id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718:306,Integrability,wrap,wrapped,306,"@akiezun Yes, it's true that there's no way to prevent that, short of doing deep copies every time a read is wrapped in an adapter. But we can make it clear in the GATKRead contract that the backing reads should not be directly modified after wrapping within an adapter, and if they are they need to be re-wrapped in a new adapter.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718
https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718:323,Integrability,adapter,adapter,323,"@akiezun Yes, it's true that there's no way to prevent that, short of doing deep copies every time a read is wrapped in an adapter. But we can make it clear in the GATKRead contract that the backing reads should not be directly modified after wrapping within an adapter, and if they are they need to be re-wrapped in a new adapter.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718
https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718:123,Modifiability,adapt,adapter,123,"@akiezun Yes, it's true that there's no way to prevent that, short of doing deep copies every time a read is wrapped in an adapter. But we can make it clear in the GATKRead contract that the backing reads should not be directly modified after wrapping within an adapter, and if they are they need to be re-wrapped in a new adapter.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718
https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718:262,Modifiability,adapt,adapter,262,"@akiezun Yes, it's true that there's no way to prevent that, short of doing deep copies every time a read is wrapped in an adapter. But we can make it clear in the GATKRead contract that the backing reads should not be directly modified after wrapping within an adapter, and if they are they need to be re-wrapped in a new adapter.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718
https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718:323,Modifiability,adapt,adapter,323,"@akiezun Yes, it's true that there's no way to prevent that, short of doing deep copies every time a read is wrapped in an adapter. But we can make it clear in the GATKRead contract that the backing reads should not be directly modified after wrapping within an adapter, and if they are they need to be re-wrapped in a new adapter.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718
https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718:151,Usability,clear,clear,151,"@akiezun Yes, it's true that there's no way to prevent that, short of doing deep copies every time a read is wrapped in an adapter. But we can make it clear in the GATKRead contract that the backing reads should not be directly modified after wrapping within an adapter, and if they are they need to be re-wrapped in a new adapter.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235291718
https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235939855:82,Performance,perform,performance,82,How about I close the PR for now and open a ticket to investigate caching and its performance implications? I'll keep the branch so you can always compare etc.,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2032#issuecomment-235939855
https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793:68,Integrability,depend,dependencies,68,"Seems like a philosophical question. Do we want to include explicit dependencies on everything we directly depend on, or are we ok depending directly on something else's transitive dependencies. I think it's probably better to explicitly specify our direct dependencies in most cases. (I.e. I wouldn't leave out htsjdk just because we depend on hadoop-bam.) . In this case ml-lib is so closely tied to spark that it's reasonable to argue that it is specifying spark as a direct dependency. Are there any spark components that are not transitive dependencies of mllib?. I don't feel strongly about this either way. I think I'd lean towards keeping it, but I'm fine if you prefer to save the lines of code.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793
https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793:107,Integrability,depend,depend,107,"Seems like a philosophical question. Do we want to include explicit dependencies on everything we directly depend on, or are we ok depending directly on something else's transitive dependencies. I think it's probably better to explicitly specify our direct dependencies in most cases. (I.e. I wouldn't leave out htsjdk just because we depend on hadoop-bam.) . In this case ml-lib is so closely tied to spark that it's reasonable to argue that it is specifying spark as a direct dependency. Are there any spark components that are not transitive dependencies of mllib?. I don't feel strongly about this either way. I think I'd lean towards keeping it, but I'm fine if you prefer to save the lines of code.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793
https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793:131,Integrability,depend,depending,131,"Seems like a philosophical question. Do we want to include explicit dependencies on everything we directly depend on, or are we ok depending directly on something else's transitive dependencies. I think it's probably better to explicitly specify our direct dependencies in most cases. (I.e. I wouldn't leave out htsjdk just because we depend on hadoop-bam.) . In this case ml-lib is so closely tied to spark that it's reasonable to argue that it is specifying spark as a direct dependency. Are there any spark components that are not transitive dependencies of mllib?. I don't feel strongly about this either way. I think I'd lean towards keeping it, but I'm fine if you prefer to save the lines of code.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793
https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793:181,Integrability,depend,dependencies,181,"Seems like a philosophical question. Do we want to include explicit dependencies on everything we directly depend on, or are we ok depending directly on something else's transitive dependencies. I think it's probably better to explicitly specify our direct dependencies in most cases. (I.e. I wouldn't leave out htsjdk just because we depend on hadoop-bam.) . In this case ml-lib is so closely tied to spark that it's reasonable to argue that it is specifying spark as a direct dependency. Are there any spark components that are not transitive dependencies of mllib?. I don't feel strongly about this either way. I think I'd lean towards keeping it, but I'm fine if you prefer to save the lines of code.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793
https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793:257,Integrability,depend,dependencies,257,"Seems like a philosophical question. Do we want to include explicit dependencies on everything we directly depend on, or are we ok depending directly on something else's transitive dependencies. I think it's probably better to explicitly specify our direct dependencies in most cases. (I.e. I wouldn't leave out htsjdk just because we depend on hadoop-bam.) . In this case ml-lib is so closely tied to spark that it's reasonable to argue that it is specifying spark as a direct dependency. Are there any spark components that are not transitive dependencies of mllib?. I don't feel strongly about this either way. I think I'd lean towards keeping it, but I'm fine if you prefer to save the lines of code.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793
https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793:335,Integrability,depend,depend,335,"Seems like a philosophical question. Do we want to include explicit dependencies on everything we directly depend on, or are we ok depending directly on something else's transitive dependencies. I think it's probably better to explicitly specify our direct dependencies in most cases. (I.e. I wouldn't leave out htsjdk just because we depend on hadoop-bam.) . In this case ml-lib is so closely tied to spark that it's reasonable to argue that it is specifying spark as a direct dependency. Are there any spark components that are not transitive dependencies of mllib?. I don't feel strongly about this either way. I think I'd lean towards keeping it, but I'm fine if you prefer to save the lines of code.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793
https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793:478,Integrability,depend,dependency,478,"Seems like a philosophical question. Do we want to include explicit dependencies on everything we directly depend on, or are we ok depending directly on something else's transitive dependencies. I think it's probably better to explicitly specify our direct dependencies in most cases. (I.e. I wouldn't leave out htsjdk just because we depend on hadoop-bam.) . In this case ml-lib is so closely tied to spark that it's reasonable to argue that it is specifying spark as a direct dependency. Are there any spark components that are not transitive dependencies of mllib?. I don't feel strongly about this either way. I think I'd lean towards keeping it, but I'm fine if you prefer to save the lines of code.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793
https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793:545,Integrability,depend,dependencies,545,"Seems like a philosophical question. Do we want to include explicit dependencies on everything we directly depend on, or are we ok depending directly on something else's transitive dependencies. I think it's probably better to explicitly specify our direct dependencies in most cases. (I.e. I wouldn't leave out htsjdk just because we depend on hadoop-bam.) . In this case ml-lib is so closely tied to spark that it's reasonable to argue that it is specifying spark as a direct dependency. Are there any spark components that are not transitive dependencies of mllib?. I don't feel strongly about this either way. I think I'd lean towards keeping it, but I'm fine if you prefer to save the lines of code.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/2035#issuecomment-235058793
https://github.com/broadinstitute/gatk/issues/2036#issuecomment-288540961:14,Performance,perform,performance,14,It would help performance if we used constants instead of arrays in PairHMM. I'll investigate.,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/2036#issuecomment-288540961
https://github.com/broadinstitute/gatk/issues/2037#issuecomment-337303234:99,Deployability,release,release,99,"This is fixed in https://github.com/bigdatagenomics/adam/pull/1508, but that project needs to do a release in order for us to get the fix.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/2037#issuecomment-337303234
https://github.com/broadinstitute/gatk/issues/2037#issuecomment-337356262:32,Deployability,release,release,32,"According to the ADAM people, a release is imminent within the next few weeks, so we can upgrade once it's out to fix this.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/2037#issuecomment-337356262
https://github.com/broadinstitute/gatk/issues/2037#issuecomment-337356262:89,Deployability,upgrade,upgrade,89,"According to the ADAM people, a release is imminent within the next few weeks, so we can upgrade once it's out to fix this.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/2037#issuecomment-337356262
