id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/3830#issuecomment-493457241:1102,Modifiability,variab,variable,1102,:; - include/ROOT/RField.hxx:377:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:384:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:422:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:429:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:462:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:469:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:501:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:508:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:540:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:547:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] . And 134 more. ### Failing tests:; - [projectroot.roottest.python.pythonizations.roottest_python_pythonizations_smartptr](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.python/pythonizations/roottest_python_pythonizations_smartptr/); - [projectroot.roottest.root.io.heritstl.roottest_root_io_heritstl_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root.io/heritstl/roottest_root_io_heritstl_make/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root/meta/roottest_root_,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493457241
https://github.com/root-project/root/pull/3830#issuecomment-493457241:1232,Modifiability,variab,variable,1232,x:377:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:384:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:422:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:429:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:462:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:469:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:501:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:508:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:540:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:547:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] . And 134 more. ### Failing tests:; - [projectroot.roottest.python.pythonizations.roottest_python_pythonizations_smartptr](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.python/pythonizations/roottest_python_pythonizations_smartptr/); - [projectroot.roottest.root.io.heritstl.roottest_root_io_heritstl_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root.io/heritstl/roottest_root_io_heritstl_make/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root/meta/roottest_root_meta_execTypedefList_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493457241
https://github.com/root-project/root/pull/3830#issuecomment-493457241:1362,Modifiability,variab,variable,1362,x:377:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:384:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:422:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:429:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:462:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:469:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:501:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:508:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:540:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:547:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] . And 134 more. ### Failing tests:; - [projectroot.roottest.python.pythonizations.roottest_python_pythonizations_smartptr](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.python/pythonizations/roottest_python_pythonizations_smartptr/); - [projectroot.roottest.root.io.heritstl.roottest_root_io_heritstl_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root.io/heritstl/roottest_root_io_heritstl_make/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root/meta/roottest_root_meta_execTypedefList_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493457241
https://github.com/root-project/root/pull/3830#issuecomment-493457241:1469,Testability,test,tests,1469,x:377:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:384:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:422:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:429:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:462:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:469:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:501:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:508:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:540:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:547:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] . And 134 more. ### Failing tests:; - [projectroot.roottest.python.pythonizations.roottest_python_pythonizations_smartptr](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.python/pythonizations/roottest_python_pythonizations_smartptr/); - [projectroot.roottest.root.io.heritstl.roottest_root_io_heritstl_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root.io/heritstl/roottest_root_io_heritstl_make/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root/meta/roottest_root_meta_execTypedefList_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493457241
https://github.com/root-project/root/pull/3830#issuecomment-493457241:1628,Testability,test,testReport,1628,x:377:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:384:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:422:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:429:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:462:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:469:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:501:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:508:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:540:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:547:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] . And 134 more. ### Failing tests:; - [projectroot.roottest.python.pythonizations.roottest_python_pythonizations_smartptr](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.python/pythonizations/roottest_python_pythonizations_smartptr/); - [projectroot.roottest.root.io.heritstl.roottest_root_io_heritstl_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root.io/heritstl/roottest_root_io_heritstl_make/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root/meta/roottest_root_meta_execTypedefList_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493457241
https://github.com/root-project/root/pull/3830#issuecomment-493457241:1862,Testability,test,testReport,1862,x:377:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:384:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:422:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:429:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:462:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:469:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:501:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:508:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:540:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:547:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] . And 134 more. ### Failing tests:; - [projectroot.roottest.python.pythonizations.roottest_python_pythonizations_smartptr](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.python/pythonizations/roottest_python_pythonizations_smartptr/); - [projectroot.roottest.root.io.heritstl.roottest_root_io_heritstl_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root.io/heritstl/roottest_root_io_heritstl_make/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root/meta/roottest_root_meta_execTypedefList_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493457241
https://github.com/root-project/root/pull/3830#issuecomment-493457241:2084,Testability,test,testReport,2084,x:377:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:384:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:422:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:429:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:462:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:469:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:501:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:508:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:540:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] ; - include/ROOT/RField.hxx:547:14: warning: local variable 'v' will be copied despite being returned by name [-Wreturn-std-move] . And 134 more. ### Failing tests:; - [projectroot.roottest.python.pythonizations.roottest_python_pythonizations_smartptr](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.python/pythonizations/roottest_python_pythonizations_smartptr/); - [projectroot.roottest.root.io.heritstl.roottest_root_io_heritstl_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root.io/heritstl/roottest_root_io_heritstl_make/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/59480/testReport/projectroot.roottest.root/meta/roottest_root_meta_execTypedefList_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493457241
https://github.com/root-project/root/pull/3830#issuecomment-493466718:13,Availability,failure,failure,13,Are the test failure pre-existing?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493466718
https://github.com/root-project/root/pull/3830#issuecomment-493466718:8,Testability,test,test,8,Are the test failure pre-existing?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493466718
https://github.com/root-project/root/pull/3830#issuecomment-493467235:49,Modifiability,config,configured,49,Yes but invisible (because builds intended to be configured with C++17 didn't get configured as C++17...),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3830#issuecomment-493467235
