id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/13354#issuecomment-1657868455:34,Deployability,patch,patch,34,Can one of the admins verify this patch?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13354#issuecomment-1657868455
https://github.com/root-project/root/pull/13354#issuecomment-1665147240:360,Security,access,access,360,"> Hi @DenizCiger, @bernhardmgruber , thanks a lot for materialising this idea and for keeping me in the loop. Unfortunately, I cannot help much with the API as I never used it but I hope that the someone from PDG will help. We are in touch with the PDG on their python API, so we would no longer need to parse the text file. However, they currently only offer access to the masses. widths are not supported yet. so for now, we need to rely on the text file.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13354#issuecomment-1665147240
https://github.com/root-project/root/pull/13354#issuecomment-1665340984:197,Deployability,update,update,197,"@DenizCiger I think your last commit now produces the correct values. Great!; @Axel-Naumann would you like to have all changes squashed into one commit? We previously separated the script from the update to the txt file. The latest commit changes both now, which is not elegant.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13354#issuecomment-1665340984
https://github.com/root-project/root/pull/13354#issuecomment-1665781501:3,Availability,failure,failures,3,CI failures seem unrelated; we don't need Jenkins here: merging!,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13354#issuecomment-1665781501
https://github.com/root-project/root/pull/13354#issuecomment-1668496131:97,Availability,avail,available,97,"@DenizCiger @Axel-Naumann , this added dependency on `#!/usr/bin/python` which on rhel8/9 is not available. Can this be changed to either `#!/usr/bin/python3` or `#!/usr/bin/env python` ?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13354#issuecomment-1668496131
https://github.com/root-project/root/pull/13354#issuecomment-1668496131:39,Integrability,depend,dependency,39,"@DenizCiger @Axel-Naumann , this added dependency on `#!/usr/bin/python` which on rhel8/9 is not available. Can this be changed to either `#!/usr/bin/python3` or `#!/usr/bin/env python` ?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13354#issuecomment-1668496131
https://github.com/root-project/root/pull/13355#issuecomment-1658050589:279,Deployability,configurat,configuration,279,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu2204`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac11`/`noimt`, `mac12arm`/`cxx20`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13355#issuecomment-1658050589
https://github.com/root-project/root/pull/13355#issuecomment-1658050589:279,Modifiability,config,configuration,279,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu2204`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac11`/`noimt`, `mac12arm`/`cxx20`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13355#issuecomment-1658050589
https://github.com/root-project/root/pull/13355#issuecomment-1658050589:58,Performance,perform,performance-,58,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu2204`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac11`/`noimt`, `mac12arm`/`cxx20`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13355#issuecomment-1658050589
https://github.com/root-project/root/pull/13355#issuecomment-1658160453:218,Testability,test,tests,218,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/181145/console).; ### Failing tests:; - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_datasource_root](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/181145/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_datasource_root/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13355#issuecomment-1658160453
https://github.com/root-project/root/pull/13355#issuecomment-1658160453:256,Testability,test,test,256,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/181145/console).; ### Failing tests:; - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_datasource_root](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/181145/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_datasource_root/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13355#issuecomment-1658160453
https://github.com/root-project/root/pull/13355#issuecomment-1658160453:384,Testability,test,testReport,384,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/181145/console).; ### Failing tests:; - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_datasource_root](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/181145/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_datasource_root/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13355#issuecomment-1658160453
https://github.com/root-project/root/pull/13355#issuecomment-1658160453:422,Testability,test,test,422,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/181145/console).; ### Failing tests:; - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_datasource_root](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/181145/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_datasource_root/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13355#issuecomment-1658160453
