id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/broadinstitute/gatk/pull/3613#issuecomment-332215113:1266,Usability,Simpl,SimpleSVType,1266,/codecov.io/gh/broadinstitute/gatk/commit/1e7c34200503d3c313a481f309ec53838d7dd613?src=pr&el=desc) will **increase** coverage by `0.142%`.; > The diff coverage is `0%`. ```diff; @@ Coverage Diff @@; ## master #3613 +/- ##; ===============================================; + Coverage 79.263% 79.405% +0.142% ; + Complexity 17397 17362 -35 ; ===============================================; Files 1144 1138 -6 ; Lines 62932 62686 -246 ; Branches 9551 9526 -25 ; ===============================================; - Hits 49882 49776 -106 ; + Misses 9241 9115 -126 ; + Partials 3809 3795 -14; ```. | [Impacted Files](https://codecov.io/gh/broadinstitute/gatk/pull/3613?src=pr&el=tree) | Coverage Δ | Complexity Δ | |; |---|---|---|---|; | [...ark/sv/utils/ExternalCommandlineProgramModule.java](https://codecov.io/gh/broadinstitute/gatk/pull/3613?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci90b29scy9zcGFyay9zdi91dGlscy9FeHRlcm5hbENvbW1hbmRsaW5lUHJvZ3JhbU1vZHVsZS5qYXZh) | `0% <0%> (ø)` | `0 <0> (?)` | |; | [...lbender/tools/spark/sv/discovery/SimpleSVType.java](https://codecov.io/gh/broadinstitute/gatk/pull/3613?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci90b29scy9zcGFyay9zdi9kaXNjb3ZlcnkvU2ltcGxlU1ZUeXBlLmphdmE=) | `85.417% <0%> (-1.15%)` | `3% <0%> (+1%)` | |; | [...er/tools/spark/sv/discovery/AlignmentInterval.java](https://codecov.io/gh/broadinstitute/gatk/pull/3613?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci90b29scy9zcGFyay9zdi9kaXNjb3ZlcnkvQWxpZ25tZW50SW50ZXJ2YWwuamF2YQ==) | `90.517% <0%> (+0.431%)` | `62% <0%> (ø)` | :arrow_down: |; | [.../DiscoverVariantsFromContigAlignmentsSAMSpark.java](https://codecov.io/gh/broadinstitute/gatk/pull/3613?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci90b29scy9zcGFyay9zdi9kaXNjb3ZlcnkvRGlzY292ZXJWYXJpYW50c0Zyb21Db250aWdBbGlnbm1lbnRzU0FNU3BhcmsuamF2YQ==) | `96.429% <0%> (+2.95%)` | `30% <0%> (+6%)` | :arrow_up: |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3613#issuecomment-332215113
https://github.com/broadinstitute/gatk/pull/3613#issuecomment-332852084:0,Availability,ping,ping,0,"ping @lbergelson if you want to take a look, especially the leftover class for shelling out tasks to cmd line programs",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3613#issuecomment-332852084
https://github.com/broadinstitute/gatk/pull/3615#issuecomment-332264310:14,Deployability,release,release,14,"We think this release also addresses #3532, but have no way of testing ourselves. @magicDGS -- can you test if this is the case?",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3615#issuecomment-332264310
https://github.com/broadinstitute/gatk/pull/3615#issuecomment-332264310:63,Testability,test,testing,63,"We think this release also addresses #3532, but have no way of testing ourselves. @magicDGS -- can you test if this is the case?",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3615#issuecomment-332264310
https://github.com/broadinstitute/gatk/pull/3615#issuecomment-332264310:103,Testability,test,test,103,"We think this release also addresses #3532, but have no way of testing ourselves. @magicDGS -- can you test if this is the case?",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3615#issuecomment-332264310
https://github.com/broadinstitute/gatk/pull/3616#issuecomment-332307937:923,Testability,test,test,923,# [Codecov](https://codecov.io/gh/broadinstitute/gatk/pull/3616?src=pr&el=h1) Report; > Merging [#3616](https://codecov.io/gh/broadinstitute/gatk/pull/3616?src=pr&el=desc) into [master](https://codecov.io/gh/broadinstitute/gatk/commit/59f1498b3bbb40be02b220eca868c14df2fc1901?src=pr&el=desc) will **increase** coverage by `0.003%`.; > The diff coverage is `100%`. ```diff; @@ Coverage Diff @@; ## master #3616 +/- ##; ===============================================; + Coverage 79.721% 79.724% +0.003% ; Complexity 18189 18189 ; ===============================================; Files 1223 1223 ; Lines 66735 66735 ; Branches 10426 10426 ; ===============================================; + Hits 53202 53204 +2 ; + Misses 9317 9315 -2 ; Partials 4216 4216; ```. | [Impacted Files](https://codecov.io/gh/broadinstitute/gatk/pull/3616?src=pr&el=tree) | Coverage Δ | Complexity Δ | |; |---|---|---|---|; | [...hellbender/utils/test/VariantContextTestUtils.java](https://codecov.io/gh/broadinstitute/gatk/pull/3616?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci91dGlscy90ZXN0L1ZhcmlhbnRDb250ZXh0VGVzdFV0aWxzLmphdmE=) | `79.602% <100%> (ø)` | `49 <0> (ø)` | :arrow_down: |; | [...oadinstitute/hellbender/utils/gcs/BucketUtils.java](https://codecov.io/gh/broadinstitute/gatk/pull/3616?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci91dGlscy9nY3MvQnVja2V0VXRpbHMuamF2YQ==) | `79.87% <0%> (+1.299%)` | `39% <0%> (ø)` | :arrow_down: |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3616#issuecomment-332307937
https://github.com/broadinstitute/gatk/pull/3617#issuecomment-332337282:21,Usability,simpl,simple,21,"@SHuang-Broad just a simple class rename and a method rename, so basically this just about whether you agree.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3617#issuecomment-332337282
https://github.com/broadinstitute/gatk/pull/3620#issuecomment-332576432:1251,Deployability,pipeline,pipelines,1251,37117df?src=pr&el=desc) will **decrease** coverage by `0.477%`.; > The diff coverage is `80.556%`. ```diff; @@ Coverage Diff @@; ## master #3620 +/- ##; ===============================================; - Coverage 79.846% 79.368% -0.477% ; + Complexity 18309 17286 -1023 ; ===============================================; Files 1226 1140 -86 ; Lines 67177 62438 -4739 ; Branches 10507 9482 -1025 ; ===============================================; - Hits 53638 49556 -4082 ; + Misses 9288 9108 -180 ; + Partials 4251 3774 -477; ```. | [Impacted Files](https://codecov.io/gh/broadinstitute/gatk/pull/3620?src=pr&el=tree) | Coverage Δ | Complexity Δ | |; |---|---|---|---|; | [...llbender/utils/read/markduplicates/PairedEnds.java](https://codecov.io/gh/broadinstitute/gatk/pull/3620?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci91dGlscy9yZWFkL21hcmtkdXBsaWNhdGVzL1BhaXJlZEVuZHMuamF2YQ==) | `84.783% <ø> (ø)` | `22 <0> (ø)` | :arrow_down: |; | [...spark/pipelines/metrics/MetricsCollectorSpark.java](https://codecov.io/gh/broadinstitute/gatk/pull/3620?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci90b29scy9zcGFyay9waXBlbGluZXMvbWV0cmljcy9NZXRyaWNzQ29sbGVjdG9yU3BhcmsuamF2YQ==) | `100% <ø> (ø)` | `3 <0> (ø)` | :arrow_down: |; | [...ntationbiasvariantfilter/OrientationBiasUtils.java](https://codecov.io/gh/broadinstitute/gatk/pull/3620?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci90b29scy9leG9tZS9vcmllbnRhdGlvbmJpYXN2YXJpYW50ZmlsdGVyL09yaWVudGF0aW9uQmlhc1V0aWxzLmphdmE=) | `84.956% <ø> (ø)` | `56 <0> (ø)` | :arrow_down: |; | [...ellbender/tools/exome/FilterByOrientationBias.java](https://codecov.io/gh/broadinstitute/gatk/pull/3620?src=pr&el=tree#diff-c3JjL21haW4vamF2YS9vcmcvYnJvYWRpbnN0aXR1dGUvaGVsbGJlbmRlci90b29scy9leG9tZS9GaWx0ZXJCeU9yaWVudGF0aW9uQmlhcy5qYXZh) | `83.019% <ø> (ø)` | `14 <0> (ø)` | :arrow_down: |; | [...iantfilter/OrientationSampleTransitionSummary.java](https://codecov.io/gh/br,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3620#issuecomment-332576432
https://github.com/broadinstitute/gatk/pull/3620#issuecomment-332637122:454,Deployability,Integrat,Integrate,454,"@LeeTL1220 Can you review, or appoint someone to review, the Mutect2 WDL and the tools/exome and tools/picard/analysis/artifacts packages part of this. Basically, I replaced most of the classes in the artifacts package with their Picard analogs, which also affected some embedded class names in metrics files (SequencingArtifactMetrics IIRC). The are multiple commits in here that delete various things, but the substantive changes are the last commit (""Integrate actual Picard tools via Picard""). Also, once this is in, we'll probably want to do [this](https://github.com/broadinstitute/gatk/issues/3625) separately as well.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3620#issuecomment-332637122
https://github.com/broadinstitute/gatk/pull/3620#issuecomment-332637122:454,Integrability,Integrat,Integrate,454,"@LeeTL1220 Can you review, or appoint someone to review, the Mutect2 WDL and the tools/exome and tools/picard/analysis/artifacts packages part of this. Basically, I replaced most of the classes in the artifacts package with their Picard analogs, which also affected some embedded class names in metrics files (SequencingArtifactMetrics IIRC). The are multiple commits in here that delete various things, but the substantive changes are the last commit (""Integrate actual Picard tools via Picard""). Also, once this is in, we'll probably want to do [this](https://github.com/broadinstitute/gatk/issues/3625) separately as well.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/3620#issuecomment-332637122
