id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:27722,Safety,detect,detection,27722,"nforce; billing limits, we have the worker send us the job attempts it has; running as well as the current time approximately every 1 minute. We; then update the rollup_time for each job which is guaranteed to be; greater than or equal to the start time and less than or equal to the; end time. The rollup time is then used in billing calculations to; figure out the duration the job has been running thus far. Quota Exhaustion; ^^^^^^^^^^^^^^^^. There is a mechanism in GCP by which we monitor our current quotas and; assign jobs that can be run in any region to a different region if; we've exceeded our quota. Cloud Price Monitoring; ^^^^^^^^^^^^^^^^^^^^^^. We periodically call the corresponding cloud APIs to get up to date; billing information and update the current rates of each product used; accordingly. Case Studies; ^^^^^^^^^^^^. This section describes some of the emergent behaviors that occur with; multiple components acting together. Preemption; """""""""""""""""""". Preemption is a special case of ""dead node"" detection. 1. The ``batch-driver`` service has a background loop in ``instance_collection/base.py``; that checks the status of all instances. - If a running instance is not reachable then a ``failed_request_count`` is incremented.; - If the ``failed_request_count`` exceeds a threshold, the instance is deleted.; - As part of deletion, the database's ``deactivate_instance`` stored procedure is called.; - During the stored procedure, any jobs that are running on the instance are marked as ``Ready``. 2. The newly ``Ready`` jobs will be picked up by the next iteration of the schedule; loop (eg in``instance_collection/pool.py``). - The scheduler is also what creates a new attempt record in the database for the new attempt. Database; --------. The batch database has a series of tables, triggers, and stored; procedures that are used to keep track of the state of billing; projects, batches, jobs, attempts, resources, and instances. We; previously discussed how the database oper",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:29497,Safety,avoid,avoid,29497,"at are used to keep track of the state of billing; projects, batches, jobs, attempts, resources, and instances. We; previously discussed how the database operations SJ, MJS, and MJC; work. There are three key principles in how the database is structured. 1. Any values that are dynamic should be separated from tables that; have static state. For example, to represent that a batch is; cancelled, we have a separate ``batches_cancelled`` table rather; than adding a cancelled field to the ``batches`` table. 2. Any tables with state that is updated in parallel should be; ""tokenized"" in order to reduce contention for updating rows. For; example, when keeping track of the number of running jobs per user; per instance collection, we'll need to update this count for every; schedule job operation. If there is only one row representing this; value, we'll end up serializing the schedule operations as each one; waits for the exclusive write lock. To avoid this, we have up to; 200 rows per value we want to represent where each row has a unique; ""token"". This way concurrent transactions can update rows; simultaneously and the probability of serialized writes is; equivalent to the birthday problem in mathematics. Note that there; is a drawback to this approach in that queries to obtain the actual; value are more complicated to write as they include an aggregation; and the number of rows to store this in the database can make; queries slower and data more expensive to store. Key tables have triggers on them to support billing, job state counts,; and fast cancellation which will be described in more detail below. Billing; ^^^^^^^. Billing is implemented by keeping track of the resources each attempt; uses as well as the duration of time each attempt runs for. It is; trivial to write a query to compute the cost per attempt or even per; job. However, the query speed is linear in the number of total; attempts when computing the cost for a batch by scanning over the; entire table which is",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:33062,Safety,avoid,avoiding,33062," The updates to the ``user_inst_coll_resources``; table happen in a trigger on the ``jobs`` table. Cancellation; ^^^^^^^^^^^^. A user can trigger a cancellation of a batch via the cancel button in; the UI or a REST request. The batch system also monitors how much has; been spent in a billing project. Once that limit has been exceeded,; all running batches in the billing project are cancelled. Cancellation is the most complicated part of the Batch system. The; goal is to make cancellation as fast as possible such that we don't; waste resources spinning up worker VMs and running user jobs that are; ultimately going to get cancelled. Therefore, we need a way of quickly; notifying the autoscaler and scheduler to not spin up resources or; schedule jobs for batches that have been cancelled. We set a ""flag"" in; the database indicating the batch has been cancelled via the; ``batches_cancelled`` table. This allows the query the scheduler; executes to find Ready jobs to run to not read rows for jobs in batches that; have been cancelled thereby avoiding scheduling them in the first; place. We also execute a similar query for the autoscaler. The only; place where we need to quickly know how many cores we have that are; ready and have not been cancelled is in the fair share calculation via; the ``user_inst_coll_resources`` table. To accomplish a fast update of; this table, we currently keep track of the number of **cancellable**; resources per batch in a tokenized table; ``batch_inst_coll_cancellable_resources`` such as the number of; cancellable ready cores. When we execute a cancellation operation, we; quickly count the number of cancellable ready cores or other similar; values from the ``batch_inst_coll_cancellable_resources`` table and; subtract those numbers from the ``user_inst_coll_resources`` table to; have an O(1) update such that the fair share computation can quickly; adjust to the change in demand for resources. The background canceller loops iterate through the cance",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:3529,Security,access,accessible,3529,"ices and cloud infrastructure components:. - Kubernetes Services; - Gateway (gateway); - Internal Gateway (internal-gateway); - Auth (auth); - Auth Driver (auth-driver); - Batch Front End (batch); - Batch Driver (batch-driver); - Worker VMs; - MySQL Database; - Cloud Storage; - Container Registry. Kubernetes Services; -------------------. Gateway; ^^^^^^^. Gateway is a Kubernetes service and associated cloud-provider-managed; external load balancer. It is associated with a statically; known external IP Address. This is the entry point in which external; users send requests to the Batch system such as submitting batches and; getting information on their jobs. There is a an Envoy server behind; the load balancer that forwards requests to the appropriate service. Internal Gateway; ^^^^^^^^^^^^^^^^. Internal Gateway is a Kubernetes service and associated cloud-provider-managed; internal load balancer. Unlike the Gateway, the Internal; Gateway is associated with a statically known **internal** IP address; that is only accessible from virtual machines within our private; network. This endpoint is how Batch worker VMs are able to talk to the; Batch Driver Kubernetes Service directly without going through the public; internet. Auth / Auth-Driver; ^^^^^^^^^^^^^^^^^^. The Auth Kubernetes service is responsible for creating new users,; logging in existing users, authenticating requests from logged in; users, verifying developer status for accessing protected services; like a batch deployment in a developer namespace. We will soon be; changing how authentication / authorization is implemented. Currently,; for REST API requests, a user provides an authorization bearer header; with a Hail-issued token. This token is generated when users login and; has a default expiration date for 30 days. UI web requests have an; associated cookie that includes the token. The Auth Driver service is; responsible for creating new user resources such as service accounts,; secondary Kubernetes names",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:3874,Security,authenticat,authenticating,3874,"d cloud-provider-managed; external load balancer. It is associated with a statically; known external IP Address. This is the entry point in which external; users send requests to the Batch system such as submitting batches and; getting information on their jobs. There is a an Envoy server behind; the load balancer that forwards requests to the appropriate service. Internal Gateway; ^^^^^^^^^^^^^^^^. Internal Gateway is a Kubernetes service and associated cloud-provider-managed; internal load balancer. Unlike the Gateway, the Internal; Gateway is associated with a statically known **internal** IP address; that is only accessible from virtual machines within our private; network. This endpoint is how Batch worker VMs are able to talk to the; Batch Driver Kubernetes Service directly without going through the public; internet. Auth / Auth-Driver; ^^^^^^^^^^^^^^^^^^. The Auth Kubernetes service is responsible for creating new users,; logging in existing users, authenticating requests from logged in; users, verifying developer status for accessing protected services; like a batch deployment in a developer namespace. We will soon be; changing how authentication / authorization is implemented. Currently,; for REST API requests, a user provides an authorization bearer header; with a Hail-issued token. This token is generated when users login and; has a default expiration date for 30 days. UI web requests have an; associated cookie that includes the token. The Auth Driver service is; responsible for creating new user resources such as service accounts,; secondary Kubernetes namespaces for developers, Kubernetes secrets; that store the user's active Hail authorization token and their Google; service account or Azure service principal certificates, which allows; users to access their resources required to execute jobs such as; Docker images and data stored in Google Cloud Storage or Azure Blob; Storage. When a user is deleted, their corresponding resources are; deleted as well. ",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:3952,Security,access,accessing,3952,"d cloud-provider-managed; external load balancer. It is associated with a statically; known external IP Address. This is the entry point in which external; users send requests to the Batch system such as submitting batches and; getting information on their jobs. There is a an Envoy server behind; the load balancer that forwards requests to the appropriate service. Internal Gateway; ^^^^^^^^^^^^^^^^. Internal Gateway is a Kubernetes service and associated cloud-provider-managed; internal load balancer. Unlike the Gateway, the Internal; Gateway is associated with a statically known **internal** IP address; that is only accessible from virtual machines within our private; network. This endpoint is how Batch worker VMs are able to talk to the; Batch Driver Kubernetes Service directly without going through the public; internet. Auth / Auth-Driver; ^^^^^^^^^^^^^^^^^^. The Auth Kubernetes service is responsible for creating new users,; logging in existing users, authenticating requests from logged in; users, verifying developer status for accessing protected services; like a batch deployment in a developer namespace. We will soon be; changing how authentication / authorization is implemented. Currently,; for REST API requests, a user provides an authorization bearer header; with a Hail-issued token. This token is generated when users login and; has a default expiration date for 30 days. UI web requests have an; associated cookie that includes the token. The Auth Driver service is; responsible for creating new user resources such as service accounts,; secondary Kubernetes namespaces for developers, Kubernetes secrets; that store the user's active Hail authorization token and their Google; service account or Azure service principal certificates, which allows; users to access their resources required to execute jobs such as; Docker images and data stored in Google Cloud Storage or Azure Blob; Storage. When a user is deleted, their corresponding resources are; deleted as well. ",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:4062,Security,authenticat,authentication,4062,"d requests to the Batch system such as submitting batches and; getting information on their jobs. There is a an Envoy server behind; the load balancer that forwards requests to the appropriate service. Internal Gateway; ^^^^^^^^^^^^^^^^. Internal Gateway is a Kubernetes service and associated cloud-provider-managed; internal load balancer. Unlike the Gateway, the Internal; Gateway is associated with a statically known **internal** IP address; that is only accessible from virtual machines within our private; network. This endpoint is how Batch worker VMs are able to talk to the; Batch Driver Kubernetes Service directly without going through the public; internet. Auth / Auth-Driver; ^^^^^^^^^^^^^^^^^^. The Auth Kubernetes service is responsible for creating new users,; logging in existing users, authenticating requests from logged in; users, verifying developer status for accessing protected services; like a batch deployment in a developer namespace. We will soon be; changing how authentication / authorization is implemented. Currently,; for REST API requests, a user provides an authorization bearer header; with a Hail-issued token. This token is generated when users login and; has a default expiration date for 30 days. UI web requests have an; associated cookie that includes the token. The Auth Driver service is; responsible for creating new user resources such as service accounts,; secondary Kubernetes namespaces for developers, Kubernetes secrets; that store the user's active Hail authorization token and their Google; service account or Azure service principal certificates, which allows; users to access their resources required to execute jobs such as; Docker images and data stored in Google Cloud Storage or Azure Blob; Storage. When a user is deleted, their corresponding resources are; deleted as well. Batch Front End; ^^^^^^^^^^^^^^^. The Batch Front End is a Kubernetes service responsible for handling; user requests such as creating batches, updating batches, and",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:4079,Security,authoriz,authorization,4079,"d requests to the Batch system such as submitting batches and; getting information on their jobs. There is a an Envoy server behind; the load balancer that forwards requests to the appropriate service. Internal Gateway; ^^^^^^^^^^^^^^^^. Internal Gateway is a Kubernetes service and associated cloud-provider-managed; internal load balancer. Unlike the Gateway, the Internal; Gateway is associated with a statically known **internal** IP address; that is only accessible from virtual machines within our private; network. This endpoint is how Batch worker VMs are able to talk to the; Batch Driver Kubernetes Service directly without going through the public; internet. Auth / Auth-Driver; ^^^^^^^^^^^^^^^^^^. The Auth Kubernetes service is responsible for creating new users,; logging in existing users, authenticating requests from logged in; users, verifying developer status for accessing protected services; like a batch deployment in a developer namespace. We will soon be; changing how authentication / authorization is implemented. Currently,; for REST API requests, a user provides an authorization bearer header; with a Hail-issued token. This token is generated when users login and; has a default expiration date for 30 days. UI web requests have an; associated cookie that includes the token. The Auth Driver service is; responsible for creating new user resources such as service accounts,; secondary Kubernetes namespaces for developers, Kubernetes secrets; that store the user's active Hail authorization token and their Google; service account or Azure service principal certificates, which allows; users to access their resources required to execute jobs such as; Docker images and data stored in Google Cloud Storage or Azure Blob; Storage. When a user is deleted, their corresponding resources are; deleted as well. Batch Front End; ^^^^^^^^^^^^^^^. The Batch Front End is a Kubernetes service responsible for handling; user requests such as creating batches, updating batches, and",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:4163,Security,authoriz,authorization,4163,"obs. There is a an Envoy server behind; the load balancer that forwards requests to the appropriate service. Internal Gateway; ^^^^^^^^^^^^^^^^. Internal Gateway is a Kubernetes service and associated cloud-provider-managed; internal load balancer. Unlike the Gateway, the Internal; Gateway is associated with a statically known **internal** IP address; that is only accessible from virtual machines within our private; network. This endpoint is how Batch worker VMs are able to talk to the; Batch Driver Kubernetes Service directly without going through the public; internet. Auth / Auth-Driver; ^^^^^^^^^^^^^^^^^^. The Auth Kubernetes service is responsible for creating new users,; logging in existing users, authenticating requests from logged in; users, verifying developer status for accessing protected services; like a batch deployment in a developer namespace. We will soon be; changing how authentication / authorization is implemented. Currently,; for REST API requests, a user provides an authorization bearer header; with a Hail-issued token. This token is generated when users login and; has a default expiration date for 30 days. UI web requests have an; associated cookie that includes the token. The Auth Driver service is; responsible for creating new user resources such as service accounts,; secondary Kubernetes namespaces for developers, Kubernetes secrets; that store the user's active Hail authorization token and their Google; service account or Azure service principal certificates, which allows; users to access their resources required to execute jobs such as; Docker images and data stored in Google Cloud Storage or Azure Blob; Storage. When a user is deleted, their corresponding resources are; deleted as well. Batch Front End; ^^^^^^^^^^^^^^^. The Batch Front End is a Kubernetes service responsible for handling; user requests such as creating batches, updating batches, and viewing; job logs. How the Batch Front End Python service works is described in; more detail",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst:4576,Security,authoriz,authorization,4576,"int is how Batch worker VMs are able to talk to the; Batch Driver Kubernetes Service directly without going through the public; internet. Auth / Auth-Driver; ^^^^^^^^^^^^^^^^^^. The Auth Kubernetes service is responsible for creating new users,; logging in existing users, authenticating requests from logged in; users, verifying developer status for accessing protected services; like a batch deployment in a developer namespace. We will soon be; changing how authentication / authorization is implemented. Currently,; for REST API requests, a user provides an authorization bearer header; with a Hail-issued token. This token is generated when users login and; has a default expiration date for 30 days. UI web requests have an; associated cookie that includes the token. The Auth Driver service is; responsible for creating new user resources such as service accounts,; secondary Kubernetes namespaces for developers, Kubernetes secrets; that store the user's active Hail authorization token and their Google; service account or Azure service principal certificates, which allows; users to access their resources required to execute jobs such as; Docker images and data stored in Google Cloud Storage or Azure Blob; Storage. When a user is deleted, their corresponding resources are; deleted as well. Batch Front End; ^^^^^^^^^^^^^^^. The Batch Front End is a Kubernetes service responsible for handling; user requests such as creating batches, updating batches, and viewing; job logs. How the Batch Front End Python service works is described in; more detail later in this document. When users submit requests to; authenticated endpoints (everything except for /healthcheck), the; Batch service sends a request to the Auth service to see if the token; submitted in the request is valid and in exchange get information; about the user. The Batch Front End can also send requests to the; Batch Driver notifying the driver that a batch has been created or; needs to be cancelled (""push notification""",MatchSource.DOCS,dev-docs/services/batch/design.rst,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/services/batch/design.rst
