id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/qutip/qutip/issues/2#issuecomment-10319087:126,Testability,test,test,126,"I think this a good idea. I would add: . ``` python; if not isinstance(Q, Qobj):; return False; ```. at the beginning of each test. If you would like to do a pull requests on this go ahead, otherwise I'll do this change soon.",MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/2#issuecomment-10319087
https://github.com/qutip/qutip/pull/4#issuecomment-10321240:59,Testability,test,tests,59,Looks good. The cyclical import problem indicates that the tests should have been in Qobj in the first place. I will run some tests to make it does not have any unexpected consequences.,MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/4#issuecomment-10321240
https://github.com/qutip/qutip/pull/4#issuecomment-10321240:126,Testability,test,tests,126,Looks good. The cyclical import problem indicates that the tests should have been in Qobj in the first place. I will run some tests to make it does not have any unexpected consequences.,MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/4#issuecomment-10321240
https://github.com/qutip/qutip/pull/6#issuecomment-10948380:257,Testability,test,tests,257,Hi Markus. I think it is a good idea to pep8ify the code. I have had that in mind for some time so it's great that you took the initiative to do get started on this. I'm travelling now so it might take a while but I'll look through your PR and run the unit tests on it just to make sure nothing breaks (even though shouldn't of course..).,MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/6#issuecomment-10948380
https://github.com/qutip/qutip/pull/6#issuecomment-10955326:92,Testability,test,tests,92,"Ok, I will go ahead then and fix the trivial PEP8 issues. I try to remember to run the unit tests before pushing to this pull request, so that nothing is obviously broken in it. As I went along the files there were a few issues I noticed, which I didn't want to or didn't know how to fix immediately. I will open separate issues for these.",MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/6#issuecomment-10955326
https://github.com/qutip/qutip/issues/10#issuecomment-10960905:65,Testability,test,tested,65,"i dont see any problem with changing to . if Object is None: . i tested in a few places and it seems fine, and since it is the preferred way of writing it i guess we should change these.",MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/10#issuecomment-10960905
https://github.com/qutip/qutip/issues/10#issuecomment-10983787:378,Modifiability,variab,variables,378,"tl;dr We should go ahead and change it according to PEP8. I vaguely remembered that. ```; string_one == string_two; ```. and. ```; string_one is string_two; ```. do something different. According to [post on stackoverflow](http://stackoverflow.com/questions/132988/is-there-a-difference-between-and-is-in-python) ""=="" tests for value equality, while ""is"" checks for whether the variables point to the same thing. Since ""None"" is a singleton the two are the same (except for some [oddball cases](http://jaredgrubb.blogspot.sg/2009/04/python-is-none-vs-none.html)). The [post about the oddball case](http://jaredgrubb.blogspot.sg/2009/04/python-is-none-vs-none.html) also seems to suggest that ""is"" is faster. Anyway, it's a) safe to change and b) recommended, so we should do that.",MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/10#issuecomment-10983787
https://github.com/qutip/qutip/issues/10#issuecomment-10983787:724,Safety,safe,safe,724,"tl;dr We should go ahead and change it according to PEP8. I vaguely remembered that. ```; string_one == string_two; ```. and. ```; string_one is string_two; ```. do something different. According to [post on stackoverflow](http://stackoverflow.com/questions/132988/is-there-a-difference-between-and-is-in-python) ""=="" tests for value equality, while ""is"" checks for whether the variables point to the same thing. Since ""None"" is a singleton the two are the same (except for some [oddball cases](http://jaredgrubb.blogspot.sg/2009/04/python-is-none-vs-none.html)). The [post about the oddball case](http://jaredgrubb.blogspot.sg/2009/04/python-is-none-vs-none.html) also seems to suggest that ""is"" is faster. Anyway, it's a) safe to change and b) recommended, so we should do that.",MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/10#issuecomment-10983787
https://github.com/qutip/qutip/issues/10#issuecomment-10983787:318,Testability,test,tests,318,"tl;dr We should go ahead and change it according to PEP8. I vaguely remembered that. ```; string_one == string_two; ```. and. ```; string_one is string_two; ```. do something different. According to [post on stackoverflow](http://stackoverflow.com/questions/132988/is-there-a-difference-between-and-is-in-python) ""=="" tests for value equality, while ""is"" checks for whether the variables point to the same thing. Since ""None"" is a singleton the two are the same (except for some [oddball cases](http://jaredgrubb.blogspot.sg/2009/04/python-is-none-vs-none.html)). The [post about the oddball case](http://jaredgrubb.blogspot.sg/2009/04/python-is-none-vs-none.html) also seems to suggest that ""is"" is faster. Anyway, it's a) safe to change and b) recommended, so we should do that.",MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/10#issuecomment-10983787
https://github.com/qutip/qutip/pull/11#issuecomment-11231763:66,Testability,test,tests,66,"Thanks, it's looking good!. I'm merging the PR. We don't have any tests for the appearance of the figures unfortunately. We should look into that.",MatchSource.ISSUE_COMMENT,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/11#issuecomment-11231763
