id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/8781#issuecomment-902733651:8,Deployability,install,installed,8,"Ok, the installed went wrong. I re-did it and i see `qhelpgenerator` now.; I will test on a subset of the doc.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-902733651
https://github.com/root-project/root/issues/8781#issuecomment-902733651:82,Testability,test,test,82,"Ok, the installed went wrong. I re-did it and i see `qhelpgenerator` now.; I will test on a subset of the doc.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-902733651
https://github.com/root-project/root/issues/8781#issuecomment-902760247:243,Usability,guid,guide,243,I have modified the following entries in Doxyfile:; ```; GENERATE_QHP = YES ; QCH_FILE = ROOT.qch ; QHP_NAMESPACE = ROOT.Project; QHG_LOCATION = /Users/couet/Qt/6.1.2/macos/bin/qhelpgenerator; ```; I regenerated the hist part of the reference guide on my local machine.; I was expecting the file `ROOT.qch` will appear somewhere . But it does not.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-902760247
https://github.com/root-project/root/issues/8781#issuecomment-902818366:41,Integrability,message,message,41,"Running doxygen might give you a warning message about qhelpgenerator. It could be the path, see https://stackoverflow.com/a/49751322",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-902818366
https://github.com/root-project/root/issues/8781#issuecomment-903547557:97,Availability,Error,Error,97,"It seems doxygen tried to run this `qhelpgenerator` but failed:; ```; Running qhelpgenerator...; Error in line 15: Opening and ending tag mismatch.; error: failed to run qhelpgenerator on index.qhp; lookup cache used 13266/1048576 hits=365874 misses=14050; finished...; ```; That's weird because very likely this index.php file has been generated by doxygen, and it seems to have a wrong syntax.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-903547557
https://github.com/root-project/root/issues/8781#issuecomment-903547557:149,Availability,error,error,149,"It seems doxygen tried to run this `qhelpgenerator` but failed:; ```; Running qhelpgenerator...; Error in line 15: Opening and ending tag mismatch.; error: failed to run qhelpgenerator on index.qhp; lookup cache used 13266/1048576 hits=365874 misses=14050; finished...; ```; That's weird because very likely this index.php file has been generated by doxygen, and it seems to have a wrong syntax.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-903547557
https://github.com/root-project/root/issues/8781#issuecomment-903547557:206,Performance,cache,cache,206,"It seems doxygen tried to run this `qhelpgenerator` but failed:; ```; Running qhelpgenerator...; Error in line 15: Opening and ending tag mismatch.; error: failed to run qhelpgenerator on index.qhp; lookup cache used 13266/1048576 hits=365874 misses=14050; finished...; ```; That's weird because very likely this index.php file has been generated by doxygen, and it seems to have a wrong syntax.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-903547557
https://github.com/root-project/root/issues/8781#issuecomment-908102023:2,Deployability,install,install,2,I install doxygen from sources . I am using the master version 1.9.2,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-908102023
https://github.com/root-project/root/issues/8781#issuecomment-910349680:76,Availability,error,error,76,Thanks! Is there a page explaining the dependencies? I tried and I get this error:; `ImportError: No module named nbformat`,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-910349680
https://github.com/root-project/root/issues/8781#issuecomment-910349680:39,Integrability,depend,dependencies,39,Thanks! Is there a page explaining the dependencies? I tried and I get this error:; `ImportError: No module named nbformat`,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8781#issuecomment-910349680
