id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:1837,Availability,avail,available,1837,"rt Card](https://goreportcard.com/badge/github.com/scipipe/scipipe)](https://goreportcard.com/report/github.com/scipipe/scipipe); [![GoDoc](https://godoc.org/github.com/scipipe/scipipe?status.svg)](https://godoc.org/github.com/scipipe/scipipe); [![Gitter](https://badges.gitter.im/Join%20Chat.svg)](https://gitter.im/scipipe/scipipe); [![DOI](https://zenodo.org/badge/DOI/10.5281/zenodo.1157941.svg)](https://doi.org/10.5281/zenodo.1157941). <strong>Project links: [Documentation & Main Website](http://scipipe.org) | [Issue Tracker](https://github.com/scipipe/scipipe/issues) | [Chat](https://gitter.im/scipipe/scipipe)</strong>. ## Why SciPipe?. - **Intuitive:** SciPipe works by flowing data through a network of channels; and processes; - **Flexible:** Wrapped command-line programs can be combined with processes in; Go; - **Convenient:** Full control over how your files are named; - **Efficient:** Workflows are compiled to binary code that run fast; - **Parallel:** Pipeline paralellism between processes as well as task; parallelism for multiple inputs, making efficient use of multiple CPU cores; - **Supports streaming:** Stream data between programs to avoid wasting disk space; - **Easy to debug:** Use available Go debugging tools or just `println()`; - **Portable:** Distribute workflows as Go code or as self-contained executable; files. ## Project updates. - <strong>Jan 2020: New screencast:</strong> <a href=""https://www.youtube.com/watch?v=hi0Uqwddrtg"" target=""_blank"">""Hello World"" scientific workflow in SciPipe</a>; - <strong>May 2019: The SciPipe paper published open access in GigaScience:</strong> <a href=""https://doi.org/10.1093/gigascience/giz044"" target=""_blank"">SciPipe: A workflow library for agile development of complex and dynamic bioinformatics pipelines</a>; - <strong>Nov 2018: Scientific study using SciPipe:</strong> <a href=""https://doi.org/10.3389/fphar.2018.01256"" target=""_blank"">Predicting off-target binding profiles with confidence using Conformal Predi",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:3594,Availability,robust,robust,3594,"1256"" target=""_blank"">Predicting off-target binding profiles with confidence using Conformal Prediction</a>; - <strong>Slides:</strong> <a href=""https://pharmb.io/blog/saml-gostockholm2018/"">Presentation on SciPipe and more at Go Stockholm Conference</a>; - <strong>Blog post:</strong> <a href=""http://bionics.it/posts/provenance-reports-in-scientific-workflows"">Provenance reports in Scientific Workflows</a> - going into details about how SciPipe is addressing provenance.; - <strong>Blog post:</strong> <a href=""http://bionics.it/posts/first-production-workflow-run-with-scipipe"">First production workflow run with SciPipe</a. ## Introduction. <img src=""docs/images/fbp_factory.png"" align=""right"">. SciPipe is a library for writing [Scientific; Workflows](https://en.wikipedia.org/wiki/Scientific_workflow_system), sometimes; also called ""pipelines"", in the [Go programming language](http://golang.org). When you need to run many commandline programs that depend on each other in; complex ways, SciPipe helps by making the process of running these programs; flexible, robust and reproducible. SciPipe also lets you restart an interrupted; run without over-writing already produced output and produces an audit report; of what was run, among many other things. SciPipe is built on the proven principles of [Flow-Based Programming](https://en.wikipedia.org/wiki/Flow-based_programming); (FBP) to achieve maximum flexibility, productivity and agility when designing; workflows. Compared to plain dataflow, FBP provides the benefits that; processes are fully self-contained, so that a library of re-usable components; can be created, and plugged into new workflows ad-hoc. Similar to other FBP systems, SciPipe workflows can be likened to a network of; assembly lines in a factory, where items (files) are flowing through a network; of conveyor belts, stopping at different independently running stations; (processes) for processing, as depicted in the picture above. SciPipe was initially created for ",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:6072,Availability,echo,echo,6072,"ipe/issues); for details.; - There is not (yet) support for the [Common Workflow Language](http://common-workflow-language.github.io). ## Installing. For full installation instructions, see the [intallation page](/install).; For quick getting started steps, you can do:. 1. [Download](https://golang.org/dl/) and [install](https://golang.org/doc/install) Go; 2. Run the following command, to install the scipipe Go library (don't miss the; trailing dots!), and create a Go module for your script:. ```bash; go install github.com/scipipe/scipipe/...@latest; go mod init myfirstworkflow-module; ```. ## Hello World example. Let's look at an example workflow to get a feel for what writing workflows in; SciPipe looks like:. ```go; package main. import (; // Import SciPipe, aliased to sp; sp ""github.com/scipipe/scipipe""; ). func main() {; // Init workflow and max concurrent tasks; wf := sp.NewWorkflow(""hello_world"", 4). // Initialize processes, and file extensions; hello := wf.NewProc(""hello"", ""echo 'Hello ' > {o:out|.txt}""); world := wf.NewProc(""world"", ""echo $(cat {i:in}) World > {o:out|.txt}""). // Define data flow; world.In(""in"").From(hello.Out(""out"")). // Run workflow; wf.Run(); }; ```. To create a file with a similar simple example, you can run:. ```; scipipe new hello_world.go; ```. ## Running the example. Let's put the code in a file named `hello_world.go` and run it. First you need to make sure that the dependencies (SciPipe in this case) is; installed in your local Go module. This you can do with:. ```bash; go mod tidy; ```. Then you can go ahead and run the workflow:. ```bash; $ go run hello_world.go; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Starting workflow (Writing log to log/scipipe-20180717-214226-hello_world.log); AUDIT 2018/07/17 21:42:26 | hello | Executing: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | hello | Finished: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | world | Executing: echo $(cat ../hello.out.txt) World > hell",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:6134,Availability,echo,echo,6134,"mmon Workflow Language](http://common-workflow-language.github.io). ## Installing. For full installation instructions, see the [intallation page](/install).; For quick getting started steps, you can do:. 1. [Download](https://golang.org/dl/) and [install](https://golang.org/doc/install) Go; 2. Run the following command, to install the scipipe Go library (don't miss the; trailing dots!), and create a Go module for your script:. ```bash; go install github.com/scipipe/scipipe/...@latest; go mod init myfirstworkflow-module; ```. ## Hello World example. Let's look at an example workflow to get a feel for what writing workflows in; SciPipe looks like:. ```go; package main. import (; // Import SciPipe, aliased to sp; sp ""github.com/scipipe/scipipe""; ). func main() {; // Init workflow and max concurrent tasks; wf := sp.NewWorkflow(""hello_world"", 4). // Initialize processes, and file extensions; hello := wf.NewProc(""hello"", ""echo 'Hello ' > {o:out|.txt}""); world := wf.NewProc(""world"", ""echo $(cat {i:in}) World > {o:out|.txt}""). // Define data flow; world.In(""in"").From(hello.Out(""out"")). // Run workflow; wf.Run(); }; ```. To create a file with a similar simple example, you can run:. ```; scipipe new hello_world.go; ```. ## Running the example. Let's put the code in a file named `hello_world.go` and run it. First you need to make sure that the dependencies (SciPipe in this case) is; installed in your local Go module. This you can do with:. ```bash; go mod tidy; ```. Then you can go ahead and run the workflow:. ```bash; $ go run hello_world.go; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Starting workflow (Writing log to log/scipipe-20180717-214226-hello_world.log); AUDIT 2018/07/17 21:42:26 | hello | Executing: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | hello | Finished: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | world | Executing: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | world | Finishe",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:6879,Availability,echo,echo,6879,"p ""github.com/scipipe/scipipe""; ). func main() {; // Init workflow and max concurrent tasks; wf := sp.NewWorkflow(""hello_world"", 4). // Initialize processes, and file extensions; hello := wf.NewProc(""hello"", ""echo 'Hello ' > {o:out|.txt}""); world := wf.NewProc(""world"", ""echo $(cat {i:in}) World > {o:out|.txt}""). // Define data flow; world.In(""in"").From(hello.Out(""out"")). // Run workflow; wf.Run(); }; ```. To create a file with a similar simple example, you can run:. ```; scipipe new hello_world.go; ```. ## Running the example. Let's put the code in a file named `hello_world.go` and run it. First you need to make sure that the dependencies (SciPipe in this case) is; installed in your local Go module. This you can do with:. ```bash; go mod tidy; ```. Then you can go ahead and run the workflow:. ```bash; $ go run hello_world.go; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Starting workflow (Writing log to log/scipipe-20180717-214226-hello_world.log); AUDIT 2018/07/17 21:42:26 | hello | Executing: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | hello | Finished: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | world | Executing: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | world | Finished: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Finished workflow (Log written to log/scipipe-20180717-214226-hello_world.log); ```. Let's check what file SciPipe has generated:. ```; $ ls -1 hello*; hello.out.txt; hello.out.txt.audit.json; hello.out.txt.world.out.txt; hello.out.txt.world.out.txt.audit.json; ```. As you can see, it has created a file `hello.out.txt`, and `hello.out.world.out.txt`, and; an accompanying `.audit.json` for each of these files. Now, let's check the output of the final resulting file:. ```bash; $ cat hello.out.txt.world.out.txt; Hello World; ```. Now we can rejoice that it contains the text ""Hello World"", exactly ",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:6956,Availability,echo,echo,6956,"current tasks; wf := sp.NewWorkflow(""hello_world"", 4). // Initialize processes, and file extensions; hello := wf.NewProc(""hello"", ""echo 'Hello ' > {o:out|.txt}""); world := wf.NewProc(""world"", ""echo $(cat {i:in}) World > {o:out|.txt}""). // Define data flow; world.In(""in"").From(hello.Out(""out"")). // Run workflow; wf.Run(); }; ```. To create a file with a similar simple example, you can run:. ```; scipipe new hello_world.go; ```. ## Running the example. Let's put the code in a file named `hello_world.go` and run it. First you need to make sure that the dependencies (SciPipe in this case) is; installed in your local Go module. This you can do with:. ```bash; go mod tidy; ```. Then you can go ahead and run the workflow:. ```bash; $ go run hello_world.go; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Starting workflow (Writing log to log/scipipe-20180717-214226-hello_world.log); AUDIT 2018/07/17 21:42:26 | hello | Executing: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | hello | Finished: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | world | Executing: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | world | Finished: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Finished workflow (Log written to log/scipipe-20180717-214226-hello_world.log); ```. Let's check what file SciPipe has generated:. ```; $ ls -1 hello*; hello.out.txt; hello.out.txt.audit.json; hello.out.txt.world.out.txt; hello.out.txt.world.out.txt.audit.json; ```. As you can see, it has created a file `hello.out.txt`, and `hello.out.world.out.txt`, and; an accompanying `.audit.json` for each of these files. Now, let's check the output of the final resulting file:. ```bash; $ cat hello.out.txt.world.out.txt; Hello World; ```. Now we can rejoice that it contains the text ""Hello World"", exactly as a proper; Hello World example should :). Now, these were a little long and ",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:7034,Availability,echo,echo,7034,"esses, and file extensions; hello := wf.NewProc(""hello"", ""echo 'Hello ' > {o:out|.txt}""); world := wf.NewProc(""world"", ""echo $(cat {i:in}) World > {o:out|.txt}""). // Define data flow; world.In(""in"").From(hello.Out(""out"")). // Run workflow; wf.Run(); }; ```. To create a file with a similar simple example, you can run:. ```; scipipe new hello_world.go; ```. ## Running the example. Let's put the code in a file named `hello_world.go` and run it. First you need to make sure that the dependencies (SciPipe in this case) is; installed in your local Go module. This you can do with:. ```bash; go mod tidy; ```. Then you can go ahead and run the workflow:. ```bash; $ go run hello_world.go; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Starting workflow (Writing log to log/scipipe-20180717-214226-hello_world.log); AUDIT 2018/07/17 21:42:26 | hello | Executing: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | hello | Finished: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | world | Executing: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | world | Finished: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Finished workflow (Log written to log/scipipe-20180717-214226-hello_world.log); ```. Let's check what file SciPipe has generated:. ```; $ ls -1 hello*; hello.out.txt; hello.out.txt.audit.json; hello.out.txt.world.out.txt; hello.out.txt.world.out.txt.audit.json; ```. As you can see, it has created a file `hello.out.txt`, and `hello.out.world.out.txt`, and; an accompanying `.audit.json` for each of these files. Now, let's check the output of the final resulting file:. ```bash; $ cat hello.out.txt.world.out.txt; Hello World; ```. Now we can rejoice that it contains the text ""Hello World"", exactly as a proper; Hello World example should :). Now, these were a little long and cumbersome filenames, weren't they? SciPipe; gives you very good control",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:7146,Availability,echo,echo,7146,"orld"", ""echo $(cat {i:in}) World > {o:out|.txt}""). // Define data flow; world.In(""in"").From(hello.Out(""out"")). // Run workflow; wf.Run(); }; ```. To create a file with a similar simple example, you can run:. ```; scipipe new hello_world.go; ```. ## Running the example. Let's put the code in a file named `hello_world.go` and run it. First you need to make sure that the dependencies (SciPipe in this case) is; installed in your local Go module. This you can do with:. ```bash; go mod tidy; ```. Then you can go ahead and run the workflow:. ```bash; $ go run hello_world.go; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Starting workflow (Writing log to log/scipipe-20180717-214226-hello_world.log); AUDIT 2018/07/17 21:42:26 | hello | Executing: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | hello | Finished: echo 'Hello ' > hello.out.txt; AUDIT 2018/07/17 21:42:26 | world | Executing: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | world | Finished: echo $(cat ../hello.out.txt) World > hello.out.txt.world.out.txt; AUDIT 2018/07/17 21:42:26 | workflow:hello_world | Finished workflow (Log written to log/scipipe-20180717-214226-hello_world.log); ```. Let's check what file SciPipe has generated:. ```; $ ls -1 hello*; hello.out.txt; hello.out.txt.audit.json; hello.out.txt.world.out.txt; hello.out.txt.world.out.txt.audit.json; ```. As you can see, it has created a file `hello.out.txt`, and `hello.out.world.out.txt`, and; an accompanying `.audit.json` for each of these files. Now, let's check the output of the final resulting file:. ```bash; $ cat hello.out.txt.world.out.txt; Hello World; ```. Now we can rejoice that it contains the text ""Hello World"", exactly as a proper; Hello World example should :). Now, these were a little long and cumbersome filenames, weren't they? SciPipe; gives you very good control over how to name your files, if you don't want to; rely on the automatic file naming. For example, we could set ",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:8563,Availability,echo,echo,8563,"ello.out.txt`, and `hello.out.world.out.txt`, and; an accompanying `.audit.json` for each of these files. Now, let's check the output of the final resulting file:. ```bash; $ cat hello.out.txt.world.out.txt; Hello World; ```. Now we can rejoice that it contains the text ""Hello World"", exactly as a proper; Hello World example should :). Now, these were a little long and cumbersome filenames, weren't they? SciPipe; gives you very good control over how to name your files, if you don't want to; rely on the automatic file naming. For example, we could set the first filename; to a static one, and then use the first name as a basis for the file name for; the second process, like so:. ```go; package main. import (; // Import the SciPipe package, aliased to 'sp'; sp ""github.com/scipipe/scipipe""; ). func main() {; // Init workflow with a name, and max concurrent tasks; wf := sp.NewWorkflow(""hello_world"", 4). // Initialize processes and set output file paths; hello := wf.NewProc(""hello"", ""echo 'Hello ' > {o:out}""); hello.SetOut(""out"", ""hello.txt""). world := wf.NewProc(""world"", ""echo $(cat {i:in}) World >> {o:out}""); world.SetOut(""out"", ""{i:in|%.txt}_world.txt""). // Connect network; world.In(""in"").From(hello.Out(""out"")). // Run workflow; wf.Run(); }; ```. In the `{i:in...` part, we are re-using the file path from the file received on; the in-port named 'in', and then running a Bash-style trim-from-end command on; it to remove the `.txt` extension. Now, if we run this, the file names get a little cleaner:. ```bash; $ ls -1 hello*; hello.txt; hello.txt.audit.json; hello_world.go; hello_world.txt; hello_world.txt.audit.json; ```. ## The audit logs. Finally, we could have a look at one of those audit file created:. ```bash; $ cat hello_world.txt.audit.json; {; ""ID"": ""99i5vxhtd41pmaewc8pr"",; ""ProcessName"": ""world"",; ""Command"": ""echo $(cat hello.txt) World \u003e\u003e hello_world.txt.tmp/hello_world.txt"",; ""Params"": {},; ""Tags"": {},; ""StartTime"": ""2018-06-15T19:10:37.955602979+02:00""",MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
https://github.com/scipipe/scipipe/tree/v0.12.0/README.md:8654,Availability,echo,echo,8654,"e files. Now, let's check the output of the final resulting file:. ```bash; $ cat hello.out.txt.world.out.txt; Hello World; ```. Now we can rejoice that it contains the text ""Hello World"", exactly as a proper; Hello World example should :). Now, these were a little long and cumbersome filenames, weren't they? SciPipe; gives you very good control over how to name your files, if you don't want to; rely on the automatic file naming. For example, we could set the first filename; to a static one, and then use the first name as a basis for the file name for; the second process, like so:. ```go; package main. import (; // Import the SciPipe package, aliased to 'sp'; sp ""github.com/scipipe/scipipe""; ). func main() {; // Init workflow with a name, and max concurrent tasks; wf := sp.NewWorkflow(""hello_world"", 4). // Initialize processes and set output file paths; hello := wf.NewProc(""hello"", ""echo 'Hello ' > {o:out}""); hello.SetOut(""out"", ""hello.txt""). world := wf.NewProc(""world"", ""echo $(cat {i:in}) World >> {o:out}""); world.SetOut(""out"", ""{i:in|%.txt}_world.txt""). // Connect network; world.In(""in"").From(hello.Out(""out"")). // Run workflow; wf.Run(); }; ```. In the `{i:in...` part, we are re-using the file path from the file received on; the in-port named 'in', and then running a Bash-style trim-from-end command on; it to remove the `.txt` extension. Now, if we run this, the file names get a little cleaner:. ```bash; $ ls -1 hello*; hello.txt; hello.txt.audit.json; hello_world.go; hello_world.txt; hello_world.txt.audit.json; ```. ## The audit logs. Finally, we could have a look at one of those audit file created:. ```bash; $ cat hello_world.txt.audit.json; {; ""ID"": ""99i5vxhtd41pmaewc8pr"",; ""ProcessName"": ""world"",; ""Command"": ""echo $(cat hello.txt) World \u003e\u003e hello_world.txt.tmp/hello_world.txt"",; ""Params"": {},; ""Tags"": {},; ""StartTime"": ""2018-06-15T19:10:37.955602979+02:00"",; ""FinishTime"": ""2018-06-15T19:10:37.959410102+02:00"",; ""ExecTimeNS"": 3000000,; ""Upstream"": {; """,MatchSource.DOCS,README.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/README.md
