id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py:22,Testability,benchmark,benchmark,22,"""""""; This module will benchmark preprocessing operations in Scanpy that run on counts; API documentation: https://scanpy.readthedocs.io/en/stable/api/preprocessing.html; """"""",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_counts.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py:8,Modifiability,variab,variables,8,"# setup variables",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_counts.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py:16,Modifiability,variab,variables,16,"""""""Setup global variables before each benchmark.""""""",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_counts.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py:38,Testability,benchmark,benchmark,38,"""""""Setup global variables before each benchmark.""""""",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_counts.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py:25,Testability,assert,assert,25,"# TODO: This would fail: assert ""log1p"" not in adata.uns, ""ASV bug?""; # https://github.com/scverse/scanpy/issues/3052",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_counts.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_counts.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py:22,Testability,benchmark,benchmark,22,"""""""; This module will benchmark preprocessing operations in Scanpy that run on log-transformed data; API documentation: https://scanpy.readthedocs.io/en/stable/api/preprocessing.html; """"""",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_log.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py:79,Testability,log,log-transformed,79,"""""""; This module will benchmark preprocessing operations in Scanpy that run on log-transformed data; API documentation: https://scanpy.readthedocs.io/en/stable/api/preprocessing.html; """"""",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_log.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py:8,Modifiability,variab,variables,8,"# setup variables",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_log.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py:16,Modifiability,variab,variables,16,"""""""Setup global variables before each benchmark.""""""",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_log.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py
https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py:38,Testability,benchmark,benchmark,38,"""""""Setup global variables before each benchmark.""""""",MatchSource.CODE_COMMENT,benchmarks/benchmarks/preprocessing_log.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/benchmarks/benchmarks/preprocessing_log.py
