id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:44,Security,access,access,44,/// The location of the colon following the access specifier.,MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:275,Security,access,access,275,"/// Represents a base class of a C++ class.; ///; /// Each CXXBaseSpecifier represents a single, direct base class (or; /// struct) of a C++ class (or struct). It specifies the type of that; /// base class, whether it is a virtual or non-virtual base, and what; /// level of access (public, protected, private) is used for the; /// derivation. For example:; ///; /// \code; /// class A { };; /// class B { };; /// class C : public virtual A, protected B { };; /// \endcode; ///; /// In this code, C will have two CXXBaseSpecifiers, one for ""public; /// virtual A"" and the other for ""protected B"".",MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:109,Security,access,access,109,"/// The source code range that covers the full base; /// specifier, including the ""virtual"" (if present) and access; /// specifier (if present).",MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:118,Security,access,access,118,/// Whether this is the base of a class (true) or of a struct (false).; ///; /// This determines the mapping from the access specifier as written in the; /// source code to the access specifier used for semantic analysis.,MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:177,Security,access,access,177,/// Whether this is the base of a class (true) or of a struct (false).; ///; /// This determines the mapping from the access specifier as written in the; /// source code to the access specifier used for semantic analysis.,MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:4,Security,Access,Access,4,"/// Access specifier as written in the source code (may be AS_none).; ///; /// The actual type of data stored here is an AccessSpecifier, but we use; /// ""unsigned"" here to work around Microsoft ABI.",MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:121,Security,Access,AccessSpecifier,121,"/// Access specifier as written in the source code (may be AS_none).; ///; /// The actual type of data stored here is an AccessSpecifier, but we use; /// ""unsigned"" here to work around Microsoft ABI.",MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:59,Modifiability,inherit,inherit,59,/// Whether the class contains a using declaration; /// to inherit the named class's constructors.,MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:163,Security,access,access,163,/// The type of the base class.; ///; /// This will be a class or struct (or a typedef of such). The source code; /// range does not include the \c virtual or the access specifier.,MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h:57,Modifiability,inherit,inherited,57,/// Determine whether this base class's constructors get inherited.,MatchSource.CODE_COMMENT,interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/include/clang/AST/DeclCXX.h
