id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/3760#issuecomment-785402927:563,Testability,test,testReport,563,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_graphics_tmathtext](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_graphics_tmathtext/); - [projectroot.runtutorials.tutorial_legacy_rootenv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_legacy_rootenv/); - [projectroot.runtutorials.tutorial_v7_climate_global_temperatures](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_v7_climate_global_temperatures/); - [projectroot.roottest.cling.other.roottest_cling_other_execValuePrint](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/other/roottest_cling_other_execValuePrint/); - [projectroot.roottest.cling.parsing.roottest_cling_parsing_assertUnnamedMacro](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/parsing/roottest_cling_parsing_assertUnnamedMacro/); - [projectroot.roottest.root.hist.formula.roottest_root_hist_formula_runrecurse](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.hist/formula/roottest_root_hist_formula_runrecurse/); - [projectroot.roottest.root.meta.genreflex.ROOT-5657.roottest_root_meta_genreflex_ROOT_5657_execloadLib](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta.genreflex/ROOT-5657/roottest_root_meta_genreflex_ROOT_5657_execloadLib/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_runpairs](https://lcgapp-services.cern,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785402927
https://github.com/root-project/root/pull/3760#issuecomment-785402927:775,Testability,test,testReport,775,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_graphics_tmathtext](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_graphics_tmathtext/); - [projectroot.runtutorials.tutorial_legacy_rootenv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_legacy_rootenv/); - [projectroot.runtutorials.tutorial_v7_climate_global_temperatures](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_v7_climate_global_temperatures/); - [projectroot.roottest.cling.other.roottest_cling_other_execValuePrint](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/other/roottest_cling_other_execValuePrint/); - [projectroot.roottest.cling.parsing.roottest_cling_parsing_assertUnnamedMacro](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/parsing/roottest_cling_parsing_assertUnnamedMacro/); - [projectroot.roottest.root.hist.formula.roottest_root_hist_formula_runrecurse](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.hist/formula/roottest_root_hist_formula_runrecurse/); - [projectroot.roottest.root.meta.genreflex.ROOT-5657.roottest_root_meta_genreflex_ROOT_5657_execloadLib](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta.genreflex/ROOT-5657/roottest_root_meta_genreflex_ROOT_5657_execloadLib/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_runpairs](https://lcgapp-services.cern,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785402927
https://github.com/root-project/root/pull/3760#issuecomment-785402927:1007,Testability,test,testReport,1007,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_graphics_tmathtext](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_graphics_tmathtext/); - [projectroot.runtutorials.tutorial_legacy_rootenv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_legacy_rootenv/); - [projectroot.runtutorials.tutorial_v7_climate_global_temperatures](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_v7_climate_global_temperatures/); - [projectroot.roottest.cling.other.roottest_cling_other_execValuePrint](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/other/roottest_cling_other_execValuePrint/); - [projectroot.roottest.cling.parsing.roottest_cling_parsing_assertUnnamedMacro](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/parsing/roottest_cling_parsing_assertUnnamedMacro/); - [projectroot.roottest.root.hist.formula.roottest_root_hist_formula_runrecurse](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.hist/formula/roottest_root_hist_formula_runrecurse/); - [projectroot.roottest.root.meta.genreflex.ROOT-5657.roottest_root_meta_genreflex_ROOT_5657_execloadLib](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta.genreflex/ROOT-5657/roottest_root_meta_genreflex_ROOT_5657_execloadLib/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_runpairs](https://lcgapp-services.cern,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785402927
https://github.com/root-project/root/pull/3760#issuecomment-785402927:1251,Testability,test,testReport,1251,.cern.ch/root-jenkins/job/root-pullrequests-build/107818/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_graphics_tmathtext](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_graphics_tmathtext/); - [projectroot.runtutorials.tutorial_legacy_rootenv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_legacy_rootenv/); - [projectroot.runtutorials.tutorial_v7_climate_global_temperatures](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_v7_climate_global_temperatures/); - [projectroot.roottest.cling.other.roottest_cling_other_execValuePrint](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/other/roottest_cling_other_execValuePrint/); - [projectroot.roottest.cling.parsing.roottest_cling_parsing_assertUnnamedMacro](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/parsing/roottest_cling_parsing_assertUnnamedMacro/); - [projectroot.roottest.root.hist.formula.roottest_root_hist_formula_runrecurse](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.hist/formula/roottest_root_hist_formula_runrecurse/); - [projectroot.roottest.root.meta.genreflex.ROOT-5657.roottest_root_meta_genreflex_ROOT_5657_execloadLib](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta.genreflex/ROOT-5657/roottest_root_meta_genreflex_ROOT_5657_execloadLib/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_runpairs](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_runpairs/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785402927
https://github.com/root-project/root/pull/3760#issuecomment-785402927:1503,Testability,test,testReport,1503,.cern.ch/root-jenkins/job/root-pullrequests-build/107818/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_graphics_tmathtext](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_graphics_tmathtext/); - [projectroot.runtutorials.tutorial_legacy_rootenv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_legacy_rootenv/); - [projectroot.runtutorials.tutorial_v7_climate_global_temperatures](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_v7_climate_global_temperatures/); - [projectroot.roottest.cling.other.roottest_cling_other_execValuePrint](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/other/roottest_cling_other_execValuePrint/); - [projectroot.roottest.cling.parsing.roottest_cling_parsing_assertUnnamedMacro](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/parsing/roottest_cling_parsing_assertUnnamedMacro/); - [projectroot.roottest.root.hist.formula.roottest_root_hist_formula_runrecurse](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.hist/formula/roottest_root_hist_formula_runrecurse/); - [projectroot.roottest.root.meta.genreflex.ROOT-5657.roottest_root_meta_genreflex_ROOT_5657_execloadLib](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta.genreflex/ROOT-5657/roottest_root_meta_genreflex_ROOT_5657_execloadLib/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_runpairs](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_runpairs/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785402927
https://github.com/root-project/root/pull/3760#issuecomment-785402927:1780,Testability,test,testReport,1780,.cern.ch/root-jenkins/job/root-pullrequests-build/107818/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_graphics_tmathtext](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_graphics_tmathtext/); - [projectroot.runtutorials.tutorial_legacy_rootenv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_legacy_rootenv/); - [projectroot.runtutorials.tutorial_v7_climate_global_temperatures](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_v7_climate_global_temperatures/); - [projectroot.roottest.cling.other.roottest_cling_other_execValuePrint](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/other/roottest_cling_other_execValuePrint/); - [projectroot.roottest.cling.parsing.roottest_cling_parsing_assertUnnamedMacro](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/parsing/roottest_cling_parsing_assertUnnamedMacro/); - [projectroot.roottest.root.hist.formula.roottest_root_hist_formula_runrecurse](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.hist/formula/roottest_root_hist_formula_runrecurse/); - [projectroot.roottest.root.meta.genreflex.ROOT-5657.roottest_root_meta_genreflex_ROOT_5657_execloadLib](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta.genreflex/ROOT-5657/roottest_root_meta_genreflex_ROOT_5657_execloadLib/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_runpairs](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_runpairs/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785402927
https://github.com/root-project/root/pull/3760#issuecomment-785402927:2053,Testability,test,testReport,2053,.cern.ch/root-jenkins/job/root-pullrequests-build/107818/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_graphics_tmathtext](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_graphics_tmathtext/); - [projectroot.runtutorials.tutorial_legacy_rootenv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_legacy_rootenv/); - [projectroot.runtutorials.tutorial_v7_climate_global_temperatures](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot/runtutorials/tutorial_v7_climate_global_temperatures/); - [projectroot.roottest.cling.other.roottest_cling_other_execValuePrint](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/other/roottest_cling_other_execValuePrint/); - [projectroot.roottest.cling.parsing.roottest_cling_parsing_assertUnnamedMacro](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.cling/parsing/roottest_cling_parsing_assertUnnamedMacro/); - [projectroot.roottest.root.hist.formula.roottest_root_hist_formula_runrecurse](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.hist/formula/roottest_root_hist_formula_runrecurse/); - [projectroot.roottest.root.meta.genreflex.ROOT-5657.roottest_root_meta_genreflex_ROOT_5657_execloadLib](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta.genreflex/ROOT-5657/roottest_root_meta_genreflex_ROOT_5657_execloadLib/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_runpairs](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107818/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_runpairs/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785402927
https://github.com/root-project/root/pull/3760#issuecomment-785406873:110,Deployability,configurat,configuration,110,Starting build on `ROOT-debian10-i386`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785406873
https://github.com/root-project/root/pull/3760#issuecomment-785406873:110,Modifiability,config,configuration,110,Starting build on `ROOT-debian10-i386`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-785406873
https://github.com/root-project/root/pull/3760#issuecomment-790010390:340,Deployability,configurat,configuration,340,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` with flags `-DCTEST_TEST_EXCLUDE_NONE=On`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-790010390
