id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/openbabel/openbabel/issues/1030#issuecomment-281797436:172,Security,expose,exposed,172,"Fixed in r4134:; ""Fix for PR#3081474 to correct handling of isotopes in InChI output. I just needed to change isotab.GetExactMass() to etab.GetMass(). The problem was only exposed when converting molecules with isotopes of Br, where the most abundant isotope (79) is not the same as the atomic molecular weight (~80). "". Original comment by: @baoilleach",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1030#issuecomment-281797436
https://github.com/openbabel/openbabel/issues/1030#issuecomment-281797437:57,Testability,test,test,57,I think something happened here -- I can't run the InChI test anymore. Original comment by: @ghutchis,MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1030#issuecomment-281797437
https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797491:60,Safety,risk,risky,60,This would be nice to fix before 2.3.0 and seems like a non-risky proposition. Original comment by: @ghutchis,MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797491
https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797492:163,Deployability,release,release,163,"This was a ""feature"" when it was deliberately introduced about six years ago. I'm not sure that it is so dangerous that it needs over-hasty reaction just before a release. To have input and output files the same:; - on the command line, you have deliberately typed the same file name twice.; - on the GUI you have been warned when you entered the output file name.; - in a program or a script, and the names are not explicit, maybe the program should be more carefully constructed to avoid unwanted overwriting. There are legitimate uses for having the input and output files the same. Suppose you wanted to add a new molecule from a mol file to an existing cml file. obabel thecmlfile.cml extra.mol -O thecmlfile.cml. does this very nicely, without the tedious file deletion and renaming that would be necessary if you couldn't have the output and input the same. Editors of all kinds routinely read and write to the same file. OB is an editor sometimes: make the hydrogens explicit:. obabel file.mol -O file.mol -h. The command-line is not set up for interactivity; it has be an acceptance or a prohibition. I would favour acceptance. Chris. Original comment by: @chrismorl",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797492
https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797492:886,Integrability,rout,routinely,886,"This was a ""feature"" when it was deliberately introduced about six years ago. I'm not sure that it is so dangerous that it needs over-hasty reaction just before a release. To have input and output files the same:; - on the command line, you have deliberately typed the same file name twice.; - on the GUI you have been warned when you entered the output file name.; - in a program or a script, and the names are not explicit, maybe the program should be more carefully constructed to avoid unwanted overwriting. There are legitimate uses for having the input and output files the same. Suppose you wanted to add a new molecule from a mol file to an existing cml file. obabel thecmlfile.cml extra.mol -O thecmlfile.cml. does this very nicely, without the tedious file deletion and renaming that would be necessary if you couldn't have the output and input the same. Editors of all kinds routinely read and write to the same file. OB is an editor sometimes: make the hydrogens explicit:. obabel file.mol -O file.mol -h. The command-line is not set up for interactivity; it has be an acceptance or a prohibition. I would favour acceptance. Chris. Original comment by: @chrismorl",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797492
https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797492:484,Safety,avoid,avoid,484,"This was a ""feature"" when it was deliberately introduced about six years ago. I'm not sure that it is so dangerous that it needs over-hasty reaction just before a release. To have input and output files the same:; - on the command line, you have deliberately typed the same file name twice.; - on the GUI you have been warned when you entered the output file name.; - in a program or a script, and the names are not explicit, maybe the program should be more carefully constructed to avoid unwanted overwriting. There are legitimate uses for having the input and output files the same. Suppose you wanted to add a new molecule from a mol file to an existing cml file. obabel thecmlfile.cml extra.mol -O thecmlfile.cml. does this very nicely, without the tedious file deletion and renaming that would be necessary if you couldn't have the output and input the same. Editors of all kinds routinely read and write to the same file. OB is an editor sometimes: make the hydrogens explicit:. obabel file.mol -O file.mol -h. The command-line is not set up for interactivity; it has be an acceptance or a prohibition. I would favour acceptance. Chris. Original comment by: @chrismorl",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797492
https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797493:414,Availability,error,error,414,"Fair enough - it's a deliberate choice. In that case, I don't think we should change it now. I do favour prohibition however - IMO, anything that risks overwriting the input file should require an additional switch, e.g. --force or something. What about the case where you have a single input file and the same single output file, and it is a multimolecule format? Am I right in saying that this must always be an error?. Original comment by: @baoilleach",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797493
https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797493:146,Safety,risk,risks,146,"Fair enough - it's a deliberate choice. In that case, I don't think we should change it now. I do favour prohibition however - IMO, anything that risks overwriting the input file should require an additional switch, e.g. --force or something. What about the case where you have a single input file and the same single output file, and it is a multimolecule format? Am I right in saying that this must always be an error?. Original comment by: @baoilleach",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797493
https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797494:180,Availability,error,error,180,"I guess a --force switch would be ok, but would be tedious and unpopular. The case with a single input and output file, same filename, multimolecular format does not have to be an error. Suppose you have a collection of molecules in an sdf file and you want to add the same new property to each one explaining their provenance. . Original comment by: @chrismorl",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1033#issuecomment-281797494
https://github.com/openbabel/openbabel/issues/1036#issuecomment-281797520:24,Security,Hash,Hash,24,Fixed in r4232 by using Hash/Wedge designations when generating InChIs from 2D data. I'm about to file a follow-on bug report though as the 2D data was not interpreted correctly by OB. Original comment by: @baoilleach,MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1036#issuecomment-281797520
https://github.com/openbabel/openbabel/issues/1039#issuecomment-281797731:44,Testability,test,test,44,"Since I don't have a Fedora binary, I can't test it. OTOH, it works on Mac and Windows, so I'd suggest this is a Fedora packaging issue. I'm marking this ""pending"" further comment from the poster. Without further comment, it will close in 14 days. Original comment by: @ghutchis",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1039#issuecomment-281797731
https://github.com/openbabel/openbabel/issues/1042#issuecomment-281797748:239,Availability,failure,failures,239,"I'm a bit disappointed in the timing of the report, since we undertook a huge effort for canonicalization and aromaticity bugs about 2-3 weeks ago. There were countless messages on the mailing list about aromaticity problems and canonical failures. It would have been nice to see this report *before* we tagged 2.3.0. I suspect the problem is in kekulize.cpp -- it's hard to assign an electron count for that ring. I'll probably get to it in a few days -- or if you want pointers, I can show you parts of the code which are likely culprits. Original comment by: @ghutchis",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1042#issuecomment-281797748
https://github.com/openbabel/openbabel/issues/1042#issuecomment-281797748:169,Integrability,message,messages,169,"I'm a bit disappointed in the timing of the report, since we undertook a huge effort for canonicalization and aromaticity bugs about 2-3 weeks ago. There were countless messages on the mailing list about aromaticity problems and canonical failures. It would have been nice to see this report *before* we tagged 2.3.0. I suspect the problem is in kekulize.cpp -- it's hard to assign an electron count for that ring. I'll probably get to it in a few days -- or if you want pointers, I can show you parts of the code which are likely culprits. Original comment by: @ghutchis",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/1042#issuecomment-281797748
