id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/openbabel/openbabel/issues/2496:720,Performance,perform,performed,720,"## Environment Information; Open Babel 3.1.0; Linux, Ubuntu 20.04.4 LTS. ## Expected Behavior; I wanted to perform forcefield calculations using partial charges from a file. ## Actual Behavior. 1.When I try to use a specific model for the partial charges, they are printed out but not used in the calculation as it still states that it used the default partial charges and obtained the same energy as a calculation without the --partialcharge option; I tried this command:; ```; obabel struc.xyz -otxt --energy --ff gaff --partialcharge eem --print --log ; ```; In the file ""output"" you can see what is printed on my console after this command.; I also attached a neutral example structure called ""struc.xyz"" on which I performed the calculations. 2. I want to use partial charges that I obtained from an xtb calculation. I wrote these charges in the file ""pc"", I tried to use the format as stated by obabel. I tried this command:; ``` ; obabel struc.xyz -otxt --energy --ff gaff --partialcharge fromfile:./pc --print --log; ``` ; The following error occurs:. "" ... *** Open Babel Error in ComputeCharges; Charge mapping for atom # 1 (OXT) not found ... "" . The whole printout can be found in the file ""error"". ## Steps to Reproduce; The above-mentioned files can be found in example.tar . Thank you very much in advance!; Benedikt; [example.zip](https://github.com/openbabel/openbabel/files/8893033/example.zip)",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2496
https://github.com/openbabel/openbabel/issues/2496:551,Testability,log,log,551,"## Environment Information; Open Babel 3.1.0; Linux, Ubuntu 20.04.4 LTS. ## Expected Behavior; I wanted to perform forcefield calculations using partial charges from a file. ## Actual Behavior. 1.When I try to use a specific model for the partial charges, they are printed out but not used in the calculation as it still states that it used the default partial charges and obtained the same energy as a calculation without the --partialcharge option; I tried this command:; ```; obabel struc.xyz -otxt --energy --ff gaff --partialcharge eem --print --log ; ```; In the file ""output"" you can see what is printed on my console after this command.; I also attached a neutral example structure called ""struc.xyz"" on which I performed the calculations. 2. I want to use partial charges that I obtained from an xtb calculation. I wrote these charges in the file ""pc"", I tried to use the format as stated by obabel. I tried this command:; ``` ; obabel struc.xyz -otxt --energy --ff gaff --partialcharge fromfile:./pc --print --log; ``` ; The following error occurs:. "" ... *** Open Babel Error in ComputeCharges; Charge mapping for atom # 1 (OXT) not found ... "" . The whole printout can be found in the file ""error"". ## Steps to Reproduce; The above-mentioned files can be found in example.tar . Thank you very much in advance!; Benedikt; [example.zip](https://github.com/openbabel/openbabel/files/8893033/example.zip)",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2496
https://github.com/openbabel/openbabel/issues/2496:1020,Testability,log,log,1020,"## Environment Information; Open Babel 3.1.0; Linux, Ubuntu 20.04.4 LTS. ## Expected Behavior; I wanted to perform forcefield calculations using partial charges from a file. ## Actual Behavior. 1.When I try to use a specific model for the partial charges, they are printed out but not used in the calculation as it still states that it used the default partial charges and obtained the same energy as a calculation without the --partialcharge option; I tried this command:; ```; obabel struc.xyz -otxt --energy --ff gaff --partialcharge eem --print --log ; ```; In the file ""output"" you can see what is printed on my console after this command.; I also attached a neutral example structure called ""struc.xyz"" on which I performed the calculations. 2. I want to use partial charges that I obtained from an xtb calculation. I wrote these charges in the file ""pc"", I tried to use the format as stated by obabel. I tried this command:; ``` ; obabel struc.xyz -otxt --energy --ff gaff --partialcharge fromfile:./pc --print --log; ``` ; The following error occurs:. "" ... *** Open Babel Error in ComputeCharges; Charge mapping for atom # 1 (OXT) not found ... "" . The whole printout can be found in the file ""error"". ## Steps to Reproduce; The above-mentioned files can be found in example.tar . Thank you very much in advance!; Benedikt; [example.zip](https://github.com/openbabel/openbabel/files/8893033/example.zip)",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2496
https://github.com/openbabel/openbabel/issues/2497:1231,Availability,avail,available,1231,"**Is your feature request related to a problem? Please describe.**; On occasion, I would like to see multiple formulae including assigned stereochemistry. Mainly, this addresses the labels _R_/_S_, less frequently _E_/_Z_, or _P_/_M_. **Describe the solution you'd like**; Inspired by previous posts [here](https://github.com/openbabel/openbabel/issues/2451) about stereogenic centres in general, and labeling isotopes [here](https://github.com/openbabel/openbabel/issues/2238), I would like to have the optional display of the labels similar like below. ![CIP_annotated](https://user-images.githubusercontent.com/19709084/174767539-2a10e00c-b6f7-4396-bb15-b616dda1152d.png). (image modified on basis of an example [here](https://github.com/openbabel/openbabel/issues/2308)). At present, the documentation does not state an explicit flag to enable this for either [.png](https://open-babel.readthedocs.io/en/latest/FileFormats/PNG_2D_depiction.html#write-options), or [.svg](https://open-babel.readthedocs.io/en/latest/FileFormats/SVG_2D_depiction.html). **Describe alternatives you've considered**; a) Following the examples provided by [RDKit cookbook](http://rdkit.org/docs/Cookbook.html#include-stereo-annotations) if RDKit is available. May eventually work from e.g., a Jupyter notebook to work multiple times on batches of data. b) For single structures, reading SMILES string/molecule file in question by ChemDraw for a structure-to-name conversion. Alternatively, import of the structure representation into Jmol (installation free); let the program replace implicit hydrogens by explicit ones & run a force field for an initial geometry optimization (`minimize addHydrogens;`). Stereogenic centers are subsequently assigned with the instruction `label %[chirality]`, on occasion with an adjustment of the label offset (e.g., `set labeloffset 5 10;`):. ![CIP_Jmol](https://user-images.githubusercontent.com/19709084/174769249-04ba8c47-d085-43e1-9427-5f6f1ee74f4f.png)",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2497
https://github.com/openbabel/openbabel/issues/2497:1522,Deployability,install,installation,1522,"**Is your feature request related to a problem? Please describe.**; On occasion, I would like to see multiple formulae including assigned stereochemistry. Mainly, this addresses the labels _R_/_S_, less frequently _E_/_Z_, or _P_/_M_. **Describe the solution you'd like**; Inspired by previous posts [here](https://github.com/openbabel/openbabel/issues/2451) about stereogenic centres in general, and labeling isotopes [here](https://github.com/openbabel/openbabel/issues/2238), I would like to have the optional display of the labels similar like below. ![CIP_annotated](https://user-images.githubusercontent.com/19709084/174767539-2a10e00c-b6f7-4396-bb15-b616dda1152d.png). (image modified on basis of an example [here](https://github.com/openbabel/openbabel/issues/2308)). At present, the documentation does not state an explicit flag to enable this for either [.png](https://open-babel.readthedocs.io/en/latest/FileFormats/PNG_2D_depiction.html#write-options), or [.svg](https://open-babel.readthedocs.io/en/latest/FileFormats/SVG_2D_depiction.html). **Describe alternatives you've considered**; a) Following the examples provided by [RDKit cookbook](http://rdkit.org/docs/Cookbook.html#include-stereo-annotations) if RDKit is available. May eventually work from e.g., a Jupyter notebook to work multiple times on batches of data. b) For single structures, reading SMILES string/molecule file in question by ChemDraw for a structure-to-name conversion. Alternatively, import of the structure representation into Jmol (installation free); let the program replace implicit hydrogens by explicit ones & run a force field for an initial geometry optimization (`minimize addHydrogens;`). Stereogenic centers are subsequently assigned with the instruction `label %[chirality]`, on occasion with an adjustment of the label offset (e.g., `set labeloffset 5 10;`):. ![CIP_Jmol](https://user-images.githubusercontent.com/19709084/174769249-04ba8c47-d085-43e1-9427-5f6f1ee74f4f.png)",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2497
https://github.com/openbabel/openbabel/issues/2497:1646,Performance,optimiz,optimization,1646,"**Is your feature request related to a problem? Please describe.**; On occasion, I would like to see multiple formulae including assigned stereochemistry. Mainly, this addresses the labels _R_/_S_, less frequently _E_/_Z_, or _P_/_M_. **Describe the solution you'd like**; Inspired by previous posts [here](https://github.com/openbabel/openbabel/issues/2451) about stereogenic centres in general, and labeling isotopes [here](https://github.com/openbabel/openbabel/issues/2238), I would like to have the optional display of the labels similar like below. ![CIP_annotated](https://user-images.githubusercontent.com/19709084/174767539-2a10e00c-b6f7-4396-bb15-b616dda1152d.png). (image modified on basis of an example [here](https://github.com/openbabel/openbabel/issues/2308)). At present, the documentation does not state an explicit flag to enable this for either [.png](https://open-babel.readthedocs.io/en/latest/FileFormats/PNG_2D_depiction.html#write-options), or [.svg](https://open-babel.readthedocs.io/en/latest/FileFormats/SVG_2D_depiction.html). **Describe alternatives you've considered**; a) Following the examples provided by [RDKit cookbook](http://rdkit.org/docs/Cookbook.html#include-stereo-annotations) if RDKit is available. May eventually work from e.g., a Jupyter notebook to work multiple times on batches of data. b) For single structures, reading SMILES string/molecule file in question by ChemDraw for a structure-to-name conversion. Alternatively, import of the structure representation into Jmol (installation free); let the program replace implicit hydrogens by explicit ones & run a force field for an initial geometry optimization (`minimize addHydrogens;`). Stereogenic centers are subsequently assigned with the instruction `label %[chirality]`, on occasion with an adjustment of the label offset (e.g., `set labeloffset 5 10;`):. ![CIP_Jmol](https://user-images.githubusercontent.com/19709084/174769249-04ba8c47-d085-43e1-9427-5f6f1ee74f4f.png)",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2497
https://github.com/openbabel/openbabel/issues/2498:225,Energy Efficiency,allocate,allocates,225,"## Environment Information; Open Babel version: 2.4.1 with Python 3.7.9; Operating system and version: Ubuntu 20.04.4 LTS. ## Expected Behavior; Peptide structure prediction. ## Actual Behavior; SystematicRotorSearch briefly allocates more and more RAM until overflow (tested on a machine with 32 GB RAM).; RandomRotorSearch works fine alike the other methods, too. Maybe SystematicRotorSearch needs a lot of memory, but comparing to all other methods this looked odd for me. ## Steps to Reproduce; An arbitrary PDB file is needed. ; `ob_ff = openbabel.OBForceField.FindForceField(""gaff""). ob_conv = openbabel.OBConversion() # conversion object; ob_mol = openbabel.OBMol() # molecule; ob_conv.ReadFile(ob_mol, pdb_path). ob_ff.Setup(ob_mol); ob_ff.SystematicRotorSearch(10)`",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2498
https://github.com/openbabel/openbabel/issues/2498:163,Safety,predict,prediction,163,"## Environment Information; Open Babel version: 2.4.1 with Python 3.7.9; Operating system and version: Ubuntu 20.04.4 LTS. ## Expected Behavior; Peptide structure prediction. ## Actual Behavior; SystematicRotorSearch briefly allocates more and more RAM until overflow (tested on a machine with 32 GB RAM).; RandomRotorSearch works fine alike the other methods, too. Maybe SystematicRotorSearch needs a lot of memory, but comparing to all other methods this looked odd for me. ## Steps to Reproduce; An arbitrary PDB file is needed. ; `ob_ff = openbabel.OBForceField.FindForceField(""gaff""). ob_conv = openbabel.OBConversion() # conversion object; ob_mol = openbabel.OBMol() # molecule; ob_conv.ReadFile(ob_mol, pdb_path). ob_ff.Setup(ob_mol); ob_ff.SystematicRotorSearch(10)`",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2498
https://github.com/openbabel/openbabel/issues/2498:269,Testability,test,tested,269,"## Environment Information; Open Babel version: 2.4.1 with Python 3.7.9; Operating system and version: Ubuntu 20.04.4 LTS. ## Expected Behavior; Peptide structure prediction. ## Actual Behavior; SystematicRotorSearch briefly allocates more and more RAM until overflow (tested on a machine with 32 GB RAM).; RandomRotorSearch works fine alike the other methods, too. Maybe SystematicRotorSearch needs a lot of memory, but comparing to all other methods this looked odd for me. ## Steps to Reproduce; An arbitrary PDB file is needed. ; `ob_ff = openbabel.OBForceField.FindForceField(""gaff""). ob_conv = openbabel.OBConversion() # conversion object; ob_mol = openbabel.OBMol() # molecule; ob_conv.ReadFile(ob_mol, pdb_path). ob_ff.Setup(ob_mol); ob_ff.SystematicRotorSearch(10)`",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/2498
https://github.com/openbabel/openbabel/pull/2501:32,Availability,avail,available,32,`std::shared_ptr` is now always available.,MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/pull/2501
