id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/hail-is/hail/issues/4033#issuecomment-408982088:103,Integrability,message,message,103,Thank @jbloom22 ! Hadn't seen that this had change (was `bool` back in the days). And indeed the error message did not put me on the right track :),MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/issues/4033#issuecomment-408982088
https://github.com/hail-is/hail/pull/4036#issuecomment-408955855:15,Availability,error,error,15,addresses poor error message in https://github.com/hail-is/hail/issues/4033,MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/pull/4036#issuecomment-408955855
https://github.com/hail-is/hail/pull/4036#issuecomment-408955855:21,Integrability,message,message,21,addresses poor error message in https://github.com/hail-is/hail/issues/4033,MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/pull/4036#issuecomment-408955855
https://github.com/hail-is/hail/issues/4038#issuecomment-422929159:127,Deployability,deploy,deployment,127,"I investigated this and it will ~half cluster start up time from 4m30s to 2m30s. Should we do this @cseed? We can use the hail deployment to generate a new image each time master changes (that ensures its always younger than 30 days, given our pace of development).",MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/issues/4038#issuecomment-422929159
https://github.com/hail-is/hail/issues/4038#issuecomment-426225971:0,Deployability,upgrade,upgraded,0,upgraded to `crime against humanity`. https://hail.zulipchat.com/#narrow/stream/127527-team/subject/Dataproc/near/135016050,MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/issues/4038#issuecomment-426225971
https://github.com/hail-is/hail/issues/4038#issuecomment-433529930:99,Usability,clear,clear,99,"I'm going to close this if no one objects, I think the service obviates this issue and there is no clear win to be had with images.",MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/issues/4038#issuecomment-433529930
https://github.com/hail-is/hail/issues/4038#issuecomment-433967898:108,Modifiability,config,configured,108,"IIRC, it took about an hour of effort to do the first time. Repeat invocations are nearly free, once you've configured it all.",MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/issues/4038#issuecomment-433967898
https://github.com/hail-is/hail/pull/4043#issuecomment-409679487:22,Deployability,update,updated,22,@patrick-schultz I've updated this PR so that OrderedRVD.union() uses better logic to avoid the shuffling the RVDs that it's trying to merge. I did this by merging the partitioners so that each resulting partition only gets information from one original partition per input RVD. I've removed the unionDisjoint stuff because this merge logic should automatically do that in the case of disjoint RVDs.,MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/pull/4043#issuecomment-409679487
https://github.com/hail-is/hail/pull/4043#issuecomment-409679487:86,Safety,avoid,avoid,86,@patrick-schultz I've updated this PR so that OrderedRVD.union() uses better logic to avoid the shuffling the RVDs that it's trying to merge. I did this by merging the partitioners so that each resulting partition only gets information from one original partition per input RVD. I've removed the unionDisjoint stuff because this merge logic should automatically do that in the case of disjoint RVDs.,MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/pull/4043#issuecomment-409679487
https://github.com/hail-is/hail/pull/4043#issuecomment-409679487:77,Testability,log,logic,77,@patrick-schultz I've updated this PR so that OrderedRVD.union() uses better logic to avoid the shuffling the RVDs that it's trying to merge. I did this by merging the partitioners so that each resulting partition only gets information from one original partition per input RVD. I've removed the unionDisjoint stuff because this merge logic should automatically do that in the case of disjoint RVDs.,MatchSource.ISSUE_COMMENT,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/pull/4043#issuecomment-409679487
