id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/11941#issuecomment-1359466508:346,Testability,Test,TestStatistics,346,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162888/console).; ### Errors:; - [2022-12-20T14:38:21.791Z] FAILED: roofit/roofitcore/CMakeFiles/RooFitCore.dir/src/TestStatistics/LikelihoodWrapper.cxx.o ; - [2022-12-20T14:38:22.457Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/TestStatistics/LikelihoodWrapper.cxx:118:65: error: converting to ‘ROOT::Math::KahanSum&lt;double&gt;’ from initializer list would use explicit constructor ‘ROOT::Math::KahanSum&lt;T, N&gt;::KahanSum(T) [with T = double; unsigned int N = 1]’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359466508
https://github.com/root-project/root/pull/11941#issuecomment-1359466508:498,Testability,Test,TestStatistics,498,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162888/console).; ### Errors:; - [2022-12-20T14:38:21.791Z] FAILED: roofit/roofitcore/CMakeFiles/RooFitCore.dir/src/TestStatistics/LikelihoodWrapper.cxx.o ; - [2022-12-20T14:38:22.457Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/TestStatistics/LikelihoodWrapper.cxx:118:65: error: converting to ‘ROOT::Math::KahanSum&lt;double&gt;’ from initializer list would use explicit constructor ‘ROOT::Math::KahanSum&lt;T, N&gt;::KahanSum(T) [with T = double; unsigned int N = 1]’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359466508
https://github.com/root-project/root/pull/11941#issuecomment-1359469372:248,Availability,Error,Errors,248,Build failed on mac12/noimt.; Running on macphsft18.dyndns.cern.ch:/Users/sftnight/build/jenkins/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162889/console).; ### Errors:; - [2022-12-20T14:39:42.892Z] FAILED: roofit/roofitcore/CMakeFiles/RooFitCore.dir/src/TestStatistics/LikelihoodWrapper.cxx.o ; - [2022-12-20T14:39:44.786Z] /Users/sftnight/build/jenkins/workspace/root-pullrequests-build/root/roofit/roofitcore/src/TestStatistics/LikelihoodWrapper.cxx:118:23: error: chosen constructor is explicit in copy-initialization,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359469372
https://github.com/root-project/root/pull/11941#issuecomment-1359469372:548,Availability,error,error,548,Build failed on mac12/noimt.; Running on macphsft18.dyndns.cern.ch:/Users/sftnight/build/jenkins/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162889/console).; ### Errors:; - [2022-12-20T14:39:42.892Z] FAILED: roofit/roofitcore/CMakeFiles/RooFitCore.dir/src/TestStatistics/LikelihoodWrapper.cxx.o ; - [2022-12-20T14:39:44.786Z] /Users/sftnight/build/jenkins/workspace/root-pullrequests-build/root/roofit/roofitcore/src/TestStatistics/LikelihoodWrapper.cxx:118:23: error: chosen constructor is explicit in copy-initialization,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359469372
https://github.com/root-project/root/pull/11941#issuecomment-1359469372:342,Testability,Test,TestStatistics,342,Build failed on mac12/noimt.; Running on macphsft18.dyndns.cern.ch:/Users/sftnight/build/jenkins/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162889/console).; ### Errors:; - [2022-12-20T14:39:42.892Z] FAILED: roofit/roofitcore/CMakeFiles/RooFitCore.dir/src/TestStatistics/LikelihoodWrapper.cxx.o ; - [2022-12-20T14:39:44.786Z] /Users/sftnight/build/jenkins/workspace/root-pullrequests-build/root/roofit/roofitcore/src/TestStatistics/LikelihoodWrapper.cxx:118:23: error: chosen constructor is explicit in copy-initialization,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359469372
https://github.com/root-project/root/pull/11941#issuecomment-1359469372:503,Testability,Test,TestStatistics,503,Build failed on mac12/noimt.; Running on macphsft18.dyndns.cern.ch:/Users/sftnight/build/jenkins/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162889/console).; ### Errors:; - [2022-12-20T14:39:42.892Z] FAILED: roofit/roofitcore/CMakeFiles/RooFitCore.dir/src/TestStatistics/LikelihoodWrapper.cxx.o ; - [2022-12-20T14:39:44.786Z] /Users/sftnight/build/jenkins/workspace/root-pullrequests-build/root/roofit/roofitcore/src/TestStatistics/LikelihoodWrapper.cxx:118:23: error: chosen constructor is explicit in copy-initialization,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359469372
https://github.com/root-project/root/pull/11941#issuecomment-1359515717:210,Availability,Error,Errors,210,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162891/console).; ### Errors:; - [2022-12-20T14:54:42.576Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\src\TestStatistics\LikelihoodWrapper.cxx(118,16): error C3445: copy-list-initialization of 'ROOT::Math::KahanSum&lt;double,1&gt;' cannot use an explicit constructor [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\RooFitCore.vcxproj]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359515717
https://github.com/root-project/root/pull/11941#issuecomment-1359515717:364,Availability,error,error,364,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162891/console).; ### Errors:; - [2022-12-20T14:54:42.576Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\src\TestStatistics\LikelihoodWrapper.cxx(118,16): error C3445: copy-list-initialization of 'ROOT::Math::KahanSum&lt;double,1&gt;' cannot use an explicit constructor [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\RooFitCore.vcxproj]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359515717
https://github.com/root-project/root/pull/11941#issuecomment-1359515717:318,Testability,Test,TestStatistics,318,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162891/console).; ### Errors:; - [2022-12-20T14:54:42.576Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\src\TestStatistics\LikelihoodWrapper.cxx(118,16): error C3445: copy-list-initialization of 'ROOT::Math::KahanSum&lt;double,1&gt;' cannot use an explicit constructor [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\RooFitCore.vcxproj]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359515717
https://github.com/root-project/root/pull/11941#issuecomment-1359593279:241,Availability,Error,Errors,241,"Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/162885/console).; ### Errors:; - [2022-12-20T15:47:30.543Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/TestStatistics/LikelihoodWrapper.cxx:118:65: error: converting to ‘ROOT::Math::KahanSum&lt;double&gt;’ from initializer list would use explicit constructor ‘ROOT::Math::KahanSum&lt;T, N&gt;::KahanSum(T) [with T = double; unsigned int N = 1]’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11941#issuecomment-1359593279
