id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/openbabel/openbabel/issues/227#issuecomment-388568261:182,Integrability,depend,depending,182,"I know a little about C++ programming but almost nothing about chemistry (level high school only), would it be possible to have a simple example with corresponding 2 expected result depending on ""-c"" presence?",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388568261
https://github.com/openbabel/openbabel/issues/227#issuecomment-388568261:130,Usability,simpl,simple,130,"I know a little about C++ programming but almost nothing about chemistry (level high school only), would it be possible to have a simple example with corresponding 2 expected result depending on ""-c"" presence?",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388568261
https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506:459,Availability,error,error,459,"In this highly simplified case, I would expect the output to be just one line, C=COC=C, both with and without the -c flag. In the general case, the line returned with the -c option must be a member of the set of lines which are returned without the -c option. Also, your prior patch has gotten mangled by the markdown. Is the only change to reverse the sense of the 'if' test? If so, doing that causes the 'make test' test suite to fail, but without a useful error message.",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506
https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506:277,Deployability,patch,patch,277,"In this highly simplified case, I would expect the output to be just one line, C=COC=C, both with and without the -c flag. In the general case, the line returned with the -c option must be a member of the set of lines which are returned without the -c option. Also, your prior patch has gotten mangled by the markdown. Is the only change to reverse the sense of the 'if' test? If so, doing that causes the 'make test' test suite to fail, but without a useful error message.",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506
https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506:465,Integrability,message,message,465,"In this highly simplified case, I would expect the output to be just one line, C=COC=C, both with and without the -c flag. In the general case, the line returned with the -c option must be a member of the set of lines which are returned without the -c option. Also, your prior patch has gotten mangled by the markdown. Is the only change to reverse the sense of the 'if' test? If so, doing that causes the 'make test' test suite to fail, but without a useful error message.",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506
https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506:371,Testability,test,test,371,"In this highly simplified case, I would expect the output to be just one line, C=COC=C, both with and without the -c flag. In the general case, the line returned with the -c option must be a member of the set of lines which are returned without the -c option. Also, your prior patch has gotten mangled by the markdown. Is the only change to reverse the sense of the 'if' test? If so, doing that causes the 'make test' test suite to fail, but without a useful error message.",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506
https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506:412,Testability,test,test,412,"In this highly simplified case, I would expect the output to be just one line, C=COC=C, both with and without the -c flag. In the general case, the line returned with the -c option must be a member of the set of lines which are returned without the -c option. Also, your prior patch has gotten mangled by the markdown. Is the only change to reverse the sense of the 'if' test? If so, doing that causes the 'make test' test suite to fail, but without a useful error message.",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506
https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506:418,Testability,test,test,418,"In this highly simplified case, I would expect the output to be just one line, C=COC=C, both with and without the -c flag. In the general case, the line returned with the -c option must be a member of the set of lines which are returned without the -c option. Also, your prior patch has gotten mangled by the markdown. Is the only change to reverse the sense of the 'if' test? If so, doing that causes the 'make test' test suite to fail, but without a useful error message.",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506
https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506:15,Usability,simpl,simplified,15,"In this highly simplified case, I would expect the output to be just one line, C=COC=C, both with and without the -c flag. In the general case, the line returned with the -c option must be a member of the set of lines which are returned without the -c option. Also, your prior patch has gotten mangled by the markdown. Is the only change to reverse the sense of the 'if' test? If so, doing that causes the 'make test' test suite to fail, but without a useful error message.",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388594506
https://github.com/openbabel/openbabel/issues/227#issuecomment-388644216:35,Testability,test,tests,35,"Indeed, I got this:; The following tests FAILED:; 	 25 - test_canonstable_1 (Failed); 	113 - test_tautomer_2 (Failed); Then I used test_runner and had this:; julien@debian:~/projects/openbabel/build/bin$ ./test_runner tautomertest 2; /home/julien/projects/openbabel/test/tautomertest.cpp:74: canonicalTautomers.size() == unsigned(1) [15 == 1] (FAIL)",MatchSource.ISSUE_COMMENT,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/227#issuecomment-388644216
