id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/scverse/scanpy/pull/360:0,Usability,simpl,simplify,0,simplify travis,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/360
https://github.com/scverse/scanpy/pull/568:33,Usability,guid,guidelines,33,Add issues topic to contributing guidelines,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/568
https://github.com/scverse/scanpy/pull/610:5,Usability,simpl,simple,5,"Old, simple method for flat return sections",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/610
https://github.com/scverse/scanpy/issues/654:41,Usability,learn,learn,41,Scanpy not working correctly with scikit-learn 0.21.1,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/654
https://github.com/scverse/scanpy/issues/665:17,Usability,learn,learn,17,Upgrading scikit-learn from 0.20.1 to 0.21.1 messes up paul15 example,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/665
https://github.com/scverse/scanpy/issues/715:4,Usability,simpl,simplified,4,Use simplified dendrogram for speed,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/715
https://github.com/scverse/scanpy/issues/739:28,Usability,learn,learn,28,"""PackageNotFoundError: umap-learn"" with importlib_metadata version 0.6. Update requirements to importlib_metadata>=0.7",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/739
https://github.com/scverse/scanpy/pull/772:37,Testability,test,tests,37,Update contributing guide to include tests,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/772
https://github.com/scverse/scanpy/pull/772:20,Usability,guid,guide,20,Update contributing guide to include tests,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/772
https://github.com/scverse/scanpy/pull/813:27,Security,access,accessible,27,Make the dca learning rate accessible from scanpy.,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/813
https://github.com/scverse/scanpy/pull/813:13,Usability,learn,learning,13,Make the dca learning rate accessible from scanpy.,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/813
https://github.com/scverse/scanpy/pull/964:7,Usability,simpl,simplification,7,Ingest simplification: remove return_joint,MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/964
