id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst:1670,Availability,avail,available,1670,"pe=""text/css"">; .none { background-color: #FFCCCC }; .part { background-color: #FFFF99 }; .good { background-color: #CCFF99 }; </style>. .. role:: none; .. role:: part; .. role:: good. .. contents::; :local:. ==============; AMDGPU Support; ==============. Clang supports OpenCL, HIP and OpenMP on AMD GPU targets. Predefined Macros; =================. .. list-table::; :header-rows: 1. * - Macro; - Description; * - ``__AMDGPU__``; - Indicates that the code is being compiled for an AMD GPU.; * - ``__AMDGCN__``; - Defined if the GPU target is AMDGCN.; * - ``__R600__``; - Defined if the GPU target is R600.; * - ``__<ArchName>__``; - Defined with the name of the architecture (e.g., ``__gfx906__`` for the gfx906 architecture).; * - ``__<GFXN>__``; - Defines the GFX family (e.g., for gfx906, this macro would be ``__GFX9__``).; * - ``__amdgcn_processor__``; - Defined with the processor name as a string (e.g., ``""gfx906""``).; * - ``__amdgcn_target_id__``; - Defined with the target ID as a string.; * - ``__amdgcn_feature_<feature-name>__``; - Defined for each supported target feature. The value is 1 if the feature is enabled and 0 if it is disabled. Allowed feature names are sramecc and xnack.; * - ``__AMDGCN_CUMODE__``; - Defined as 1 if the CU mode is enabled and 0 if the WGP mode is enabled.; * - ``__AMDGCN_UNSAFE_FP_ATOMICS__``; - Defined if unsafe floating-point atomics are allowed.; * - ``__AMDGCN_WAVEFRONT_SIZE__``; - Defines the wavefront size. Allowed values are 32 and 64.; * - ``__AMDGCN_WAVEFRONT_SIZE``; - Alias to ``__AMDGCN_WAVEFRONT_SIZE__``. To be deprecated.; * - ``__HAS_FMAF__``; - Defined if FMAF instruction is available (deprecated).; * - ``__HAS_LDEXPF__``; - Defined if LDEXPF instruction is available (deprecated).; * - ``__HAS_FP64__``; - Defined if FP64 instruction is available (deprecated). Please note that the specific architecture and feature names will vary depending on the GPU. Also, some macros are deprecated and may be removed in future releases.; ",MatchSource.DOCS,interpreter/llvm-project/clang/docs/AMDGPUSupport.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst:1754,Availability,avail,available,1754,"pe=""text/css"">; .none { background-color: #FFCCCC }; .part { background-color: #FFFF99 }; .good { background-color: #CCFF99 }; </style>. .. role:: none; .. role:: part; .. role:: good. .. contents::; :local:. ==============; AMDGPU Support; ==============. Clang supports OpenCL, HIP and OpenMP on AMD GPU targets. Predefined Macros; =================. .. list-table::; :header-rows: 1. * - Macro; - Description; * - ``__AMDGPU__``; - Indicates that the code is being compiled for an AMD GPU.; * - ``__AMDGCN__``; - Defined if the GPU target is AMDGCN.; * - ``__R600__``; - Defined if the GPU target is R600.; * - ``__<ArchName>__``; - Defined with the name of the architecture (e.g., ``__gfx906__`` for the gfx906 architecture).; * - ``__<GFXN>__``; - Defines the GFX family (e.g., for gfx906, this macro would be ``__GFX9__``).; * - ``__amdgcn_processor__``; - Defined with the processor name as a string (e.g., ``""gfx906""``).; * - ``__amdgcn_target_id__``; - Defined with the target ID as a string.; * - ``__amdgcn_feature_<feature-name>__``; - Defined for each supported target feature. The value is 1 if the feature is enabled and 0 if it is disabled. Allowed feature names are sramecc and xnack.; * - ``__AMDGCN_CUMODE__``; - Defined as 1 if the CU mode is enabled and 0 if the WGP mode is enabled.; * - ``__AMDGCN_UNSAFE_FP_ATOMICS__``; - Defined if unsafe floating-point atomics are allowed.; * - ``__AMDGCN_WAVEFRONT_SIZE__``; - Defines the wavefront size. Allowed values are 32 and 64.; * - ``__AMDGCN_WAVEFRONT_SIZE``; - Alias to ``__AMDGCN_WAVEFRONT_SIZE__``. To be deprecated.; * - ``__HAS_FMAF__``; - Defined if FMAF instruction is available (deprecated).; * - ``__HAS_LDEXPF__``; - Defined if LDEXPF instruction is available (deprecated).; * - ``__HAS_FP64__``; - Defined if FP64 instruction is available (deprecated). Please note that the specific architecture and feature names will vary depending on the GPU. Also, some macros are deprecated and may be removed in future releases.; ",MatchSource.DOCS,interpreter/llvm-project/clang/docs/AMDGPUSupport.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst:1834,Availability,avail,available,1834,"pe=""text/css"">; .none { background-color: #FFCCCC }; .part { background-color: #FFFF99 }; .good { background-color: #CCFF99 }; </style>. .. role:: none; .. role:: part; .. role:: good. .. contents::; :local:. ==============; AMDGPU Support; ==============. Clang supports OpenCL, HIP and OpenMP on AMD GPU targets. Predefined Macros; =================. .. list-table::; :header-rows: 1. * - Macro; - Description; * - ``__AMDGPU__``; - Indicates that the code is being compiled for an AMD GPU.; * - ``__AMDGCN__``; - Defined if the GPU target is AMDGCN.; * - ``__R600__``; - Defined if the GPU target is R600.; * - ``__<ArchName>__``; - Defined with the name of the architecture (e.g., ``__gfx906__`` for the gfx906 architecture).; * - ``__<GFXN>__``; - Defines the GFX family (e.g., for gfx906, this macro would be ``__GFX9__``).; * - ``__amdgcn_processor__``; - Defined with the processor name as a string (e.g., ``""gfx906""``).; * - ``__amdgcn_target_id__``; - Defined with the target ID as a string.; * - ``__amdgcn_feature_<feature-name>__``; - Defined for each supported target feature. The value is 1 if the feature is enabled and 0 if it is disabled. Allowed feature names are sramecc and xnack.; * - ``__AMDGCN_CUMODE__``; - Defined as 1 if the CU mode is enabled and 0 if the WGP mode is enabled.; * - ``__AMDGCN_UNSAFE_FP_ATOMICS__``; - Defined if unsafe floating-point atomics are allowed.; * - ``__AMDGCN_WAVEFRONT_SIZE__``; - Defines the wavefront size. Allowed values are 32 and 64.; * - ``__AMDGCN_WAVEFRONT_SIZE``; - Alias to ``__AMDGCN_WAVEFRONT_SIZE__``. To be deprecated.; * - ``__HAS_FMAF__``; - Defined if FMAF instruction is available (deprecated).; * - ``__HAS_LDEXPF__``; - Defined if LDEXPF instruction is available (deprecated).; * - ``__HAS_FP64__``; - Defined if FP64 instruction is available (deprecated). Please note that the specific architecture and feature names will vary depending on the GPU. Also, some macros are deprecated and may be removed in future releases.; ",MatchSource.DOCS,interpreter/llvm-project/clang/docs/AMDGPUSupport.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst:2013,Deployability,release,releases,2013,"pe=""text/css"">; .none { background-color: #FFCCCC }; .part { background-color: #FFFF99 }; .good { background-color: #CCFF99 }; </style>. .. role:: none; .. role:: part; .. role:: good. .. contents::; :local:. ==============; AMDGPU Support; ==============. Clang supports OpenCL, HIP and OpenMP on AMD GPU targets. Predefined Macros; =================. .. list-table::; :header-rows: 1. * - Macro; - Description; * - ``__AMDGPU__``; - Indicates that the code is being compiled for an AMD GPU.; * - ``__AMDGCN__``; - Defined if the GPU target is AMDGCN.; * - ``__R600__``; - Defined if the GPU target is R600.; * - ``__<ArchName>__``; - Defined with the name of the architecture (e.g., ``__gfx906__`` for the gfx906 architecture).; * - ``__<GFXN>__``; - Defines the GFX family (e.g., for gfx906, this macro would be ``__GFX9__``).; * - ``__amdgcn_processor__``; - Defined with the processor name as a string (e.g., ``""gfx906""``).; * - ``__amdgcn_target_id__``; - Defined with the target ID as a string.; * - ``__amdgcn_feature_<feature-name>__``; - Defined for each supported target feature. The value is 1 if the feature is enabled and 0 if it is disabled. Allowed feature names are sramecc and xnack.; * - ``__AMDGCN_CUMODE__``; - Defined as 1 if the CU mode is enabled and 0 if the WGP mode is enabled.; * - ``__AMDGCN_UNSAFE_FP_ATOMICS__``; - Defined if unsafe floating-point atomics are allowed.; * - ``__AMDGCN_WAVEFRONT_SIZE__``; - Defines the wavefront size. Allowed values are 32 and 64.; * - ``__AMDGCN_WAVEFRONT_SIZE``; - Alias to ``__AMDGCN_WAVEFRONT_SIZE__``. To be deprecated.; * - ``__HAS_FMAF__``; - Defined if FMAF instruction is available (deprecated).; * - ``__HAS_LDEXPF__``; - Defined if LDEXPF instruction is available (deprecated).; * - ``__HAS_FP64__``; - Defined if FP64 instruction is available (deprecated). Please note that the specific architecture and feature names will vary depending on the GPU. Also, some macros are deprecated and may be removed in future releases.; ",MatchSource.DOCS,interpreter/llvm-project/clang/docs/AMDGPUSupport.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst:1929,Integrability,depend,depending,1929,"pe=""text/css"">; .none { background-color: #FFCCCC }; .part { background-color: #FFFF99 }; .good { background-color: #CCFF99 }; </style>. .. role:: none; .. role:: part; .. role:: good. .. contents::; :local:. ==============; AMDGPU Support; ==============. Clang supports OpenCL, HIP and OpenMP on AMD GPU targets. Predefined Macros; =================. .. list-table::; :header-rows: 1. * - Macro; - Description; * - ``__AMDGPU__``; - Indicates that the code is being compiled for an AMD GPU.; * - ``__AMDGCN__``; - Defined if the GPU target is AMDGCN.; * - ``__R600__``; - Defined if the GPU target is R600.; * - ``__<ArchName>__``; - Defined with the name of the architecture (e.g., ``__gfx906__`` for the gfx906 architecture).; * - ``__<GFXN>__``; - Defines the GFX family (e.g., for gfx906, this macro would be ``__GFX9__``).; * - ``__amdgcn_processor__``; - Defined with the processor name as a string (e.g., ``""gfx906""``).; * - ``__amdgcn_target_id__``; - Defined with the target ID as a string.; * - ``__amdgcn_feature_<feature-name>__``; - Defined for each supported target feature. The value is 1 if the feature is enabled and 0 if it is disabled. Allowed feature names are sramecc and xnack.; * - ``__AMDGCN_CUMODE__``; - Defined as 1 if the CU mode is enabled and 0 if the WGP mode is enabled.; * - ``__AMDGCN_UNSAFE_FP_ATOMICS__``; - Defined if unsafe floating-point atomics are allowed.; * - ``__AMDGCN_WAVEFRONT_SIZE__``; - Defines the wavefront size. Allowed values are 32 and 64.; * - ``__AMDGCN_WAVEFRONT_SIZE``; - Alias to ``__AMDGCN_WAVEFRONT_SIZE__``. To be deprecated.; * - ``__HAS_FMAF__``; - Defined if FMAF instruction is available (deprecated).; * - ``__HAS_LDEXPF__``; - Defined if LDEXPF instruction is available (deprecated).; * - ``__HAS_FP64__``; - Defined if FP64 instruction is available (deprecated). Please note that the specific architecture and feature names will vary depending on the GPU. Also, some macros are deprecated and may be removed in future releases.; ",MatchSource.DOCS,interpreter/llvm-project/clang/docs/AMDGPUSupport.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst:1381,Safety,unsafe,unsafe,1381,"pe=""text/css"">; .none { background-color: #FFCCCC }; .part { background-color: #FFFF99 }; .good { background-color: #CCFF99 }; </style>. .. role:: none; .. role:: part; .. role:: good. .. contents::; :local:. ==============; AMDGPU Support; ==============. Clang supports OpenCL, HIP and OpenMP on AMD GPU targets. Predefined Macros; =================. .. list-table::; :header-rows: 1. * - Macro; - Description; * - ``__AMDGPU__``; - Indicates that the code is being compiled for an AMD GPU.; * - ``__AMDGCN__``; - Defined if the GPU target is AMDGCN.; * - ``__R600__``; - Defined if the GPU target is R600.; * - ``__<ArchName>__``; - Defined with the name of the architecture (e.g., ``__gfx906__`` for the gfx906 architecture).; * - ``__<GFXN>__``; - Defines the GFX family (e.g., for gfx906, this macro would be ``__GFX9__``).; * - ``__amdgcn_processor__``; - Defined with the processor name as a string (e.g., ``""gfx906""``).; * - ``__amdgcn_target_id__``; - Defined with the target ID as a string.; * - ``__amdgcn_feature_<feature-name>__``; - Defined for each supported target feature. The value is 1 if the feature is enabled and 0 if it is disabled. Allowed feature names are sramecc and xnack.; * - ``__AMDGCN_CUMODE__``; - Defined as 1 if the CU mode is enabled and 0 if the WGP mode is enabled.; * - ``__AMDGCN_UNSAFE_FP_ATOMICS__``; - Defined if unsafe floating-point atomics are allowed.; * - ``__AMDGCN_WAVEFRONT_SIZE__``; - Defines the wavefront size. Allowed values are 32 and 64.; * - ``__AMDGCN_WAVEFRONT_SIZE``; - Alias to ``__AMDGCN_WAVEFRONT_SIZE__``. To be deprecated.; * - ``__HAS_FMAF__``; - Defined if FMAF instruction is available (deprecated).; * - ``__HAS_LDEXPF__``; - Defined if LDEXPF instruction is available (deprecated).; * - ``__HAS_FP64__``; - Defined if FP64 instruction is available (deprecated). Please note that the specific architecture and feature names will vary depending on the GPU. Also, some macros are deprecated and may be removed in future releases.; ",MatchSource.DOCS,interpreter/llvm-project/clang/docs/AMDGPUSupport.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/AMDGPUSupport.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/APINotes.rst:4934,Availability,avail,available,4934,"bed below:. :Methods:. Identified by 'Selector' and 'MethodKind'; the MethodKind is either; ""Instance"" or ""Class"". ::. Classes:; - Name: UIViewController; Methods:; - Selector: ""presentViewController:animated:""; MethodKind: Instance; …. :Properties:. Identified by 'Name' and 'PropertyKind'; the PropertyKind is also either; ""Instance"" or ""Class"". ::. Classes:; - Name: UIView; Properties:; - Name: subviews; PropertyKind: Instance; …. Each declaration supports the following annotations (if relevant to that; declaration kind), all of which are optional:. :SwiftName:. Equivalent to ``NS_SWIFT_NAME``. For a method, must include the full Swift name; with all arguments. Use ""_"" to omit an argument label. ::. - Selector: ""presentViewController:animated:""; MethodKind: Instance; SwiftName: ""present(_:animated:)"". - Class: NSBundle; SwiftName: Bundle. :Availability, AvailabilityMsg:. A value of ""nonswift"" is equivalent to ``NS_SWIFT_UNAVAILABLE``. A value of; ""available"" can be used in the ""SwiftVersions"" section to undo the effect of; ""nonswift"". ::. - Selector: ""dealloc""; MethodKind: Instance; Availability: nonswift; AvailabilityMsg: ""prefer 'deinit'"". :SwiftPrivate:. Equivalent to NS_REFINED_FOR_SWIFT. ::. - Name: CGColorEqualToColor; SwiftPrivate: true. :Nullability:. Used for properties and globals. There are four options, identified by their; initials:. - ``Nonnull`` or ``N`` (corresponding to ``_Nonnull``); - ``Optional`` or ``O`` (corresponding to ``_Nullable``); - ``Unspecified`` or ``U`` (corresponding to ``_Null_unspecified``); - ``Scalar`` or ``S`` (deprecated). Note that 'Nullability' is overridden by 'Type', even in a ""SwiftVersions""; section. .. note::. 'Nullability' can also be used to describe the argument types of methods; and functions, but this usage is deprecated in favor of 'Parameters' (see; below). ::. - Name: dataSource; Nullability: O. :NullabilityOfRet:. Used for methods and functions. Describes the nullability of the return type. Note that 'Nullabili",MatchSource.DOCS,interpreter/llvm-project/clang/docs/APINotes.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/APINotes.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/APINotes.rst:6809,Availability,avail,available,6809,":NullabilityOfRet:. Used for methods and functions. Describes the nullability of the return type. Note that 'NullabilityOfRet' is overridden by 'ResultType', even in a; ""SwiftVersions"" section. .. warning::. Due to a compiler bug, 'NullabilityOfRet' may change nullability of the; parameters as well (rdar://30544062). Avoid using it and instead use; 'ResultType' and specify the return type along with a nullability; annotation (see documentation for 'ResultType'). ::. - Selector: superclass; MethodKind: Class; NullabilityOfRet: O. :Type:. Used for properties and globals. This completely overrides the type of the; declaration; it should ideally only be used for Swift backwards; compatibility, when existing type information has been made more precise in a; header. Prefer 'Nullability' and other annotations when possible. We parse the specified type as if it appeared at the location of the; declaration whose type is being modified. Macros are not available and; nullability must be applied explicitly (even in an ``NS_ASSUME_NONNULL_BEGIN``; section). ::. - Name: delegate; PropertyKind: Instance; Type: ""id"". :ResultType:. Used for methods and functions. This completely overrides the return type; it; should ideally only be used for Swift backwards compatibility, when existing; type information has been made more precise in a header. We parse the specified type as if it appeared at the location of the; declaration whose type is being modified. Macros are not available and; nullability must be applied explicitly (even in an ``NS_ASSUME_NONNULL_BEGIN``; section). ::. - Selector: ""subviews""; MethodKind: Instance; ResultType: ""NSArray * _Nonnull"". :SwiftImportAsAccessors:. Used for properties. If true, the property will be exposed in Swift as its; accessor methods, rather than as a computed property using ``var``. ::. - Name: currentContext; PropertyKind: Class; SwiftImportAsAccessors: true. :NSErrorDomain:. Used for ``NSError`` code enums. The value is the name of the associate",MatchSource.DOCS,interpreter/llvm-project/clang/docs/APINotes.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/APINotes.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/APINotes.rst:7327,Availability,avail,available,7327,"abilityOfRet: O. :Type:. Used for properties and globals. This completely overrides the type of the; declaration; it should ideally only be used for Swift backwards; compatibility, when existing type information has been made more precise in a; header. Prefer 'Nullability' and other annotations when possible. We parse the specified type as if it appeared at the location of the; declaration whose type is being modified. Macros are not available and; nullability must be applied explicitly (even in an ``NS_ASSUME_NONNULL_BEGIN``; section). ::. - Name: delegate; PropertyKind: Instance; Type: ""id"". :ResultType:. Used for methods and functions. This completely overrides the return type; it; should ideally only be used for Swift backwards compatibility, when existing; type information has been made more precise in a header. We parse the specified type as if it appeared at the location of the; declaration whose type is being modified. Macros are not available and; nullability must be applied explicitly (even in an ``NS_ASSUME_NONNULL_BEGIN``; section). ::. - Selector: ""subviews""; MethodKind: Instance; ResultType: ""NSArray * _Nonnull"". :SwiftImportAsAccessors:. Used for properties. If true, the property will be exposed in Swift as its; accessor methods, rather than as a computed property using ``var``. ::. - Name: currentContext; PropertyKind: Class; SwiftImportAsAccessors: true. :NSErrorDomain:. Used for ``NSError`` code enums. The value is the name of the associated; domain ``NSString`` constant; an empty string (``""""``) means the enum is a; normal enum rather than an error code. ::. - Name: MKErrorCode; NSErrorDomain: MKErrorDomain. :SwiftWrapper:. Controls ``NS_STRING_ENUM`` and ``NS_EXTENSIBLE_STRING_ENUM``. There are three; options:. - ""struct"" (extensible); - ""enum""; - ""none"". Note that even an ""enum"" wrapper is still presented as a struct in Swift;; it's just a ""more enum-like"" struct. ::. - Name: AVMediaType; SwiftWrapper: none. :EnumKind:. Has the same effect as ``",MatchSource.DOCS,interpreter/llvm-project/clang/docs/APINotes.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/APINotes.rst
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/APINotes.rst:7959,Availability,error,error,7959,"LL_BEGIN``; section). ::. - Name: delegate; PropertyKind: Instance; Type: ""id"". :ResultType:. Used for methods and functions. This completely overrides the return type; it; should ideally only be used for Swift backwards compatibility, when existing; type information has been made more precise in a header. We parse the specified type as if it appeared at the location of the; declaration whose type is being modified. Macros are not available and; nullability must be applied explicitly (even in an ``NS_ASSUME_NONNULL_BEGIN``; section). ::. - Selector: ""subviews""; MethodKind: Instance; ResultType: ""NSArray * _Nonnull"". :SwiftImportAsAccessors:. Used for properties. If true, the property will be exposed in Swift as its; accessor methods, rather than as a computed property using ``var``. ::. - Name: currentContext; PropertyKind: Class; SwiftImportAsAccessors: true. :NSErrorDomain:. Used for ``NSError`` code enums. The value is the name of the associated; domain ``NSString`` constant; an empty string (``""""``) means the enum is a; normal enum rather than an error code. ::. - Name: MKErrorCode; NSErrorDomain: MKErrorDomain. :SwiftWrapper:. Controls ``NS_STRING_ENUM`` and ``NS_EXTENSIBLE_STRING_ENUM``. There are three; options:. - ""struct"" (extensible); - ""enum""; - ""none"". Note that even an ""enum"" wrapper is still presented as a struct in Swift;; it's just a ""more enum-like"" struct. ::. - Name: AVMediaType; SwiftWrapper: none. :EnumKind:. Has the same effect as ``NS_ENUM`` and ``NS_OPTIONS``. There are four options:. - ""NSEnum"" / ""CFEnum""; - ""NSClosedEnum"" / ""CFClosedEnum""; - ""NSOptions"" / ""CFOptions""; - ""none"". ::. - Name: GKPhotoSize; EnumKind: none. :Parameters:. Used for methods and functions. Parameters are identified by a 0-based; 'Position' and support the 'Nullability', 'NoEscape', and 'Type' keys. .. note::. Using 'Parameters' within a parameter entry to describe the parameters of a; block is not implemented. Use 'Type' on the entire parameter instead. ::. - Selecto",MatchSource.DOCS,interpreter/llvm-project/clang/docs/APINotes.rst,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/docs/APINotes.rst
