id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py:22,Modifiability,config,config,22,"""""""Wrapper around pkg-config command line tool.""""""",MatchSource.CODE_COMMENT,scripts/python/setup.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py:44,Deployability,install,installed,44,"# Warn if the (major, minor) version of the installed OB doesn't match these python bindings",MatchSource.CODE_COMMENT,scripts/python/setup.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py:34,Deployability,install,install,34,"""""""Ensure build_ext runs first in install command.""""""",MatchSource.CODE_COMMENT,scripts/python/setup.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py:12,Integrability,interface,interface,12,"""""""Add swig interface files into distribution from parent directory.""""""",MatchSource.CODE_COMMENT,scripts/python/setup.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py:59,Availability,error,error,59,"""""""Custom build_ext to set SWIG options and print a better error message.""""""",MatchSource.CODE_COMMENT,scripts/python/setup.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py:65,Integrability,message,message,65,"""""""Custom build_ext to set SWIG options and print a better error message.""""""",MatchSource.CODE_COMMENT,scripts/python/setup.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/setup.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:299,Performance,perform,performance,299,"# This file is meant primarily for people who want to see an example; # of how to use part of the OpenBabel API, with a secondary use as a; # set of quick unit tests to make sure there's no strange but obvious; # problem with your OpenBabel setup.; # Regression tests, coverage tests, stress tests, performance tests,; # etc. should not go in this file.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:160,Testability,test,tests,160,"# This file is meant primarily for people who want to see an example; # of how to use part of the OpenBabel API, with a secondary use as a; # set of quick unit tests to make sure there's no strange but obvious; # problem with your OpenBabel setup.; # Regression tests, coverage tests, stress tests, performance tests,; # etc. should not go in this file.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:262,Testability,test,tests,262,"# This file is meant primarily for people who want to see an example; # of how to use part of the OpenBabel API, with a secondary use as a; # set of quick unit tests to make sure there's no strange but obvious; # problem with your OpenBabel setup.; # Regression tests, coverage tests, stress tests, performance tests,; # etc. should not go in this file.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:278,Testability,test,tests,278,"# This file is meant primarily for people who want to see an example; # of how to use part of the OpenBabel API, with a secondary use as a; # set of quick unit tests to make sure there's no strange but obvious; # problem with your OpenBabel setup.; # Regression tests, coverage tests, stress tests, performance tests,; # etc. should not go in this file.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:292,Testability,test,tests,292,"# This file is meant primarily for people who want to see an example; # of how to use part of the OpenBabel API, with a secondary use as a; # set of quick unit tests to make sure there's no strange but obvious; # problem with your OpenBabel setup.; # Regression tests, coverage tests, stress tests, performance tests,; # etc. should not go in this file.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:311,Testability,test,tests,311,"# This file is meant primarily for people who want to see an example; # of how to use part of the OpenBabel API, with a secondary use as a; # set of quick unit tests to make sure there's no strange but obvious; # problem with your OpenBabel setup.; # Regression tests, coverage tests, stress tests, performance tests,; # etc. should not go in this file.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:37,Integrability,message,messages,37,"# Some of the API calls generate log messages. I don't want to; # see them when doing the testing.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:33,Testability,log,log,33,"# Some of the API calls generate log messages. I don't want to; # see them when doing the testing.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:90,Testability,test,testing,90,"# Some of the API calls generate log messages. I don't want to; # see them when doing the testing.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:6,Modifiability,plugin,plugin,6,"# The plugin system requires that OBConversion be called first.; # This is done once, and it affects the entire system; # Check for that case now",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:337,Testability,test,test,337,"# XXX For some reason, this generates the warning; # Warning in WriteMolecule No 2D or 3D coordinates exist.; # Any stereochemical information will be lost. To generate; # 2D or 3D coordinates use --gen2D or --gen3d.; # Since not all users of the API will have a --gen2D/--gen3d option,; # that's not always going to be useful. Plus, my test cases; # have no stereochemical information. Oh, and hey - I don't even; # call WriteMolecule directly",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:230,Testability,assert,assertEquals,230,"## def test_list(self):; ## # XXX GRR! To capture requires passing a 3rd argument which is a std:ostream; ## # I can't figure out how to do that in OpenBabel; ## s = ob.OBFingerprint.List(""fingerprints"").splitlines(True); ## self.assertEquals(s[0], ""FP2 Indexes linear fragments up to 7 atoms.\n""); ## self.assertEquals(s[1], ""FP3 SMARTS patterns specified in the file ""; ## ""patterns.txt\n""); ## self.assertEquals(s[2], ""FP4 SMARTS patterns specified in the file ""; ## ""SMARTS_InteLigand.txt\n""); ## self.assertEquals(s[3], ""MACCS SMARTS patterns specified in the file MACCS.txt\n""); ## self.assertEquals(len(s)>=4, True, s)",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:307,Testability,assert,assertEquals,307,"## def test_list(self):; ## # XXX GRR! To capture requires passing a 3rd argument which is a std:ostream; ## # I can't figure out how to do that in OpenBabel; ## s = ob.OBFingerprint.List(""fingerprints"").splitlines(True); ## self.assertEquals(s[0], ""FP2 Indexes linear fragments up to 7 atoms.\n""); ## self.assertEquals(s[1], ""FP3 SMARTS patterns specified in the file ""; ## ""patterns.txt\n""); ## self.assertEquals(s[2], ""FP4 SMARTS patterns specified in the file ""; ## ""SMARTS_InteLigand.txt\n""); ## self.assertEquals(s[3], ""MACCS SMARTS patterns specified in the file MACCS.txt\n""); ## self.assertEquals(len(s)>=4, True, s)",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:402,Testability,assert,assertEquals,402,"## def test_list(self):; ## # XXX GRR! To capture requires passing a 3rd argument which is a std:ostream; ## # I can't figure out how to do that in OpenBabel; ## s = ob.OBFingerprint.List(""fingerprints"").splitlines(True); ## self.assertEquals(s[0], ""FP2 Indexes linear fragments up to 7 atoms.\n""); ## self.assertEquals(s[1], ""FP3 SMARTS patterns specified in the file ""; ## ""patterns.txt\n""); ## self.assertEquals(s[2], ""FP4 SMARTS patterns specified in the file ""; ## ""SMARTS_InteLigand.txt\n""); ## self.assertEquals(s[3], ""MACCS SMARTS patterns specified in the file MACCS.txt\n""); ## self.assertEquals(len(s)>=4, True, s)",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:506,Testability,assert,assertEquals,506,"## def test_list(self):; ## # XXX GRR! To capture requires passing a 3rd argument which is a std:ostream; ## # I can't figure out how to do that in OpenBabel; ## s = ob.OBFingerprint.List(""fingerprints"").splitlines(True); ## self.assertEquals(s[0], ""FP2 Indexes linear fragments up to 7 atoms.\n""); ## self.assertEquals(s[1], ""FP3 SMARTS patterns specified in the file ""; ## ""patterns.txt\n""); ## self.assertEquals(s[2], ""FP4 SMARTS patterns specified in the file ""; ## ""SMARTS_InteLigand.txt\n""); ## self.assertEquals(s[3], ""MACCS SMARTS patterns specified in the file MACCS.txt\n""); ## self.assertEquals(len(s)>=4, True, s)",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:593,Testability,assert,assertEquals,593,"## def test_list(self):; ## # XXX GRR! To capture requires passing a 3rd argument which is a std:ostream; ## # I can't figure out how to do that in OpenBabel; ## s = ob.OBFingerprint.List(""fingerprints"").splitlines(True); ## self.assertEquals(s[0], ""FP2 Indexes linear fragments up to 7 atoms.\n""); ## self.assertEquals(s[1], ""FP3 SMARTS patterns specified in the file ""; ## ""patterns.txt\n""); ## self.assertEquals(s[2], ""FP4 SMARTS patterns specified in the file ""; ## ""SMARTS_InteLigand.txt\n""); ## self.assertEquals(s[3], ""MACCS SMARTS patterns specified in the file MACCS.txt\n""); ## self.assertEquals(len(s)>=4, True, s)",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:36,Security,access,accessible,36,"# XXX I don't think DescribeBits is accessible from Python; # XXX What do I do with the result of GetMap?; # XXX What are ""Flags()"" for?",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:63,Testability,test,test,63,"# TODO: change my MACCS.txt so it's correct; # then rerun this test and change to the right answer",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:32,Availability,error,error,32,"# This will send message to the error log.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:17,Integrability,message,message,17,"# This will send message to the error log.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:38,Testability,log,log,38,"# This will send message to the error log.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:17,Availability,error,error,17,"# This writes an error to the log",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:30,Testability,log,log,30,"# This writes an error to the log",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:65,Availability,error,error,65,"# Re-init and verify that there's an overwrite; # This writes an error to the log",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:78,Testability,log,log,78,"# Re-init and verify that there's an overwrite; # This writes an error to the log",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:299,Testability,assert,assertEquals,299,"### XXX By symmetry I thought something like this would work; # It does not since there is no ob.OBBondAtomIter; # def test_bond_iteration(self):; # mol = parse_smiles(""C#N""); # elements = []; # for atom in ob.OBBondAtomIter(bond):; # elements.append(atom.GetAtomicNum()); # elements.sort(); # self.assertEquals(elements, [6, 7]); # Most people don't do molecule building, so I'm not going to test all the variations",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:393,Testability,test,test,393,"### XXX By symmetry I thought something like this would work; # It does not since there is no ob.OBBondAtomIter; # def test_bond_iteration(self):; # mol = parse_smiles(""C#N""); # elements = []; # for atom in ob.OBBondAtomIter(bond):; # elements.append(atom.GetAtomicNum()); # elements.sort(); # self.assertEquals(elements, [6, 7]); # Most people don't do molecule building, so I'm not going to test all the variations",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:26,Testability,test,tested,26,"# def test_title(self): # tested in the IO module",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:26,Security,access,accessible,26,"# Whee! This isn't really accessible to Python. XXX; # Should I use ctypes to peer into the object?; # self.assertEquals(atom.GetCoordinate(), ...?)",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:108,Testability,assert,assertEquals,108,"# Whee! This isn't really accessible to Python. XXX; # Should I use ctypes to peer into the object?; # self.assertEquals(atom.GetCoordinate(), ...?)",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:25,Availability,failure,failure,25,"# This is the documented failure condition",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:30,Testability,test,test,30,"## This returns True, but the test is rather meaningless; # since there are no coordinates.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:43,Integrability,message,message,43,"# If I don't move this atom then I get the message; # *** Open Babel Warning in SetLength; # Atoms are both at the same location, moving out of the way.",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:11,Modifiability,plugin,plugin,11,"# Huh. The plugin system uses case-insensitive lookup",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:51,Security,validat,validation,51,"# These are meant to be fast unit tests, and not a validation suite.; # Therefore I'll only run two tests then exit",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:34,Testability,test,tests,34,"# These are meant to be fast unit tests, and not a validation suite.; # Therefore I'll only run two tests then exit",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:100,Testability,test,tests,100,"# These are meant to be fast unit tests, and not a validation suite.; # Therefore I'll only run two tests then exit",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:22,Testability,test,tests,22,"# The basis for these tests come from ffghemical.cpp",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:22,Testability,test,tests,22,"# The basis for these tests come from ffgaff.cpp",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:24,Testability,test,tests,24,"# These basis for these tests comes from ffmmff94.cpp",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:14,Testability,test,test,14,"## Doing this test does not show anything new about the OpenBabel API; ## and it dumps more useless text (for the purposes of testing) to stdout; #expected_results = map(float, open(testfile(""more-mmff94results.txt"")).readlines()); #self._test_energies(""MMFF94"", expected_results, testfile(""more-mmff94.sdf""))",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:126,Testability,test,testing,126,"## Doing this test does not show anything new about the OpenBabel API; ## and it dumps more useless text (for the purposes of testing) to stdout; #expected_results = map(float, open(testfile(""more-mmff94results.txt"")).readlines()); #self._test_energies(""MMFF94"", expected_results, testfile(""more-mmff94.sdf""))",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py:182,Testability,test,testfile,182,"## Doing this test does not show anything new about the OpenBabel API; ## and it dumps more useless text (for the purposes of testing) to stdout; #expected_results = map(float, open(testfile(""more-mmff94results.txt"")).readlines()); #self._test_energies(""MMFF94"", expected_results, testfile(""more-mmff94.sdf""))",MatchSource.CODE_COMMENT,scripts/python/examples/dalke_test.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/python/examples/dalke_test.py
