id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/broadinstitute/cromwell/issues/2997:641,Testability,test,test,641,Link to spec:; - http://www.commonwl.org/v1.0/CommandLineTool.html#EnvVarRequirement. Example conformance test(s):. - <span>#</span>41 [v1.0/env-wf1.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/env-wf1.cwl); - <span>#</span>42 [v1.0/env-wf2.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/env-wf2.cwl); - <span>#</span>43 [v1.0/env-wf3.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/env-wf3.cwl). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/2997
https://github.com/broadinstitute/cromwell/issues/2998:112,Testability,test,test,112,Link to spec:; - http://www.commonwl.org/v1.0/CommandLineTool.html#ShellCommandRequirement. Example conformance test(s):. - <span>#</span>10 [v1.0/stderr.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/stderr.cwl); - <span>#</span>11 [v1.0/stderr-shortcut.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/stderr-shortcut.cwl); - <span>#</span>12 [v1.0/stderr-mediumcut.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/stderr-mediumcut.cwl); - <span>#</span>107 [v1.0/shellchar.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/shellchar.cwl); - <span>#</span>108 [v1.0/shellchar2.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/shellchar2.cwl). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/2998
https://github.com/broadinstitute/cromwell/issues/2998:977,Testability,test,test,977,Link to spec:; - http://www.commonwl.org/v1.0/CommandLineTool.html#ShellCommandRequirement. Example conformance test(s):. - <span>#</span>10 [v1.0/stderr.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/stderr.cwl); - <span>#</span>11 [v1.0/stderr-shortcut.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/stderr-shortcut.cwl); - <span>#</span>12 [v1.0/stderr-mediumcut.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/stderr-mediumcut.cwl); - <span>#</span>107 [v1.0/shellchar.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/shellchar.cwl); - <span>#</span>108 [v1.0/shellchar2.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/shellchar2.cwl). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/2998
https://github.com/broadinstitute/cromwell/issues/2999:107,Testability,test,test,107,Link to spec:; - http://www.commonwl.org/v1.0/Workflow.html#ScatterFeatureRequirement. Example conformance test(s):. - <span>#</span>30 [v1.0/scatter-wf1.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/scatter-wf1.cwl); - <span>#</span>31 [v1.0/scatter-wf2.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/scatter-wf2.cwl); - <span>#</span>32 [v1.0/scatter-wf3.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/scatter-wf3.cwl); - <span>#</span>33 [v1.0/scatter-wf4.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/scatter-wf4.cwl). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/2999
https://github.com/broadinstitute/cromwell/issues/2999:817,Testability,test,test,817,Link to spec:; - http://www.commonwl.org/v1.0/Workflow.html#ScatterFeatureRequirement. Example conformance test(s):. - <span>#</span>30 [v1.0/scatter-wf1.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/scatter-wf1.cwl); - <span>#</span>31 [v1.0/scatter-wf2.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/scatter-wf2.cwl); - <span>#</span>32 [v1.0/scatter-wf3.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/scatter-wf3.cwl); - <span>#</span>33 [v1.0/scatter-wf4.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/scatter-wf4.cwl). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/2999
https://github.com/broadinstitute/cromwell/issues/3000:112,Testability,test,test,112,Link to spec:; - http://www.commonwl.org/v1.0/Workflow.html#StepInputExpressionRequirement. Example conformance test(s):. - <span>#</span>62 [v1.0/step-valuefrom-wf.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/step-valuefrom-wf.cwl); - <span>#</span>63 [v1.0/step-valuefrom2-wf.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/step-valuefrom2-wf.cwl); - <span>#</span>64 [v1.0/step-valuefrom3-wf.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/step-valuefrom3-wf.cwl). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/3000
https://github.com/broadinstitute/cromwell/issues/3000:711,Testability,test,test,711,Link to spec:; - http://www.commonwl.org/v1.0/Workflow.html#StepInputExpressionRequirement. Example conformance test(s):. - <span>#</span>62 [v1.0/step-valuefrom-wf.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/step-valuefrom-wf.cwl); - <span>#</span>63 [v1.0/step-valuefrom2-wf.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/step-valuefrom2-wf.cwl); - <span>#</span>64 [v1.0/step-valuefrom3-wf.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/step-valuefrom3-wf.cwl). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/3000
https://github.com/broadinstitute/cromwell/issues/3001:107,Testability,test,test,107,Link to spec:; - http://www.commonwl.org/v1.0/Workflow.html#InitialWorkDirRequirement. Example conformance test(s):. - <span>#</span>51 [v1.0/rename.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/rename.cwl); - <span>#</span>81 [v1.0/stagefile.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/stagefile.cwl) (also uses docker). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/3001
https://github.com/broadinstitute/cromwell/issues/3001:520,Testability,test,test,520,Link to spec:; - http://www.commonwl.org/v1.0/Workflow.html#InitialWorkDirRequirement. Example conformance test(s):. - <span>#</span>51 [v1.0/rename.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/rename.cwl); - <span>#</span>81 [v1.0/stagefile.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/stagefile.cwl) (also uses docker). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/3001
https://github.com/broadinstitute/cromwell/issues/3002:113,Testability,test,test,113,Link to spec:; - http://www.commonwl.org/v1.0/Workflow.html#MultipleInputFeatureRequirement. Example conformance test(s):. - <span>#</span>26 [v1.0/count-lines7-wf.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/count-lines7-wf.cwl); - <span>#</span>63 [v1.0/step-valuefrom2-wf.cwl](https://github.com/common-workflow-language/common-workflow-language/blob/master/v1.0/v1.0/step-valuefrom2-wf.cwl) (also uses StepInputExpressionRequirement). A/C: These or similar CWL should run to `WorkflowSucceeded` via centaur; Bonus: CWL conformance test passes (may also be a future ticket),MatchSource.ISSUE,broadinstitute,cromwell,87,https://cromwell.readthedocs.io/en/latest/,https://github.com/broadinstitute/cromwell/issues/3002
