id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455:218,Integrability,integrat,integration,218,Travis reported job failures from build [31247](https://travis-ci.com/broadinstitute/gatk/builds/181644287); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31247.2](https://travis-ci.com/broadinstitute/gatk/jobs/378372688) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31247.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455:144,Testability,Test,Test,144,Travis reported job failures from build [31247](https://travis-ci.com/broadinstitute/gatk/builds/181644287); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31247.2](https://travis-ci.com/broadinstitute/gatk/jobs/378372688) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31247.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455:171,Testability,Log,Logs,171,Travis reported job failures from build [31247](https://travis-ci.com/broadinstitute/gatk/builds/181644287); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31247.2](https://travis-ci.com/broadinstitute/gatk/jobs/378372688) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31247.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455:314,Testability,log,logs,314,Travis reported job failures from build [31247](https://travis-ci.com/broadinstitute/gatk/builds/181644287); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31247.2](https://travis-ci.com/broadinstitute/gatk/jobs/378372688) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31247.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455:362,Testability,test,test-logs,362,Travis reported job failures from build [31247](https://travis-ci.com/broadinstitute/gatk/builds/181644287); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31247.2](https://travis-ci.com/broadinstitute/gatk/jobs/378372688) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31247.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455:401,Testability,test,tests,401,Travis reported job failures from build [31247](https://travis-ci.com/broadinstitute/gatk/builds/181644287); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31247.2](https://travis-ci.com/broadinstitute/gatk/jobs/378372688) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31247.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455:407,Testability,test,test,407,Travis reported job failures from build [31247](https://travis-ci.com/broadinstitute/gatk/builds/181644287); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31247.2](https://travis-ci.com/broadinstitute/gatk/jobs/378372688) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31247.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-681992455
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-682037890:20,Availability,failure,failures,20,Travis reported job failures from build [31250](https://travis-ci.com/broadinstitute/gatk/builds/181656346); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31250.2](https://travis-ci.com/broadinstitute/gatk/jobs/378403341) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31250.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-682037890
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-682037890:109,Availability,Failure,Failures,109,Travis reported job failures from build [31250](https://travis-ci.com/broadinstitute/gatk/builds/181656346); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31250.2](https://travis-ci.com/broadinstitute/gatk/jobs/378403341) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31250.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-682037890
https://github.com/broadinstitute/gatk/pull/6764#issuecomment-682037890:218,Deployability,integrat,integration,218,Travis reported job failures from build [31250](https://travis-ci.com/broadinstitute/gatk/builds/181656346); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | openjdk8 | [31250.2](https://travis-ci.com/broadinstitute/gatk/jobs/378403341) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/master_31250.2/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/6764#issuecomment-682037890
