id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/su2code/SU2/issues/2#issuecomment-23189870:69,Deployability,configurat,configuration,69,"Seems this may be a result of SU2_DDC not recognizing the one of the configuration file parameters (perhaps NUMBER_PART?), and thus the mesh doesn't get decomposed.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/2#issuecomment-23189870
https://github.com/su2code/SU2/issues/2#issuecomment-23189870:69,Modifiability,config,configuration,69,"Seems this may be a result of SU2_DDC not recognizing the one of the configuration file parameters (perhaps NUMBER_PART?), and thus the mesh doesn't get decomposed.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/2#issuecomment-23189870
https://github.com/su2code/SU2/issues/2#issuecomment-70964324:105,Deployability,configurat,configuration,105,"This indicates that the code has not been successfully compiled for parallel. ; I recommend checking the configuration and recompiling. ; For a faster response and information on how others have troubleshot configuration problems, please see our forum at http://www.cfd-online.com/Forums/su2/",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/2#issuecomment-70964324
https://github.com/su2code/SU2/issues/2#issuecomment-70964324:207,Deployability,configurat,configuration,207,"This indicates that the code has not been successfully compiled for parallel. ; I recommend checking the configuration and recompiling. ; For a faster response and information on how others have troubleshot configuration problems, please see our forum at http://www.cfd-online.com/Forums/su2/",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/2#issuecomment-70964324
https://github.com/su2code/SU2/issues/2#issuecomment-70964324:105,Modifiability,config,configuration,105,"This indicates that the code has not been successfully compiled for parallel. ; I recommend checking the configuration and recompiling. ; For a faster response and information on how others have troubleshot configuration problems, please see our forum at http://www.cfd-online.com/Forums/su2/",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/2#issuecomment-70964324
https://github.com/su2code/SU2/issues/2#issuecomment-70964324:207,Modifiability,config,configuration,207,"This indicates that the code has not been successfully compiled for parallel. ; I recommend checking the configuration and recompiling. ; For a faster response and information on how others have troubleshot configuration problems, please see our forum at http://www.cfd-online.com/Forums/su2/",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/2#issuecomment-70964324
https://github.com/su2code/SU2/issues/3#issuecomment-104354036:412,Usability,usab,usable,412,"Yes, that is roughly what I mean. When I filed the issue, I was compiling in xcode, and it threw a bunch of warnings about implicit numeric casts. This is what the isssue was about. I'm off of develop and the moment, and don't have xcode setup, so I'm sorry I can't be more specific. I think they should all be unsigned long long. The memory overhead is trivial (8 bytes per node), and if we want the code to be usable in an exascale environment we don't want to limit ourselves to 4 billion node meshes.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/3#issuecomment-104354036
https://github.com/su2code/SU2/issues/3#issuecomment-307590742:258,Usability,simpl,simply,258,"Agreed. We removed some remaining long arrays with maps (e.g., local to global mappings) in v5, so we should be consistently using unsigned long in reference to grid node index values. In the future, we will likely have an ""su2int"" data type too that we can simply typedef. Closing.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/3#issuecomment-307590742
https://github.com/su2code/SU2/issues/4#issuecomment-44468386:37,Deployability,release,release,37,I believe this was fixed for the 3.0 release.,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/4#issuecomment-44468386
https://github.com/su2code/SU2/issues/6#issuecomment-27230990:211,Testability,test,test,211,"```; Should I assume from this that I can delete the SU^2 Jira space? . ~MC; ```. From: Trent Lukaczyk [mailto:notifications@github.com] ; Sent: Monday, October 28, 2013 9:56 AM; To: su2code/SU2; Subject: [SU2] test (#6). test issue. —; Reply to this email directly or view it on GitHub https://github.com/su2code/SU2/issues/6 .Image removed by sender.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/6#issuecomment-27230990
https://github.com/su2code/SU2/issues/6#issuecomment-27230990:222,Testability,test,test,222,"```; Should I assume from this that I can delete the SU^2 Jira space? . ~MC; ```. From: Trent Lukaczyk [mailto:notifications@github.com] ; Sent: Monday, October 28, 2013 9:56 AM; To: su2code/SU2; Subject: [SU2] test (#6). test issue. —; Reply to this email directly or view it on GitHub https://github.com/su2code/SU2/issues/6 .Image removed by sender.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/6#issuecomment-27230990
https://github.com/su2code/SU2/issues/8#issuecomment-101391478:43,Energy Efficiency,adapt,adaptation,43,This issue has been closed because the CFL adaptation format has changed.,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/8#issuecomment-101391478
https://github.com/su2code/SU2/issues/8#issuecomment-101391478:43,Modifiability,adapt,adaptation,43,This issue has been closed because the CFL adaptation format has changed.,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/8#issuecomment-101391478
https://github.com/su2code/SU2/issues/9#issuecomment-548017340:89,Modifiability,config,config,89,"`COORDINATES` and `SOLUTION` groups are always added even if they are not present in the config file. So that should not happen anymore. If it does, let me know :)",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/9#issuecomment-548017340
https://github.com/su2code/SU2/issues/13#issuecomment-103676648:30,Modifiability,config,config,30,I fixed this when I redid the config parsing.,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/13#issuecomment-103676648
https://github.com/su2code/SU2/issues/14#issuecomment-44468230:28,Modifiability,config,config,28,This was fixed with the new config parsing script.,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/14#issuecomment-44468230
https://github.com/su2code/SU2/issues/15#issuecomment-44468189:38,Modifiability,config,config,38,I believe this was fixed with the new config file parsing code.,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/15#issuecomment-44468189
https://github.com/su2code/SU2/issues/16#issuecomment-360065848:47,Availability,avail,available,47,"Unfortunately, this functionality is no longer available for implementation. Closing.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/16#issuecomment-360065848
https://github.com/su2code/SU2/issues/17#issuecomment-29596043:86,Modifiability,config,config,86,"There is currently an option to control the name of the restart and solution files in config files (see below). That seems to be what you are describing, but did you mean that you want the intermediate restart files (the ones that are written every WRT_SOL_FREQ iterations) to have a third, distinct name? Or something else?. % Restart flow input file; SOLUTION_FLOW_FILENAME= solution_flow.dat; % Output file restart flow; RESTART_FLOW_FILENAME= restart_flow.dat",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/17#issuecomment-29596043
https://github.com/su2code/SU2/issues/17#issuecomment-29596087:216,Deployability,update,updates,216,"while you might be envisioning a more clever approach, the python wrapper has some tools to help with this too. SU2.io.tools.restart2solution(config,state=None); """""" moves restart file to solution file, ; optionally updates state; direct or adjoint is read from config; adjoint objective is read from config; """""". should be called right after a call to SU2_CFD (ie with SU2.run.direct()",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/17#issuecomment-29596087
https://github.com/su2code/SU2/issues/17#issuecomment-29596087:66,Integrability,wrap,wrapper,66,"while you might be envisioning a more clever approach, the python wrapper has some tools to help with this too. SU2.io.tools.restart2solution(config,state=None); """""" moves restart file to solution file, ; optionally updates state; direct or adjoint is read from config; adjoint objective is read from config; """""". should be called right after a call to SU2_CFD (ie with SU2.run.direct()",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/17#issuecomment-29596087
https://github.com/su2code/SU2/issues/17#issuecomment-29596087:142,Modifiability,config,config,142,"while you might be envisioning a more clever approach, the python wrapper has some tools to help with this too. SU2.io.tools.restart2solution(config,state=None); """""" moves restart file to solution file, ; optionally updates state; direct or adjoint is read from config; adjoint objective is read from config; """""". should be called right after a call to SU2_CFD (ie with SU2.run.direct()",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/17#issuecomment-29596087
https://github.com/su2code/SU2/issues/17#issuecomment-29596087:262,Modifiability,config,config,262,"while you might be envisioning a more clever approach, the python wrapper has some tools to help with this too. SU2.io.tools.restart2solution(config,state=None); """""" moves restart file to solution file, ; optionally updates state; direct or adjoint is read from config; adjoint objective is read from config; """""". should be called right after a call to SU2_CFD (ie with SU2.run.direct()",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/17#issuecomment-29596087
https://github.com/su2code/SU2/issues/17#issuecomment-29596087:301,Modifiability,config,config,301,"while you might be envisioning a more clever approach, the python wrapper has some tools to help with this too. SU2.io.tools.restart2solution(config,state=None); """""" moves restart file to solution file, ; optionally updates state; direct or adjoint is read from config; adjoint objective is read from config; """""". should be called right after a call to SU2_CFD (ie with SU2.run.direct()",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/17#issuecomment-29596087
https://github.com/su2code/SU2/issues/19#issuecomment-30085781:23,Deployability,patch,patch,23,"more info on that, the patch need to be more clever. in fact the width (32 or 64 bits) of the elementary data type; used in METIS is controled by the IDXTYPEWIDTH; constant.; For now, on a 32 bit architecture you can only specify a width of 32,; whereas for a 64 bit architecture you can specify a width of either; 32 or 64 bits. and under Fedora and Mageia the metis package set the width to 64 on 64 bit architecture",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/19#issuecomment-30085781
https://github.com/su2code/SU2/issues/19#issuecomment-70964553:235,Availability,down,download,235,"I hope you eventually had luck compiling METIS; For a faster response on questions like this, you can post to our forum http://www.cfd-online.com/Forums/su2/; Although for problems compiling metis you can try the metis support, and/or download the more recent source for SU2 which includes a distribution of metis in the externals/ folder.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/19#issuecomment-70964553
https://github.com/su2code/SU2/pull/20#issuecomment-31780927:200,Deployability,update,update,200,"hey drewkett,; thanks for the edit, sorry for the delay just getting back from holiday break. it looks like the request includes c++ changes, probably because the master has changed. could you please update that code and we can accept the python change.; thanks!!",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/pull/20#issuecomment-31780927
https://github.com/su2code/SU2/pull/20#issuecomment-56600660:389,Deployability,release,release,389,"hey drewkett,; sorry for the late response... we're getting back in to gear here at school. given the changes that have happend over the last few months, we should move this to a new pull request. this change is important, so would you mind doing this for us? -. pull a fresh copy of the new 'develop' branch. this is the branch we're using to stage new changes, to keep the master branch release ready. ```; git checkout develop; ```. you can make these changes then, commit and then push them back to your develop branch. ```; git commit -m ""description of changes""; git push origin develop; ```. then make a pull request back to the develop branch; let me know if you need any help!",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/pull/20#issuecomment-56600660
https://github.com/su2code/SU2/issues/23#issuecomment-105084462:186,Deployability,configurat,configuration,186,"Hello; My apologies that this hasn't been answered yet. ; For future problems you may get a faster response on the forum at: ; cfd-online.com/Forums/su2/. It seems like it may have been configuration issue when installing SU2 for parallel, and if that isn't the issue, it is possible that someone on the forum has had a similar problem and been able to solve it.",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/issues/23#issuecomment-105084462
