id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/qutip/qutip/issues/1900:9,Usability,simpl,simple,9,"I have a simple task of maximizing $\text{Tr}(O \rho(T))$ using GRAPE where $O$ is a given fixed Hermitian matrix and $\rho(T)$ is a time-evolved quantum state under given Hamiltonian and time interval $[0,T]$. You can also think about this as maximizing trace overlap between two quantum states, if we set $O$ to be another density matrix. I've used all three different fidelitycomputers, but apparently all of them failed to optimize the cost function properly. I'd appreciate it much if anyone can help me understanding what I've been doing wrong! I attached a simple example code below with explanations:. 1. First, I initialized setups such as defining Hamiltonian, initial state, and target observable $O$. Then by creating `create_pulse_optimizer` as follows, I defined/initialized the dynamics as `dyn` with some randomly chosen initial amps. I tried all possible choices of `fid_type`. (see code below). <img width=""977"" alt=""grape_example1"" src=""https://user-images.githubusercontent.com/55151494/170385354-f7efe678-11fc-47de-afa7-ac77359bb5e0.png"">. 2. I then ran the optimization using GRAPE and reported its results. As shown below and in particular the very last line of the figure, the cost function I wanted to estimate is just $0$, whereas my task wants to maximize $\text{Tr}(O\rho)$. While testing several things, I changed $O$ to a ket vector (e.g. $|00>$) and it worked very well. So in principle, I thought the code should work properly as we can think of $O$ being a quantum state (e.g. $|00><00|$). . <img width=""1013"" alt=""grape_2"" src=""https://user-images.githubusercontent.com/55151494/170385858-eeddb7fb-f821-4057-8503-ee2a52e27805.png"">; <img width=""968"" alt=""grape_3"" src=""https://user-images.githubusercontent.com/55151494/170385868-7816a7ee-cc90-4dba-83dd-3304cd2404d8.png"">. I'd be great if someone points out what I'm missing here. One of my guesses of why this is happening is perhaps because we evolve a ket statevector while the target observable is in full matrix",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1900
https://github.com/qutip/qutip/issues/1900:564,Usability,simpl,simple,564,"I have a simple task of maximizing $\text{Tr}(O \rho(T))$ using GRAPE where $O$ is a given fixed Hermitian matrix and $\rho(T)$ is a time-evolved quantum state under given Hamiltonian and time interval $[0,T]$. You can also think about this as maximizing trace overlap between two quantum states, if we set $O$ to be another density matrix. I've used all three different fidelitycomputers, but apparently all of them failed to optimize the cost function properly. I'd appreciate it much if anyone can help me understanding what I've been doing wrong! I attached a simple example code below with explanations:. 1. First, I initialized setups such as defining Hamiltonian, initial state, and target observable $O$. Then by creating `create_pulse_optimizer` as follows, I defined/initialized the dynamics as `dyn` with some randomly chosen initial amps. I tried all possible choices of `fid_type`. (see code below). <img width=""977"" alt=""grape_example1"" src=""https://user-images.githubusercontent.com/55151494/170385354-f7efe678-11fc-47de-afa7-ac77359bb5e0.png"">. 2. I then ran the optimization using GRAPE and reported its results. As shown below and in particular the very last line of the figure, the cost function I wanted to estimate is just $0$, whereas my task wants to maximize $\text{Tr}(O\rho)$. While testing several things, I changed $O$ to a ket vector (e.g. $|00>$) and it worked very well. So in principle, I thought the code should work properly as we can think of $O$ being a quantum state (e.g. $|00><00|$). . <img width=""1013"" alt=""grape_2"" src=""https://user-images.githubusercontent.com/55151494/170385858-eeddb7fb-f821-4057-8503-ee2a52e27805.png"">; <img width=""968"" alt=""grape_3"" src=""https://user-images.githubusercontent.com/55151494/170385868-7816a7ee-cc90-4dba-83dd-3304cd2404d8.png"">. I'd be great if someone points out what I'm missing here. One of my guesses of why this is happening is perhaps because we evolve a ket statevector while the target observable is in full matrix",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1900
https://github.com/qutip/qutip/issues/1901:934,Deployability,Install,Installed,934,"### Bug Description. Time evolution based on the Lindblad master equation for a time-independent Hamiltonian is guaranteed to be completely positive and trace preserving (CPTP). However, the flag `iscptp` returns `False` for the Liouvillian when calling `propagator` for a time-independent Hamiltonian and including a collapse operator. ### Code to Reproduce the Bug. ```shell; from qutip import sigmaz, qeye, propagator, tensor, sigmam. c_ops = [0.00001 * tensor(sigmam(), qeye(2))]; H0 = tensor(sigmaz(), qeye(2)) + tensor(qeye(2), sigmaz()); H = H0; prop = propagator(H, 1.0, c_ops); print(prop.iscptp); ```. ### Code Output. ```shell; False; ```. ### Expected Behaviour. I expect `prop.iscptp` to be `True`. ### Your Environment. ```shell; QuTiP Version: 4.7.0; Numpy Version: 1.21.2; Scipy Version: 1.7.1; Cython Version: 0.29.23; Matplotlib Version: 3.4.2; Python Version: 3.7.7; Number of CPUs: 4; BLAS Info: INTEL MKL; OPENMP Installed: False; INTEL MKL Ext: True; Platform Info: Darwin (x86_64); ```. ### Additional Context. _No response_",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1901
https://github.com/qutip/qutip/issues/1903:136,Availability,error,error,136,"### Problem Description. The documentation of the branch `dev.major` raise over 50 warnings when building.; These are mostly formatting error in functions and classes doc-strings, but some of the code example also raise errors.; These warnings need to be fixed and the `-W` option to turn warnings into errors, restored. ### Proposed Solution. A recent documentation build can be found [here](https://github.com/qutip/qutip/runs/6596735860?check_suite_focus=true). The problematic doc-string need to be reworded and/or reformatted. ### Alternate Solutions. _No response_. ### Additional Context. _No response_",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1903
https://github.com/qutip/qutip/issues/1903:220,Availability,error,errors,220,"### Problem Description. The documentation of the branch `dev.major` raise over 50 warnings when building.; These are mostly formatting error in functions and classes doc-strings, but some of the code example also raise errors.; These warnings need to be fixed and the `-W` option to turn warnings into errors, restored. ### Proposed Solution. A recent documentation build can be found [here](https://github.com/qutip/qutip/runs/6596735860?check_suite_focus=true). The problematic doc-string need to be reworded and/or reformatted. ### Alternate Solutions. _No response_. ### Additional Context. _No response_",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1903
https://github.com/qutip/qutip/issues/1903:303,Availability,error,errors,303,"### Problem Description. The documentation of the branch `dev.major` raise over 50 warnings when building.; These are mostly formatting error in functions and classes doc-strings, but some of the code example also raise errors.; These warnings need to be fixed and the `-W` option to turn warnings into errors, restored. ### Proposed Solution. A recent documentation build can be found [here](https://github.com/qutip/qutip/runs/6596735860?check_suite_focus=true). The problematic doc-string need to be reworded and/or reformatted. ### Alternate Solutions. _No response_. ### Additional Context. _No response_",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1903
https://github.com/qutip/qutip/issues/1904:841,Availability,avail,available,841,"### Problem Description. `master` has qutip/qutip/cy/openmp/src/[zspmv_openmp.hpp](https://github.com/qutip/qutip/blob/master/qutip/cy/openmp/src/zspmv_openmp.hpp), for csr @ dense product with openmp, but we did not have the time to add when making the data layer for `dev.major`. In v4, to use openmp, the user needs to compile from source locally with `python setup.py install --with-openmp` and then an option has to be passed to the solver at run time to use it. For v5, it would be great if openMP was part of the Data layer and used without much thought by the user. (No need to pass `Options(use_openmp=True)` to `mesolve`). We would probably keep a flag and threshold as an option in core or settings so we can run tests with and without. We should add support for cython's `prange`. Presently, using it breaks mac's tests. If made available, there are quite a few functions for the data layer that could gain from it. While openmp is available in v4, it was not used much since it can only be used when compiling locally and the options isn't well known. Ideally, it would be packaged in the wheels (for all but Mac?) instead of needing a local installation. However it does not seems easy, [scipy decided against it](https://github.com/scipy/scipy/blob/38261c1141b8aa80bceeef419911fb4f31df5372/doc/source/dev/toolchain.rst#openmp-support), because it does not mix well with [other parallel environments](https://github.com/scipy/scipy/issues/10239#issuecomment-795030817). It may be possible with conda since it has a openmp package. . ### Proposed Solution. Tasks:; - Restore the compilation option for openmp and have `matmul_csr_dense_dense` use `zspmvpy_openmp`.; - Add options in core to control openmp. In `parallel_map`, turn it of when using multiprocessing.; - Add `prange` in a function (`mul_dense`) and ensure that tests passes and wheels build.; - Add `prange` elsewhere where useful. ### Alternate Solutions. _No response_. ### Additional Context. _No response_",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1904
https://github.com/qutip/qutip/issues/1904:944,Availability,avail,available,944,"### Problem Description. `master` has qutip/qutip/cy/openmp/src/[zspmv_openmp.hpp](https://github.com/qutip/qutip/blob/master/qutip/cy/openmp/src/zspmv_openmp.hpp), for csr @ dense product with openmp, but we did not have the time to add when making the data layer for `dev.major`. In v4, to use openmp, the user needs to compile from source locally with `python setup.py install --with-openmp` and then an option has to be passed to the solver at run time to use it. For v5, it would be great if openMP was part of the Data layer and used without much thought by the user. (No need to pass `Options(use_openmp=True)` to `mesolve`). We would probably keep a flag and threshold as an option in core or settings so we can run tests with and without. We should add support for cython's `prange`. Presently, using it breaks mac's tests. If made available, there are quite a few functions for the data layer that could gain from it. While openmp is available in v4, it was not used much since it can only be used when compiling locally and the options isn't well known. Ideally, it would be packaged in the wheels (for all but Mac?) instead of needing a local installation. However it does not seems easy, [scipy decided against it](https://github.com/scipy/scipy/blob/38261c1141b8aa80bceeef419911fb4f31df5372/doc/source/dev/toolchain.rst#openmp-support), because it does not mix well with [other parallel environments](https://github.com/scipy/scipy/issues/10239#issuecomment-795030817). It may be possible with conda since it has a openmp package. . ### Proposed Solution. Tasks:; - Restore the compilation option for openmp and have `matmul_csr_dense_dense` use `zspmvpy_openmp`.; - Add options in core to control openmp. In `parallel_map`, turn it of when using multiprocessing.; - Add `prange` in a function (`mul_dense`) and ensure that tests passes and wheels build.; - Add `prange` elsewhere where useful. ### Alternate Solutions. _No response_. ### Additional Context. _No response_",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1904
https://github.com/qutip/qutip/issues/1904:372,Deployability,install,install,372,"### Problem Description. `master` has qutip/qutip/cy/openmp/src/[zspmv_openmp.hpp](https://github.com/qutip/qutip/blob/master/qutip/cy/openmp/src/zspmv_openmp.hpp), for csr @ dense product with openmp, but we did not have the time to add when making the data layer for `dev.major`. In v4, to use openmp, the user needs to compile from source locally with `python setup.py install --with-openmp` and then an option has to be passed to the solver at run time to use it. For v5, it would be great if openMP was part of the Data layer and used without much thought by the user. (No need to pass `Options(use_openmp=True)` to `mesolve`). We would probably keep a flag and threshold as an option in core or settings so we can run tests with and without. We should add support for cython's `prange`. Presently, using it breaks mac's tests. If made available, there are quite a few functions for the data layer that could gain from it. While openmp is available in v4, it was not used much since it can only be used when compiling locally and the options isn't well known. Ideally, it would be packaged in the wheels (for all but Mac?) instead of needing a local installation. However it does not seems easy, [scipy decided against it](https://github.com/scipy/scipy/blob/38261c1141b8aa80bceeef419911fb4f31df5372/doc/source/dev/toolchain.rst#openmp-support), because it does not mix well with [other parallel environments](https://github.com/scipy/scipy/issues/10239#issuecomment-795030817). It may be possible with conda since it has a openmp package. . ### Proposed Solution. Tasks:; - Restore the compilation option for openmp and have `matmul_csr_dense_dense` use `zspmvpy_openmp`.; - Add options in core to control openmp. In `parallel_map`, turn it of when using multiprocessing.; - Add `prange` in a function (`mul_dense`) and ensure that tests passes and wheels build.; - Add `prange` elsewhere where useful. ### Alternate Solutions. _No response_. ### Additional Context. _No response_",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1904
https://github.com/qutip/qutip/issues/1904:1155,Deployability,install,installation,1155,"### Problem Description. `master` has qutip/qutip/cy/openmp/src/[zspmv_openmp.hpp](https://github.com/qutip/qutip/blob/master/qutip/cy/openmp/src/zspmv_openmp.hpp), for csr @ dense product with openmp, but we did not have the time to add when making the data layer for `dev.major`. In v4, to use openmp, the user needs to compile from source locally with `python setup.py install --with-openmp` and then an option has to be passed to the solver at run time to use it. For v5, it would be great if openMP was part of the Data layer and used without much thought by the user. (No need to pass `Options(use_openmp=True)` to `mesolve`). We would probably keep a flag and threshold as an option in core or settings so we can run tests with and without. We should add support for cython's `prange`. Presently, using it breaks mac's tests. If made available, there are quite a few functions for the data layer that could gain from it. While openmp is available in v4, it was not used much since it can only be used when compiling locally and the options isn't well known. Ideally, it would be packaged in the wheels (for all but Mac?) instead of needing a local installation. However it does not seems easy, [scipy decided against it](https://github.com/scipy/scipy/blob/38261c1141b8aa80bceeef419911fb4f31df5372/doc/source/dev/toolchain.rst#openmp-support), because it does not mix well with [other parallel environments](https://github.com/scipy/scipy/issues/10239#issuecomment-795030817). It may be possible with conda since it has a openmp package. . ### Proposed Solution. Tasks:; - Restore the compilation option for openmp and have `matmul_csr_dense_dense` use `zspmvpy_openmp`.; - Add options in core to control openmp. In `parallel_map`, turn it of when using multiprocessing.; - Add `prange` in a function (`mul_dense`) and ensure that tests passes and wheels build.; - Add `prange` elsewhere where useful. ### Alternate Solutions. _No response_. ### Additional Context. _No response_",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/1904
