id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/README.md:34,Deployability,release,release,34,"Open Babel; ----------. [![GitHub release](https://img.shields.io/github/release/openbabel/openbabel.svg?maxAge=86400)](https://github.com/openbabel/openbabel/releases); [![Download Open Babel](https://img.shields.io/sourceforge/dt/openbabel.svg?maxAge=86400)](https://github.com/openbabel/openbabel/releases); [![Travis CI](https://img.shields.io/travis/openbabel/openbabel.svg)](https://travis-ci.org/openbabel/openbabel); [![Google Scholar Citations](https://openbabel.org/citations.svg?maxAge=86400)](https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13319995025871922899&as_sdt=5). Open Babel is a chemical toolbox designed to speak the many languages; of chemical data. It's an open, collaborative project allowing anyone; to search, convert, analyze, or store data from molecular modeling,; chemistry, solid-state materials, biochemistry, or related areas. * Ready-to-use programs, and complete programmer's toolkit; * Read, write and convert over 90 chemical file formats; * Filter and search molecular files using SMARTS and other methods; * Generate 2D and 3D coordinates for SMILES, InChI and other formats; * Supports molecular modeling, cheminformatics, bioinformatics,; organic chemistry, inorganic chemistry, solid-state materials,; nuclear chemistry... Open Babel is distributed under the GNU General Public License (GPL).; This program is free software; you can redistribute it and/or modify; it under the terms of the GNU General Public License as published by; the Free Software Foundation version 2 of the License. Full details; can be found in the file ""COPYING"" which should be included in your; distribution. For more information, check the [Open Babel website](http://openbabel.org/).; ",MatchSource.DOCS,README.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/README.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/README.md:73,Deployability,release,release,73,"Open Babel; ----------. [![GitHub release](https://img.shields.io/github/release/openbabel/openbabel.svg?maxAge=86400)](https://github.com/openbabel/openbabel/releases); [![Download Open Babel](https://img.shields.io/sourceforge/dt/openbabel.svg?maxAge=86400)](https://github.com/openbabel/openbabel/releases); [![Travis CI](https://img.shields.io/travis/openbabel/openbabel.svg)](https://travis-ci.org/openbabel/openbabel); [![Google Scholar Citations](https://openbabel.org/citations.svg?maxAge=86400)](https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13319995025871922899&as_sdt=5). Open Babel is a chemical toolbox designed to speak the many languages; of chemical data. It's an open, collaborative project allowing anyone; to search, convert, analyze, or store data from molecular modeling,; chemistry, solid-state materials, biochemistry, or related areas. * Ready-to-use programs, and complete programmer's toolkit; * Read, write and convert over 90 chemical file formats; * Filter and search molecular files using SMARTS and other methods; * Generate 2D and 3D coordinates for SMILES, InChI and other formats; * Supports molecular modeling, cheminformatics, bioinformatics,; organic chemistry, inorganic chemistry, solid-state materials,; nuclear chemistry... Open Babel is distributed under the GNU General Public License (GPL).; This program is free software; you can redistribute it and/or modify; it under the terms of the GNU General Public License as published by; the Free Software Foundation version 2 of the License. Full details; can be found in the file ""COPYING"" which should be included in your; distribution. For more information, check the [Open Babel website](http://openbabel.org/).; ",MatchSource.DOCS,README.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/README.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/README.md:159,Deployability,release,releases,159,"Open Babel; ----------. [![GitHub release](https://img.shields.io/github/release/openbabel/openbabel.svg?maxAge=86400)](https://github.com/openbabel/openbabel/releases); [![Download Open Babel](https://img.shields.io/sourceforge/dt/openbabel.svg?maxAge=86400)](https://github.com/openbabel/openbabel/releases); [![Travis CI](https://img.shields.io/travis/openbabel/openbabel.svg)](https://travis-ci.org/openbabel/openbabel); [![Google Scholar Citations](https://openbabel.org/citations.svg?maxAge=86400)](https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13319995025871922899&as_sdt=5). Open Babel is a chemical toolbox designed to speak the many languages; of chemical data. It's an open, collaborative project allowing anyone; to search, convert, analyze, or store data from molecular modeling,; chemistry, solid-state materials, biochemistry, or related areas. * Ready-to-use programs, and complete programmer's toolkit; * Read, write and convert over 90 chemical file formats; * Filter and search molecular files using SMARTS and other methods; * Generate 2D and 3D coordinates for SMILES, InChI and other formats; * Supports molecular modeling, cheminformatics, bioinformatics,; organic chemistry, inorganic chemistry, solid-state materials,; nuclear chemistry... Open Babel is distributed under the GNU General Public License (GPL).; This program is free software; you can redistribute it and/or modify; it under the terms of the GNU General Public License as published by; the Free Software Foundation version 2 of the License. Full details; can be found in the file ""COPYING"" which should be included in your; distribution. For more information, check the [Open Babel website](http://openbabel.org/).; ",MatchSource.DOCS,README.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/README.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/README.md:300,Deployability,release,releases,300,"Open Babel; ----------. [![GitHub release](https://img.shields.io/github/release/openbabel/openbabel.svg?maxAge=86400)](https://github.com/openbabel/openbabel/releases); [![Download Open Babel](https://img.shields.io/sourceforge/dt/openbabel.svg?maxAge=86400)](https://github.com/openbabel/openbabel/releases); [![Travis CI](https://img.shields.io/travis/openbabel/openbabel.svg)](https://travis-ci.org/openbabel/openbabel); [![Google Scholar Citations](https://openbabel.org/citations.svg?maxAge=86400)](https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13319995025871922899&as_sdt=5). Open Babel is a chemical toolbox designed to speak the many languages; of chemical data. It's an open, collaborative project allowing anyone; to search, convert, analyze, or store data from molecular modeling,; chemistry, solid-state materials, biochemistry, or related areas. * Ready-to-use programs, and complete programmer's toolkit; * Read, write and convert over 90 chemical file formats; * Filter and search molecular files using SMARTS and other methods; * Generate 2D and 3D coordinates for SMILES, InChI and other formats; * Supports molecular modeling, cheminformatics, bioinformatics,; organic chemistry, inorganic chemistry, solid-state materials,; nuclear chemistry... Open Babel is distributed under the GNU General Public License (GPL).; This program is free software; you can redistribute it and/or modify; it under the terms of the GNU General Public License as published by; the Free Software Foundation version 2 of the License. Full details; can be found in the file ""COPYING"" which should be included in your; distribution. For more information, check the [Open Babel website](http://openbabel.org/).; ",MatchSource.DOCS,README.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/README.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md:2644,Availability,avail,available,2644,"ity members. ## Our Responsibilities. Project maintainers are responsible for clarifying the standards of acceptable behavior and are expected; to take appropriate and fair corrective action in response to any instances of unacceptable behavior. Project maintainers have the right and responsibility to remove, edit, or reject comments, commits, ; code, wiki edits, issues, and other contributions that are not aligned to this Code of Conduct, or ; to ban temporarily or permanently any contributor for other behaviors that they deem inappropriate,; threatening, offensive, or harmful. ## Scope. This Code of Conduct applies both within project spaces and in public spaces when an individual is representing; Open Babel or its community. Examples of representing a project or community include using an official project; e-mail address, posting via an official social media account, or acting as an appointed representative at an online; or offline event. Representation of a project may be further defined and clarified by project maintainers. ## Enforcement. Instances of abusive, harassing, or otherwise unacceptable behavior may be reported by contacting the project team; at openbabel-devel@lists.sourceforge.net. The project team will review and investigate all complaints, and will; respond in a way that it deems appropriate to the circumstances. The project team is obligated to maintain; confidentiality with regard to the reporter of an incident. ; Further details of specific enforcement policies may be posted separately. Project maintainers who do not follow or enforce the Code of Conduct in good faith may face temporary; or permanent repercussions as determined by other members of the project's leadership. ## Attribution. This Code of Conduct is adapted from the [Contributor Covenant][homepage], version 1.4, available at [http://contributor-covenant.org/version/1/4][version]. [homepage]: http://contributor-covenant.org; [version]: http://contributor-covenant.org/version/1/4/; ",MatchSource.DOCS,.github/CODE_OF_CONDUCT.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md:2580,Energy Efficiency,adapt,adapted,2580,"ity members. ## Our Responsibilities. Project maintainers are responsible for clarifying the standards of acceptable behavior and are expected; to take appropriate and fair corrective action in response to any instances of unacceptable behavior. Project maintainers have the right and responsibility to remove, edit, or reject comments, commits, ; code, wiki edits, issues, and other contributions that are not aligned to this Code of Conduct, or ; to ban temporarily or permanently any contributor for other behaviors that they deem inappropriate,; threatening, offensive, or harmful. ## Scope. This Code of Conduct applies both within project spaces and in public spaces when an individual is representing; Open Babel or its community. Examples of representing a project or community include using an official project; e-mail address, posting via an official social media account, or acting as an appointed representative at an online; or offline event. Representation of a project may be further defined and clarified by project maintainers. ## Enforcement. Instances of abusive, harassing, or otherwise unacceptable behavior may be reported by contacting the project team; at openbabel-devel@lists.sourceforge.net. The project team will review and investigate all complaints, and will; respond in a way that it deems appropriate to the circumstances. The project team is obligated to maintain; confidentiality with regard to the reporter of an incident. ; Further details of specific enforcement policies may be posted separately. Project maintainers who do not follow or enforce the Code of Conduct in good faith may face temporary; or permanent repercussions as determined by other members of the project's leadership. ## Attribution. This Code of Conduct is adapted from the [Contributor Covenant][homepage], version 1.4, available at [http://contributor-covenant.org/version/1/4][version]. [homepage]: http://contributor-covenant.org; [version]: http://contributor-covenant.org/version/1/4/; ",MatchSource.DOCS,.github/CODE_OF_CONDUCT.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md:2580,Modifiability,adapt,adapted,2580,"ity members. ## Our Responsibilities. Project maintainers are responsible for clarifying the standards of acceptable behavior and are expected; to take appropriate and fair corrective action in response to any instances of unacceptable behavior. Project maintainers have the right and responsibility to remove, edit, or reject comments, commits, ; code, wiki edits, issues, and other contributions that are not aligned to this Code of Conduct, or ; to ban temporarily or permanently any contributor for other behaviors that they deem inappropriate,; threatening, offensive, or harmful. ## Scope. This Code of Conduct applies both within project spaces and in public spaces when an individual is representing; Open Babel or its community. Examples of representing a project or community include using an official project; e-mail address, posting via an official social media account, or acting as an appointed representative at an online; or offline event. Representation of a project may be further defined and clarified by project maintainers. ## Enforcement. Instances of abusive, harassing, or otherwise unacceptable behavior may be reported by contacting the project team; at openbabel-devel@lists.sourceforge.net. The project team will review and investigate all complaints, and will; respond in a way that it deems appropriate to the circumstances. The project team is obligated to maintain; confidentiality with regard to the reporter of an incident. ; Further details of specific enforcement policies may be posted separately. Project maintainers who do not follow or enforce the Code of Conduct in good faith may face temporary; or permanent repercussions as determined by other members of the project's leadership. ## Attribution. This Code of Conduct is adapted from the [Contributor Covenant][homepage], version 1.4, available at [http://contributor-covenant.org/version/1/4][version]. [homepage]: http://contributor-covenant.org; [version]: http://contributor-covenant.org/version/1/4/; ",MatchSource.DOCS,.github/CODE_OF_CONDUCT.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md:1365,Security,threat,threatening,1365," harassment-free experience for everyone, regardless of age, body size, disability, ; nationality, ethnicity, gender identity and expression, level of experience, nationality, personal appearance, race, religion, ; or sexual identity and orientation. ## Our Standards. Examples of behavior that contributes to creating a positive environment include:. * Using welcoming and inclusive language; * Being respectful of differing viewpoints and experiences; * Gracefully accepting constructive criticism; * Focusing on what is best for the community; * Showing empathy towards other community members. ## Our Responsibilities. Project maintainers are responsible for clarifying the standards of acceptable behavior and are expected; to take appropriate and fair corrective action in response to any instances of unacceptable behavior. Project maintainers have the right and responsibility to remove, edit, or reject comments, commits, ; code, wiki edits, issues, and other contributions that are not aligned to this Code of Conduct, or ; to ban temporarily or permanently any contributor for other behaviors that they deem inappropriate,; threatening, offensive, or harmful. ## Scope. This Code of Conduct applies both within project spaces and in public spaces when an individual is representing; Open Babel or its community. Examples of representing a project or community include using an official project; e-mail address, posting via an official social media account, or acting as an appointed representative at an online; or offline event. Representation of a project may be further defined and clarified by project maintainers. ## Enforcement. Instances of abusive, harassing, or otherwise unacceptable behavior may be reported by contacting the project team; at openbabel-devel@lists.sourceforge.net. The project team will review and investigate all complaints, and will; respond in a way that it deems appropriate to the circumstances. The project team is obligated to maintain; confidentiality w",MatchSource.DOCS,.github/CODE_OF_CONDUCT.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md:2213,Security,confidential,confidentiality,2213,"ity members. ## Our Responsibilities. Project maintainers are responsible for clarifying the standards of acceptable behavior and are expected; to take appropriate and fair corrective action in response to any instances of unacceptable behavior. Project maintainers have the right and responsibility to remove, edit, or reject comments, commits, ; code, wiki edits, issues, and other contributions that are not aligned to this Code of Conduct, or ; to ban temporarily or permanently any contributor for other behaviors that they deem inappropriate,; threatening, offensive, or harmful. ## Scope. This Code of Conduct applies both within project spaces and in public spaces when an individual is representing; Open Babel or its community. Examples of representing a project or community include using an official project; e-mail address, posting via an official social media account, or acting as an appointed representative at an online; or offline event. Representation of a project may be further defined and clarified by project maintainers. ## Enforcement. Instances of abusive, harassing, or otherwise unacceptable behavior may be reported by contacting the project team; at openbabel-devel@lists.sourceforge.net. The project team will review and investigate all complaints, and will; respond in a way that it deems appropriate to the circumstances. The project team is obligated to maintain; confidentiality with regard to the reporter of an incident. ; Further details of specific enforcement policies may be posted separately. Project maintainers who do not follow or enforce the Code of Conduct in good faith may face temporary; or permanent repercussions as determined by other members of the project's leadership. ## Attribution. This Code of Conduct is adapted from the [Contributor Covenant][homepage], version 1.4, available at [http://contributor-covenant.org/version/1/4][version]. [homepage]: http://contributor-covenant.org; [version]: http://contributor-covenant.org/version/1/4/; ",MatchSource.DOCS,.github/CODE_OF_CONDUCT.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/CODE_OF_CONDUCT.md
https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/ISSUE_TEMPLATE.md:1215,Testability,test,test,1215,"<!--; Before submitting please search open and closed issues at; https://github.com/openbabel/openbabel. Open Issues: https://github.com/openbabel/openbabel/issues?q=is%3Aopen+is%3Aissue; Closed Issues: https://github.com/openbabel/openbabel/issues?q=is%3Aissue+is%3Aclosed. The GitHub issue tracker is for bug reports and feature requests.; If you have a question about using Open Babel, please post to openbabel-discuss@lists.sourceforge.net. Feel free to use the following as a template and remove or add fields as you see fit. You can convert `[ ]` into `[x]` to check boxes.; -->. - [ ] I believe this to be a bug with Open Babel; - [ ] This is a feature request. ## Environment Information; Open Babel version:; Operating system and version:. ## Expected Behavior; <!-- Describe the intended output or what you expected to see. -->. ## Actual Behavior; <!--- If describing a bug, tell us what happens instead of the expected behavior -->; <!--- If suggesting a change/improvement, explain the difference from current behavior -->. ## Steps to Reproduce; <!--; If the problem occurs with a particular file, please either upload and attach the file or include a link here - this greatly improves our ability to test your problem.; Please include screenshots or text output if they help illustrate a behavior.; -->; ",MatchSource.DOCS,.github/ISSUE_TEMPLATE.md,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/.github/ISSUE_TEMPLATE.md
