id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:631,Energy Efficiency,power,power,631,"//===-- llvm/Support/Alignment.h - Useful alignment functions ---*- C++ -*-===//; //; // Part of the LLVM Project, under the Apache License v2.0 with LLVM Exceptions.; // See https://llvm.org/LICENSE.txt for license information.; // SPDX-License-Identifier: Apache-2.0 WITH LLVM-exception; //; //===----------------------------------------------------------------------===//; //; // This file contains types to represent alignments.; // They are instrumented to guarantee some invariants are preserved and prevent; // invalid manipulations.; //; // - Align represents an alignment in bytes, it is always set and always a valid; // power of two, its minimum value is 1 which means no alignment requirements.; //; // - MaybeAlign is an optional type, it may be undefined or set. When it's set; // you can get the underlying Align type by using the getValue() method.; //; //===----------------------------------------------------------------------===//",MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:65,Energy Efficiency,power,power,65,/// This struct is a compact representation of a valid (non-zero power of two); /// alignment.; /// It is suitable for use as static global constants.,MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:11,Performance,perform,perform,11,"/// Do not perform checks in case of copy/move construct/assign, because the; /// checks have been performed when building `Other`.",MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:99,Performance,perform,performed,99,"/// Do not perform checks in case of copy/move construct/assign, because the; /// checks have been performed when building `Other`.",MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:31,Testability,Log,LogValue,31,/// Constexpr constructor from LogValue type.,MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:56,Energy Efficiency,power,power,56,/// This struct is a compact representation of a valid (power of two) or; /// undefined (0) alignment.,MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:11,Performance,perform,perform,11,"/// Do not perform checks in case of copy/move construct/assign, because the; /// checks have been performed when building `Other`.",MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:99,Performance,perform,performed,99,"/// Do not perform checks in case of copy/move construct/assign, because the; /// checks have been performed when building `Other`.",MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h:264,Availability,mask,mask,264,// The following line is equivalent to `(Size + Value - 1) / Value * Value`.; // The division followed by a multiplication can be thought of as a right; // shift followed by a left shift which zeros out the extra bits produced in; // the bump; `~(Value - 1)` is a mask where all those bits being zeroed out; // are just zero.; // Most compilers can generate this code but the pattern may be missed when; // multiple functions gets inlined.,MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/Alignment.h
https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/AlignOf.h:21,Modifiability,Portab,Portable,21,"//===--- AlignOf.h - Portable calculation of type alignment -----*- C++ -*-===//; //; // Part of the LLVM Project, under the Apache License v2.0 with LLVM Exceptions.; // See https://llvm.org/LICENSE.txt for license information.; // SPDX-License-Identifier: Apache-2.0 WITH LLVM-exception; //; //===----------------------------------------------------------------------===//; //; // This file defines the AlignedCharArrayUnion class.; //; //===----------------------------------------------------------------------===//",MatchSource.CODE_COMMENT,interpreter/llvm-project/llvm/include/llvm/Support/AlignOf.h,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/include/llvm/Support/AlignOf.h
