id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://su2code.github.io/develop.html:1564,Deployability,integrat,integrated,1564,"﻿. SU2 Development. Toggle navigation. Download; Publications; Docs; Tutorials; V&V; User Forum; Dev Team Slack; Develop; GUI. Join the Team; The SU2 community continues to grow rapidly, and together, we are making a measurable, worldwide impact on CFD. Now, it's time to tap into our collective expertise, creativity, and skills to take the project to the next level.; We are proud to announce the SU2 Foundation, a new non-profit organization formed in the United States. The mission of the SU2 Foundation is to promote global software development and education to increase the pace of innovation in the engineering sciences for the benefit of all society.; SU2 is being developed collaboratively by individuals and organized teams around the world. A goal of the SU2 Foundation is to provide a trusted, neutral forum or community collaboration around the SU2 project, including transparent, community-driven technical governance. All individuals and groups are welcome to join the community and development process. Please contact the SU2 Foundation if you would like more information, or head straight to our GitHub repository, as described below. Git-ting Started; GitHub is the center of all development efforts in SU2. The su2code GitHub organization contains the primary code repository, as well as supporting materials:. ; SU2 on Github!. You can check out all of the development activity, and new developers are encouraged to log feature requests, questions, and bug reports through the GitHub issue tracker. Developers can have their code contributions integrated through GitHub as well. For more information, look at the SU2 wiki on GitHub. . SU2 | Multiphysics Simulation and Design Software 2024 |; Powered by Jekyll Doc Theme | ; Privacy Policy. ",MatchSource.WIKI,develop.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/develop.html
https://su2code.github.io/develop.html:1564,Integrability,integrat,integrated,1564,"﻿. SU2 Development. Toggle navigation. Download; Publications; Docs; Tutorials; V&V; User Forum; Dev Team Slack; Develop; GUI. Join the Team; The SU2 community continues to grow rapidly, and together, we are making a measurable, worldwide impact on CFD. Now, it's time to tap into our collective expertise, creativity, and skills to take the project to the next level.; We are proud to announce the SU2 Foundation, a new non-profit organization formed in the United States. The mission of the SU2 Foundation is to promote global software development and education to increase the pace of innovation in the engineering sciences for the benefit of all society.; SU2 is being developed collaboratively by individuals and organized teams around the world. A goal of the SU2 Foundation is to provide a trusted, neutral forum or community collaboration around the SU2 project, including transparent, community-driven technical governance. All individuals and groups are welcome to join the community and development process. Please contact the SU2 Foundation if you would like more information, or head straight to our GitHub repository, as described below. Git-ting Started; GitHub is the center of all development efforts in SU2. The su2code GitHub organization contains the primary code repository, as well as supporting materials:. ; SU2 on Github!. You can check out all of the development activity, and new developers are encouraged to log feature requests, questions, and bug reports through the GitHub issue tracker. Developers can have their code contributions integrated through GitHub as well. For more information, look at the SU2 wiki on GitHub. . SU2 | Multiphysics Simulation and Design Software 2024 |; Powered by Jekyll Doc Theme | ; Privacy Policy. ",MatchSource.WIKI,develop.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/develop.html
https://su2code.github.io/develop.html:1436,Testability,log,log,1436,"﻿. SU2 Development. Toggle navigation. Download; Publications; Docs; Tutorials; V&V; User Forum; Dev Team Slack; Develop; GUI. Join the Team; The SU2 community continues to grow rapidly, and together, we are making a measurable, worldwide impact on CFD. Now, it's time to tap into our collective expertise, creativity, and skills to take the project to the next level.; We are proud to announce the SU2 Foundation, a new non-profit organization formed in the United States. The mission of the SU2 Foundation is to promote global software development and education to increase the pace of innovation in the engineering sciences for the benefit of all society.; SU2 is being developed collaboratively by individuals and organized teams around the world. A goal of the SU2 Foundation is to provide a trusted, neutral forum or community collaboration around the SU2 project, including transparent, community-driven technical governance. All individuals and groups are welcome to join the community and development process. Please contact the SU2 Foundation if you would like more information, or head straight to our GitHub repository, as described below. Git-ting Started; GitHub is the center of all development efforts in SU2. The su2code GitHub organization contains the primary code repository, as well as supporting materials:. ; SU2 on Github!. You can check out all of the development activity, and new developers are encouraged to log feature requests, questions, and bug reports through the GitHub issue tracker. Developers can have their code contributions integrated through GitHub as well. For more information, look at the SU2 wiki on GitHub. . SU2 | Multiphysics Simulation and Design Software 2024 |; Powered by Jekyll Doc Theme | ; Privacy Policy. ",MatchSource.WIKI,develop.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/develop.html
https://su2code.github.io/download-1.html:151,Availability,avail,available,151,"﻿. Downloading SU2. Toggle navigation. Download; Publications; Docs; Tutorials; V&V; User Forum; Dev Team Slack; Develop; GUI. Downloading SU2. SU2 is available freely for use under the GNU Lesser General Public License, version 2.1. Please reference the license details for terms and conditions.; Before downloading the software, please take a moment to register for the email list, so you won't miss out on the latest news and announcements from the SU2 project. We respect your privacy, and the information we collect is used only for statistics and never shared. Your participation lets us build a better tool to suit the needs of our community. Binary Executables; This option is for users who wish to use SU2 without the need to compile the program from source. We provide serial and parallel (using MPI) versions. ; Disclaimer: For best performance and compatibility you should always consider building SU2 from source. Also note that the Discrete Adjoint functionality is not available when using the binary executables.; . After downloading the appropriate files for your OS, make sure to check out the installation guides (Linux/MacOS, Windows) and the QuickStart case.; . Release Notes can be found on the releases page on Github. Version; Notes; Published; Downloads; Size. SU2 for Linux; -.  . SU2 MPI for Linux; Requires installation of MPICH.  . SU2 for macOS; -.  . SU2 MPI macOS; Requires installation of MPICH.  . SU2 for Windows; -.  . SU2 MPI for Windows; Requires installation of Microsoft MPI. Source Code; There are a number of ways to access the SU2 source code. If you will be developing the code, we recommend that you clone the repository. On a Linux/Unix/Mac system with the standard git client, this can be done by executing:; $ git clone https://github.com/su2code/SU2.git; You may also browse the code on GitHub directly. A link on the right hand side provides the option to download a current snapshot of the master branch repository as a ZIP file. The latest release w",MatchSource.WIKI,download-1.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/download-1.html
https://su2code.github.io/download-1.html:305,Availability,down,downloading,305,"﻿. Downloading SU2. Toggle navigation. Download; Publications; Docs; Tutorials; V&V; User Forum; Dev Team Slack; Develop; GUI. Downloading SU2. SU2 is available freely for use under the GNU Lesser General Public License, version 2.1. Please reference the license details for terms and conditions.; Before downloading the software, please take a moment to register for the email list, so you won't miss out on the latest news and announcements from the SU2 project. We respect your privacy, and the information we collect is used only for statistics and never shared. Your participation lets us build a better tool to suit the needs of our community. Binary Executables; This option is for users who wish to use SU2 without the need to compile the program from source. We provide serial and parallel (using MPI) versions. ; Disclaimer: For best performance and compatibility you should always consider building SU2 from source. Also note that the Discrete Adjoint functionality is not available when using the binary executables.; . After downloading the appropriate files for your OS, make sure to check out the installation guides (Linux/MacOS, Windows) and the QuickStart case.; . Release Notes can be found on the releases page on Github. Version; Notes; Published; Downloads; Size. SU2 for Linux; -.  . SU2 MPI for Linux; Requires installation of MPICH.  . SU2 for macOS; -.  . SU2 MPI macOS; Requires installation of MPICH.  . SU2 for Windows; -.  . SU2 MPI for Windows; Requires installation of Microsoft MPI. Source Code; There are a number of ways to access the SU2 source code. If you will be developing the code, we recommend that you clone the repository. On a Linux/Unix/Mac system with the standard git client, this can be done by executing:; $ git clone https://github.com/su2code/SU2.git; You may also browse the code on GitHub directly. A link on the right hand side provides the option to download a current snapshot of the master branch repository as a ZIP file. The latest release w",MatchSource.WIKI,download-1.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/download-1.html
https://su2code.github.io/download-1.html:984,Availability,avail,available,984,"﻿. Downloading SU2. Toggle navigation. Download; Publications; Docs; Tutorials; V&V; User Forum; Dev Team Slack; Develop; GUI. Downloading SU2. SU2 is available freely for use under the GNU Lesser General Public License, version 2.1. Please reference the license details for terms and conditions.; Before downloading the software, please take a moment to register for the email list, so you won't miss out on the latest news and announcements from the SU2 project. We respect your privacy, and the information we collect is used only for statistics and never shared. Your participation lets us build a better tool to suit the needs of our community. Binary Executables; This option is for users who wish to use SU2 without the need to compile the program from source. We provide serial and parallel (using MPI) versions. ; Disclaimer: For best performance and compatibility you should always consider building SU2 from source. Also note that the Discrete Adjoint functionality is not available when using the binary executables.; . After downloading the appropriate files for your OS, make sure to check out the installation guides (Linux/MacOS, Windows) and the QuickStart case.; . Release Notes can be found on the releases page on Github. Version; Notes; Published; Downloads; Size. SU2 for Linux; -.  . SU2 MPI for Linux; Requires installation of MPICH.  . SU2 for macOS; -.  . SU2 MPI macOS; Requires installation of MPICH.  . SU2 for Windows; -.  . SU2 MPI for Windows; Requires installation of Microsoft MPI. Source Code; There are a number of ways to access the SU2 source code. If you will be developing the code, we recommend that you clone the repository. On a Linux/Unix/Mac system with the standard git client, this can be done by executing:; $ git clone https://github.com/su2code/SU2.git; You may also browse the code on GitHub directly. A link on the right hand side provides the option to download a current snapshot of the master branch repository as a ZIP file. The latest release w",MatchSource.WIKI,download-1.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/download-1.html
https://su2code.github.io/download-1.html:1038,Availability,down,downloading,1038," Slack; Develop; GUI. Downloading SU2. SU2 is available freely for use under the GNU Lesser General Public License, version 2.1. Please reference the license details for terms and conditions.; Before downloading the software, please take a moment to register for the email list, so you won't miss out on the latest news and announcements from the SU2 project. We respect your privacy, and the information we collect is used only for statistics and never shared. Your participation lets us build a better tool to suit the needs of our community. Binary Executables; This option is for users who wish to use SU2 without the need to compile the program from source. We provide serial and parallel (using MPI) versions. ; Disclaimer: For best performance and compatibility you should always consider building SU2 from source. Also note that the Discrete Adjoint functionality is not available when using the binary executables.; . After downloading the appropriate files for your OS, make sure to check out the installation guides (Linux/MacOS, Windows) and the QuickStart case.; . Release Notes can be found on the releases page on Github. Version; Notes; Published; Downloads; Size. SU2 for Linux; -.  . SU2 MPI for Linux; Requires installation of MPICH.  . SU2 for macOS; -.  . SU2 MPI macOS; Requires installation of MPICH.  . SU2 for Windows; -.  . SU2 MPI for Windows; Requires installation of Microsoft MPI. Source Code; There are a number of ways to access the SU2 source code. If you will be developing the code, we recommend that you clone the repository. On a Linux/Unix/Mac system with the standard git client, this can be done by executing:; $ git clone https://github.com/su2code/SU2.git; You may also browse the code on GitHub directly. A link on the right hand side provides the option to download a current snapshot of the master branch repository as a ZIP file. The latest release will also be tagged and available on the GitHub releases page, and for convenience, you can download the ",MatchSource.WIKI,download-1.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/download-1.html
https://su2code.github.io/download-1.html:1906,Availability,down,download,1906,"om source. Also note that the Discrete Adjoint functionality is not available when using the binary executables.; . After downloading the appropriate files for your OS, make sure to check out the installation guides (Linux/MacOS, Windows) and the QuickStart case.; . Release Notes can be found on the releases page on Github. Version; Notes; Published; Downloads; Size. SU2 for Linux; -.  . SU2 MPI for Linux; Requires installation of MPICH.  . SU2 for macOS; -.  . SU2 MPI macOS; Requires installation of MPICH.  . SU2 for Windows; -.  . SU2 MPI for Windows; Requires installation of Microsoft MPI. Source Code; There are a number of ways to access the SU2 source code. If you will be developing the code, we recommend that you clone the repository. On a Linux/Unix/Mac system with the standard git client, this can be done by executing:; $ git clone https://github.com/su2code/SU2.git; You may also browse the code on GitHub directly. A link on the right hand side provides the option to download a current snapshot of the master branch repository as a ZIP file. The latest release will also be tagged and available on the GitHub releases page, and for convenience, you can download the this source code from the latest release directly with the button below:. Source (.zip). Source (.tar.gz). Once you have obtained a copy of the code, follow the installation instructions for Linux/MacOS or for Windows to compile and install from source. Previous Versions; SU2 is hosted on GitHub, and previous versions are tagged and available on the releases page. Tutorials; As part of our documentation and training, we ship a set of tutorials that walk the user through setting up and executing a number of examples. These cases start from the basics and help the user learn SU2 quickly. Later tutorials cover advanced SU2 capabilities, such as optimal shape design. You can get the most recent config and mesh files using the following links:. Web Tutorials (.zip). Web Tutorials (.tar.gz). Or you can dir",MatchSource.WIKI,download-1.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/download-1.html
https://su2code.github.io/download-1.html:2024,Availability,avail,available,2024,"r OS, make sure to check out the installation guides (Linux/MacOS, Windows) and the QuickStart case.; . Release Notes can be found on the releases page on Github. Version; Notes; Published; Downloads; Size. SU2 for Linux; -.  . SU2 MPI for Linux; Requires installation of MPICH.  . SU2 for macOS; -.  . SU2 MPI macOS; Requires installation of MPICH.  . SU2 for Windows; -.  . SU2 MPI for Windows; Requires installation of Microsoft MPI. Source Code; There are a number of ways to access the SU2 source code. If you will be developing the code, we recommend that you clone the repository. On a Linux/Unix/Mac system with the standard git client, this can be done by executing:; $ git clone https://github.com/su2code/SU2.git; You may also browse the code on GitHub directly. A link on the right hand side provides the option to download a current snapshot of the master branch repository as a ZIP file. The latest release will also be tagged and available on the GitHub releases page, and for convenience, you can download the this source code from the latest release directly with the button below:. Source (.zip). Source (.tar.gz). Once you have obtained a copy of the code, follow the installation instructions for Linux/MacOS or for Windows to compile and install from source. Previous Versions; SU2 is hosted on GitHub, and previous versions are tagged and available on the releases page. Tutorials; As part of our documentation and training, we ship a set of tutorials that walk the user through setting up and executing a number of examples. These cases start from the basics and help the user learn SU2 quickly. Later tutorials cover advanced SU2 capabilities, such as optimal shape design. You can get the most recent config and mesh files using the following links:. Web Tutorials (.zip). Web Tutorials (.tar.gz). Or you can directly clone the repository:; $ git clone https://github.com/su2code/Tutorials. Test Case Suite; SU2 comes with an extensive collection of common test cases. The te",MatchSource.WIKI,download-1.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/download-1.html
https://su2code.github.io/download-1.html:2092,Availability,down,download,2092,"r OS, make sure to check out the installation guides (Linux/MacOS, Windows) and the QuickStart case.; . Release Notes can be found on the releases page on Github. Version; Notes; Published; Downloads; Size. SU2 for Linux; -.  . SU2 MPI for Linux; Requires installation of MPICH.  . SU2 for macOS; -.  . SU2 MPI macOS; Requires installation of MPICH.  . SU2 for Windows; -.  . SU2 MPI for Windows; Requires installation of Microsoft MPI. Source Code; There are a number of ways to access the SU2 source code. If you will be developing the code, we recommend that you clone the repository. On a Linux/Unix/Mac system with the standard git client, this can be done by executing:; $ git clone https://github.com/su2code/SU2.git; You may also browse the code on GitHub directly. A link on the right hand side provides the option to download a current snapshot of the master branch repository as a ZIP file. The latest release will also be tagged and available on the GitHub releases page, and for convenience, you can download the this source code from the latest release directly with the button below:. Source (.zip). Source (.tar.gz). Once you have obtained a copy of the code, follow the installation instructions for Linux/MacOS or for Windows to compile and install from source. Previous Versions; SU2 is hosted on GitHub, and previous versions are tagged and available on the releases page. Tutorials; As part of our documentation and training, we ship a set of tutorials that walk the user through setting up and executing a number of examples. These cases start from the basics and help the user learn SU2 quickly. Later tutorials cover advanced SU2 capabilities, such as optimal shape design. You can get the most recent config and mesh files using the following links:. Web Tutorials (.zip). Web Tutorials (.tar.gz). Or you can directly clone the repository:; $ git clone https://github.com/su2code/Tutorials. Test Case Suite; SU2 comes with an extensive collection of common test cases. The te",MatchSource.WIKI,download-1.html,su2code,SU2,v8.1.0,https://su2code.github.io,https://su2code.github.io/download-1.html
