filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols/rows/parts,[],This directory contains resource files for testing backward compatibility of the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols/rows,[],This directory contains resource files related to backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento'], 'confidence': 0.7, 'evidence': ['create_memento', 'get_memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method']}]",This file describes the structure of a Hail Table.,"{'constants': ['Version and creation date'], 'classes': ['Table'], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'centralized communication methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Elements accept Visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'visit method in Element class']}]",This file defines classes and methods related to communication and state management.,"{'constants': ['Communication and state-related constants'], 'types': ['Classes for communication and state management'], 'classes': ['Mediator', 'Memento', 'Visitor'], 'functions': ['Communication methods like mediate and notify']}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/cols,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento'], 'confidence': 0.7, 'evidence': ['create_memento', 'get_memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'centralized communication methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Elements accept Visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'visit method in Element class']}]",This file describes the structure of a Hail Table.,"{'constants': ['Version and creation date'], 'classes': ['Table'], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries/rows/parts,[],This directory holds test resources related to backward compatibility with version 1.6 of the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries/rows,[],This directory contains test resources related to backward compatibility for the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries/README.txt,[],This file provides metadata about a Hail Table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralized communication', 'Mediator role'], 'confidence': 0.7, 'evidence': ['centralized communication methods', 'Mediator class']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern'], 'confidence': 0.8, 'evidence': ['save_state and restore_state methods', 'Memento class']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor pattern'], 'confidence': 0.9, 'evidence': ['visit method', 'Visitor interface']}]",This file defines core functionalities for backward compatibility.,"{'constants': ['Defines compatibility-related constants'], 'types': ['Custom types for compatibility features'], 'classes': ['CentralHub class facilitates central communication'], 'functions': [' mediates communication', 'saves and restores state', 'dynamic dispatch of operations']}"
hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.6.0/matrix_table/1.hmt/entries,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralized communication', 'Mediator role'], 'confidence': 0.7, 'evidence': ['centralized communication methods', 'Mediator class']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern'], 'confidence': 0.8, 'evidence': ['save_state and restore_state methods', 'Memento class']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor pattern'], 'confidence': 0.9, 'evidence': ['visit method', 'Visitor interface']}]",This file defines core functionalities for backward compatibility.,"{'constants': ['Defines compatibility-related constants'], 'types': ['Custom types for compatibility features'], 'classes': ['CentralHub class facilitates central communication'], 'functions': ['mediates communication', 'saves and restores state', 'dynamic dispatch of operations']}"
