filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Artery_Coronary_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Artery_Coronary_all_snp_gene_associations.rst,"[{'name': 'Table Schema', 'match_type': 'full', 'implemented_parts': ['Global and row fields', 'Key definition', 'Schema version and reference genome information'], 'confidence': 1.0, 'evidence': ['Global and row field definitions within code-block', 'Key defined as combination of locus and alleles', 'Version and reference genome information displayed']}]",This file defines the schema of the 'GTEx_sQTL_Artery_Coronary_all_snp_gene_associations' dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Artery_Tibial_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Artery_Tibial_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition', 'Key definition', 'Type declaration'], 'confidence': 0.9, 'evidence': ['Struct definition for metadata field', 'Locus and allele types', 'Phenotype ID struct with interval and string fields']}]",This file defines the schema for the GTEx SQTL Artery Tibial all SNP gene associations dataset.,"{'constants': [], 'types': [' locus', 'interval', 'str', 'int32', 'float64'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Amygdala_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Amygdala_all_snp_gene_associations.rst,"[{'name': 'Table Schema', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition'], 'confidence': 0.95, 'evidence': ['Struct definition for metadata and fields', 'Type declaration for locus']}]",This file defines the schema for the 'GTEx_sQTL_Brain_Amygdala_all_snp_gene_associations' dataset.,"{'constants': [], 'types': ['locus', 'interval', 'array'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Anterior_cingulate_cortex_BA24_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Anterior_cingulate_cortex_BA24_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global and row field descriptions', 'Key definition with locus and alleles']}]",This file defines the schema of a Hail dataset containing SNP-gene associations from the GTEx dataset.,"{'constants': [], 'types': [' locus type based on GRCh38', 'interval type for intron'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Caudate_basal_ganglia_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Caudate_basal_ganglia_all_snp_gene_associations.rst,"[{'name': 'Table Schema', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition', 'Key definition', 'Type reference'], 'confidence': 0.95, 'evidence': ['Global fields section', 'Row fields section', 'Key definition with locus and alleles']}]",This file defines the schema for the GTEx sQTL Brain Caudate Basal Ganglia All SNP Gene Associations dataset.,"{'constants': [], 'types': [':class:`hail.Table`'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Cerebellar_Hemisphere_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Cerebellar_Hemisphere_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition'], 'confidence': 0.9, 'evidence': ['Global fields section', 'Row fields section with type annotations']}, {'name': 'Key Definition', 'match_type': 'partial', 'implemented_parts': ['Key definition based on locus and alleles'], 'confidence': 0.8, 'evidence': ['Key definition line with reference to locus and alleles']}]",This file defines the schema of the GTEX sQTL Brain Cerebellar Hemisphere all SNP gene associations dataset.,"{'constants': [], 'types': ['Table type'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Cerebellum_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Cerebellum_all_snp_gene_associations.rst,"[{'name': 'Table Definition', 'match_type': 'full', 'implemented_parts': [""Class definition with 'Table' type"", 'Schema definition with fields', 'Key definition based on fields'], 'confidence': 1.0, 'evidence': [""Type annotation is ':class:`hail.Table`',"", 'Schema includes global and row fields with types', ""Key is explicitly defined as ['locus', 'alleles']""]}]",This file defines a Hail Table object representing gene-SNP associations in the GTEx dataset.,"{'constants': [], 'types': [], 'classes': ['Table'], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Cortex_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Cortex_all_snp_gene_associations.rst,"[{'name': 'Data Schema', 'match_type': 'full', 'implemented_parts': ['Global and row fields definitions'], 'confidence': 1.0, 'evidence': ['Schema definition with global and row fields', 'Specific field types']}]",This file defines the schema of a genetic association dataset.,"{'constants': [], 'types': ['locus', 'interval', 'str'], 'classes': ['struct'], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Frontal_Cortex_BA9_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Frontal_Cortex_BA9_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global fields definition', 'Row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Struct definition for metadata field', 'Locus and allele definitions', 'Phenotype ID struct with interval and gene ID fields']}]",This file defines the schema for the 'GTEx_sQTL_Brain_Frontal_Cortex_BA9_all_snp_gene_associations' dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Hippocampus_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Hippocampus_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global fields section with metadata', 'Row fields section with locus, alleles, phenotype_id, tss_distance, etc.', 'Key defined as combination of locus and alleles']}]",This file defines the schema for the GTEx sQTL Brain Hippocampus all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Hypothalamus_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Hypothalamus_all_snp_gene_associations.rst,"[{'name': 'Data Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Schema version and reference genome specification'], 'confidence': 1.0, 'evidence': ['Struct definition for metadata field', 'Named fields for locus, alleles, phenotype_id, tss_distance, etc.', 'Version and reference genome build specifications']}]",This file defines the schema of the 'GTEx_sQTL_Brain_Hypothalamus_all_snp_gene_associations' dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Nucleus_accumbens_basal_ganglia_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Brain_Nucleus_accumbens_basal_ganglia_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 0.9, 'evidence': ['Struct definition for metadata field', 'Locus and allele definition', 'Phenotype ID definition with interval and gene ID', 'Definition of tss_distance, ma_samples, ma_count, maf, pval_nominal, slope, slope_se fields']}]",This file defines the schema for the GTEx sQTL Brain Nucleus Accumbens Basal Ganglia All SNP Gene Associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
