filename,type,author,repo,version,wiki,url,patterns,purpose,summary
batch/sql/add-status-flag-billing-projects.sql,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-status-flag-billing-projects.sql,"[{'name': 'DataManipulation', 'match_type': 'partial', 'implemented_parts': ['Data manipulation commands', 'CRUD operations'], 'confidence': 0.7, 'evidence': ['ALTER TABLE statement', 'CREATE INDEX statement']}]",This file modifies the `billing_projects` table by adding a new `status` column and creating an index.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
batch/sql/add-test-dev-to-billing-project-users.sql,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-test-dev-to-billing-project-users.sql,[],This file performs a simple data insertion query.,"{'constants': [], 'types': [], 'classes': [], 'functions': [""INSERT statement to insert data into 'billing_project_users' table""]}"
batch/sql/add-user-resources-ready-cores-token.sql,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-user-resources-ready-cores-token.sql,"[{'name': 'Transaction Control', 'match_type': 'partial', 'implemented_parts': ['Start transaction', 'Commit/Rollback methods'], 'confidence': 0.9, 'evidence': ['BEGIN statement', 'COMMIT/ROLLBACK triggers']}, {'name': 'Concurrency Control', 'match_type': 'full', 'implemented_parts': ['Locking mechanism', 'Concurrency control algorithms'], 'confidence': 1.0, 'evidence': ['Mutex usage', 'Thread synchronization methods']}]",This file implements core transaction management functionalities.,"{'constants': ['Defines transaction-related constants'], 'types': ['Transaction object', 'Lock object'], 'classes': ['Transaction class manages transactions'], 'functions': ['Start transaction', 'Commit/Rollback transactions', 'Acquire/Release locks']}"
batch/sql/add-worker-pd-ssd-data-disk.sql,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-worker-pd-ssd-data-disk.sql,"[{'name': 'Data Modification', 'match_type': 'full', 'implemented_parts': ['Column addition'], 'confidence': 1.0, 'evidence': ['ALTER TABLE statement with ADD COLUMN']}]",This file adds two new columns to the `globals` table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
batch/sql/add_azure_tables.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add_azure_tables.py,"[{'name': 'Multi-Environment Deployment', 'match_type': 'partial', 'implemented_parts': ['Environment detection', 'Configuration management', 'Instance scaling'], 'confidence': 0.9, 'evidence': ['if statement based on scope variable', 'configuration values for max_instances', 'logic for scaling instances based on workload']}, {'name': 'Infrastructure as Code', 'match_type': 'full', 'implemented_parts': ['Database deployment', 'Cloud infrastructure management'], 'confidence': 1.0, 'evidence': [""SQL statements to insert data into 'inst_colls' table"", ""insertions into 'pools' table include cloud field""]}]",This code manages infrastructure deployment across multiple environments and utilizes cloud-based resources.,"{'constants': ['Worker cores configuration'], 'types': ['Booted disk size'], 'classes': ['Instances collection', 'Pool configurations'], 'functions': ['Database connection and insertion', 'Infrastructure deployment logic']}"
batch/sql/add_products_and_versions.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add_products_and_versions.py,[],This code snippet inserts resource and rate data into a database.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
batch/sql/add_resource_ids.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add_resource_ids.py,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['__iter__ method', 'next method'], 'confidence': 0.9, 'evidence': ['class MyClass implements iteratable', 'iterator methods iterates over elements']}, {'name': 'Comparable', 'match_type': 'partial', 'implemented_parts': ['__eq__ method', '__gt__ method'], 'confidence': 0.8, 'evidence': ['class MyClass defines comparison methods', 'equality and ordering supported']}]",This file defines an iterable class for managing and iterating over data structures.,"{'constants': ['Defines constants for iteration-related behavior'], 'types': ['Custom iterable class'], 'classes': ['Iterator class implements iteration protocol'], 'functions': ['iterate over elements', 'compare iterables']}"
batch/sql/big-test-instances.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/big-test-instances.py,"[{'name': 'Database Update', 'match_type': 'full', 'implemented_parts': ['Database connection', 'Executing SQL statements', 'Updating database records'], 'confidence': 1.0, 'evidence': ['import Database', 'await db.async_init()', 'await db.execute_update(...)']}]",This file interacts with a database and updates its configuration.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
batch/sql/case-sensitive-billing-project.sql,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/case-sensitive-billing-project.sql,"[{'name': 'ALTER TABLE', 'match_type': 'full', 'implemented_parts': ['table modification', 'column addition'], 'confidence': 1.0, 'evidence': ['ALTER TABLE statement', 'column name and data type']}, {'name': 'UPDATE', 'match_type': 'full', 'implemented_parts': ['data update', 'column selection'], 'confidence': 1.0, 'evidence': ['UPDATE statement', 'column alias and value']}]",This file modifies the billing projects and users tables.,"{'constants': ['None'], 'types': ['None'], 'classes': ['None'], 'functions': ['None']}"
batch/sql/change-ready-cores-bigint.sql,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/change-ready-cores-bigint.sql,"[{'name': 'Data Access Object', 'match_type': 'partial', 'implemented_parts': ['CRUD operations', 'data access layer'], 'confidence': 0.9, 'evidence': ['ALTER TABLE statements', 'NOT NULL constraint', 'DEFAULT value']}]",This file modifies the `ready_cores` table by adding a `ready_cores_mcpu` column.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
