filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Testis_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Testis_all_snp_gene_associations.rst,"[{'name': 'DataSchema', 'match_type': 'partial', 'implemented_parts': ['Struct definition', 'Field declaration'], 'confidence': 0.9, 'evidence': ['Global fields and Row fields sections contain structured data definitions', 'Struct name matches the table name', 'Field types are consistent with schema definition']}]",This file defines the schema of a Hail table containing genetic association data from the GTEx dataset.,"{'constants': ['-'], 'types': ['locus', 'interval', 'str', 'int32', 'float64'], 'classes': ['-'], 'functions': ['-']}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Thyroid_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Thyroid_all_snp_gene_associations.rst,"[{'name': 'Data Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition'], 'confidence': 1.0, 'evidence': ['Global fields definition with metadata and partitioning information', 'Row fields definition with locus, alleles, phenotype ID, and other features']}]",This file defines the schema of a Hail dataset containing thyroid-related GWAS data.,"{'constants': ['None'], 'types': ['Locus type based on GRCh38 reference genome'], 'classes': ['None'], 'functions': ['None']}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Uterus_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Uterus_all_snp_gene_associations.rst,"[{'name': 'Data Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 0.95, 'evidence': ['Struct definition for metadata field', 'Array definition for alleles field', 'Struct definition for phenotype_id field with nested interval and string fields', 'Key definition based on locus and alleles']}]",This file defines the schema of a Hail dataset containing genetic association results.,"{'constants': [], 'types': ['locus', 'interval', 'str', 'int32', 'float64'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Vagina_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Vagina_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Struct definition for metadata field', 'Field definitions for locus, alleles, phenotype_id, tss_distance, ma_samples, ma_count, maf, pval_nominal, slope, slope_se', 'Key definition based on locus and alleles'], 'confidence': 1.0, 'evidence': ['Global fields section with metadata struct definition', 'Row fields section with individual field definitions', 'Key definition line with schema fields']}]",This file defines the schema for the GTEx_sQTL_Vagina_all_snp_gene_associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Whole_Blood_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_sQTL_Whole_Blood_all_snp_gene_associations.rst,"[{'name': 'Dataset Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition', 'Type mapping'], 'confidence': 1.0, 'evidence': [""Global and row fields are prefixed with 'metadata' and 'locus' respectively"", ""Key is defined as a combination of 'locus' and 'alleles'"", 'Types are explicitly mapped for fields']}]",This file defines the schema of the 'GTEx_sQTL_Whole_Blood_all_snp_gene_associations' dataset.,"{'constants': [], 'types': ['struct', 'interval', 'locus', 'array'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/ldsc_baselineLD_annotations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/ldsc_baselineLD_annotations.rst,[],Blueprint DNA methylation analysis,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/ldsc_baselineLD_ldscores.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/ldsc_baselineLD_ldscores.rst,"[{'name': 'MatrixTable Schema', 'match_type': 'partial', 'implemented_parts': ['Class definition with `MatrixTable` type', 'Global fields including metadata', 'Column and row fields with specific types'], 'confidence': 0.95, 'evidence': ['`:class:`hail.MatrixTable` declaration', 'Global fields section with metadata description', 'Column and row field definitions with types']}]",This file defines the schema of a Hail dataset representing LDSC baseline LD scores.,"{'constants': [], 'types': ['`locus<GRCh37>`', '`float64`'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/panukb_ld_scores_AFR.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/panukb_ld_scores_AFR.rst,"[{'name': 'DataSchema', 'match_type': 'partial', 'implemented_parts': ['Data structure definition', 'Field declaration', 'Key definition'], 'confidence': 0.9, 'evidence': ['Schema definition with fields', 'Type annotations for fields', 'Definition of key based on fields']}]",This file defines the schema of a Hail dataset.,"{'constants': [], 'types': ['Table'], 'classes': ['Table'], 'functions': []}"
hail/python/hail/docs/datasets/schemas/panukb_ld_scores_AMR.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/panukb_ld_scores_AMR.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Table definition', 'Column definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['class Table', 'column declarations', 'key definition with multiple columns']}]",This file defines a Hail table schema for panukb_ld_scores_AMR dataset.,"{'constants': [], 'types': ['Table'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/panukb_ld_scores_CSA.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/panukb_ld_scores_CSA.rst,[],This file defines a dataset schema for Panukb LD scores in CSA format.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
