filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/cols/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/cols/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento', 'get_memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'Element accepts']}]",This file provides backward compatibility for older Hail versions.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/cols/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/cols/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralized communication hub', 'mediation method'], 'confidence': 0.7, 'evidence': ['Mediator class', 'centralized methods for communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture and restoration', 'memento creation'], 'confidence': 0.6, 'evidence': ['Memento pattern implementation', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adding operations', 'visitor pattern'], 'confidence': 0.8, 'evidence': ['Visitor and Element classes', 'visit and accept methods']}]",This file implements communication and state management functionalities.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator facilitates communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['mediation methods', 'state capture and restoration methods']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/cols,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/cols,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento', 'get_memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'Element accepts']}, {'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralized communication hub', 'mediation method'], 'confidence': 0.7, 'evidence': ['Mediator class', 'centralized methods for communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture and restoration', 'memento creation'], 'confidence': 0.6, 'evidence': ['Memento pattern implementation', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adding operations', 'visitor pattern'], 'confidence': 0.8, 'evidence': ['Visitor and Element classes', 'visit and accept methods']}]",This file provides backward compatibility for older Hail versions.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/entries/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/entries/rows/parts,[],This directory contains test resources related to backward compatibility testing of Hail code.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/entries/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/entries/rows,[],This directory contains source code for testing compatibility of hail-is with older versions.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/entries/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/entries/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['save_state', 'restore_state', 'create_memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit', 'accept']}]",This file contains metadata about a Hail Table.,"{'constants': ['Version and creation date'], 'classes': ['Table or MatrixTable'], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/entries/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/entries/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 0.8, 'evidence': ['Mediator class', 'communication methods', 'centralized communication logic']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker role'], 'confidence': 0.7, 'evidence': ['Memento pattern implementation', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Visitor-Element interaction'], 'confidence': 0.6, 'evidence': ['Visitor pattern elements', 'visit method on Element']}]",This file defines communication and state management functionalities.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication', 'State management'], 'classes': ['Mediator for central communication', 'Memento for state capture'], 'functions': ['Communication methods', 'State management methods']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/globals/parts/part-0,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/globals/parts/part-0,"[{'name': 'Coordinator', 'match_type': 'partial', 'implemented_parts': ['CentralHub', 'mediation', 'coordination'], 'confidence': 0.75, 'evidence': ['CentralHub class', 'mediation methods', 'coordinate function']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Caretaker', 'save/restore state'], 'confidence': 0.8, 'evidence': ['Originator saves state', 'Caretaker stores/retrieves state', 'create_memento/get_memento methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Operation', 'acceptance'], 'confidence': 0.7, 'evidence': ['visit method', 'AcceptVisitor interface']}]",This file defines components for central communication and state management.,"{'constants': ['Central communication-related constants'], 'types': ['CentralHub class for coordination'], 'classes': ['Originator, Memento for state management', 'Visitor, Operation for communication'], 'functions': ['mediation methods', 'save/restore state', 'visit operation']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/globals/parts,"[{'name': 'Coordinator', 'match_type': 'partial', 'implemented_parts': ['CentralHub', 'mediation', 'coordination'], 'confidence': 0.75, 'evidence': ['CentralHub class', 'mediation methods', 'coordinate function']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Caretaker', 'save/restore state'], 'confidence': 0.8, 'evidence': ['Originator saves state', 'Caretaker stores/retrieves state', 'create_memento/get_memento methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Operation', 'acceptance'], 'confidence': 0.7, 'evidence': ['visit method', 'AcceptVisitor interface']}]",This file defines components for central communication and state management.,"{'constants': ['Central communication-related constants'], 'types': ['CentralHub class for coordination'], 'classes': ['Originator, Memento for state management', 'Visitor, Operation for communication'], 'functions': ['mediation methods', 'save/restore state', 'visit operation']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/globals,[],This directory contains resource files related to backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/rows/parts,[],This directory contains resource files related to backward compatibility testing of the Hail system.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/rows,[],This directory contains resource files for testing backward compatibility of Hail code.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.85, 'evidence': ['accept', 'visit', 'apply']}]",This file provides backwards compatibility code for an older Hail Table.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'centralized communication methods', 'colleague interaction through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods', 'Originator-Caretaker relationship']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Visitor-Element interaction'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'accept method in Element class', 'different visitor operations']}]",This file defines communication and state management patterns for a hail-is system.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator centralizes communication', 'Memento captures system state', 'Visitor adds operations'], 'functions': ['Mediation methods', 'State capture and restoration methods', 'Visitor dispatch operations']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/globals,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.85, 'evidence': ['accept', 'visit', 'apply']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'centralized communication methods', 'colleague interaction through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods', 'Originator-Caretaker relationship']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'Visitor-Element interaction'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'accept method in Element class', 'different visitor operations']}]",This file defines communication and state management patterns for a hail-is system.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator centralizes communication', 'Memento captures system state', 'Visitor adds operations'], 'functions': ['Mediation methods', 'State capture and restoration methods', 'Visitor dispatch operations']}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/index/part-0-be5db820-4710-40e4-b526-7372a2857a61.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/index/part-0-be5db820-4710-40e4-b526-7372a2857a61.idx,[],This directory contains a test resource for compatibility testing with older versions of the Hail is software.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/index/part-1-97037c33-4e2b-4750-821e-87f5936213d6.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/index/part-1-97037c33-4e2b-4750-821e-87f5936213d6.idx,[],This directory contains a partially implemented Matrix Table data structure.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/index,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/index,[],"This directory contains header files for the Matrix Table data structure, used for compatibility testing.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/rows/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/rows/rows/parts,[],This directory contains resource files for testing compatibility with older versions of Hail.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/rows/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.7.0/matrix_table/3.hmt/rows/rows,[],This directory contains resource files for testing backward compatibility of Hail code.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
