filename,type,author,repo,version,wiki,url,patterns,purpose,summary
datasets/README.md,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/README.md,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento storage and retrieval'], 'confidence': 0.75, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Element accepts Visitors'], 'confidence': 0.8, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines patterns for communication and state management.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator, Memento, Visitor'], 'functions': ['Mediation methods', 'State capture and restoration methods', 'Visitor interaction methods']}"
dev-docs/compiler-team/development_tools.md,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/compiler-team/development_tools.md,[],This document outlines the recommended tools and configurations for the Hail compiler team working on macOS.,"{'tools': ['Homebrew', 'git', 'Zulip', 'Anaconda', 'IntelliJ IDEA', 'iTerm2'], 'dependencies': 'Google Cloud utilities are primarily used for development.'}"
dev-docs/compiler-team,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/compiler-team,[],This directory contains documentation related to the Hail compiler team's development workflow and recommended tools.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
dev-docs/hail-query/linalg/block-matrix-lowering.md,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/hail-query/linalg/block-matrix-lowering.md,"[{'name': 'BlockMatrixStage', 'match_type': 'full', 'implemented_parts': ['Value IR referencing global values', 'Context definition', 'BlockMatrixStage IR generation'], 'confidence': 1.0, 'evidence': ['toIR function with bodyTransform and ordering arguments', 'Value IR referencing global values from contexts and body', 'Context IR with reference to global values and minimal computation']}]",Generates BlockMatrixStages from other BlockMatrixStages.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['toIR function']}"
dev-docs/hail-query/linalg,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/hail-query/linalg,"[{'name': 'BlockMatrixStage', 'match_type': 'full', 'implemented_parts': ['Value IR referencing global values', 'Context definition', 'BlockMatrixStage IR generation'], 'confidence': 1.0, 'evidence': ['toIR function with bodyTransform and ordering arguments', 'Value IR referencing global values from contexts and body', 'Context IR with reference to global values and minimal computation']}]",Generates BlockMatrixStages from other BlockMatrixStages.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['toIR function']}"
dev-docs/hail-query/fast-restarts.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/hail-query/fast-restarts.rst,"[{'name': 'Caching with Semantic Hashing', 'match_type': 'partial', 'implemented_parts': ['Dynamic ID caching', 'SemHash generation', 'Cache update with dynamic hash'], 'confidence': 0.9, 'evidence': ['Option type for caching semhash', 'Algorithm.extend function for hash extension', 'Dynamic ID retrieval and caching with semhash']}, {'name': 'Execution Cache Implementation', 'match_type': 'partial', 'implemented_parts': ['Hash-based caching', 'File system storage'], 'confidence': 0.8, 'evidence': ['SemanticHash as key for cache', 'Storing cache files based on semhash', 'Lookup and put methods for cache management']}]",This file demonstrates caching techniques using semantic hashing for efficient retrieval of cached data.,"{'constants': ['Hashing algorithm for semantic similarity'], 'types': ['Cache data structure'], 'classes': ['Cache management utilities'], 'functions': ['Caching based on semantic hash', 'Retrieving cached data']}"
dev-docs/hail-query/hail-query-lifecycle.md,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/hail-query/hail-query-lifecycle.md,"[{'name': 'Distributed Pipeline Execution', 'match_type': 'partial', 'implemented_parts': ['Parallel JVM with ServiceBackend', 'Serialization and parsing of IR', 'Lowering of MatrixTable and TableIR', 'Distributed sorting implementation', 'Code execution on Hail Batch'], 'confidence': 0.95, 'evidence': ['Serialization of IR string', 'IRParser class', 'LowerMatrixIR and LowerTableIR functions', 'Backend.lowerDistributedSort method', 'Hail Batch integration for execution']}, {'name': 'IR Optimization and Lowering', 'match_type': 'full', 'implemented_parts': ['IR type checking', 'IR optimization after parsing and lowering steps'], 'confidence': 1.0, 'evidence': ['TypeCheck class', 'Optimization passes after parsing and lowering']}]",This code defines a distributed pipeline execution framework.,"{'constants': [], 'types': ['Intermediate Representation (IR) for pipeline stages'], 'classes': ['IRParser class for parsing IR'], 'functions': ['Lowering functions for different IR types']}"
dev-docs/hail-query/query-on-batch.md,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/hail-query/query-on-batch.md,"[{'name': 'JVM Jobs', 'match_type': 'partial', 'implemented_parts': ['Worker memory and cores controlled by `hl.init` parameters', 'Jobs added to the same batch as the driver', 'Polling of Batch API until jobs are complete', 'Assumption of one driver per batch'], 'confidence': 0.9, 'evidence': ['References to `worker_memory` and `worker_cores` parameters', 'Mention of jobs running in the same batch as the driver', 'Polling method for job completion status', 'Assumption statement in the text']}]",Explains the use of JVM jobs in Query-on-Batch framework.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
dev-docs/hail-query/randomness.md,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/hail-query/randomness.md,"[{'name': 'Seed-Based RNG Override', 'match_type': 'partial', 'implemented_parts': ['Seed assignment to random functions'], 'confidence': 0.9, 'evidence': ['manual seed parameter in rand_unif call']}, {'name': 'Global Seed Override', 'match_type': 'partial', 'implemented_parts': ['Initialization with global seed parameter'], 'confidence': 0.8, 'evidence': ['hl.init function with global_seed parameter']}]",This code utilizes a Threefry-based PRNG for generating random numbers.,"{'constants': ['Seed values for deterministic randomness'], 'types': ['Threefry-based PRNG'], 'functions': ['rand_unif generates uniform random numbers']}"
dev-docs/hail-query,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/dev-docs/hail-query,"[{'name': 'Distributed Pipeline Execution Framework', 'match_type': 'partial', 'implemented_parts': ['Worker memory and cores controlled by `hl.init` parameters', 'Jobs added to the same batch as the driver', 'Polling of Batch API until jobs are complete', 'Assumption of one driver per batch'], 'confidence': 0.9, 'evidence': ['References to `worker_memory` and `worker_cores` parameters', 'Mention of jobs running in the same batch as the driver', 'Polling method for job completion status', 'Assumption statement in the text']}, {'name': 'Seed-Based RNG Override', 'match_type': 'partial', 'implemented_parts': ['Seed assignment to random functions'], 'confidence': 0.9, 'evidence': ['manual seed parameter in rand_unif call']}, {'name': 'Global Seed Override', 'match_type': 'partial', 'implemented_parts': ['Initialization with global seed parameter'], 'confidence': 0.8, 'evidence': ['`hl.init` function with `global_seed` parameter']}]",This code defines a distributed pipeline execution framework.,"{'constants': [], 'types': ['Intermediate Representation (IR) for pipeline stages'], 'classes': ['IRParser class for parsing IR'], 'functions': ['Lowering functions for different IR types']}"
