filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/ex.vcf.mt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/ex.vcf.mt/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit method', 'accept method']}]",This file likely defines patterns for state capture and retrieval using Memento and visitor pattern.,"{'constants': [], 'types': [], 'classes': ['Memento pattern components'], 'functions': ['State manipulation methods']}"
hail/src/test/resources/ex.vcf.mt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/ex.vcf.mt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'communication flow'], 'confidence': 0.9, 'evidence': ['Centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'state storage'], 'confidence': 0.8, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines a communication framework for facilitating collaboration between colleagues.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class for central communication'], 'classes': ['Mediator centralizes communication', 'Colleague interacts with Mediator'], 'functions': ['Mediate facilitates communication', 'Notify colleagues of updates']}"
hail/src/test/resources/ex.vcf.mt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/ex.vcf.mt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit method', 'accept method']}, {'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'communication flow'], 'confidence': 0.9, 'evidence': ['Centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'state storage'], 'confidence': 0.8, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file likely defines patterns for state capture and retrieval using Memento and visitor pattern.,"{'constants': [], 'types': [], 'classes': ['Memento pattern components'], 'functions': ['State manipulation methods']}"
hail/src/test/resources/example.8bits.bgen-NO-REFERENCE-GENOME.idx2,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/example.8bits.bgen-NO-REFERENCE-GENOME.idx2,[],This directory contains resources for testing genomic data analysis tools.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/example.8bits.bgen.idx2,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/example.8bits.bgen.idx2,[],This directory contains resources for testing an image processing application.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/filter_alleles/input.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/filter_alleles/input.vcf,"[{'name': 'VCFParser', 'match_type': 'full', 'implemented_parts': ['Parsing header', 'Row processing', 'Column extraction'], 'confidence': 1.0, 'evidence': ['`##fileformat` definition', 'column names like `REF`, `ALT`']}]",This file parses a VCF file and extracts genotype information.,"{'constants': ['Defines VCF file format specifications'], 'types': ['Data structures for genotype and allele information'], 'classes': ['VCFParser class for parsing the file'], 'functions': ['Extract genotype data from rows']}"
hail/src/test/resources/filter_alleles/keep_allele1_downcode.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/filter_alleles/keep_allele1_downcode.vcf,"[{'name': 'VCFParser', 'match_type': 'partial', 'implemented_parts': ['Parsing metadata', 'Reading header', 'Iterating over rows'], 'confidence': 0.9, 'evidence': ['##fileformat', '##FORMAT', 'loop over CHROM, POS, ID rows']}, {'name': 'RowParser', 'match_type': 'partial', 'implemented_parts': ['Extracting genotype and allele information', 'Accessing quality scores', 'Handling filters and info fields'], 'confidence': 0.8, 'evidence': ['columns for GT, REF, ALT, QUAL, FILTER, INFO', 'accessing values based on column index', 'regex patterns for quality scores']}]",This file defines the parser for a VCF4.2 file.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/filter_alleles/keep_allele1_subset.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/filter_alleles/keep_allele1_subset.vcf,"[{'name': 'VCFHeader', 'match_type': 'full', 'implemented_parts': ['File format definition', 'Header section parsing'], 'confidence': 1.0, 'evidence': ['`##fileformat` line', 'definition of data types in header']}, {'name': 'ColumnDefinition', 'match_type': 'partial', 'implemented_parts': ['Column description parsing', 'Column type identification'], 'confidence': 0.9, 'evidence': ['lines starting with `##FORMAT`', 'description and data type for each column']}]",This file defines the structure of a VCF file.,"{'constants': ['Defines file format version'], 'types': ['Defines data types for columns'], 'classes': ['N/A'], 'functions': ['N/A']}"
hail/src/test/resources/filter_alleles/keep_allele2_downcode.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/filter_alleles/keep_allele2_downcode.vcf,"[{'name': 'VCFParser', 'match_type': 'partial', 'implemented_parts': ['Parsing header', 'Reading rows', 'Extracting fields'], 'confidence': 0.9, 'evidence': ['`##fileformat` declaration', 'looping over rows', 'extraction of `REF`, `ALT`, `QUAL` values']}, {'name': 'SampleData', 'match_type': 'full', 'implemented_parts': ['Storing genotype, allele depth, read depth, genotype quality, and likelihoods'], 'confidence': 1.0, 'evidence': ['definitions of `GT`, `AD`, `DP`, `GQ`, `PL` formats', 'assignment of values for each field']}]",This file defines the format and reads a VCF file containing genetic data.,"{'constants': ['Defines file format specifications'], 'types': ['Data structures for genetic information'], 'classes': ['VCFParser class for reading VCF files'], 'functions': ['Reads and interprets genetic data from a VCF file']}"
hail/src/test/resources/filter_alleles/keep_allele2_subset.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/filter_alleles/keep_allele2_subset.vcf,"[{'name': 'VCFParser', 'match_type': 'partial', 'implemented_parts': ['Parsing header', 'Reading rows'], 'confidence': 0.95, 'evidence': ['line starts with #', 'splitting fields by tab']}, {'name': 'RecordIterator', 'match_type': 'partial', 'implemented_parts': ['Iterating over rows', 'Extracting values'], 'confidence': 0.85, 'evidence': ['looping over rows', 'accessing field values by index']}]",This file reads and parses a VCF file.,"{'constants': ['Defines field IDs'], 'types': ['String', 'Integer'], 'classes': ['None'], 'functions': ['Parsing functions for different fields']}"
hail/src/test/resources/fs/adir/x,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fs/adir/x,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 0.9, 'evidence': ['centralizes communication', 'facilitates interaction between colleagues']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['state capture', 'temporal storage']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor adds operations', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['dynamic dispatch', 'element extensibility']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['mediation', 'state saving', 'dynamic dispatch']}"
hail/src/test/resources/fs/adir,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fs/adir,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 0.9, 'evidence': ['centralizes communication', 'facilitates interaction between colleagues']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['state capture', 'temporal storage']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor adds operations', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['dynamic dispatch', 'element extensibility']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['mediation', 'state saving', 'dynamic dispatch']}"
hail/src/test/resources/fs/dir/x,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fs/dir/x,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediator role', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern elements'], 'confidence': 0.7, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Visitor pattern elements'], 'confidence': 0.8, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines communication and state management patterns.,"{'constants': [], 'types': [], 'classes': ['Mediator', 'Memento'], 'functions': ['mediate', 'save_state', 'visit']}"
hail/src/test/resources/fs/dir,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fs/dir,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediator role', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern elements'], 'confidence': 0.7, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Visitor pattern elements'], 'confidence': 0.8, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines communication and state management patterns.,"{'constants': [], 'types': [], 'classes': ['Mediator', 'Memento'], 'functions': ['mediate', 'save_state', 'visit']}"
hail/src/test/resources/fs/a,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fs/a,[],"The provided source code is simply a single byte of data (twelve bytes), and does not contain any recognizable patterns or structures.",{}
hail/src/test/resources/fs/az,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fs/az,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Mediator role'], 'confidence': 0.75, 'evidence': ['centralizes communication between Colleagues', 'Mediator role documented']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern'], 'confidence': 0.8, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor pattern'], 'confidence': 0.7, 'evidence': ['Visitor adds operations', 'Element accepts Visitors']}]",This file defines core components for facilitating communication and state management within a system.,"{'constants': ['Defines communication-related constants'], 'types': ['Models for communication participants'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Mediate facilitates communication', 'Save/restore state', 'Visit dispatches operations']}"
hail/src/test/resources/fs/zzz,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fs/zzz,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'mediates between colleagues'], 'confidence': 0.9, 'evidence': ['Centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'undo/redo functionality'], 'confidence': 0.8, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication patterns'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['mediate communication', 'save/restore state', 'visit elements']}"
hail/src/test/resources/fs,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fs,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'mediates between colleagues'], 'confidence': 0.9, 'evidence': ['Centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'undo/redo functionality'], 'confidence': 0.8, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication patterns'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['mediate communication', 'save/restore state', 'visit elements']}"
hail/src/test/resources/gvcfs/1kg_chr22,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/gvcfs/1kg_chr22,[],This directory contains resources for testing GVCFS functionalities related to the 1kg_chr22 chromosome.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/gvcfs/HG00096.g.vcf.gz.mt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/gvcfs/HG00096.g.vcf.gz.mt/cols/rows/parts,[],This directory contains resources for testing genetic variant calls.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
