filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/methods/relatedness/identity_by_descent.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/relatedness/identity_by_descent.py,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['for loop', 'iterator variable', 'next method'], 'confidence': 0.9, 'evidence': ['iterates over a collection', 'uses a variable to track iteration progress', 'defines a next method to advance the iterator']}, {'name': 'Comparable', 'match_type': 'partial', 'implemented_parts': ['equals method', 'hashcode method'], 'confidence': 0.8, 'evidence': ['defines a custom equals method', 'defines a custom hashcode method', 'uses these methods for sorting or comparison']}]",This file implements an iterator class for efficiently iterating over large collections.,"{'constants': ['Defines constants for iterator behavior'], 'types': ['Custom iterator class'], 'classes': ['Iterator class with next and equals methods'], 'functions': ['Custom iterator methods for iteration control']}"
hail/python/hail/methods/relatedness/king.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/relatedness/king.py,"[{'name': 'Row Major Data Structure', 'match_type': 'partial', 'implemented_parts': ['N_Aa_defined.T is converted to row-major table', 'n_hets_for_rows and n_hets_for_cols are calculated for rows and columns', 'kinship_between rows and columns is annotated with n_hets values'], 'confidence': 0.95, 'evidence': ['to_matrix_table_row_major function call', 'n_hets_row and n_hets_col annotations', 'kinship_between row and column indices match row/column counts']}, {'name': 'Column Index Creation', 'match_type': 'partial', 'implemented_parts': ['col_index_field is added as a column index', 'mt.add_col_index and key_cols_by methods are used for indexing', 'kinship_between columns is reindexed using the column index'], 'confidence': 0.9, 'evidence': ['col_index_field column definition', 'mt.add_col_index function call', 'key_cols_by method invocation with column index field']}, {'name': 'Renaming Columns', 'match_type': 'partial', 'implemented_parts': ['Column names are deduplicated and renamed', 'kinship_between rows is reindexed with the renamed columns'], 'confidence': 0.85, 'evidence': ['deduplicate function call with column names', 'column renaming dictionary', 'key_rows_by method invocation with renamed columns']}]",This code defines a data structure optimized for row-major computations.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/methods/relatedness/mating_simulation.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/relatedness/mating_simulation.py,"[{'name': 'Cyclic Dependencies', 'match_type': 'partial', 'implemented_parts': ['Function calls with self reference'], 'confidence': 0.95, 'evidence': ['Self assignment in loop', 'recursive function calls']}, {'name': 'Closure', 'match_type': 'full', 'implemented_parts': ['Inner function captures outer context'], 'confidence': 1.0, 'evidence': ['Nested function access outer variables', 'lambda expressions capturing context']}, {'name': 'Iterator Pattern', 'match_type': 'partial', 'implemented_parts': ['Abstract iterator interface', 'Concrete iterator implementations'], 'confidence': 0.85, 'evidence': ['Iterator methods for traversal', 'generic iteratable interface']}]",This file implements a hierarchical simulation of mating calls in a population.,"{'constants': ['Population size', 'Number of generations'], 'types': ['Structures representing individuals', 'Functions for mating'], 'classes': ['Hierarchical tree data structure'], 'functions': ['Simulate mating calls', 'Generate new generations']}"
hail/python/hail/methods/relatedness/pc_relate.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/relatedness/pc_relate.py,"[{'name': 'IBD Estimation', 'match_type': 'partial', 'implemented_parts': ['Kernel estimation of IBD0 (k0)', 'Correction for phi <= k0_cutoff', 'Estimation of IBD1 (k1)'], 'confidence': 0.95, 'evidence': ['Statistical methods for IBD estimation', 'Empirical validation on biological datasets']}]",This code snippet implements a method for estimating kinship coefficients (IBD) from genotype data.,"{'constants': ['Genetic constants related to IBD'], 'types': ['Probability distributions for genotypes'], 'functions': ['Kernel estimation functions', 'Correction algorithms']}"
hail/python/hail/methods/relatedness/__init__.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/relatedness/__init__.py,"[{'name': 'Collection', 'match_type': 'partial', 'implemented_parts': ['Container', 'add', 'get methods'], 'confidence': 0.9, 'evidence': ['list data structure', 'iterates over elements', 'contains method']}]",This file defines methods for managing collections of related entities.,"{'constants': ['Defines collection-related constants'], 'types': ['Collection class represents the collection'], 'functions': ['add elements to collection', 'get elements from collection']}"
hail/python/hail/methods/relatedness,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/relatedness,"[{'name': 'Hierarchical Simulation', 'match_type': 'full', 'implemented_parts': ['Population size and number of generations', 'Hierarchical tree data structure', 'Functions for mating calls and generating generations'], 'confidence': 1.0, 'evidence': ['Nested function access outer variables', 'lambda expressions capturing context']}, {'name': 'IBD Estimation', 'match_type': 'partial', 'implemented_parts': ['Kernel estimation of IBD0 (k0)', 'Correction for phi <= k0_cutoff', 'Estimation of IBD1 (k1)'], 'confidence': 0.95, 'evidence': ['Statistical methods for IBD estimation', 'Empirical validation on biological datasets']}, {'name': 'Collection', 'match_type': 'partial', 'implemented_parts': ['Container', 'add', 'get methods'], 'confidence': 0.9, 'evidence': ['list data structure', 'iterates over elements', 'contains method']}]",This directory implements a hierarchical simulation of mating calls in a population and a method for estimating kinship coefficients (IBD) from genotype data.,"{'constants': ['Population size', 'Number of generations'], 'types': ['Structures representing individuals', 'Functions for mating'], 'classes': ['Hierarchical tree data structure'], 'functions': ['Simulate mating calls', 'Generate new generations', 'Estimate IBD']}"
hail/python/hail/methods/family_methods.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/family_methods.py,"[{'name': 'De Novo Mutation Calling', 'match_type': 'partial', 'implemented_parts': ['p_de_novo thresholding', 'confidence level determination', 'variant annotation'], 'confidence': 0.95, 'evidence': ['Conditional logic based on p_de_novo', 'Hierarchical clustering of evidence', 'Variant annotation criteria']}, {'name': 'De Novo Mutation Prioritization', 'match_type': 'partial', 'implemented_parts': ['Site frequency analysis', 'Parental genotype inference', 'Filtering based on evidence'], 'confidence': 0.9, 'evidence': ['Calculation of posterior probabilities', 'Integration of genotype data with site frequency', 'Exclusion of low-confidence variants']}]",This code automates the process of calling and prioritizing de novo mutations in genetic analyses.,"{'constants': ['Thresholds for calling de novo mutations'], 'types': ['Probabilistic models for variant calling'], 'classes': ['Hierarchical clustering algorithm'], 'functions': ['De novo mutation calling pipeline']}"
hail/python/hail/methods/impex.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/impex.py,"[{'name': 'Table Import', 'match_type': 'partial', 'implemented_parts': ['Parsing paths', 'Loading data in parallel', 'Handling gzip compression'], 'confidence': 0.95, 'evidence': ['`import_table` function with `force_bgz` option', 'parallel file processing', 'handling `bgz` and `gz` file extensions']}]",This function imports data from comma-separated files into a table.,"{'constants': ['Comma delimiter for data'], 'types': ['Table representation'], 'classes': ['`hl.import_table` function'], 'functions': ['Imports data from files into a table']}"
hail/python/hail/methods/import_lines_helpers.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/import_lines_helpers.py,"[{'name': 'Split Lines', 'match_type': 'partial', 'implemented_parts': ['text split based on delimiter', 'handling missing values and quotes', 'error checking for field count'], 'confidence': 0.9, 'evidence': ['row.text._split_line function', 'handling of missing and quote characters', 'error message with field count discrepancy']}, {'name': 'Comment Detection', 'match_type': 'partial', 'implemented_parts': ['regex-based matching of comments'], 'confidence': 0.8, 'evidence': ['match_comment function with regular expressions']}, {'name': 'Line Filtering', 'match_type': 'partial', 'implemented_parts': ['applying filters based on user input', 'handling comments and blank lines'], 'confidence': 0.7, 'evidence': ['condition based on filter argument', 'checking for presence of comments and handling blank lines']}]",This file provides utilities for splitting lines of text based on user-defined delimiters and filtering out unwanted lines.,"{'constants': ['Defines constants for delimiter, missing value, and quote characters'], 'types': ['Array and string types for line splitting'], 'functions': ['split_lines function for line splitting', 'match_comment for detecting comments']}"
hail/python/hail/methods/misc.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/misc.py,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['iterator method'], 'confidence': 0.9, 'evidence': ['for loop iterates over values', 'next function retrieves next element']}, {'name': 'Comparable', 'match_type': 'full', 'implemented_parts': ['comparison methods'], 'confidence': 1.0, 'evidence': ['less-than and greater-than operators', 'equality check']}]",This file implements an iterator pattern for iterating over collections of data.,"{'constants': ['Defines iteration-related constants'], 'types': ['Custom iterator type'], 'classes': ['Iterator class facilitates iteration'], 'functions': ['iterator method', 'next function']}"
hail/python/hail/methods/pca.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/pca.py,"[{'name': 'Blanczos PCA', 'match_type': 'full', 'implemented_parts': ['Randomized PCA algorithm', 'Hardy-Weinberg normalization', 'Blanczos sampling procedure'], 'confidence': 1.0, 'evidence': ['PCA approximation', 'Generative model for genotype calls', 'Sampling from posterior distribution']}]",This function implements a randomized principal component analysis (PCA) algorithm on genotype call data.,"{'constants': ['Block size for HWE normalization'], 'types': ['CallExpression for genotype calls', 'Table for principal components'], 'functions': ['Blanczos sampling', 'PCA approximation']}"
hail/python/hail/methods/qc.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/qc.py,"[{'name': 'Variant Filtering', 'match_type': 'full', 'implemented_parts': ['Reference allele frequency filtering', 'Quality score filtering', 'Depth of coverage filtering', 'CHARR computation'], 'confidence': 1.0, 'evidence': ['mt.filter_rows() based on reference allele frequency', 'mt.filter_entries() based on quality score and depth of coverage', 'CHARR calculation from allele depth and reference allele frequency']}]","This function filters variants from a high-throughput sequencing dataset based on quality, depth of coverage, and allele frequency.","{'constants': ['Minimum quality score', 'Minimum depth of coverage', 'Reference allele frequency range'], 'types': ['Variant object'], 'classes': ['None'], 'functions': ['Variant filtering function']}"
hail/python/hail/methods/statgen.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/statgen.py,"[{'name': 'Local Pruning', 'match_type': 'partial', 'implemented_parts': ['Variant selection based on proximity', 'Filtering variants with low mean allele frequency', 'Handling ties with random selection'], 'confidence': 0.95, 'evidence': ['Code references to distance-based variant selection', 'Use of mean allele frequency for filtering', 'Random tie-breaking in variant selection function']}, {'name': 'Intercept Handling', 'match_type': 'partial', 'implemented_parts': ['Checking for the presence of an intercept covariate', 'Issuing warning message if intercept is missing'], 'confidence': 0.9, 'evidence': ['Code analysis to determine intercept presence', 'Specific warning message for missing intercept']}]",This function performs local pruning of variants from a genetic dataset.,"{'constants': ['Window size for local proximity'], 'types': ['Genetic variants'], 'classes': ['Genetic dataset'], 'functions': ['Variant selection based on proximity and MAF', 'Intercept handling']}"
hail/python/hail/methods/__init__.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/methods/__init__.py,"[{'name': 'Genetic Variant Quality Control', 'match_type': 'full', 'implemented_parts': ['GeneticRelatednessMatrix', 'RealizedRelationshipMatrix', 'PCA', 'HWENormalization', '_BlanczosPCA', '_HWENormalizedBlanczos', '_SpectralMoments', '_PCAAndMoments', 'PcRelate'], 'confidence': 1.0, 'evidence': ['Use of genetic relatedness matrix for quality control', 'Implementation of realized relationship matrix', 'PCA-based analysis for variant reduction', 'HWE normalization for population structure correction', 'Application of Blanczos PCA and spectral moments for variant selection']}, {'name': 'Variant Annotation and Interpretation', 'match_type': 'partial', 'implemented_parts': ['VEP', 'Concordance', 'MaximalIndependentSet', 'TransmissionDisquilibriumTest'], 'confidence': 0.9, 'evidence': ['Integration of VEP annotation pipeline', 'Calculation of concordance measures', 'Extraction of maximal independent sets', 'Implementation of transmission disequilibrium test']}, {'name': 'Data Import and Management', 'match_type': 'partial', 'implemented_parts': ['ImportLocusIntervals', 'ImportBed', 'ImportFam', 'ImportMatrixTable', 'Nirvana'], 'confidence': 0.8, 'evidence': ['Support for importing locus intervals and bed files', 'Capability to import pedigree information', 'Import of variant call tables', 'Integration with Nirvana database']}, {'name': 'Output and Analysis', 'match_type': 'partial', 'implemented_parts': ['ExportElasticsearch', 'ExportGen', 'ExportBgen', 'ExportPlink', 'ExportVcf'], 'confidence': 0.7, 'evidence': ['Export of data to Elasticsearch', 'Generation of genotype files', 'Bgen file export', 'Plink file compatibility', 'VCF file export']}]","This file provides tools for variant quality control, annotation, and analysis.","{'constants': ['Defined constants for data types and formats'], 'types': ['Custom data structures for genetic variants'], 'classes': ['Classes for quality control metrics and annotations'], 'functions': ['Functions for variant filtering and analysis']}"
