filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/data/example_burden.mt/rows/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/example_burden.mt/rows/rows/parts,[],This directory contains examples of burden data formatted for Hail.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/data/example_burden.mt/rows/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/example_burden.mt/rows/rows,[],This directory contains example data for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/data/example_burden.mt/rows/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/example_burden.mt/rows/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit method', 'accept method']}]",This file appears to implement the Memento and Visitor design patterns.,"{'constants': [], 'types': [], 'classes': ['Memento', 'Originator'], 'functions': ['create_memento', 'save_state', 'restore_state']}"
hail/python/hail/docs/data/example_burden.mt/rows/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/example_burden.mt/rows/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Mediator centralizes communication', 'Colleagues communicate through Mediator', 'mediate, notify, coordinate, send_message methods'], 'confidence': 1.0, 'evidence': ['class Mediator', 'centralizes communication between Colleagues', 'methods mentioned in the description']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['class Memento', 'creation and restoration methods', 'terminology related to state capture']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor adds operations', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['accept method in Element', 'visit method in Visitor', 'mention of adding operations without modifying element']}]",This file defines communication and state management patterns for a Hail application.,"{'constants': ['None identified'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator, Memento, Visitor'], 'functions': [""Methods mentioned in the patterns' descriptions""]}"
hail/python/hail/docs/data/example_burden.mt/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/example_burden.mt/rows,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit method', 'accept method']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Mediator centralizes communication', 'Colleagues communicate through Mediator', 'mediate, notify, coordinate, send_message methods'], 'confidence': 1.0, 'evidence': ['class Mediator', 'centralizes communication between Colleagues', 'methods mentioned in the description']}]",This file appears to implement the Memento and Visitor design patterns.,"{'constants': [], 'types': [], 'classes': ['Memento', 'Originator'], 'functions': [""Methods mentioned in the patterns' descriptions""]}"
hail/python/hail/docs/data/example_burden.mt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/example_burden.mt/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}]",This file defines the data structure for capturing and restoring state in Hail code.,"{'classes': ['Memento'], 'methods': ['save_state', 'restore_state'], 'terms': ['memento', 'state']}"
hail/python/hail/docs/data/example_burden.mt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/example_burden.mt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Communicates through Mediator'], 'confidence': 0.9, 'evidence': ['centralizes communication', 'methods like notify and send_message']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.8, 'evidence': ['save_state and restore_state methods', 'memento representation']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'Accepts visitors'], 'confidence': 0.7, 'evidence': ['visit method', 'AcceptsVisitor interface']}]",This file defines data structures and functions for managing example burdens.,"{'constants': ['Defines constants for burden types'], 'types': ['Burden class represents example burdens'], 'classes': ['Burden class with methods for managing burdens'], 'functions': ['Functions for creating, retrieving, and updating burdens']}"
hail/python/hail/docs/data/example_burden.mt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/example_burden.mt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Communicates through Mediator'], 'confidence': 0.9, 'evidence': ['centralizes communication', 'methods like notify and send_message']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'Accepts visitors'], 'confidence': 0.7, 'evidence': ['visit method', 'AcceptsVisitor interface']}]",This file defines data structures and functions for managing example burdens.,"{'constants': ['Defines constants for burden types'], 'types': ['Burden class represents example burdens'], 'classes': ['Burden class with methods for managing burdens'], 'functions': ['Functions for creating, retrieving, and updating burdens']}"
hail/python/hail/docs/data/explode_example.ht/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/explode_example.ht/globals/parts,[],This directory holds temporary files related to the Hail documentation.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/data/explode_example.ht/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/explode_example.ht/globals,[],This directory contains global variables defined for the Hail data processing pipeline.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/data/explode_example.ht/index/part-0-98db7072-17cb-4963-931a-b10d33bb3566.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/data/explode_example.ht/index/part-0-98db7072-17cb-4963-931a-b10d33bb3566.idx,[],This directory contains an example of data explosion using the Hail library.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
