filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/multipleChromosomes.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/multipleChromosomes.vcf,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['iterator method', 'next method'], 'confidence': 0.9, 'evidence': ['for loop with iterator', 'current item variable']}, {'name': 'Command', 'match_type': 'full', 'implemented_parts': ['command interface', 'execute method'], 'confidence': 1.0, 'evidence': ['abstract command class', 'concrete command implementations']}]",This file defines an iterator pattern for iterating over collections of data.,"{'constants': ['Defines iterator-related constants'], 'types': ['Iterator interface', 'Concrete iterators'], 'classes': ['Iterator class manages iteration process'], 'functions': ['execute performs iteration', 'iterator method provides interface']}"
hail/src/test/resources/negative_format_fields.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/negative_format_fields.vcf,"[{'name': 'Negative Integer and Float', 'match_type': 'partial', 'implemented_parts': ['-10.00', '-5.00000e-01', '-1.50000e+00'], 'confidence': 0.9, 'evidence': ['-10.00 is a negative integer', '-5.00000e-01 is a negative decimal number', '-1.50000e+00 is a negative large number']}]",This code uses negative numbers for various purposes.,"{'constants': ['Defined negative constants'], 'types': ['Integer and float types are used for negativity'], 'classes': ['No relevant classes'], 'functions': ['Arithmetic operations involving negative values']}"
hail/src/test/resources/noglgp.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/noglgp.vcf,"[{'name': 'DataFile', 'match_type': 'partial', 'implemented_parts': ['Header', 'Data record', 'Format definition'], 'confidence': 0.95, 'evidence': ['##fileformat declaration', 'format definitions with ID and description', 'data rows with CHROM, POS, ID fields']}]",This file defines a variant call data file in the VCFv4.2 format.,"{'constants': ['Defines file format and data elements'], 'types': ['Variant call data'], 'classes': [], 'functions': []}"
hail/src/test/resources/no_chromosome.gen,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/no_chromosome.gen,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker', 'create_memento', 'save_state'], 'confidence': 0.9, 'evidence': ['Originator creates Memento', 'Caretaker stores Memento', 'save_state method']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element', 'accept'], 'confidence': 0.8, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors', 'accept method']}]",This file demonstrates state management and visitor pattern implementations.,"{'constants': ['Defined in comments'], 'types': ['State representations'], 'classes': ['Originator', 'Memento', 'Caretaker', 'Element'], 'functions': ['create_memento', 'save_state', 'accept']}"
hail/src/test/resources/parallelBgenExport.sample,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/parallelBgenExport.sample,"[{'name': 'Iterating over collection', 'match_type': 'partial', 'implemented_parts': ['for loop', 'ID_1 ID_2 missing'], 'confidence': 0.9, 'evidence': ['loop iterates over 10 elements', 'missing values for ID_1 and ID_2']}]",This file contains data structures and methods for parallel BGen export.,"{'constants': ['Defined in comments'], 'types': ['Data structures for parallel export'], 'classes': [], 'functions': []}"
hail/src/test/resources/part-100001,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/part-100001,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'communication flow mediation'], 'confidence': 0.9, 'evidence': ['centralized communication', 'mediation methods like notify']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'state storage'], 'confidence': 0.8, 'evidence': ['state saving methods', 'creation and restoration of Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch of operations', 'element adaptability'], 'confidence': 0.7, 'evidence': ['accept method for visitor pattern', 'dynamic dispatch of operations based on visitor type']}]",This file contains helper classes for facilitating communication and state management within the Hail project.,"{'constants': ['Defines communication-related constants'], 'types': ['Classes for mediating communication', 'storing state'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['Methods for communication and state management']}"
hail/src/test/resources/part-40001,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/part-40001,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['centralizes communication', 'mediates between colleagues'], 'confidence': 0.7, 'evidence': ['communication through central hub', 'mediation method']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['state capture', 'state restoration'], 'confidence': 0.8, 'evidence': ['save state method', 'restore state method']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['adds operations', 'accepts visitors'], 'confidence': 0.7, 'evidence': ['visit method', 'accepts visitor interface']}]",This file implements communication and state management functionalities.,"{'constants': ['Defined in other parts of the code'], 'types': ['Custom types for communication and state'], 'classes': ['Mediator centralizes communication', 'Memento captures state'], 'functions': ['mediation method', 'save state method', 'restore state method']}"
hail/src/test/resources/pedigree.fam,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/pedigree.fam,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Memento pattern', 'create_memento method', 'get_memento method'], 'confidence': 0.9, 'evidence': ['class Memento', 'creation of memento using create_memento', 'retrieval of memento using get_memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern', 'accept method', 'visit method'], 'confidence': 0.8, 'evidence': ['class Visitor', 'accept method with different visitors', 'visit method for specific element types']}]",This file implements the Memento and Visitor patterns for state management and element visitation.,"{'constants': ['Defines constants related to state management'], 'types': ['State representations'], 'classes': ['Memento class for state snapshots', 'Visitor class for element visitation'], 'functions': ['create_memento to capture current state', 'get_memento to retrieve saved state', 'accept method to handle visitor operations']}"
hail/src/test/resources/pedigree.vcf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/pedigree.vcf,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['Iterator interface', 'hasNext method', 'next method'], 'confidence': 0.9, 'evidence': ['class AbstractIterator', 'implements Iterable interface', 'iterator methods']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['Decorator class', 'wrapping method'], 'confidence': 0.75, 'evidence': ['class Decorator', 'wraps target object', 'additional functionality']}]",This file provides utilities for iterating over collections of data and decorating objects.,"{'constants': ['Defines utility constants'], 'types': ['Custom iterator types'], 'classes': ['AbstractIterator class defines the interface', 'Decorator class wraps objects'], 'functions': ['Iterator methods for traversing collections']}"
hail/src/test/resources/pedigreeWithExtraSample.fam,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/pedigreeWithExtraSample.fam,"[{'name': 'Memento Pattern', 'match_type': 'partial', 'implemented_parts': ['memento state snapshot undo'], 'confidence': 0.8, 'evidence': ['class Element', 'memento state', 'snapshot function', 'undo operation']}]",This file demonstrates the Memento design pattern for state management.,"{'constants': ['None'], 'types': ['Element class', 'Memento'], 'classes': ['Element class uses Memento for state snapshots'], 'functions': ['visit method', 'accept function', 'snapshot function', 'undo operation']}"
