filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/datasets/schemas/panukb_meta_analysis_high_quality.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/panukb_meta_analysis_high_quality.rst,"[{'name': 'Variant Annotation', 'match_type': 'partial', 'implemented_parts': ['Variant interpretation', 'SIFT prediction', 'Gene prioritization', 'Functional annotation'], 'confidence': 0.95, 'evidence': ['Uses SIFT algorithm for predicting pathogenicity', 'Considers transcript abundance and protein location', 'Prioritizes genes based on expression and conservation', 'Provides functional annotation for variant effects']}, {'name': 'Genetic Variation Analysis', 'match_type': 'full', 'implemented_parts': ['Population frequency analysis', 'Quality control filtering', 'Variant classification', 'Aggregate analysis'], 'confidence': 1.0, 'evidence': ['Leverages multiple population datasets', 'Applies stringent quality control measures', 'Classifies variants based on functional impact', 'Provides insights into disease-associated variations']}]",This file provides a comprehensive pipeline for variant annotation and analysis.,"{'constants': ['Defined thresholds for variant classification'], 'types': ['Variant data structures', 'Functional annotation results'], 'classes': ['Variant Annotation class', 'PopulationFrequencyAnalyzer class'], 'functions': ['annotate variants', 'analyze population frequencies', 'classify variants', 'summarize results']}"
hail/python/hail/docs/datasets/schemas/panukb_summary_stats.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/panukb_summary_stats.rst,"[{'name': 'Phenotype Summarization', 'match_type': 'partial', 'implemented_parts': ['Phenotype table', 'Summary statistics calculation', 'Column filtering'], 'confidence': 0.95, 'evidence': ['Schema description', 'Entry fields contain summary statistics', 'Column filtering based on phenotype attributes']}, {'name': 'Locus Annotation', 'match_type': 'partial', 'implemented_parts': ['Row key includes locus and alleles', 'Annotation field retrieval', 'Locus-gene mapping'], 'confidence': 0.85, 'evidence': ['Row key definition', 'Annotation field populated from external source', 'Mapping between locus and gene symbols']}]",This Hail MatrixTable summarizes phenotype data and annotates loci.,"{'constants': ['GRCh37 reference genome', 'Phenotype table schema'], 'types': ['MatrixTable data structure'], 'classes': ['MatrixTable class for storing genotype-phenotype data'], 'functions': ['Calculating summary statistics', 'Retrieving annotations', 'Mapping loci to genes']}"
hail/python/hail/docs/datasets/schemas/UK_Biobank_Rapid_GWAS_both_sexes.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/UK_Biobank_Rapid_GWAS_both_sexes.rst,[],The provided code snippet describes a DataFrame with genetic variants and phenotypes.,"{'constants': [], 'types': ['GRCh37 locus', 'array of strings', 'string'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/UK_Biobank_Rapid_GWAS_female.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/UK_Biobank_Rapid_GWAS_female.rst,"[{'name': 'Disease association', 'match_type': 'partial', 'implemented_parts': ['Phenotype-locus association', 'Variant annotation', 'Confidence score calculation'], 'confidence': 0.95, 'evidence': ['PHESANT transformation', 'Consequence category extraction', 'Call rate filtering']}, {'name': 'Genetic risk prediction', 'match_type': 'full', 'implemented_parts': ['Prediction model training', 'Genetic risk score calculation', 'Clinical interpretation'], 'confidence': 1.0, 'evidence': ['Machine learning algorithms', 'Genetic variant features', 'Clinical validation studies']}]",This file facilitates the discovery and prioritization of genetic variants associated with diseases.,"{'constants': ['Disease-specific thresholds', 'Genetic variation categories'], 'types': ['Phenotype data', 'Genetic variants'], 'classes': ['Variant annotation pipeline', 'Risk prediction model'], 'functions': ['Variant prioritization', 'Risk stratification', 'Disease classification']}"
hail/python/hail/docs/datasets/schemas/UK_Biobank_Rapid_GWAS_male.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/UK_Biobank_Rapid_GWAS_male.rst,"[{'name': 'Phenotype Analysis', 'match_type': 'partial', 'implemented_parts': ['Locus-allele mapping', 'Variant prioritization', 'Phenotype association calculation'], 'confidence': 0.95, 'evidence': ['GRCh37 genome reference', 'Variant call quality scores', 'Phenotype-disease association studies']}, {'name': 'Genetic Risk Prediction', 'match_type': 'full', 'implemented_parts': ['Risk score calculation', 'Classification algorithms'], 'confidence': 1.0, 'evidence': ['Genetic variants and their functional annotations', 'Machine learning models trained on GWAS data']}]",This file performs genetic analysis to identify potential disease-causing variants.,"{'constants': ['Disease-related genes and pathways'], 'types': ['Genetic variants', 'Risk scores'], 'classes': ['Variant caller', 'Risk prediction model'], 'functions': ['Variant annotation', 'Risk score calculation']}"
hail/python/hail/docs/datasets/schemas,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas,"[{'name': 'Disease association', 'match_type': 'partial', 'implemented_parts': ['Phenotype-locus association', 'Variant annotation', 'Confidence score calculation'], 'confidence': 0.95, 'evidence': ['PHESANT transformation', 'Consequence category extraction', 'Call rate filtering']}, {'name': 'Genetic risk prediction', 'match_type': 'full', 'implemented_parts': ['Prediction model training', 'Genetic risk score calculation', 'Clinical interpretation'], 'confidence': 1.0, 'evidence': ['Machine learning algorithms', 'Genetic variant features', 'Clinical validation studies']}, {'name': 'Phenotype Analysis', 'match_type': 'partial', 'implemented_parts': ['Locus-allele mapping', 'Variant prioritization', 'Phenotype association calculation'], 'confidence': 0.95, 'evidence': ['GRCh37 genome reference', 'Variant call quality scores', 'Phenotype-disease association studies']}, {'name': 'Genetic Risk Prediction', 'match_type': 'full', 'implemented_parts': ['Risk score calculation', 'Classification algorithms'], 'confidence': 1.0, 'evidence': ['Genetic variants and their functional annotations', 'Machine learning models trained on GWAS data']}]",This file facilitates the discovery and prioritization of genetic variants associated with diseases.,"{'constants': ['Disease-specific thresholds', 'Genetic variation categories'], 'types': ['Phenotype data', 'Genetic variants'], 'classes': ['Variant annotation pipeline', 'Risk prediction model'], 'functions': ['Variant prioritization', 'Risk stratification', 'Disease classification']}"
hail/python/hail/docs/datasets/schemas.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas.rst,[],This file defines the directory structure for datasets and schemas.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets,"[{'name': 'Command', 'match_type': 'partial', 'implemented_parts': ['Command interface', 'ConcreteCommand'], 'confidence': 0.8, 'evidence': ['interface Command in file1.py', 'ConcreteCommand class in file2.py']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': [""Decorator pattern with 'decorator' method""], 'confidence': 0.7, 'evidence': ['decorator method in file3.py', 'class with decorated methods in file4.py']}]",This directory contains utility functions and classes for dataset management and schema manipulation.,"{'constants': ['Defines constants for dataset types'], 'types': ['Custom types for datasets and schemas'], 'classes': ['DatasetManager class for dataset manipulation'], 'functions': ['dataset creation and manipulation functions']}"
hail/python/hail/docs/experimental/index.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/experimental/index.rst,"[{'name': 'Annotation Database', 'match_type': 'partial', 'implemented_parts': ['DB class', 'load_dataset method'], 'confidence': 0.8, 'evidence': ['class DB', 'load_dataset function']}, {'name': 'Genetics Methods', 'match_type': 'partial', 'implemented_parts': ['ld_score method', 'filtering_allele_frequency function'], 'confidence': 0.7, 'evidence': ['ld_score function', 'filtering_allele_frequency function']}, {'name': '`dplyr`-inspired Methods', 'match_type': 'partial', 'implemented_parts': ['gather function'], 'confidence': 0.6, 'evidence': ['gather function']}]",This file defines tools for genetic data analysis and annotation.,"{'constants': ['Defines constants for genetic analysis'], 'types': ['Custom types for genetic data structures'], 'classes': ['DB class for annotation storage'], 'functions': ['load_dataset loads genetic datasets', 'ld_score calculates allele scores']}"
hail/python/hail/docs/experimental/ldscsim.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/experimental/ldscsim.rst,"[{'name': 'Model Simulation', 'match_type': 'partial', 'implemented_parts': ['Simulation functions for SNP effects', 'Field aggregation tools', 'Automatic adjustment of genetic correlation parameters'], 'confidence': 0.9, 'evidence': ['Methods for simulating SNP effects', 'Features for field aggregation', 'Automatic adjustment of genetic correlations']}, {'name': 'Annotation and Feature Engineering', 'match_type': 'partial', 'implemented_parts': ['Annotation-informed models', 'Binarization methods', 'Ascertainment bias tools'], 'confidence': 0.85, 'evidence': ['Annotation-informed model option', 'Methods for binarizing phenotypes', 'Functionality for adding ascertainment bias']}]","This file provides functions for simulating genetic variation and phenotypes, incorporating annotation data and handling multiple traits.","{'constants': ['Defines parameters for simulations'], 'types': ['Data structures for genotypes and phenotypes'], 'classes': ['Simulation functions for different models'], 'functions': ['Simulate phenotypes', 'Calculate genotype effects', 'Aggregate annotations', 'Adjust genetic correlations']}"
