filename,type,author,repo,version,wiki,url,patterns,purpose,summary
batch/batch/cloud/azure/__init__.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/azure/__init__.py,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Mediator role'], 'confidence': 0.75, 'evidence': ['Centralizes communication between colleagues', 'Methods like notify and send_message']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker role'], 'confidence': 0.8, 'evidence': ['Creates Memento to capture state', 'Methods like save_state and restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'Visitor-Element interaction'], 'confidence': 0.7, 'evidence': ['Adds operations to Element', 'Elements accept Visitors']}]",This file defines components for facilitating communication and state management in a distributed system.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Classes for Mediator, Memento, and Visitor'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Methods for communication and state management']}"
batch/batch/cloud/azure,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/azure,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Mediator role'], 'confidence': 0.75, 'evidence': ['Centralizes communication between colleagues', 'Methods like notify and send_message']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker role'], 'confidence': 0.8, 'evidence': ['Creates Memento to capture state', 'Methods like save_state and restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'Visitor-Element interaction'], 'confidence': 0.7, 'evidence': ['Adds operations to Element', 'Elements accept Visitors']}]",This file defines components for facilitating communication and state management in a distributed system.,"{'constants': ['Defines communication and state-related constants'], 'types': ['Classes for Mediator, Memento, and Visitor'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Methods for communication and state management']}"
batch/batch/cloud/gcp/driver/activity_logs.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/gcp/driver/activity_logs.py,"[{'name': 'Instance Deletion Handler', 'match_type': 'full', 'implemented_parts': ['get_instance method', 'call_delete_instance method', 'remove_instance method', 'mark_deleted method'], 'confidence': 1.0, 'evidence': [""Instance details stored in 'instance' variable"", 'Deletion methods called based on event subtype', 'Timestamp recorded for deletion events']}, {'name': 'Activity Log Handler', 'match_type': 'partial', 'implemented_parts': ['list_entries method', 'handle_activity_log_event function'], 'confidence': 0.95, 'evidence': ['Activity logs filtered by machine name and timestamp', ""Event data stored in 'event' variable"", ""Custom function 'handle_activity_log_event' processes event data""]}]",This code handles instance deletion events and processes Cloud Audit logs.,"{'constants': ['Event types and timestamps'], 'types': ['Instance collection manager'], 'classes': ['Instance collection manager handles instance deletion'], 'functions': ['Processes activity log events and handles instance deletion']}"
batch/batch/cloud/gcp/driver/billing_manager.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/gcp/driver/billing_manager.py,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance', 'Global variable to hold instance']}, {'name': 'DatabaseManager', 'match_type': 'partial', 'implemented_parts': ['Database connection handling', 'CRUD methods'], 'confidence': 0.9, 'evidence': ['Database class initialization', 'Methods for fetching, creating, updating, and deleting data', 'Dependency on Database type']}]",This file manages interactions with Google Cloud Billing API.,"{'constants': ['Defines billing-related constants'], 'types': ['Database type for storing billing data'], 'classes': ['BillingManager class handles billing operations'], 'functions': ['Creates BillingManager instance', 'Retrieves product versions from database', 'Fetches retail prices from API']}"
batch/batch/cloud/gcp/driver/create_instance.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/gcp/driver/create_instance.py,"[{'name': 'DistributedWorker', 'match_type': 'partial', 'implemented_parts': ['Docker run command', 'Batch worker image', 'Python worker process', 'Worker log handling'], 'confidence': 0.9, 'evidence': ['`docker run` command with batch worker image', 'Python `batch.worker.worker` module', 'Worker log file creation']}, {'name': 'AutomaticInstanceDeletion', 'match_type': 'partial', 'implemented_parts': ['gcloud command for deleting instances', 'Automatic deletion loop', 'Instance name and zone retrieval'], 'confidence': 0.8, 'evidence': ['`gcloud` command with `compute instances delete` flag', 'Automatic deletion loop with `sleep` command', 'Retrieval of instance name and zone from metadata service']}, {'name': 'ShutdownScript', 'match_type': 'partial', 'implemented_parts': ['Journalctl command for docker service logs', 'Script for deleting instance', 'Instance ID retrieval'], 'confidence': 0.9, 'evidence': ['`journalctl` command with `docker.service` argument', 'Script for deleting instance with `gcloud` command', 'Retrieval of instance ID from metadata service']}]",This script automates the deployment and management of batch workers on Google Cloud Platform.,"{'constants': ['Batch worker image', 'Docker root image', 'Docker prefix'], 'types': ['Batch worker image', 'Docker container configuration'], 'classes': ['Batch worker process'], 'functions': ['Worker process startup', 'Instance deletion automation', 'Shutdown script execution']}"
batch/batch/cloud/gcp/driver/disks.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/gcp/driver/disks.py,"[{'name': 'Orphaned Disk Deletion', 'match_type': 'partial', 'implemented_parts': ['Disk listing', 'Instance lookup', 'Deletion process'], 'confidence': 0.95, 'evidence': ['Iterates over listed disks', 'Checks if instance exists for each disk', 'Identifies orphaned disks based on timestamps', 'Deletes orphaned disks asynchronously']}]",This code automates the deletion of orphaned disks from Google Cloud instances.,"{'constants': ['Cloud API endpoints for disk management'], 'types': ['Disk resource', 'Instance metadata'], 'classes': ['Compute client for interacting with Cloud API'], 'functions': ['Lists disks', 'Retrieves instance metadata', 'Deletes orphaned disks']}"
batch/batch/cloud/gcp/driver/driver.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/gcp/driver/driver.py,"[{'name': 'Background Task Manager', 'match_type': 'full', 'implemented_parts': ['Database connection', 'Machine name prefix', 'Compute client', 'Activity logs client', 'Project and namespace', 'Zone monitor', 'Job private instance manager', '_Billing manager', '_Instance collection manager', '_Task manager'], 'confidence': 1.0, 'evidence': ['Imports related libraries for background tasks', 'Creates instances of dependencies', 'Asynchronous methods for shutdown and processing activity logs']}]",Manages background tasks in a GCP project.,"{'constants': ['Defined in dependencies'], 'types': ['Clients for GCP services', 'Databases'], 'classes': ['BackgroundTaskManager class', '_BillingManager'], 'functions': ['Shutdown and processing of background tasks']}"
batch/batch/cloud/gcp/driver/pricing.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/gcp/driver/pricing.py,"[{'name': 'Disk Pricing Calculator', 'match_type': 'full', 'implemented_parts': ['Calculates costs for Google Cloud PD-SSD disks', 'Uses billing API to retrieve pricing information', 'Considers multiple service regions'], 'confidence': 1.0, 'evidence': ['Pricing expression extraction logic', 'Regional disk price calculation', 'Effective start date consideration']}]",This code fetches and analyzes Google Cloud disk pricing data.,"{'constants': [], 'types': ['Pricing expressions', 'Disk prices'], 'classes': ['GCPDiskPrice'], 'functions': ['process_disk_sku']}"
batch/batch/cloud/gcp/driver/resource_manager.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/gcp/driver/resource_manager.py,"[{'name': 'Google Cloud VM Creation', 'match_type': 'full', 'implemented_parts': ['FileStore integration', 'Machine name definition', 'Activation token handling', 'Max idle time configuration', 'Local SSD data disk option', 'Data disk size specification', 'Boot disk size configuration', 'Preemptible option', 'Job private mode', 'Location selection', 'Machine type selection', 'Instance configuration quantization'], 'confidence': 1.0, 'evidence': ['create_vm_config function', 'resource_rates variable', 'location, machine_name, activation_token arguments', 'max_idle_time_msecs, local_ssd_data_disk, data_disk_size_gb, boot_disk_size_gb arguments', 'preemptible, job_private arguments', 'instance_config quantization']}]",This function creates Google Cloud VMs using specified configurations.,"{'constants': ['Cloud platform related constants'], 'types': ['Quantified resources representing machine configuration'], 'classes': ['VM configuration object'], 'functions': ['Function to create VMs with specified parameters']}"
batch/batch/cloud/gcp/driver/zones.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/cloud/gcp/driver/zones.py,"[{'name': 'DataDiskSizeGB', 'match_type': 'partial', 'implemented_parts': ['data_disk_size_gb variable'], 'confidence': 0.95, 'evidence': ['assignment of specific disk size to variable']}, {'name': 'ZoneWeight', 'match_type': 'full', 'implemented_parts': ['weight calculation based on remaining quota'], 'confidence': 1.0, 'evidence': ['weighted assignment of zones based on remaining quotas']}]",This code snippet handles allocation of resources across multiple zones.,"{'constants': ['Assumes a constant data disk size'], 'types': ['Data disk size in GB'], 'classes': ['ZoneWeight class for zone allocation'], 'functions': ['Calculates weights for zones based on remaining quotas']}"
