filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Pancreas_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Pancreas_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global fields section', 'Row fields section', 'Key definition']}]",This file defines the schema of the `GTEx_eQTL_Pancreas_all_snp_gene_associations` dataset.,"{'constants': [], 'types': ['struct for metadata', 'locus type based on GRCh38'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Pituitary_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Pituitary_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition', 'Schema version and reference genome information'], 'confidence': 1.0, 'evidence': ['Field names match schema definition patterns', 'Types and data types are consistent with expected schema', 'Version and reference genome information is explicitly stated']}]",This file defines the schema for the GTEx eQTL Pituitary all SNP gene associations dataset.,"{'constants': [], 'types': ['struct: Metadata defines dataset metadata', 'locus: Reference genome coordinate', 'array: Alleles holds variant alleles', 'str: Gene ID identifies genes', 'int32: Various integer fields for counts and distances', 'float64: Float values for MAF and significance measures'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Prostate_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Prostate_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields declaration', 'Key definition'], 'confidence': 0.9, 'evidence': ['Struct definition for global fields', 'Field types declaration for row fields', 'Key defined using column names']}]",This file defines the schema for the 'GTEx_eQTL_Prostate_all_snp_gene_associations' dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Skin_Not_Sun_Exposed_Suprapubic_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Skin_Not_Sun_Exposed_Suprapubic_all_snp_gene_associations.rst,"[{'name': 'DataSchema', 'match_type': 'partial', 'implemented_parts': ['Global fields definition', 'Row fields definition', 'Key definition'], 'confidence': 0.95, 'evidence': ['struct definition for global fields', 'array definition for row fields', 'key definition based on multiple fields']}]",This file defines the schema for a Hail dataset containing gene association results.,"{'constants': [], 'types': ['Table'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Skin_Sun_Exposed_Lower_leg_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Skin_Sun_Exposed_Lower_leg_all_snp_gene_associations.rst,"[{'name': 'DataSchema', 'match_type': 'full', 'implemented_parts': ['Global fields definition', 'Row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Structure of global fields', 'Presence of row fields with specific types', 'Defined key based on locus and alleles']}]",This file defines the schema of a Hail table containing gene association results from a GWAS study.,"{'constants': [], 'types': ['struct for metadata', 'locus type'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Small_Intestine_Terminal_Ileum_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Small_Intestine_Terminal_Ileum_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition', 'Schema version and reference genome specification'], 'confidence': 1.0, 'evidence': ['Global fields section with metadata details', 'Row fields section with locus, alleles, gene_id etc.', 'Key definition based on locus and alleles']}]",This file defines the schema for the GTEx eQTL Small Intestine Terminal Ileum all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Spleen_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Spleen_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global and row fields', 'key definition'], 'confidence': 0.95, 'evidence': ['Global fields definition with name, version, reference genome, and number of rows/partitions', 'Row fields definition with locus, alleles, gene_id, variant_id, tss_distance, ma_samples, ma_count, maf, pval_nominal, slope, slope_se', 'Key defined on locus and alleles']}]",This file defines the schema for the GTEx eQTL spleen all SNP gene associations dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Stomach_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Stomach_all_snp_gene_associations.rst,"[{'name': 'TableSchema', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Schema definition with global and row fields', ""Key defined using 'locus' and 'alleles' fields""]}]",This file defines the schema of a Hail table containing gene association results.,"{'constants': [], 'types': ['locus', 'str', 'array<str>', 'int32', 'float64'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Testis_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Testis_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'full', 'implemented_parts': ['Global and row fields definition', 'Key definition'], 'confidence': 1.0, 'evidence': ['Global fields section', 'Row fields section', 'Key definition with two fields']}]",This file defines a Hail table schema for GTEx eQTL data on testis samples.,"{'constants': [], 'types': ['locus type based on GRCh38'], 'classes': [], 'functions': []}"
hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Thyroid_all_snp_gene_associations.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/datasets/schemas/GTEx_eQTL_Thyroid_all_snp_gene_associations.rst,"[{'name': 'Schema Definition', 'match_type': 'partial', 'implemented_parts': ['Global fields definition', 'Row fields definition', 'Key definition'], 'confidence': 0.95, 'evidence': ['Struct definition for global fields', 'Array definition for row field', 'Named key definition based on multiple fields']}]",This file defines the schema of a Hail dataset containing eQTL data for the Thyroid tissue.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
