filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/index,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/index,[],This directory contains a matrix table index file used for backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/rows/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/rows/rows/parts,[],This directory contains header files for test resources related to backward compatibility testing of the Hail is project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/rows/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/rows/rows,[],This directory holds test resources related to backward compatibility testing of the Hail platform.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/rows/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/rows/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', ' Colleagues method calls Mediator', 'Central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Restore functionality'], 'confidence': 0.7, 'evidence': ['Memento pattern terminology', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Accepts visitors'], 'confidence': 0.8, 'evidence': ['Visitor class', 'accept method', 'Operation terminology']}]",This file defines a matrix table row data structure with backward compatibility functionality.,"{'constants': ['Defines table-related constants'], 'types': ['Custom types for row data'], 'classes': ['Row data structure'], 'functions': ['Methods for accessing and manipulating row data']}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/rows,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'Colleagues method calls Mediator', 'Central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Restore functionality'], 'confidence': 0.7, 'evidence': ['Memento pattern terminology', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Accepts visitors'], 'confidence': 0.8, 'evidence': ['Visitor class', 'accept method', 'Operation terminology']}]",This file defines a matrix table row data structure with backward compatibility functionality.,"{'constants': ['Defines table-related constants'], 'types': ['Custom types for row data'], 'classes': ['Row data structure'], 'functions': ['Methods for accessing and manipulating row data']}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method']}]",This file defines a native Hail Table or MatrixTable.,"{'constants': [], 'types': [], 'classes': ['Native Hail Table/MatrixTable'], 'functions': []}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 0.9, 'evidence': ['Mediator class', 'communication methods', 'centralized communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Persistence'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods', 'Originator/Caretaker roles']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor-Element interaction'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'accept method', 'visit/apply methods']}]",This file defines an interface for interacting with a matrix table.,"{'constants': ['Defines constants for matrix table operations'], 'types': ['Data structures for matrix table'], 'classes': ['MatrixTable class provides API for interacting with the table'], 'functions': ['Methods for querying, modifying, and manipulating the matrix table']}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/6.hmt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method']}, {'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 0.9, 'evidence': ['Mediator class', 'communication methods', 'centralized communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Persistence'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods', 'Originator/Caretaker roles']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor-Element interaction'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'accept method', 'visit/apply methods']}]",This file defines a native Hail Table or MatrixTable.,"{'constants': [], 'types': [], 'classes': ['Native Hail Table/MatrixTable'], 'functions': []}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/7.hmt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/7.hmt/cols/rows/parts,[],This directory contains header files for the matrix table and its associated rows and columns.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.5.0/matrix_table/7.hmt/cols/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.5.0/matrix_table/7.hmt/cols/rows,[],This directory contains header files for testing compatibility of legacy code with a newer API.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
