filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento method', 'save_state and restore_state methods', 'Memento class']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method', 'Operation class']}]",This file contains global variables and references for a Hail table.,"{'constants': ['Version and creation date'], 'functions': ['None']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'central communication methods', 'colleague relationships']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento storage'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'accept method in Element class']}]",This file defines communication and state management patterns.,"{'constants': ['Defined in other files'], 'types': ['Patterns and related data structures'], 'classes': ['Mediator, Memento, Visitor'], 'functions': ['Communication and state management methods']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/globals,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento method', 'save_state and restore_state methods', 'Memento class']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method', 'Operation class']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'central communication methods', 'colleague relationships']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento storage'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'accept method in Element class']}]",This file contains global variables and references for a Hail table.,"{'constants': ['Version and creation date'], 'functions': ['None']}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-00-abc40412-8974-450d-b07e-998169063959.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-00-abc40412-8974-450d-b07e-998169063959.idx,[],This directory contains reference data for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-01-a7c2fa85-0ace-4e7e-a3dd-c6fa231030ae.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-01-a7c2fa85-0ace-4e7e-a3dd-c6fa231030ae.idx,[],This directory contains resources for testing hail-is software.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-02-dd2dfbc3-b8e4-4d7f-b165-900f17f0f288.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-02-dd2dfbc3-b8e4-4d7f-b165-900f17f0f288.idx,[],This directory contains reference data related to a specific dataset of 2 samples.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-03-fff07b37-1b36-47c3-ac12-e472c3de8107.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-03-fff07b37-1b36-47c3-ac12-e472c3de8107.idx,[],This directory contains test resources for the VDS analysis pipeline.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-04-96e6ae29-9545-4202-812c-96eb8ae2914b.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-04-96e6ae29-9545-4202-812c-96eb8ae2914b.idx,[],This directory contains reference data for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-05-8dfd4e05-9fcc-4c57-98cf-993a61156a5b.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-05-8dfd4e05-9fcc-4c57-98cf-993a61156a5b.idx,[],This directory contains a reference dataset for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-06-ea3365fc-b89f-45c3-9c21-563349fe9c0d.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/vds/1kg_2samples_starts.vds/reference_data/index/part-06-ea3365fc-b89f-45c3-9c21-563349fe9c0d.idx,[],This directory contains reference data associated with a specific test case.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
