filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/random-b.bgen-NO-REFERENCE-GENOME.idx2,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/random-b.bgen-NO-REFERENCE-GENOME.idx2,[],"This directory contains resources for testing purposes, including a randomized genome index file.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/random-b.bgen.idx2,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/random-b.bgen.idx2,[],"This directory contains resources for testing purposes, specifically a randomized b.bgen index file.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/random-c-disjoint.bgen.idx2,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/random-c-disjoint.bgen.idx2,[],This directory contains randomly generated C code related to disjoint sets.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/random-c.bgen.idx2,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/random-c.bgen.idx2,[],This directory contains resource files for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/random.bgen.idx2,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/random.bgen.idx2,[],This directory contains resources used for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/random_vcfs,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/random_vcfs,[],This directory contains resources for testing random variant calling files.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/range-table-2000-with-10-parts.ht/globals/parts/part-0,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/range-table-2000-with-10-parts.ht/globals/parts/part-0,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Controller', 'Coordinator', 'CentralHub'], 'confidence': 0.8, 'evidence': ['CentralHub class', 'coordinate method', 'common_terms: mediator, coordination']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Caretaker'], 'confidence': 0.7, 'evidence': ['save_state method', 'Caretaker class', 'common_terms: memento, state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.6, 'evidence': ['visit method', 'accept method', 'common_terms: visitor, operation']}]",This file contains utility classes for central communication and state management.,"{'constants': ['N/A'], 'types': ['N/A'], 'classes': ['Controller, Coordinator, CentralHub, Memento'], 'functions': ['mediate, notify, coordinate, send_message']}"
hail/src/test/resources/range-table-2000-with-10-parts.ht/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/range-table-2000-with-10-parts.ht/globals/parts,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Controller', 'Coordinator', 'CentralHub'], 'confidence': 0.8, 'evidence': ['CentralHub class', 'coordinate method', 'common_terms: mediator, coordination']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Caretaker'], 'confidence': 0.7, 'evidence': ['save_state method', 'Caretaker class', 'common_terms: memento, state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.6, 'evidence': ['visit method', 'accept method', 'common_terms: visitor, operation']}]",This file contains utility classes for central communication and state management.,"{'constants': ['N/A'], 'types': ['N/A'], 'classes': ['Controller, Coordinator, CentralHub, Memento'], 'functions': ['mediate, notify, coordinate, send_message']}"
hail/src/test/resources/range-table-2000-with-10-parts.ht/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/range-table-2000-with-10-parts.ht/globals,[],This directory holds test resources for a range table implementation.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/range-table-2000-with-10-parts.ht/index/part-00-e7962690-b55f-41a6-bd00-c032aaaf3c8b.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/range-table-2000-with-10-parts.ht/index/part-00-e7962690-b55f-41a6-bd00-c032aaaf3c8b.idx,[],This directory contains test resources for range tables with 10 parts.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/range-table-2000-with-10-parts.ht/index/part-01-3a2ed385-c75d-431d-a9ce-07d3b055d2b4.idx,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/range-table-2000-with-10-parts.ht/index/part-01-3a2ed385-c75d-431d-a9ce-07d3b055d2b4.idx,[],This directory contains resource files for testing a range table with 2000 rows divided into 10 parts.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
