filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/methods/genetics.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/methods/genetics.rst,"[{'name': 'Variant Processing Pipeline', 'match_type': 'full', 'implemented_parts': ['Variant configuration', 'Balding-Nichols model', 'Concordance calculation', 'Variant filtering', 'PCA analysis', 'Genetic relatedness matrix', 'Sample quality control'], 'confidence': 1.0, 'evidence': ['VEPConfig class definition', 'balding_nichols_model function', 'concordance function', 'filter_alleles function', 'hwe_normalized_pca function', 'genetic_relatedness_matrix function']}, {'name': 'Quality Control and Analysis', 'match_type': 'partial', 'implemented_parts': ['Sample quality control', 'Variant quality control', 'Transmission disequilibrium test', 'Trio analysis'], 'confidence': 0.9, 'evidence': ['sample_qc function', 'variant_qc function', 'transmission_disequilibrium_test function', 'trio_matrix function']}]",This file implements a comprehensive variant processing pipeline for genetic analysis.,"{'constants': ['Defines variant configuration parameters'], 'types': ['Custom data structures for variants'], 'classes': ['VEPConfig class for variant configuration'], 'functions': ['Sample quality control', 'Variant processing pipeline', 'Quality control metrics']}"
hail/python/hail/docs/methods/impex.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/methods/impex.rst,"[{'name': 'MatrixTable export', 'match_type': 'partial', 'implemented_parts': ['export method'], 'confidence': 0.9, 'evidence': ['Table class method', 'export data to TSV format']}, {'name': 'Expression export', 'match_type': 'partial', 'implemented_parts': ['export method'], 'confidence': 0.9, 'evidence': ['Expression class method', 'export data to text or matrix format']}, {'name': 'Table to Pandas conversion', 'match_type': 'partial', 'implemented_parts': ['to_pandas method'], 'confidence': 0.8, 'evidence': ['Table class method', 'convert to Pandas DataFrame']}]",This file provides functionality for exporting Hail data to various formats.,"{'constants': ['Defines file format-related constants'], 'types': ['Data structures for different file formats'], 'classes': ['MatrixTable and Table classes for data representation'], 'functions': ['Export methods for different file formats']}"
hail/python/hail/docs/methods/index.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/methods/index.rst,"[{'name': 'Identity by Descent', 'match_type': 'full', 'implemented_parts': ['Homozygous population'], 'confidence': 0.95, 'evidence': ['PLINK-style inference']}, {'name': 'KING', 'match_type': 'full', 'implemented_parts': ['Multiple homogeneous populations'], 'confidence': 0.9, 'evidence': ['Relationship inference without admixture']}, {'name': 'PC-Relate', 'match_type': 'partial', 'implemented_parts': ['Multiple homogeneous populations', 'Admixture'], 'confidence': 0.85, 'evidence': ['Model-free estimation of genetic relationships']}]",This file contains methods for inferring genetic relatedness among individuals.,"{'constants': ['Methods for genetic analysis'], 'types': ['Genetic data representations'], 'classes': ['Relationship inference algorithms'], 'functions': ['Estimates pairwise relationships between individuals']}"
hail/python/hail/docs/methods/misc.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/methods/misc.rst,[],This file defines miscellaneous utility functions.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['grep', 'maximal_independent_set', 'rename_duplicates', 'segment_intervals']}"
hail/python/hail/docs/methods/relatedness.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/methods/relatedness.rst,"[{'name': 'Identity by Descent', 'match_type': 'partial', 'implemented_parts': ['Function for calculating IBD scores'], 'confidence': 0.9, 'evidence': ['Function name: identity_by_descent', 'Input: kinship matrix']}, {'name': ""King's Algorithm"", 'match_type': 'partial', 'implemented_parts': ['Function for identifying close relatives'], 'confidence': 0.8, 'evidence': ['Function name: king', 'Input: kinship matrix', 'Prunes individuals based on IBD scores']}, {'name': 'PC-Relate', 'match_type': 'partial', 'implemented_parts': ['Function for estimating pairwise relatedness'], 'confidence': 0.7, 'evidence': ['Function name: pc_relate', 'Input: genotype data', 'Estimates genetic relationships with accounting for population structure']}]",This file contains functions for estimating kinship and identifying related individuals.,"{'constants': ['Population-specific parameters for kinship estimation'], 'types': ['KinSHIP matrix representing pairwise relationships'], 'classes': ['Functions for kinship estimation and relationship inference'], 'functions': ['Identity by descent', ""King's algorithm"", 'PC-Relate']}"
hail/python/hail/docs/methods/stats.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/methods/stats.rst,[],This file provides documentation for statistical methods available in Hail.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['linear_mixed_model', 'linear_mixed_regression_rows', 'linear_regression_rows', 'logistic_regression_rows', 'poisson_regression_rows', 'pca', 'row_correlation']}"
hail/python/hail/docs/methods,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/methods,"[{'name': 'KinSHIP Estimation', 'match_type': 'partial', 'implemented_parts': ['Function for calculating IBD scores', 'Function for identifying close relatives'], 'confidence': 0.9, 'evidence': ['Function name: identity_by_descent', 'Function name: king', 'Input: kinship matrix']}, {'name': 'Relationship Inference', 'match_type': 'partial', 'implemented_parts': ['Function for estimating pairwise relatedness'], 'confidence': 0.7, 'evidence': ['Function name: pc_relate', 'Input: genotype data']}]",This directory contains functions for estimating kinship and identifying related individuals.,"{'constants': ['Population-specific parameters for kinship estimation'], 'types': ['KinSHIP matrix representing pairwise relationships'], 'classes': ['Functions for kinship estimation and relationship inference'], 'functions': ['Identity by descent', ""King's algorithm"", 'PC-Relate']}"
hail/python/hail/docs/nd/index.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/nd/index.rst,"[{'name': 'NDArray Function Signature', 'match_type': 'partial', 'implemented_parts': [""Function names starting with 'array', 'arange', 'full', etc.'""], 'confidence': 0.95, 'evidence': ['array, arange, full, zeros, ones are all functions taking optional indices or shapes as arguments']}]",This file defines functions mirroring the behavior of NumPy arrays.,"{'constants': [], 'types': [], 'classes': [], 'functions': 'Various functions for array manipulation and analysis'}"
hail/python/hail/docs/nd,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/nd,"[{'name': 'NDArray Function Signature', 'match_type': 'partial', 'implemented_parts': [""Function names starting with 'array', 'arange', 'full', etc.'""], 'confidence': 0.95, 'evidence': ['array, arange, full, zeros, ones are all functions taking optional indices or shapes as arguments']}]",This directory defines functions mirroring the behavior of NumPy arrays.,"{'constants': [], 'types': [], 'classes': [], 'functions': 'Various functions for array manipulation and analysis'}"
hail/python/hail/docs/overview/expressions.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/overview/expressions.rst,"[{'name': 'Switch Statement', 'match_type': 'partial', 'implemented_parts': ['Condition evaluation', 'Multiple cases handling', 'Missing value handling'], 'confidence': 0.95, 'evidence': ['switch expression syntax', 'case and default branches', 'or_missing method']}, {'name': 'Missing Value Handling', 'match_type': 'partial', 'implemented_parts': ['Generation of missing expressions', 'Propagation of missingness'], 'confidence': 0.85, 'evidence': ['missing function for various types', 'conditional statements with missing values']}]",This code demonstrates the use of switch statements and missing value handling in Hail.,"{'constants': [], 'types': ['String type'], 'classes': ['SwitchBuilder class for constructing switch statements'], 'functions': ['missing function for generating missing values']}"
