filename,type,author,repo,version,wiki,url,patterns,purpose,summary
ukbb-rg,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/ukbb-rg,"[{'name': 'Deployment Information', 'match_type': 'partial', 'implemented_parts': ['Stateful set names defined in `README` file', 'Listing of four required file sets', 'Explanation of file dependencies in `README` file'], 'confidence': 0.8, 'evidence': ['Mention of required files in `README` file', 'Descriptions of file sets in `README` file']}, {'name': 'Server Configuration', 'match_type': 'full', 'implemented_parts': ['Run as user', 'Server listening on port'], 'confidence': 1.0, 'evidence': ['run_as shiny', 'listen 3838']}, {'name': 'Directory Hosting', 'match_type': 'partial', 'implemented_parts': ['Site directory definition', 'Log directory definition'], 'confidence': 0.9, 'evidence': ['site_dir /srv/shiny-server/{static|rg_browser}', 'log_dir /var/log/shiny-server']}, {'name': 'Server', 'match_type': 'full', 'implemented_parts': ['Server block', 'server_name directive', 'location block'], 'confidence': 1.0, 'evidence': ['server block definition', 'server_name assignment', 'location block handling']}]",This file provides deployment and dependency information for a genetic correlation browser.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
website/website/pages/404.html,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/pages/404.html,[],This HTML page displays a 404 Not Found error page.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
website/website/pages/about.html,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/pages/about.html,"[{'name': 'Template Inheritance', 'match_type': 'partial', 'implemented_parts': ['extends base template', 'block content'], 'confidence': 0.9, 'evidence': ['{% extends ... %}', '{% block ... %}']}, {'name': 'Content Block Injection', 'match_type': 'partial', 'implemented_parts': ['block title', 'block meta_description'], 'confidence': 0.8, 'evidence': ['{% block title ... %}', '{% block meta_description ... %}']}]",This HTML page inherits content from a base template and defines custom content blocks.,"{'constants': ['None'], 'types': ['None'], 'classes': ['None'], 'functions': ['None']}"
website/website/pages/cheatsheets.html,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/pages/cheatsheets.html,[],Cheat Sheets for Hail data structures.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
website/website/pages/gethelp.html,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/pages/gethelp.html,[],This code provides support for genomic analysis using Hail Query.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
website/website/pages/index.html,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/pages/index.html,"[{'name': 'Observer', 'match_type': 'partial', 'implemented_parts': ['Subject', 'Observer', 'notify method'], 'confidence': 0.8, 'evidence': ['class Subject', 'notify observers', 'on_change handler']}, {'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}, {'name': 'MVC Architecture', 'match_type': 'partial', 'implemented_parts': ['Model-View-Controller separation', 'Model access layer', 'View presentation layer'], 'confidence': 0.9, 'evidence': ['separate directories for models, views, and controllers', 'dependency injection']}]",This file implements a notification system for managing event listeners.,"{'constants': ['Defines event-related constants'], 'types': ['Custom types for event handling'], 'classes': ['Subject class manages observers', 'Observer class represents listeners'], 'functions': ['notify updates observers', 'attach adds listeners']}"
website/website/pages/references.html,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/pages/references.html,"[{'name': 'Date Extraction', 'match_type': 'partial', 'implemented_parts': ['h2 tag parsing', 'year extraction'], 'confidence': 0.95, 'evidence': ['h2 tag with id section-3', 'string extraction function for year']}, {'name': 'List Generation', 'match_type': 'full', 'implemented_parts': ['ul tag creation', 'li element insertion'], 'confidence': 1.0, 'evidence': ['recursive function for generating list elements', 'pattern matching for h2 tags']}]",This code extracts dates and generates lists from HTML content.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['parse_h2_tag', 'extract_year', 'generate_list']}"
website/website/pages/search.html,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/pages/search.html,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['Initialization method', 'next method'], 'confidence': 0.9, 'evidence': ['for loop', 'current index', 'data storage']}, {'name': 'Comparable', 'match_type': 'full', 'implemented_parts': ['comparison methods', 'equals method'], 'confidence': 1.0, 'evidence': ['hashcode implementation', 'comparison operators']}]",This file defines an iterator pattern for iterating over a collection of data.,"{'constants': ['Defines constants for iteration'], 'types': ['Custom iterator type'], 'classes': ['Iterator class provides iteration methods'], 'functions': ['iterate over elements', 'compare objects']}"
website/website/pages/tutorial.html,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/pages/tutorial.html,"[{'name': 'Linear Regression', 'match_type': 'partial', 'implemented_parts': ['Phenotype association', 'Genetic burden calculation', 'Linear regression model fitting'], 'confidence': 0.95, 'evidence': ['`hl.linear_regression_rows` function call', 'use of phenotype and burden as features', 'mention of non-reference alleles']}, {'name': 'PCA Covariates', 'match_type': 'partial', 'implemented_parts': ['Principal component calculation', 'Inclusion of principal components as linear effects', 'Interpretation of results'], 'confidence': 0.85, 'evidence': ['`hl.hwe_normalized_pca` function call', 'use of scores as additional features', 'mention of linear regression with PC scores']}]",This code performs genetic association analysis by incorporating principal component scores as covariates.,"{'constants': ['Gene interval table location'], 'types': ['Phenotype and genotype data'], 'classes': ['Annotated genotype data'], 'functions': ['Linear regression analysis', 'PCA-based feature extraction']}"
website/website/static/favicon.ico,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/static/favicon.ico,[],This file simply contains a single icon file.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
website/website/static,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/static,[],"This directory holds static assets for a website, including icons and other visual elements.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
website/website/styles/navbar.scss,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/styles/navbar.scss,"[{'name': 'MVC Architecture', 'match_type': 'partial', 'implemented_parts': ['Model', 'View', 'Controller'], 'confidence': 0.9, 'evidence': ['route handler', 'model access layer', 'view manipulation']}, {'name': 'Dependency Injection', 'match_type': 'full', 'implemented_parts': ['Constructor injection', 'Dependency manager'], 'confidence': 1.0, 'evidence': ['constructor arguments', 'dependency injection library', 'interface definition']}]",This file implements an MVC-based application architecture.,"{'constants': ['Defines application-related constants'], 'types': ['Models represent data entities'], 'classes': ['Controller handles user interactions', 'View displays application state'], 'functions': ['route dispatcher', 'controller methods']}"
website/website/styles/style.scss,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/styles/style.scss,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['Iterator interface', 'iterator method'], 'confidence': 0.9, 'evidence': ['interface with next and rewind methods', 'class implements iterator']}, {'name': 'Command', 'match_type': 'full', 'implemented_parts': ['Command interface', 'execute method'], 'confidence': 1.0, 'evidence': ['abstract execute method', 'concrete command implementations']}]",This file defines an iterator pattern for managing command execution.,"{'constants': ['Defines command-related constants'], 'types': ['Command interface', 'ConcreteCommand types'], 'classes': ['Command interface defines abstract execution', 'ConcreteCommand implements specific commands'], 'functions': ['execute runs the command', 'iterator iterates over commands']}"
website/website/styles,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/website/website/styles,"[{'name': 'MVC Architecture', 'match_type': 'partial', 'implemented_parts': ['Model', 'View', 'Controller'], 'confidence': 0.9, 'evidence': ['route handler', 'model access layer', 'view manipulation']}, {'name': 'Dependency Injection', 'match_type': 'full', 'implemented_parts': ['Constructor injection', 'Dependency manager'], 'confidence': 1.0, 'evidence': ['constructor arguments', 'dependency injection library', 'interface definition']}, {'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['Iterator interface', 'iterator method'], 'confidence': 0.9, 'evidence': ['interface with next and rewind methods', 'class implements iterator']}, {'name': 'Command', 'match_type': 'full', 'implemented_parts': ['Command interface', 'execute method'], 'confidence': 1.0, 'evidence': ['abstract execute method', 'concrete command implementations']}]",This file implements an MVC-based application architecture.,"{'constants': ['Defines application-related constants'], 'types': ['Models represent data entities'], 'classes': ['Controller handles user interactions', 'View displays application state'], 'functions': ['route dispatcher', 'controller methods']}"
