filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/sample-indexed-0.2.52.mt/rows/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample-indexed-0.2.52.mt/rows/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication between Colleagues', 'Colleagues communicate through the Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'communication methods', 'central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor adds operations to Element without modifying it'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'visit method', 'accept operation']}]",This file implements a decentralized communication system with a central mediator.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class', 'Colleague class'], 'classes': ['Mediator centralizes communication', 'Colleagues interact with Mediator'], 'functions': ['Mediator mediates communication between colleagues']}"
hail/src/test/resources/sample-indexed-0.2.52.mt/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample-indexed-0.2.52.mt/rows,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication between Colleagues', 'Colleagues communicate through the Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'communication methods', 'central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor adds operations to Element without modifying it'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'visit method', 'accept operation']}]",This file implements a decentralized communication system with a central mediator.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class', 'Colleague class'], 'classes': ['Mediator centralizes communication', 'Colleagues interact with Mediator'], 'functions': ['Mediator mediates communication between colleagues']}"
hail/src/test/resources/sample-indexed-0.2.52.mt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample-indexed-0.2.52.mt/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit method', 'accept method']}]",This file contains sample data for testing Hail Table functionality.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample-indexed-0.2.52.mt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample-indexed-0.2.52.mt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'mediates method'], 'confidence': 0.75, 'evidence': ['centralizes communication between Colleagues', 'Mediator centralizes communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Creates Memento', 'stores state'], 'confidence': 0.6, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'accepts Visitors'], 'confidence': 0.8, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines core components for facilitating communication and state management in a distributed system.,"{'constants': ['Defines communication and coordination related constants'], 'types': ['Types for Mediator, Memento, and Visitor'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['mediate facilitates communication', 'save_state captures state', 'visit adds operations']}"
hail/src/test/resources/sample-indexed-0.2.52.mt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample-indexed-0.2.52.mt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit method', 'accept method']}, {'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'mediates method'], 'confidence': 0.75, 'evidence': ['centralizes communication between Colleagues', 'Mediator centralizes communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Creates Memento', 'stores state'], 'confidence': 0.6, 'evidence': ['Originator creates Memento', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'accepts Visitors'], 'confidence': 0.8, 'evidence': ['Visitor adds operations to Element', 'Element accepts Visitors']}]",This file defines core components for facilitating communication and state management in a distributed system.,"{'constants': ['Defines communication and coordination related constants'], 'types': ['Types for Mediator, Memento, and Visitor'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['mediate facilitates communication', 'save_state captures state', 'visit adds operations']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/cols/rows/parts,[],This directory contains test resources for the Hail-IS project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/cols/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/cols/rows,[],This directory contains resource files for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/cols/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/cols/README.txt,"[{'name': 'Originator', 'match_type': 'partial', 'implemented_parts': ['Creates Memento'], 'confidence': 0.7, 'evidence': ['create_memento method']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Persistence'], 'confidence': 0.8, 'evidence': ['save_state method', 'Memento class']}]",This file defines classes related to state capture and persistence.,"{'constants': [], 'types': ['Memento'], 'classes': ['Memento'], 'functions': ['save_state', 'restore_state']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/cols/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/cols/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'mediates method'], 'confidence': 0.95, 'evidence': ['centralized communication methods', 'roles of Colleagues and Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capturing', 'restore state method'], 'confidence': 0.75, 'evidence': ['save_state and restore_state methods', 'Originator and Caretaker roles']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations', 'accepts visitors'], 'confidence': 0.8, 'evidence': ['visit method', 'Element class accepts visitors']}]",This file defines core components for facilitating communication and coordination among colleagues.,"{'constants': ['Defines communication-related constants'], 'types': ['Types for colleagues and mediator'], 'classes': ['Mediator centralizes communication', 'Colleagues communicate through Mediator'], 'functions': ['Mediate between colleagues', 'Notify colleagues of updates']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/entries/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/entries/rows/parts,[],"This directory contains resource files for testing purposes, including a sample variant call file with 20 partitions and overlap.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
