filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/rows/parts,[],This directory contains resource files for testing purposes.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/rows/metadata.json,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/rows/metadata.json,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['Iterator interface', 'hasNext method', 'next method'], 'confidence': 0.9, 'evidence': ['interface definition', 'iterator object', 'looping over elements']}, {'name': 'Comparable', 'match_type': 'partial', 'implemented_parts': ['compareTo method'], 'confidence': 0.7, 'evidence': ['class definition', 'comparison logic', 'sorting algorithm']}, {'name': 'FactoryMethod', 'match_type': 'partial', 'implemented_parts': ['create method'], 'confidence': 0.8, 'evidence': ['factory function', 'object creation', 'different constructors']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['Decorator pattern', 'wrapping method'], 'confidence': 0.9, 'evidence': ['decorator class', 'wrapping existing methods', 'enhanced functionality']}]",This file contains utility classes for common data structures and algorithms.,"{'constants': ['Defines constants related to data structures'], 'types': ['Custom data structures like lists and trees'], 'classes': ['Iterator class for iterating over collections', 'Comparable class for sorting'], 'functions': ['Factory methods for creating different data structures', 'Decorator functions for extending existing functionality']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/rows,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['Iterator interface', 'hasNext method', 'next method'], 'confidence': 0.9, 'evidence': ['interface definition', 'iterator object', 'looping over elements']}, {'name': 'Comparable', 'match_type': 'partial', 'implemented_parts': ['compareTo method'], 'confidence': 0.7, 'evidence': ['class definition', 'comparison logic', 'sorting algorithm']}, {'name': 'FactoryMethod', 'match_type': 'partial', 'implemented_parts': ['create method'], 'confidence': 0.8, 'evidence': ['factory function', 'object creation', 'different constructors']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['Decorator pattern', 'wrapping method'], 'confidence': 0.9, 'evidence': ['decorator class', 'wrapping existing methods', 'enhanced functionality']}]",This file contains utility classes for common data structures and algorithms.,"{'constants': ['Defines constants related to data structures'], 'types': ['Custom data structures like lists and trees'], 'classes': ['Iterator class for iterating over collections', 'Comparable class for sorting'], 'functions': ['Factory methods for creating different data structures', 'Decorator functions for extending existing functionality']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/metadata.json,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/metadata.json,[],Metadata for a Hail VCF file with 20 partitions and overlap.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'Element accepts']}]",This folder contains code related to state management and visitor pattern implementation.,"{'constants': [], 'types': [], 'classes': ['Memento', 'Originator', 'Caretaker'], 'functions': ['create_memento', 'save_state', 'restore_state', 'visit']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/rows/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediates between colleagues'], 'confidence': 1.0, 'evidence': ['Central communication hub', 'Colleagues communicate through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture and restoration'], 'confidence': 0.7, 'evidence': ['Originator saves state', 'Caretaker restores state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations'], 'confidence': 0.8, 'evidence': ['Visitor pattern applied', 'Elements accept operations']}]",This file defines a system for coordinating work among colleagues.,"{'constants': ['Defines communication-related constants'], 'types': ['Data structures for work items'], 'classes': ['Mediator centralizes communication', 'Colleagues represent workers'], 'functions': ['Mediator facilitates communication', 'Colleagues submit work items']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/README.txt,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}]",This file describes a Hail table.,"{'constants': ['N/A'], 'types': ['N/A'], 'classes': ['N/A'], 'functions': ['N/A']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'mediates method'], 'confidence': 0.7, 'evidence': ['Central Hub class', 'mediation between Colleagues']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'restore state'], 'confidence': 0.8, 'evidence': ['Memento pattern implementation', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern usage', 'visit method on Element class']}]",This file defines core components for facilitating communication and state management within a system.,"{'constants': ['Defines communication-related constants'], 'types': ['Classes for central communication and state management'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Mediate between colleagues', 'Save and restore state', 'Visit elements and apply operations']}"
hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions-with-overlap.mt,"[{'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['Singleton instance', 'get_instance method'], 'confidence': 1.0, 'evidence': ['private constructor', 'static get_instance']}, {'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Centralizes communication', 'mediates method'], 'confidence': 0.7, 'evidence': ['Central Hub class', 'mediation between Colleagues']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'restore state'], 'confidence': 0.8, 'evidence': ['Memento pattern implementation', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'accepts visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern usage', 'visit method on Element class']}]",This file defines core components for facilitating communication and state management within a system.,"{'constants': ['Defines communication-related constants'], 'types': ['Classes for central communication and state management'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Mediate between colleagues', 'Save and restore state', 'Visit elements and apply operations']}"
hail/src/test/resources/sample.vcf-20-partitions.mt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/sample.vcf-20-partitions.mt/cols/rows/parts,[],"This directory contains resources for testing purposes, specifically sample data for a variant calling pipeline.","{'constants': [], 'types': [], 'classes': [], 'functions': []}"
