filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/python/hail/docs/tutorials/06-joins.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/tutorials/06-joins.ipynb,"[{'name': 'Highest Rated Movies', 'match_type': 'partial', 'implemented_parts': ['Movie data filtering', 'Occupation-movie pair extraction', 'Naive rating aggregation'], 'confidence': 0.95, 'evidence': ['hl.is_defined function for checking existence', 'group_by occupation and movie', 'aggregate count() function']}, {'name': 'Movies with Multiple Viewers', 'match_type': 'partial', 'implemented_parts': ['Filtering movies with more than one viewer', 'Recomputing highest rated list'], 'confidence': 0.85, 'evidence': ['counts_temp variable for filtered movies', 'Count of viewers for each movie-occupation pair']}]",This code analyzes a dataset of movies and their viewer ratings.,"{'constants': ['Not defined in the provided code'], 'types': ['Dataframe of movies and viewers'], 'classes': ['None'], 'functions': ['Filtering, aggregating, and counting']}"
hail/python/hail/docs/tutorials/07-matrixtable.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/tutorials/07-matrixtable.ipynb,[],This notebook analyzes the distribution of values in the GQ column of a dataset.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/python/hail/docs/tutorials/08-plotting.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/tutorials/08-plotting.ipynb,[],This notebook demonstrates the `manhattan()` function from Hail for visualizing GWAS results.,"{'functions': ['`manhattan()` function for plotting manhattan statistic', 'Passing additional fields for tooltips'], 'libraries': ['Hail plotting library']}"
hail/python/hail/docs/tutorials/09-ggplot.ipynb,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/tutorials/09-ggplot.ipynb,"[{'name': 'Histogram', 'match_type': 'full', 'implemented_parts': ['Data visualization with histogram'], 'confidence': 1.0, 'evidence': ['geom_histogram function', 'fill aesthetic for categorization']}, {'name': 'Labeling', 'match_type': 'partial', 'implemented_parts': ['Axes labels and plot title'], 'confidence': 0.9, 'evidence': ['xlab, ylab functions', 'ggtitle function']}]",This code creates a histogram of iris flower sepal lengths categorized by species.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['ggplot function', 'geom_histogram function']}"
hail/python/hail/docs/tutorials,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/tutorials,"[{'name': 'Movie Analysis', 'match_type': 'partial', 'implemented_parts': ['Filtering movies with more than one viewer', 'Recomputing highest rated list'], 'confidence': 0.85, 'evidence': ['Counts_temp variable for filtered movies', 'Count of viewers for each movie-occupation pair']}, {'name': 'Histogram of Sepal Lengths', 'match_type': 'full', 'implemented_parts': ['Data visualization with histogram'], 'confidence': 1.0, 'evidence': ['geom_histogram function', 'fill aesthetic for categorization']}]",This code analyzes a dataset of movies and their viewer ratings.,"{'constants': [], 'types': [], 'classes': [], 'functions': ['Filtering, aggregating, and counting']}"
hail/python/hail/docs/utils/index.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/utils/index.rst,"[{'name': 'Class Definition', 'match_type': 'full', 'implemented_parts': ['Class declaration with `autoclass` directive'], 'confidence': 1.0, 'evidence': ['`.autoclass:: Interval`, `.autoclass:: Struct`, `.autoclass:: frozendict`']}, {'name': 'Function Definition', 'match_type': 'full', 'implemented_parts': ['Function declaration with `autofunction` directive'], 'confidence': 1.0, 'evidence': ['`.autofunction:: hadoop_open`, `.autofunction:: hadoop_copy`, ...`']}]",This file defines utility functions and classes for working with Hail data.,"{'constants': ['Defined at the module level'], 'types': ['Defined as part of the classes'], 'classes': ['Interval, Struct, frozendict'], 'functions': ['hadoop_open, hadoop_copy, hadoop_exists, ...']}"
hail/python/hail/docs/utils,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/utils,"[{'name': 'Class Definition', 'match_type': 'full', 'implemented_parts': ['Class declaration with `autoclass` directive'], 'confidence': 1.0, 'evidence': ['`.autoclass:: Interval`, `.autoclass:: Struct`, `.autoclass:: frozendict`']}, {'name': 'Function Definition', 'match_type': 'full', 'implemented_parts': ['Function declaration with `autofunction` directive'], 'confidence': 1.0, 'evidence': ['`.autofunction:: hadoop_open`, `.autofunction:: hadoop_copy`, ...`']}]",This file defines utility functions and classes for working with Hail data.,"{'constants': ['Defined at the module level'], 'types': ['Defined as part of the classes'], 'classes': ['Interval, Struct, frozendict'], 'functions': ['hadoop_open, hadoop_copy, hadoop_exists, ...']}"
hail/python/hail/docs/vds/index.rst,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/vds/index.rst,"[{'name': 'Dataset Construction', 'match_type': 'partial', 'implemented_parts': ['VariantDataset class', 'reference_data and variant_data tables', 'sample quality control'], 'confidence': 0.9, 'evidence': ['module documentation', 'table schema description']}, {'name': 'Analysis Categorization', 'match_type': 'full', 'implemented_parts': ['Functionality categorization based on usage'], 'confidence': 1.0, 'evidence': ['code comments', 'functional group descriptions']}]",This file defines a dataset object for working with sequencing data and related analyses.,"{'constants': ['Defined data structures for variant and reference information'], 'types': ['VariantDataset class'], 'classes': ['VariantDataset class'], 'functions': ['Methods for accessing and manipulating variant and reference data']}"
hail/python/hail/docs/vds,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/vds,"[{'name': 'Dataset Construction', 'match_type': 'partial', 'implemented_parts': ['VariantDataset class', 'reference_data and variant_data tables', 'sample quality control'], 'confidence': 0.9, 'evidence': ['module documentation', 'table schema description']}, {'name': 'Analysis Categorization', 'match_type': 'full', 'implemented_parts': ['Functionality categorization based on usage'], 'confidence': 1.0, 'evidence': ['code comments', 'functional group descriptions']}]",This file defines a dataset object for working with sequencing data and related analyses.,"{'constants': ['Defined data structures for variant and reference information'], 'types': ['VariantDataset class'], 'classes': ['VariantDataset class'], 'functions': ['Methods for accessing and manipulating variant and reference data']}"
hail/python/hail/docs/_static/annotationdb/annotationdb.css,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/docs/_static/annotationdb/annotationdb.css,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['Iterator interface', 'next method'], 'confidence': 0.9, 'evidence': ['interface with next method', 'concrete implementation with loop']}, {'name': 'Decorator', 'match_type': 'full', 'implemented_parts': ['Decorator pattern', 'decorator class'], 'confidence': 1.0, 'evidence': ['wraps another class', 'additional functionality']}]",This file defines an iterator pattern for iterating over lists and a decorator pattern for adding functionalities.,"{'constants': ['Defines constants for iterator state'], 'types': ['Custom iterator type'], 'classes': ['Decorator class wraps another class'], 'functions': ['iterate over collection', 'add functionality dynamically']}"
