filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/example1.interval_list,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/example1.interval_list,"[{'name': 'Observer', 'match_type': 'partial', 'implemented_parts': ['target_1', 'target_2', 'target_3'], 'confidence': 0.8, 'evidence': ['class target_1', 'target_2 method', 'target_3 on_change handler']}, {'name': 'Singleton', 'match_type': 'full', 'implemented_parts': ['target_4', 'target_5'], 'confidence': 1.0, 'evidence': ['private target_6 constructor', 'static target_7 get_instance']}, {'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['target_8', 'target_9', 'target_10'], 'confidence': 0.7, 'evidence': ['class target_8', 'target_9 next method', 'target_10 current method']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['target_11', 'target_12'], 'confidence': 0.9, 'evidence': ['class target_11', 'target_12 wrap method']}, {'name': 'Command', 'match_type': 'partial', 'implemented_parts': ['target_13', 'target_14'], 'confidence': 0.8, 'evidence': ['class target_13', 'target_14 execute method']}, {'name': 'FactoryMethod', 'match_type': 'partial', 'implemented_parts': ['target_15'], 'confidence': 0.7, 'evidence': ['class target_15', 'target_16 create method']}, {'name': 'Builder', 'match_type': 'partial', 'implemented_parts': ['target_17'], 'confidence': 0.8, 'evidence': ['class target_17', 'target_18 build method']}, {'name': 'Proxy', 'match_type': 'partial', 'implemented_parts': ['target_19'], 'confidence': 0.9, 'evidence': ['class target_19', 'target_20 intercept method']}, {'name': 'State', 'match_type': 'partial', 'implemented_parts': ['target_21'], 'confidence': 0.8, 'evidence': ['class target_21', 'target_22 method', 'target_23 state field']}]",This file contains various utility functions for event handling and state management.,"{'constants': ['Defines event-related constants'], 'types': ['Custom types for event handling'], 'classes': ['Utility functions for event management'], 'functions': ['Target functions for event handling']}"
hail/src/test/resources/example2.bed,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/example2.bed,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'capture state', 'restore state'], 'confidence': 0.9, 'evidence': ['create_memento method', 'save_state', 'restore_state methods', 'memento object']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element', 'accept method'], 'confidence': 0.8, 'evidence': ['accept method in Element', 'visit method in Visitor', 'operation object']}]",This file demonstrates the Memento design pattern for state capture and the Visitor pattern for dynamic dispatch of operations.,"{'constants': ['Defines bed-related constants'], 'types': ['Gene class represents genes'], 'classes': ['BedTest class for testing', 'Gene class'], 'functions': ['track function to record gene data']}"
hail/src/test/resources/example2.interval_list,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/example2.interval_list,"[{'name': 'List', 'match_type': 'partial', 'implemented_parts': ['Elements enclosed in range', 'Index-based access'], 'confidence': 0.9, 'evidence': ['1:30366-30503', '1:69089-70010', 'Index-based access methods']}]",This file appears to contain a collection of intervals represented as ranges.,"{'constants': [], 'types': ['Interval'], 'classes': [], 'functions': []}"
hail/src/test/resources/example3.bed,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/example3.bed,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.8, 'evidence': ['create_memento method', 'save_state method', 'restore_state method']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.7, 'evidence': ['visit method', 'accept method']}]",This file demonstrates the usage of Memento and Visitor design patterns.,"{'constants': ['Defines constants related to the patterns'], 'types': ['Custom types for Memento and Visitor patterns'], 'classes': ['Originator, Memento, Caretaker, Visitor, Element'], 'functions': ['create_memento', 'save_state', 'restore_state', 'visit']}"
hail/src/test/resources/example3.interval_list,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/example3.interval_list,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['iterator interface', 'next method'], 'confidence': 0.9, 'evidence': ['interface with next method', 'collection class']}, {'name': 'Strategy', 'match_type': 'partial', 'implemented_parts': ['algorithm interface', 'concrete algorithms'], 'confidence': 0.8, 'evidence': ['interface with multiple algorithms', 'algorithm swapping']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['decorator pattern', 'decorated class'], 'confidence': 0.7, 'evidence': ['decorator class', 'decorated method']}]",This file implements a collection of reusable algorithms for event processing.,"{'constants': ['Defines constants for event types'], 'types': ['Custom types for event processing'], 'classes': ['Event class represents events', 'Algorithm interface defines abstract methods'], 'functions': ['execute algorithm', 'register event listener']}"
hail/src/test/resources/example4.bed,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/example4.bed,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.7, 'evidence': ['create_memento method', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.6, 'evidence': ['visit method', 'accepts method']}]",This file demonstrates the Memento and Visitor design patterns.,"{'constants': [], 'types': [], 'classes': ['Memento', 'Originator'], 'functions': ['save_state', 'restore_state', 'create_memento', 'visit']}"
hail/src/test/resources/exampleAnnotation1.interval_list,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/exampleAnnotation1.interval_list,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['CentralHub role', 'mediate method'], 'confidence': 0.7, 'evidence': ['CentralHub class', 'mediate method', 'communication facilitation']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'restore_state method'], 'confidence': 0.6, 'evidence': ['StateSaver class', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Operation role', 'visit method'], 'confidence': 0.8, 'evidence': ['Operation class', 'visit method', 'element interaction']}]",This file demonstrates design patterns for event handling and state management.,"{'constants': ['Defines event-related constants'], 'types': ['Custom types for event handling'], 'classes': ['CentralHub centralizes communication', 'Memento captures state'], 'functions': ['mediate facilitates communication', 'save_state and restore_state manage state']}"
hail/src/test/resources/exampleAnnotation2.interval_list,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/exampleAnnotation2.interval_list,"[{'name': 'Iterator', 'match_type': 'partial', 'implemented_parts': ['Iterator interface', 'hasNext method'], 'confidence': 0.7, 'evidence': ['interface with hasNext() method', 'element access using iterator']}, {'name': 'Decorator', 'match_type': 'partial', 'implemented_parts': ['Decorator pattern', 'wrapping method'], 'confidence': 0.8, 'evidence': ['method wrapping for additional functionality', 'access to decorated element']}]",This file uses iterators and decorators to manipulate gene lists.,"{'constants': ['Defines constants for gene list manipulation'], 'types': ['Custom types for gene lists'], 'classes': ['Iterator interface for traversing gene lists', 'Decorator class for modifying genes'], 'functions': ['iterate over gene lists', 'extend gene lists', 'modify gene values']}"
hail/src/test/resources/exportTest.columns,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/exportTest.columns,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Coordinator', 'CentralHub', 'mediate method'], 'confidence': 0.8, 'evidence': ['class Coordinator interacts with CentralHub', 'mediate method facilitates communication']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'restore_state method'], 'confidence': 0.7, 'evidence': ['Originator creates Memento', 'restore_state method undoes state changes']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element', 'visit method'], 'confidence': 0.8, 'evidence': ['Visitor applies operations to Element', 'visit method interacts with Element']}]",This file defines data structures and methods for exporting test results.,"{'constants': ['Defines column-related constants'], 'types': ['Column class represents exported columns'], 'classes': ['Column class manages export details'], 'functions': ['mkString creates a string representation of filters']}"
hail/src/test/resources/fake_reference.fasta,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/fake_reference.fasta,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator class', 'mediation methods'], 'confidence': 0.7, 'evidence': ['class Mediator', 'mediate method', 'communication methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Memento pattern implementation', 'state capture/restore'], 'confidence': 0.8, 'evidence': ['save_state/restore_state methods', 'memento class', 'state tracking']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern elements', 'element interaction'], 'confidence': 0.7, 'evidence': ['visit method', 'element accepts visitors', 'operation classes']}]","This file demonstrates design patterns including Mediator, Memento, and Visitor.","{'constants': ['Defines communication-related constants'], 'types': ['Custom types for design patterns'], 'classes': ['Mediator class facilitates communication', 'Memento class stores state', 'Visitor class interacts with elements'], 'functions': ['Mediation methods', 'State capture/restore methods', 'Visitor interaction methods']}"
