filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/test-jar-with-dependencies.xml,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/test-jar-with-dependencies.xml,"[{'name': 'Assembly Plugin Configuration', 'match_type': 'partial', 'implemented_parts': ['DependencySet configuration', 'Output directory setting'], 'confidence': 0.9, 'evidence': ['<dependencySet> element', '/ outputDirectory attribute']}]",This file configures the Maven Assembly Plugin to create a test JAR with dependencies.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/testng-build.xml,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/testng-build.xml,"[{'name': 'Factory Method', 'match_type': 'partial', 'implemented_parts': ['Creator', 'Product', 'get_instance method'], 'confidence': 0.7, 'evidence': ['class TestNgSuite', 'get_instance method with parameter']}]",This file defines a test suite using the TestNG framework.,"{'constants': ['Defines suite and test names'], 'classes': ['TestNgSuite class'], 'functions': ['create test suite']}"
hail/testng-fs.xml,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/testng-fs.xml,"[{'name': 'Observer', 'match_type': 'partial', 'implemented_parts': ['Listener', 'Notification', 'send_message method'], 'confidence': 0.8, 'evidence': ['interface Listener', 'method send_message', 'event handling code']}]",This file defines listeners for receiving notifications.,"{'constants': ['Defines notification-related constants'], 'classes': ['Listener interface defines notification methods'], 'functions': ['send_message method delivers notifications']}"
hail/testng-services.xml,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/testng-services.xml,"[{'name': 'Testing Framework', 'match_type': 'partial', 'implemented_parts': ['Suite', 'Test', 'Packages'], 'confidence': 0.8, 'evidence': ['suite name', 'test name', 'packages declaration']}]",This file defines a test suite and runs tests on a specific package.,"{'constants': ['Defines test-related constants'], 'types': ['Suite', 'Test'], 'classes': ['Suite class organizes tests', 'Test class represents a single test'], 'functions': ['runs tests in a specified package']}"
hail/testng.xml,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/testng.xml,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento method', 'save_state and restore_state methods', 'Originator saves state to Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method', 'different Visitor implementations for Element']}]",This file defines patterns for state management and visitor design.,"{'constants': ['Defined in other files'], 'types': ['Memento', 'Originator', 'Caretaker'], 'classes': ['Element', 'Visitor'], 'functions': ['create_memento', 'save_state', 'restore_state', 'visit']}"
hail/version.mk,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/version.mk,"[{'name': 'Environment Variables', 'match_type': 'partial', 'implemented_parts': ['Retrieval of git information'], 'confidence': 0.9, 'evidence': ['git rev-parse commands']}, {'name': 'Version Calculation', 'match_type': 'full', 'implemented_parts': ['Calculation of Hail version'], 'confidence': 1.0, 'evidence': ['HAIL_MAJOR_MINOR_VERSION and HAIL_PATCH_VERSION constants', 'version string construction logic']}]",This file retrieves and calculates version information for Hail.,"{'constants': ['Defines version-related constants'], 'functions': ['Calculates Hail version based on git metadata']}"
hail,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento method', 'save_state and restore_state methods', 'Originator saves state to Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method', 'different Visitor implementations for Element']}, {'name': 'Environment Variables', 'match_type': 'partial', 'implemented_parts': ['Retrieval of git information'], 'confidence': 0.9, 'evidence': ['git rev-parse commands']}, {'name': 'Version Calculation', 'match_type': 'full', 'implemented_parts': ['Calculation of Hail version'], 'confidence': 1.0, 'evidence': ['HAIL_MAJOR_MINOR_VERSION and HAIL_PATCH_VERSION constants', 'version string construction logic']}]",This file defines patterns for state management and visitor design.,"{'constants': ['Defined in other files'], 'types': ['Memento', 'Originator', 'Caretaker'], 'classes': ['Element', 'Visitor'], 'functions': ['create_memento', 'save_state', 'restore_state', 'visit']}"
infra/azure/modules/auth/main.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/auth/main.tf,"[{'name': 'Client Credentials Flow', 'match_type': 'partial', 'implemented_parts': ['OAuth2 client registration', 'Client secret generation', 'JWT token request with client credentials', 'Access token validation'], 'confidence': 0.95, 'evidence': ['Azure AD application registration with client secret', 'JWT library for token validation', 'API endpoint protected with OAuth2 authentication']}, {'name': 'User OAuth2 Flow', 'match_type': 'partial', 'implemented_parts': ['OAuth2 authorization code request', 'User consent for scopes', 'JWT token request with authorization code', 'Access token validation and resource access'], 'confidence': 0.98, 'evidence': ['Client application with redirect URI', 'JWT library for token validation', 'API endpoint protected with OAuth2 authentication and scopes']}]",This code implements OAuth2 authentication for accessing a batch processing API.,"{'constants': ['Defines OAuth2-related constants'], 'types': ['JWT library for token validation'], 'classes': ['OAuth2 client for authentication'], 'functions': ['Authenticate users with OAuth2', 'Retrieve access token', 'Access protected API resources']}"
infra/azure/modules/auth/outputs.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/auth/outputs.tf,"[{'name': 'Output Interface', 'match_type': 'full', 'implemented_parts': ['Defines outputs with values from module'], 'confidence': 1.0, 'evidence': ['output sp_display_name', 'output sp_application_id', 'output sp_principal_id']}]",This file defines outputs for the authentication module.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
infra/azure/modules/auth/variables.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/auth/variables.tf,"[{'name': 'Variable Declaration', 'match_type': 'full', 'implemented_parts': ['Variable declaration with type definition'], 'confidence': 1.0, 'evidence': ['variable resource_group_name { type = string }', 'variable oauth2_redirect_uris { type = list(string) }']}]",This file defines variables for Azure infrastructure deployment.,"{'constants': ['None'], 'types': ['string', 'list(string)'], 'classes': ['None'], 'functions': ['None']}"
infra/azure/modules/auth,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/auth,"[{'name': 'Azure AD Authentication', 'match_type': 'partial', 'implemented_parts': ['Azure AD application registration with client secret', 'JWT library for token validation', 'API endpoint protected with OAuth2 authentication'], 'confidence': 0.95, 'evidence': ['Client application with redirect URI', 'JWT library for token validation', 'API endpoint protected with OAuth2 authentication and scopes']}, {'name': 'User OAuth2 Flow', 'match_type': 'partial', 'implemented_parts': ['OAuth2 authorization code request', 'User consent for scopes', 'JWT token request with authorization code', 'Access token validation and resource access'], 'confidence': 0.98, 'evidence': ['Client application with redirect URI', 'JWT library for token validation', 'API endpoint protected with OAuth2 authentication and scopes']}, {'name': 'Output Interface', 'match_type': 'full', 'implemented_parts': ['Defines outputs with values from module'], 'confidence': 1.0, 'evidence': ['output sp_display_name', 'output sp_application_id', 'output sp_principal_id']}, {'name': 'Variable Declaration', 'match_type': 'full', 'implemented_parts': ['Variable declaration with type definition'], 'confidence': 1.0, 'evidence': ['variable resource_group_name { type = string }', 'variable oauth2_redirect_uris { type = list(string) }']}]",This code implements OAuth2 authentication for accessing a batch processing API.,"{'constants': ['Defines OAuth2-related constants'], 'types': ['JWT library for token validation'], 'classes': ['OAuth2 client for authentication'], 'functions': ['Authenticate users with OAuth2', 'Retrieve access token', 'Access protected API resources']}"
infra/azure/modules/batch/main.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/batch/main.tf,"[{'name': 'Service Principal', 'match_type': 'partial', 'implemented_parts': ['Application registration', 'Role assignment', 'Access to container registry'], 'confidence': 0.9, 'evidence': ['azuread_application resource', 'azurerm_role_assignment resource', 'module service principal configuration']}, {'name': 'Grafana Access', 'match_type': 'partial', 'implemented_parts': ['Application registration', 'Role assignment', 'Access to resource group'], 'confidence': 0.8, 'evidence': ['azuread_application resource', 'module grafana_sp configuration', 'azuread_application resource for testns_grafana']}]",This code defines service principals and grants them access to resources.,"{'constants': ['Resource group ID'], 'types': ['Service Principal credentials'], 'classes': ['Service Principal objects'], 'functions': ['Accessing resources using assigned roles']}"
infra/azure/modules/batch/outputs.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/batch/outputs.tf,"[{'name': 'Output Definition', 'match_type': 'partial', 'implemented_parts': ['Output definition pattern with value retrieval from resources'], 'confidence': 0.9, 'evidence': ['Output declaration with value based on resource attributes', 'Use of resource name and container name to construct URI']}]",This file defines outputs for various resources.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
infra/azure/modules/batch/variables.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/batch/variables.tf,"[{'name': 'Data Structure Initialization', 'match_type': 'full', 'implemented_parts': ['Variable declaration with initial values'], 'confidence': 1.0, 'evidence': ['variable resource_group with initial object']}]",This file defines several variables for batch processing related to resource management.,"{'constants': [], 'types': ['Object type for resource group'], 'classes': [], 'functions': []}"
infra/azure/modules/batch,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/batch,"[{'name': 'Service Principal', 'match_type': 'partial', 'implemented_parts': ['Application registration', 'Role assignment', 'Access to container registry'], 'confidence': 0.9, 'evidence': ['azuread_application resource', 'azurerm_role_assignment resource', 'module service principal configuration']}, {'name': 'Grafana Access', 'match_type': 'partial', 'implemented_parts': ['Application registration', 'Role assignment', 'Access to resource group'], 'confidence': 0.8, 'evidence': ['azuread_application resource', 'module grafana_sp configuration', 'azuread_application resource for testns_grafana']}, {'name': 'Output Definition', 'match_type': 'partial', 'implemented_parts': ['Output definition pattern with value retrieval from resources'], 'confidence': 0.9, 'evidence': ['Output declaration with value based on resource attributes', 'Use of resource name and container name to construct URI']}, {'name': 'Data Structure Initialization', 'match_type': 'full', 'implemented_parts': ['Variable declaration with initial values'], 'confidence': 1.0, 'evidence': ['variable resource_group with initial object']}]",This code defines service principals and grants them access to resources.,"{'constants': ['Resource group ID'], 'types': ['Service Principal credentials'], 'classes': ['Service Principal objects'], 'functions': ['Accessing resources using assigned roles']}"
infra/azure/modules/ci/main.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/ci/main.tf,"[{'name': 'Artifact Storage', 'match_type': 'partial', 'implemented_parts': ['Storage container creation', 'Management policy for artifact retention', 'Role assignment for CI account access'], 'confidence': 0.95, 'evidence': ['azurerm_storage_container resource definition', 'azurerm_storage_management_policy rule with retention policy', 'azurerm_role_assignment for CI account access']}, {'name': 'Kubernetes Resources Configuration', 'match_type': 'partial', 'implemented_parts': ['Module importing k8s resources from a local directory', 'Specifying storage URI from CI storage container', 'Defining deployment steps and watched branches'], 'confidence': 0.85, 'evidence': ['Module definition with k8s_resources', 'Storage URI configuration from environment variable', 'Deployment steps and watched branches defined']}]",This infrastructure code manages CI artifacts storage and deployment of Kubernetes resources.,"{'constants': ['Environment variables for storage and deployment configurations'], 'types': ['Variables for resource configurations'], 'classes': ['Module for managing Kubernetes resources'], 'functions': ['Storing artifacts in dedicated storage', 'Deploying Kubernetes resources based on configurations']}"
infra/azure/modules/ci/variables.tf,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/infra/azure/modules/ci/variables.tf,"[{'name': 'Variable Declaration', 'match_type': 'full', 'implemented_parts': ['Variable declaration with type definition'], 'confidence': 1.0, 'evidence': ['variable name followed by type in curly braces']}]",This file defines various variables used in the CI pipeline.,"{'constants': [], 'types': ['Object', 'String'], 'classes': [], 'functions': []}"
