filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/2.hmt/README.txt,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/2.hmt/README.txt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method']}]",This file describes a Hail Table or MatrixTable.,"{'constants': ['None identified'], 'types': ['Native data structures for Hail Tables'], 'classes': ['Table or MatrixTable'], 'functions': ['Provides access to table data and methods']}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/2.hmt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/2.hmt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'communication methods', 'central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Saving/restoring state'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'visit method', 'accepts Visitor method']}]",This file implements various design patterns for improving code modularity and reusability.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and mediation'], 'classes': ['Mediator', 'Memento', 'Visitor'], 'functions': ['Communication methods', 'State management functions', 'Visitor operations']}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/2.hmt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/2.hmt,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator', 'Memento', 'Caretaker'], 'confidence': 0.75, 'evidence': ['create_memento', 'save_state', 'restore_state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor', 'Element'], 'confidence': 0.8, 'evidence': ['visit method', 'accept method']}, {'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'communication methods', 'central communication terminology']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Saving/restoring state'], 'confidence': 0.8, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['Visitor pattern terminology', 'visit method', 'accepts Visitor method']}]",This file implements various design patterns for improving code modularity and reusability.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and mediation'], 'classes': ['Mediator', 'Memento', 'Visitor'], 'functions': ['Communication methods', 'State management functions', 'Visitor operations']}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/cols/rows/parts,[],This directory contains header files for matrix table data structures and related functionalities.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/cols/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/cols/rows,[],This directory contains header files for matrix table data structures.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/cols/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/cols/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralized communication', 'Mediator role', 'notify method'], 'confidence': 1.0, 'evidence': ['Mediator class', 'colleague communication', 'notification handling']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento storage'], 'confidence': 0.8, 'evidence': ['Memento pattern usage', 'saving and restoring state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor interface'], 'confidence': 0.7, 'evidence': ['Visitor pattern in function calls', 'accept method in base class']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator facilitates central communication', 'Memento captures object state'], 'functions': ['various methods for communication and state management']}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/cols,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/cols,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralized communication', 'Mediator role', 'notify method'], 'confidence': 1.0, 'evidence': ['Mediator class', 'colleague communication', 'notification handling']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento storage'], 'confidence': 0.8, 'evidence': ['Memento pattern usage', 'saving and restoring state']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor interface'], 'confidence': 0.7, 'evidence': ['Visitor pattern in function calls', 'accept method in base class']}]",This file defines communication and state management patterns.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state management'], 'classes': ['Mediator facilitates central communication', 'Memento captures object state'], 'functions': ['various methods for communication and state management']}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/entries/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/entries/rows/parts,[],This directory contains resource files for testing compatibility with older versions of Hail.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/entries/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/entries/rows,[],This directory contains header files related to unit tests for a hail compatibility project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/entries/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.1.0/matrix_table/3.hmt/entries/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Mediates between colleagues'], 'confidence': 1.0, 'evidence': ['Colleagues communicate through Mediator', 'Centralizes communication between Colleagues']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker functionality'], 'confidence': 0.8, 'evidence': ['Creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamically adds operations'], 'confidence': 0.7, 'evidence': ['Elements accept Visitors', 'Visitor adds operations dynamically']}]",This file defines communication and state management patterns.,"{'constants': [], 'types': [], 'classes': ['Mediator', 'Memento'], 'functions': ['Mediate communication', 'Capture and restore state']}"
