id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:35455,Performance,optimiz,optimization,35455,"g clustering is; written to the output database.; Cascaded clustering yields more sensitive results than simple; clustering. Also, it allows very large cluster sizes in the end; clustering resulting from cluster merging (note that cluster size can; grow exponentially in the cascaded clustering workflow), which is not; possible with the simple clustering workflow because of the limited; maximum number of sequences passing the prefiltering and the alignment.; Therefore, we strongly recommend to use cascaded clustering especially; to cluster larger databases and to obtain maximum sensitivity.; Clustering modes; All clustering modes transform the alignment results into an undirected graph. In this graph notation, each vertex (i.e. node) represents a sequence, which is connected to other sequences by edges. An edge between a pair of sequences is introduced if the alignment criteria (e.g. --min-seq-id, -c and -e) are fulfilled.; The Greedy Set cover (--cluster-mode 0) algorithm is an approximation for the NP-complete optimization problem called set cover. Greedy set cover works by iteratively selecting the node with most connections and all its connected nodes to form a cluster and repeating until all nodes are in a cluster.; The greedy set cover is followed by a reassignment step. A Cluster member is assigned to another cluster centroid if their alignment score was higher.; Connected component (--cluster-mode 1) uses transitive connection to cover more remote homologs. In connected component clustering starting at the mostly connected vertex, all vertices that are reachable in a breadth-first search are members of the cluster.; Greedy incremental (--cluster-mode 2) works analogous to CD-HIT clustering algorithm. Greedy incremental clustering takes the longest sequence (indicated by the size of the node) and puts all connected sequences in that cluster, then repeatedly the longest sequence of the remaining set forms the next cluster.; Linear time clustering using mmseqs l",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:50769,Performance,perform,performed,50769,"createsubdb sequenceDB_mapping.human.taxdb.ids sequenceDB_h humanDB_h; mmseqs convert2fasta humanDB humanDB.fasta. Reciprocal Best Hit using mmseqs rbh. Given two protein sets 'A' and 'B', MMseqs2 can search in two directions and report pairs ('a','b'), such that 'b' is the highest scoring hit of 'a' and 'a' is the highest scoring hit of 'b':; mmseqs createdb Aproteins.fasta Adb; mmseqs createdb Bproteins.fasta Bdb; mmseqs rbh Adb Bdb ABrbh tmp. To obtain the results in m8 format:; mmseqs convertalis Adb Bdb ABrbh ABrbh.m8. Behind the scenes; The workflow searches with each 'a' against the targets in 'B'. It retains for each 'a' the maximal bitscore it got with any of its hits (denoted 'x'). It then searches with each 'b' against targets in A and retains its best scoring hit(s). If among these, 'a' is found with the score 'x', the pair ('a','b') will be reported as an RBH pair.; Importantly, no correction for composition bias nor low complexity masking is performed during the searches (--comp-bias-corr 0 and --mask 0) to assure the bitscores remain the same irrespective of the search direction.; Finally, please note that E-values are not used to determine pairing but they are used as a cutoff for the searches (rbh uses the default value of -e and this can be changed, if needed).; Description of Core Modules; For advanced users, it is possible to skip the workflows and execute the; core modules for maximum flexibility. Especially for the sequence search; it can be useful to adjust the prefiltering and alignment parameters; according to the needs of the user. The detailed parameter lists for the; modules is provided in section Detailed Parameter List.; MMseqs2 contains three core modules: prefiltering, alignment and; clustering.; Computation of Prefiltering Scores using mmseqs prefilter. The prefiltering module computes an ungapped alignment score for all; consecutive k-mer matches between all query sequences and all database; sequences and returns the highest score pe",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:81334,Performance,load,load,81334,"ajor part of memory is required for the k-mer; index table of the database. For a database containing N sequences; with an average length L, the memory consumption of the index lists is; (N * L * 7) byte. Note that the memory consumption grows linearly; with the size of the sequence database. In addition, the index table; stores the pointer array and two auxiliary arrays with the memory; consumption of a^k*8 byte, where a is the size of the amino; acid alphabet (default a=20, does not include the unknown amino acid X) and k is; the k-mer size. The overall memory consumption of the index table is; M = (7 * N * L + 8 a^k) byte. Therefore, the UniProtKB database version of April 2014 containing 55; million sequences with an average length 350 needs about 71 GB of main; memory.; If not enough memory is available to hold the whole database than it will automatically split the target database.; This mechanism is triggered when no index createindex is used to search. Indexed databases will load the whole index at once.; The --split-memory-limit parameter can give MMseqs2 an upper limit of system RAM to use for the large prefiltering data structures. MMseqs2 will still use some additional memory for its database structures etc. In total, --split-memory-limit will be about 80% of the total memory required. Order of magnitude suffices can be passed to --split-memory-limit, such as 10G for ten gigabyte or 1T for one terabyte of RAM.; Runtime; The prefiltering module is the most time-consuming step. It can scale; from minutes in runtime to days by adjusting the sensitivity setting.; Searching with 637000 protein sequences against 30 Mio Uniprot sequences; took around 12 minutes on 16 cores.; Disk Space; The prefiltering results for very large databases can grow to; considerable sizes (in the order of TB) of the disk space if very long; result lists are allowed and no strict ungapped score threshold is set.; As an example, an all-against-all prefiltering run on the 25 Mio; sequen",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:84382,Performance,bottleneck,bottleneck,84382,"millions of sequences. Changing --max-seqs option has no effect on; the run time of the prefilter. Decreasing can speed but alignment but might degrade the sensitivity; since the order of the prefilter can differ from the alignment. Alignment Module; In the alignment module, generally only the total runtime and disk space; are the critical issues.; Memory Consumption; The major part of the memory is required for the three dynamic; programming matrices, once per core. Since most sequences are quite; short, the memory requirements of the alignment module for a typical; database are in the order of a few GB.; Runtime; The alignment is based on a striped vectorized algorithm which can; process roughly 2 giga cell updates per second (GCUPS). The time to; compute the alignment of two average sized proteins (350 residues) takes; roughly 2.0625E-4 seconds on one CPU. For example, computing 23 Mio.; alignments on 8 cores takes 2 minutes.; If a huge number of alignments has to be calculated, the run time of; the alignment module can become a bottleneck. The run time of the; alignment module depends essentially on two parameters:. The option --max-seqs controls the maximum number of sequences; aligned with a query sequence. By setting this parameter to a lower; value, you accelerate the program, but you may also lose some; meaningful results. Since the prefiltering results are always; ordered by their significance, the most significant prefiltering; results are always aligned first in the alignment module. The option --max-accept controls the maximum number of alignment; results per query sequence. The option --max-rejected defines the maximum number of rejected; sequences for a query until the calculation of alignments stops.; The results of the prefilter are aligned from highest ungapped alignment score to lowest.; We increase a rejection counter after each alignment that does not fulfill the alignment criteria such; coverage threshold, e-value threshold etc. If the counter i",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:87028,Performance,tune,tune,87028," 1.; The option -a is as fast as alignment mode 3. Disk Space; Since the alignment module takes the results of the prefiltering module; as input, the size of the prefiltering module output is the point of; reference. If all hits from the prefilter are accepted by the alignments than the disk space consumption is 1.75 times higher.; It needs roughly ~60 byte per record. The option -a adds the backtrace and there for increases the size to ~80 byte.; Clustering Module; In the clustering module, only the memory consumption is a critical; issue.; Memory Consumption; The clustering module can need large amounts of memory. The memory; consumption for a database containing N sequences and an average of; r alignment results per sequence can be estimated as; M = (6 * N * r) byte. To prevent excessive memory usage for the clustering of large databases,; MMseqs2 uses a cascaded clustering by default, which; accumulates sequences per cluster incrementally.; If you run the clustering module separately, you can tune the following; parameters:. --max-seqs parameter which controls the maximum number of; alignment results per query considered (i.e. the number of edges per; node in the graph). Lower value causes lower memory usage and faster; run times. Alternatively, -s parameter can be set to a higher value in order; to cluster the database down to higher sequence identities. Only the; alignment results above the sequence identity threshold are imported; and it results in lower memory usage. Runtime; Clustering is the fastest step. It needs less than an hour for the; clustering of the whole UniProtKB. The core algorithm of cluster mode --cluster-mode 0, 1, 2 runs single threaded; 3 runs multi threaded.; Disk Space; Since only one record is written per cluster, the memory usage is a; small fraction of the memory usage in the prefiltering and alignment; modules.; Workflows; The resource requirements depend on the combination of modules.; Search uses the prefilter and alignment module. ",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:91438,Performance,optimiz,optimizes,91438,"part of its computation, MMseqs2 writes temporary files corresponding to each of the database splits. The number of the database splits is determined by the number of servers and number of cores in each server. By default, temporary files are written to the shared disk.; In case the number of database splits is large, it would mean a high burden of I/O operations on the same disk. To avoid slowdowns due to this issue, an additional parameter can be passed to search in MPI mode:; RUNNER=""mpirun -np 42"" mmseqs search queryDB targetDB resultDB tmp --local-tmp /local/hdd/. Passing this parameter will write the temporary files of each server (created by its cores) on the indicated path (local disk) and reduce the number of temporary files handled on the shared disk.; How to run MMseqs2 on multiple servers using batch systems; MMseqs2 comes with tools to split database to distribute jobs in batch systems (like sge, slurm, moab, lsf, ...).; However, the MPI solution is preferred if available since it optimizes the distribution of computing load.; Splitting the query database can be used to distribute the load, MMseqs2 has a module called splitdb that splits the database in --split N chunks. Each can be submitted separate to the grid system.; # script to splits the database in 3 parts and submit them to the grid; # split query db; SPLITS=3; QUERYFASTA=queryDB.fasta; QUERYDB=queryDB; mmseqs createdb ""${QUERYFASTA}"" ""${QUERYDB}"" ; mmseqs splitdb ""${QUERYDB}"" ""${QUERYDB}_split"" --split $SPLITS. # create header database to support full mmseqs functionality; # this step can be used if queryDB is used in downstream steps; for file in $(ls ""${QUERYDB}_split""_*_$SPLITS); do; mmseqs createsubdb ""${file}.index"" ""${QUERYDB}_h"" ""${file}_h""; done. # submit job ; split=0; for file in $(ls ""${QUERYDB}_split""_*_$SPLITS); do; bsub mmseqs search ""${file}"" targetDB aln_${split} tmp; ((split++)); done. Frequently Asked Questions; This section describes common questions.; How to set the right a",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:91478,Performance,load,load,91478,"part of its computation, MMseqs2 writes temporary files corresponding to each of the database splits. The number of the database splits is determined by the number of servers and number of cores in each server. By default, temporary files are written to the shared disk.; In case the number of database splits is large, it would mean a high burden of I/O operations on the same disk. To avoid slowdowns due to this issue, an additional parameter can be passed to search in MPI mode:; RUNNER=""mpirun -np 42"" mmseqs search queryDB targetDB resultDB tmp --local-tmp /local/hdd/. Passing this parameter will write the temporary files of each server (created by its cores) on the indicated path (local disk) and reduce the number of temporary files handled on the shared disk.; How to run MMseqs2 on multiple servers using batch systems; MMseqs2 comes with tools to split database to distribute jobs in batch systems (like sge, slurm, moab, lsf, ...).; However, the MPI solution is preferred if available since it optimizes the distribution of computing load.; Splitting the query database can be used to distribute the load, MMseqs2 has a module called splitdb that splits the database in --split N chunks. Each can be submitted separate to the grid system.; # script to splits the database in 3 parts and submit them to the grid; # split query db; SPLITS=3; QUERYFASTA=queryDB.fasta; QUERYDB=queryDB; mmseqs createdb ""${QUERYFASTA}"" ""${QUERYDB}"" ; mmseqs splitdb ""${QUERYDB}"" ""${QUERYDB}_split"" --split $SPLITS. # create header database to support full mmseqs functionality; # this step can be used if queryDB is used in downstream steps; for file in $(ls ""${QUERYDB}_split""_*_$SPLITS); do; mmseqs createsubdb ""${file}.index"" ""${QUERYDB}_h"" ""${file}_h""; done. # submit job ; split=0; for file in $(ls ""${QUERYDB}_split""_*_$SPLITS); do; bsub mmseqs search ""${file}"" targetDB aln_${split} tmp; ((split++)); done. Frequently Asked Questions; This section describes common questions.; How to set the right a",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:91544,Performance,load,load,91544," splits is determined by the number of servers and number of cores in each server. By default, temporary files are written to the shared disk.; In case the number of database splits is large, it would mean a high burden of I/O operations on the same disk. To avoid slowdowns due to this issue, an additional parameter can be passed to search in MPI mode:; RUNNER=""mpirun -np 42"" mmseqs search queryDB targetDB resultDB tmp --local-tmp /local/hdd/. Passing this parameter will write the temporary files of each server (created by its cores) on the indicated path (local disk) and reduce the number of temporary files handled on the shared disk.; How to run MMseqs2 on multiple servers using batch systems; MMseqs2 comes with tools to split database to distribute jobs in batch systems (like sge, slurm, moab, lsf, ...).; However, the MPI solution is preferred if available since it optimizes the distribution of computing load.; Splitting the query database can be used to distribute the load, MMseqs2 has a module called splitdb that splits the database in --split N chunks. Each can be submitted separate to the grid system.; # script to splits the database in 3 parts and submit them to the grid; # split query db; SPLITS=3; QUERYFASTA=queryDB.fasta; QUERYDB=queryDB; mmseqs createdb ""${QUERYFASTA}"" ""${QUERYDB}"" ; mmseqs splitdb ""${QUERYDB}"" ""${QUERYDB}_split"" --split $SPLITS. # create header database to support full mmseqs functionality; # this step can be used if queryDB is used in downstream steps; for file in $(ls ""${QUERYDB}_split""_*_$SPLITS); do; mmseqs createsubdb ""${file}.index"" ""${QUERYDB}_h"" ""${file}_h""; done. # submit job ; split=0; for file in $(ls ""${QUERYDB}_split""_*_$SPLITS); do; bsub mmseqs search ""${file}"" targetDB aln_${split} tmp; ((split++)); done. Frequently Asked Questions; This section describes common questions.; How to set the right alignment coverage to cluster; MMseqs2 has three modes to control the sequence length overlap ""coverage"": --cov-mode (0) bidirect",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:96789,Performance,perform,performs,96789,"ithub.com/soedinglab/ffindex_soedinglab). For example, if the merge step of the alignment fails while using 56 threads then the result could be recovered by using the following command.; for i in $(seq 0 55); do ffindex_build -a aln{,.tmp.index} -d aln.$i -i aln.index.$i ; done; LC_ALL=C sort --parallel 28 -n -k 1,1 aln.tmp.index > aln.index. If you change the parameters of the command call than the whole result is recomputed. We have a flag called --force-reuse to use the last temporary results also if parameters are changed.; How to control the speed of the search; There are several parameters to improve the search speed. Here is a list of the most important ones:. -s controls how many similar k-mers should be produced during the seeding stage. This is the most important parameter for speed, a lower value is fast but less sensitive and a higher one is sensitive but slower. The default search is already sensitive (default: 5.7). --exact-kmer-matching turns off similar k-mer generation and performs only an exact k-mer search (default: false). --max-accept controls how many hits should be accepted by the alignment out of --max-seqs (default: 300) prefilter hits. Setting a limit will increase the speed of the alignment (default: 2^15). --max-rejected aligns until N consecutive alignments are rejected and stops. The rejected counter is reset after a hit was accepted (default: 2^15). --diag-score this decides if ungapped alignment scoring is enabled. For highly redundant database it can make sense to turn off the ungapped alignment to speed up the prefiltering. This however would also allow more sequences to pass the prefiltering stage (default: true). --min-ungapped-score the minimum score a prefilter hit in the ungapped alignment stage requires to pass to the alignment stage (default: 15). How to find the best hit the fastest way; MMseqs2 can apply an iterative approach to speed up best-hit-searches. It will start searching with the lowest sensitivity defined with --st",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html:98096,Performance,perform,performs,98096," stops. The rejected counter is reset after a hit was accepted (default: 2^15). --diag-score this decides if ungapped alignment scoring is enabled. For highly redundant database it can make sense to turn off the ungapped alignment to speed up the prefiltering. This however would also allow more sequences to pass the prefiltering stage (default: true). --min-ungapped-score the minimum score a prefilter hit in the ungapped alignment stage requires to pass to the alignment stage (default: 15). How to find the best hit the fastest way; MMseqs2 can apply an iterative approach to speed up best-hit-searches. It will start searching with the lowest sensitivity defined with --start-sens and search until the target sensitivity -s is reached.; The number of steps to reach -s can be defined with --sens-steps.; Queries are only used again in the next iteration, if no match could be found that fulfilled the acceptance criteria in the previous iteration.; For example, the following search performs three search steps with sensitivity -s 1, 4 and 7.; mmseqs search qDB tDB rDB tmp --start-sens 1 --sens-steps 3 -s 7. Using this iterative approach can speed up best-hit-searches 4-10 times.; There is a chance that the best hit is not found but the chances are low. Prefilter hits found at a lower sensitivity threshold, have more highly conserved k-mers in common. This effect can be reduced if a higher start sensitivity is used (--start-sens 4).; If any hit is good enough add the --max-accept 1 option to gain a further speedup.; How does MMseqs2 handle low complexity; MMseqs2 uses tantan to reduces low complexity effects on the query and target database.; Query sequences are handled by an amino acid local compositional bias correction. In prefilter and alignment stages we apply a correction to substitution matrix scores assigning lower scores to the matches of amino acids that are overrepresented in the local sequence neighborhood. To switch the compositional bias correction on and off use",MatchSource.WIKI,Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/b29cb22261c8a25d86bdfe49ad568fa8e1527e64.html
