id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/1499:293,Availability,avail,available,293,"HTTPS seems to be supported just fine for this domain, but there's no 301/302 redirect from HTTP, so as-is this is simply enforcing plaintext on everyone who uses CMake to build, which is... not ideal. The use of SHA256 checksums is a 👍, but doesn't nullify every benefit of using HTTPS where available.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1499
https://github.com/root-project/root/pull/1499:220,Security,checksum,checksums,220,"HTTPS seems to be supported just fine for this domain, but there's no 301/302 redirect from HTTP, so as-is this is simply enforcing plaintext on everyone who uses CMake to build, which is... not ideal. The use of SHA256 checksums is a 👍, but doesn't nullify every benefit of using HTTPS where available.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1499
https://github.com/root-project/root/pull/1499:115,Usability,simpl,simply,115,"HTTPS seems to be supported just fine for this domain, but there's no 301/302 redirect from HTTP, so as-is this is simply enforcing plaintext on everyone who uses CMake to build, which is... not ideal. The use of SHA256 checksums is a 👍, but doesn't nullify every benefit of using HTTPS where available.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1499
https://github.com/root-project/root/pull/1502:202,Availability,Error,Error,202,"```; oksana@oksana-ThinkPad-E470:~/CERN_sources/root$ file graf3d/eve/src/TEveTrans.cxx ; graf3d/eve/src/TEveTrans.cxx: C source, ISO-8859 text; ```. Tiny fix for sending coverage data to coveralls.io (Error: ""source sequence is illegal/malformed utf-8""): https://github.com/okkez/coveralls-lcov/issues/12",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1502
https://github.com/root-project/root/pull/1503:578,Modifiability,inherit,inherited,578,"This change is required to prevent non reproducible behaviours in a multithreaded environments.; For example, if several threads change the TH1::fgStatOverflows flag and fill histograms, the behaviour; will be undefined. A getter and a setter were added to the TH1 class: TH1::GetStatOverflows and TH1::SetStatOverflows.; The act on a persistent flag, fStatOverflows, which is a property of the histogram object.; The flag of a object is set to the value of the global value TH1::fgStatOverflows at construction time.; Every check done on the TH1::fgStatOverflows flag (also on inherited classes, namely TH1K, TH2, TH3, TProfile,; TProfile2/3D) has been replaced with one done on the data member.; The class version has been increased to 8.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1503
https://github.com/root-project/root/pull/1506:39,Testability,Assert,Assert,39,- Correct TReentrantRWLock::Restore; - Assert on Add during THashTable::Rehash ; - Add 'details' option to THashTable::Print,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1506
https://github.com/root-project/root/pull/1507:39,Testability,Assert,Assert,39,- Correct TReentrantRWLock::Restore; - Assert on Add during THashTable::Rehash; - Add 'details' option to THashTable::Print,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1507
https://github.com/root-project/root/pull/1510:248,Deployability,update,update,248,"In several ROOT scripts, I was having to cast to `Long_t` or to create several temporary `TString` objects to account for lack of overloads. This adds all of the missing methods. Since this adds to the API it might need to wait for a major version update.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1510
https://github.com/root-project/root/pull/1511:160,Availability,reliab,reliable,160,If we generate a dictionary with a C++ module with rootcling we; should write in the payload that we generated a C++ module.; This way we can actually print a *reliable* warning when we fail; to load the C++ module during runtime. Without this we can only; speculate if a missing C++ module is intentional.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1511
https://github.com/root-project/root/pull/1511:195,Performance,load,load,195,If we generate a dictionary with a C++ module with rootcling we; should write in the payload that we generated a C++ module.; This way we can actually print a *reliable* warning when we fail; to load the C++ module during runtime. Without this we can only; speculate if a missing C++ module is intentional.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1511
https://github.com/root-project/root/pull/1512:55,Security,access,accessing,55,"As reported in ROOT-9025, there was a memory leak when accessing a branch of a TTree in Python, that branch being of type array. The leak was actually not in the branch access itself via __getattr__, but when accessing one element of the array. This commit fixes the leak that happened when trying to retrieve a pointer to the buffer with the array content as a linear char array. It does so by adding a missing reference decrement for the array.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1512
https://github.com/root-project/root/pull/1512:169,Security,access,access,169,"As reported in ROOT-9025, there was a memory leak when accessing a branch of a TTree in Python, that branch being of type array. The leak was actually not in the branch access itself via __getattr__, but when accessing one element of the array. This commit fixes the leak that happened when trying to retrieve a pointer to the buffer with the array content as a linear char array. It does so by adding a missing reference decrement for the array.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1512
https://github.com/root-project/root/pull/1512:209,Security,access,accessing,209,"As reported in ROOT-9025, there was a memory leak when accessing a branch of a TTree in Python, that branch being of type array. The leak was actually not in the branch access itself via __getattr__, but when accessing one element of the array. This commit fixes the leak that happened when trying to retrieve a pointer to the buffer with the array content as a linear char array. It does so by adding a missing reference decrement for the array.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1512
https://github.com/root-project/root/pull/1514:16,Security,validat,validation,16,"Expanding cross validation capabilities of TMVA; - Changes default split from using bootstapping to using k-folds with a user-defined splitting criterion.; - Generate ROOT files that can be analysed with TMVA Gui, both per-fold output and aggregate is supported.; - Cross validation in application. Using the user-defined split function, a set of methods generated with CV can be used in the application phase with new data. This is sometimes referred to as cross evaluation.; - Add tutorial for cross evaluation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1514
https://github.com/root-project/root/pull/1514:272,Security,validat,validation,272,"Expanding cross validation capabilities of TMVA; - Changes default split from using bootstapping to using k-folds with a user-defined splitting criterion.; - Generate ROOT files that can be analysed with TMVA Gui, both per-fold output and aggregate is supported.; - Cross validation in application. Using the user-defined split function, a set of methods generated with CV can be used in the application phase with new data. This is sometimes referred to as cross evaluation.; - Add tutorial for cross evaluation",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1514
https://github.com/root-project/root/pull/1515:246,Deployability,install,installed,246,"Many new test directories have been added using add_subdirectory instead of using ROOT_ADD_TEST_SUBDIRECTORY. This causes problems, since when the directory is added using add_subdirectory the test binaries are treated as normal binaries and get installed when running make install, polluting the build. This pull request changes to using ROOT_ADD_TEST_SUBDIRECTORY where appropriate.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1515
https://github.com/root-project/root/pull/1515:274,Deployability,install,install,274,"Many new test directories have been added using add_subdirectory instead of using ROOT_ADD_TEST_SUBDIRECTORY. This causes problems, since when the directory is added using add_subdirectory the test binaries are treated as normal binaries and get installed when running make install, polluting the build. This pull request changes to using ROOT_ADD_TEST_SUBDIRECTORY where appropriate.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1515
