id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/qutip/qutip/issues/2:74,Testability,test,test,74,"Some of the istests (like isoper) raise exceptions, when the object under test is not a Qobj, e.g. ioper raises an AttributeError exception, because it assumes that the object has a dims attribute. Shall I just modify the tests such that. ```; if isinstance(obj, Qobj):; # current test code; else:; return False; ```. Or is there a smarter way to do that?",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/2
https://github.com/qutip/qutip/issues/2:222,Testability,test,tests,222,"Some of the istests (like isoper) raise exceptions, when the object under test is not a Qobj, e.g. ioper raises an AttributeError exception, because it assumes that the object has a dims attribute. Shall I just modify the tests such that. ```; if isinstance(obj, Qobj):; # current test code; else:; return False; ```. Or is there a smarter way to do that?",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/2
https://github.com/qutip/qutip/issues/2:281,Testability,test,test,281,"Some of the istests (like isoper) raise exceptions, when the object under test is not a Qobj, e.g. ioper raises an AttributeError exception, because it assumes that the object has a dims attribute. Shall I just modify the tests such that. ```; if isinstance(obj, Qobj):; # current test code; else:; return False; ```. Or is there a smarter way to do that?",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/issues/2
https://github.com/qutip/qutip/pull/4:99,Safety,avoid,avoid,99,"istests now return False if the object is not a Qobj instead of; raising an exception. In order to avoid a cyclical import qobj.py ->; istests.py -> qobj.py the istests have been moved to qobj.py and are; imported in istests.py for backwards compatability, closes #2. Sorry for the first failed attempt. I should also add some tests before that goes in I suppose. Just wanted to start the discussion about the cyclical import issue",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/4
https://github.com/qutip/qutip/pull/4:327,Testability,test,tests,327,"istests now return False if the object is not a Qobj instead of; raising an exception. In order to avoid a cyclical import qobj.py ->; istests.py -> qobj.py the istests have been moved to qobj.py and are; imported in istests.py for backwards compatability, closes #2. Sorry for the first failed attempt. I should also add some tests before that goes in I suppose. Just wanted to start the discussion about the cyclical import issue",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/4
https://github.com/qutip/qutip/pull/5:242,Testability,test,test,242,"With this PR mesolve and mcsolve accept single operators as input for the collapse operator or the operator for which the expectation value is calculated. Internally, a list containing only that operator is constructed and passed on. I added test cases, by just copying a test that was already there and changing the input to a single operator for the collapse and expectation value respectively. For mcsolve the tests take quite some time, so a simpler test might be better. Any idea?",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/5
https://github.com/qutip/qutip/pull/5:272,Testability,test,test,272,"With this PR mesolve and mcsolve accept single operators as input for the collapse operator or the operator for which the expectation value is calculated. Internally, a list containing only that operator is constructed and passed on. I added test cases, by just copying a test that was already there and changing the input to a single operator for the collapse and expectation value respectively. For mcsolve the tests take quite some time, so a simpler test might be better. Any idea?",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/5
https://github.com/qutip/qutip/pull/5:413,Testability,test,tests,413,"With this PR mesolve and mcsolve accept single operators as input for the collapse operator or the operator for which the expectation value is calculated. Internally, a list containing only that operator is constructed and passed on. I added test cases, by just copying a test that was already there and changing the input to a single operator for the collapse and expectation value respectively. For mcsolve the tests take quite some time, so a simpler test might be better. Any idea?",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/5
https://github.com/qutip/qutip/pull/5:454,Testability,test,test,454,"With this PR mesolve and mcsolve accept single operators as input for the collapse operator or the operator for which the expectation value is calculated. Internally, a list containing only that operator is constructed and passed on. I added test cases, by just copying a test that was already there and changing the input to a single operator for the collapse and expectation value respectively. For mcsolve the tests take quite some time, so a simpler test might be better. Any idea?",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/5
https://github.com/qutip/qutip/pull/5:446,Usability,simpl,simpler,446,"With this PR mesolve and mcsolve accept single operators as input for the collapse operator or the operator for which the expectation value is calculated. Internally, a list containing only that operator is constructed and passed on. I added test cases, by just copying a test that was already there and changing the input to a single operator for the collapse and expectation value respectively. For mcsolve the tests take quite some time, so a simpler test might be better. Any idea?",MatchSource.ISSUE,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/pull/5
