id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:215,Deployability,release,release,215,"""""""; Determine all runtime options, returning a dictionary of the results. The; keys are:; 'rootdir': str; The root directory of the setup. Almost certainly the directory; that this setup.py file is contained in.; 'release': bool; Is this a release build (True) or a local development build (False); 'openmp': bool; Should we build our OpenMP extensions and attempt to link in OpenMP; libraries? (Not supported in this version.); 'cflags': list of str; Flags to be passed to the C++ compiler.; 'ldflags': list of str; Flags to be passed to the linker.; 'include': list of str; Additional directories to be added to the header files include; path. These files will be detected by Cython as dependencies, so; changes to them will trigger recompilation of .pyx files, whereas; includes added in 'cflags' as '-I/path/to/include' may not.; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:241,Deployability,release,release,241,"""""""; Determine all runtime options, returning a dictionary of the results. The; keys are:; 'rootdir': str; The root directory of the setup. Almost certainly the directory; that this setup.py file is contained in.; 'release': bool; Is this a release build (True) or a local development build (False); 'openmp': bool; Should we build our OpenMP extensions and attempt to link in OpenMP; libraries? (Not supported in this version.); 'cflags': list of str; Flags to be passed to the C++ compiler.; 'ldflags': list of str; Flags to be passed to the linker.; 'include': list of str; Additional directories to be added to the header files include; path. These files will be detected by Cython as dependencies, so; changes to them will trigger recompilation of .pyx files, whereas; includes added in 'cflags' as '-I/path/to/include' may not.; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:689,Integrability,depend,dependencies,689,"""""""; Determine all runtime options, returning a dictionary of the results. The; keys are:; 'rootdir': str; The root directory of the setup. Almost certainly the directory; that this setup.py file is contained in.; 'release': bool; Is this a release build (True) or a local development build (False); 'openmp': bool; Should we build our OpenMP extensions and attempt to link in OpenMP; libraries? (Not supported in this version.); 'cflags': list of str; Flags to be passed to the C++ compiler.; 'ldflags': list of str; Flags to be passed to the linker.; 'include': list of str; Additional directories to be added to the header files include; path. These files will be detected by Cython as dependencies, so; changes to them will trigger recompilation of .pyx files, whereas; includes added in 'cflags' as '-I/path/to/include' may not.; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:667,Safety,detect,detected,667,"""""""; Determine all runtime options, returning a dictionary of the results. The; keys are:; 'rootdir': str; The root directory of the setup. Almost certainly the directory; that this setup.py file is contained in.; 'release': bool; Is this a release build (True) or a local development build (False); 'openmp': bool; Should we build our OpenMP extensions and attempt to link in OpenMP; libraries? (Not supported in this version.); 'cflags': list of str; Flags to be passed to the C++ compiler.; 'ldflags': list of str; Flags to be passed to the linker.; 'include': list of str; Additional directories to be added to the header files include; path. These files will be detected by Cython as dependencies, so; changes to them will trigger recompilation of .pyx files, whereas; includes added in 'cflags' as '-I/path/to/include' may not.; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:46,Modifiability,variab,variable,46,"""""""; Get a boolean value from the environment variable `var`. This evalutes to; `default` if the environment variable is not present. The false-y values; are '0', 'false', 'none' and empty string, insensitive to case. All other; values are truth-y.; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:109,Modifiability,variab,variable,109,"""""""; Get a boolean value from the environment variable `var`. This evalutes to; `default` if the environment variable is not present. The false-y values; are '0', 'false', 'none' and empty string, insensitive to case. All other; values are truth-y.; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:107,Modifiability,variab,variables,107,"""""""; Add the 'openmp' option to the collection, based on the passed command-line; arguments or environment variables. If using PEP517 builds, one can pass these options on the command-line; using, for example:. python -m build \; --wheel \; --config-setting=""--global-option=--with-openmp""; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:243,Modifiability,config,config-setting,243,"""""""; Add the 'openmp' option to the collection, based on the passed command-line; arguments or environment variables. If using PEP517 builds, one can pass these options on the command-line; using, for example:. python -m build \; --wheel \; --config-setting=""--global-option=--with-openmp""; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:45,Modifiability,variab,variable,45,"# Remove -Wstrict-prototypes from the CFLAGS variable that the Python build; # process uses in addition to user-specified ones; the flag is not valid; # for C++ compiles, but CFLAGS gets appended to those compiles anyway.",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
https://github.com/qutip/qutip/tree/v5.0.4/setup.py:46,Deployability,release,release,46,"""""""; Adds the 'short_version', 'version' and 'release' options. Read from the VERSION file to discover the version. This should be a; single line file containing valid Python package public identifier (see PEP; 440), for example; 4.5.2rc2; 5.0.0; 5.1.1a1; We do that here rather than in setup.cfg so we can apply the local; versioning number as well.; """"""",MatchSource.CODE_COMMENT,setup.py,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/setup.py
