id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/soedinglab/MMseqs2/issues/1#issuecomment-238199054:3,Usability,feedback,feedback,3,No feedback. I assume its fixed now.,MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/1#issuecomment-238199054
https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-244817012:170,Deployability,update,updated,170,"Thanks a lot! I started updating the user guide. That output of the formatalignment should be equivalent to BLAST with the -m 8 parameter. . An excerpt from the upcoming updated documentation:; The file is formatted as a tab-separated lists with 12 columns: (1,2) identifiers for query and target, (3) sequence identity, (4) alignment length, (5) number of mismatches, (6) number of gap openings (7-8, 9-10) match start and end-position in query and in target, (11) E-value, and (12) bit score. --format-mode 1 should work correctly if you execute the search with the --add-backtrace parameter. --format-mode 2 is not implemented yet. Hopefully we can fix this soon and also add warnings if --format-mode 1 is used without backtraces. Edit: Which MMseqs1 tool do you mean?",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-244817012
https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-244817012:42,Usability,guid,guide,42,"Thanks a lot! I started updating the user guide. That output of the formatalignment should be equivalent to BLAST with the -m 8 parameter. . An excerpt from the upcoming updated documentation:; The file is formatted as a tab-separated lists with 12 columns: (1,2) identifiers for query and target, (3) sequence identity, (4) alignment length, (5) number of mismatches, (6) number of gap openings (7-8, 9-10) match start and end-position in query and in target, (11) E-value, and (12) bit score. --format-mode 1 should work correctly if you execute the search with the --add-backtrace parameter. --format-mode 2 is not implemented yet. Hopefully we can fix this soon and also add warnings if --format-mode 1 is used without backtraces. Edit: Which MMseqs1 tool do you mean?",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-244817012
https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-247860090:123,Safety,detect,detect,123,"I searched with your example query.fasta (101mA, 10mhA) against the target.fasta (A0A021WW32, A0A021WZA4). MMseqs2 can not detect any alignments. I aligned these sequences with smith waterman and the sequence identity is <= 20%. Is this intended? Maybe you want to use profiles? . Please don't use the parameter --include-id if the query database and target database do not contain the same identifier. The --include-id is just important for clustering. The option --max-seq-id 1.0 is just needed if you try to compute profiles and you don't use profiles in this example. . Could you provide the whole dataset please? So we can test this behavior? I tried to reproduce it with some fasta files on my computer but I was not able to. . Thanks a lot for your feedback.",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-247860090
https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-247860090:628,Testability,test,test,628,"I searched with your example query.fasta (101mA, 10mhA) against the target.fasta (A0A021WW32, A0A021WZA4). MMseqs2 can not detect any alignments. I aligned these sequences with smith waterman and the sequence identity is <= 20%. Is this intended? Maybe you want to use profiles? . Please don't use the parameter --include-id if the query database and target database do not contain the same identifier. The --include-id is just important for clustering. The option --max-seq-id 1.0 is just needed if you try to compute profiles and you don't use profiles in this example. . Could you provide the whole dataset please? So we can test this behavior? I tried to reproduce it with some fasta files on my computer but I was not able to. . Thanks a lot for your feedback.",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-247860090
https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-247860090:756,Usability,feedback,feedback,756,"I searched with your example query.fasta (101mA, 10mhA) against the target.fasta (A0A021WW32, A0A021WZA4). MMseqs2 can not detect any alignments. I aligned these sequences with smith waterman and the sequence identity is <= 20%. Is this intended? Maybe you want to use profiles? . Please don't use the parameter --include-id if the query database and target database do not contain the same identifier. The --include-id is just important for clustering. The option --max-seq-id 1.0 is just needed if you try to compute profiles and you don't use profiles in this example. . Could you provide the whole dataset please? So we can test this behavior? I tried to reproduce it with some fasta files on my computer but I was not able to. . Thanks a lot for your feedback.",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-247860090
https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-248667513:228,Usability,clear,clearer,228,"Yes, this is a limitation of MMseqs. We split sequences by default after 32000 residues (in the Uniclust database, even after 14000). Sequences that were split will get suffices _0 to _N for N-1 splits. I will have to make that clearer in the documentation.",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/2#issuecomment-248667513
https://github.com/soedinglab/MMseqs2/issues/3#issuecomment-250500053:1008,Energy Efficiency,monitor,monitor,1008,"Thanks for the fast feedback!; Here are the requested info about our architecture. I'll try the two suggestions (no indexing, and indexing without the --split) as soon as our machine is free again (a big cd-hit is swapping like crazy)... ```; $ uname -a . Linux bioinfo 4.4.0-38-generic #57-Ubuntu SMP Tue Sep 6 15:42:33 UTC 2016 x86_64 x86_64 x86_64 GNU/Linux. $ cat /proc/cpuinfo. processor : 23; vendor_id : GenuineIntel; cpu family : 6; model : 62; model name : Intel(R) Xeon(R) CPU E5-2630 v2 @ 2.60GHz; stepping : 4; microcode : 0x416; cpu MHz : 1228.906; cache size : 15360 KB; physical id : 1; siblings : 12; core id : 5; cpu cores : 6; apicid : 43; initial apicid : 43; fpu : yes; fpu_exception : yes; cpuid level : 13; wp : yes; flags : fpu vme de pse tsc msr pae mce cx8 apic sep mtrr pge mca cmov pat pse36 clflush dts acpi mmx fxsr sse sse2 ss ht tm pbe syscall nx pdpe1gb rdtscp lm constant_tsc arch_perfmon pebs bts rep_good nopl xtopology nonstop_tsc aperfmperf eagerfpu pni pclmulqdq dtes64 monitor ds_cpl vmx smx est tm2 ssse3 cx16 xtpr pdcm pcid dca sse4_1 sse4_2 x2apic popcnt tsc_deadline_timer aes xsave avx f16c rdrand lahf_lm epb tpr_shadow vnmi flexpriority ept vpid fsgsbase smep erms xsaveopt dtherm ida arat pln pts; bugs :; bogomips : 5189.25; clflush size : 64; cache_alignment : 64; address sizes : 46 bits physical, 48 bits virtual; power management:; ```",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/3#issuecomment-250500053
https://github.com/soedinglab/MMseqs2/issues/3#issuecomment-250500053:1365,Energy Efficiency,power,power,1365,"Thanks for the fast feedback!; Here are the requested info about our architecture. I'll try the two suggestions (no indexing, and indexing without the --split) as soon as our machine is free again (a big cd-hit is swapping like crazy)... ```; $ uname -a . Linux bioinfo 4.4.0-38-generic #57-Ubuntu SMP Tue Sep 6 15:42:33 UTC 2016 x86_64 x86_64 x86_64 GNU/Linux. $ cat /proc/cpuinfo. processor : 23; vendor_id : GenuineIntel; cpu family : 6; model : 62; model name : Intel(R) Xeon(R) CPU E5-2630 v2 @ 2.60GHz; stepping : 4; microcode : 0x416; cpu MHz : 1228.906; cache size : 15360 KB; physical id : 1; siblings : 12; core id : 5; cpu cores : 6; apicid : 43; initial apicid : 43; fpu : yes; fpu_exception : yes; cpuid level : 13; wp : yes; flags : fpu vme de pse tsc msr pae mce cx8 apic sep mtrr pge mca cmov pat pse36 clflush dts acpi mmx fxsr sse sse2 ss ht tm pbe syscall nx pdpe1gb rdtscp lm constant_tsc arch_perfmon pebs bts rep_good nopl xtopology nonstop_tsc aperfmperf eagerfpu pni pclmulqdq dtes64 monitor ds_cpl vmx smx est tm2 ssse3 cx16 xtpr pdcm pcid dca sse4_1 sse4_2 x2apic popcnt tsc_deadline_timer aes xsave avx f16c rdrand lahf_lm epb tpr_shadow vnmi flexpriority ept vpid fsgsbase smep erms xsaveopt dtherm ida arat pln pts; bugs :; bogomips : 5189.25; clflush size : 64; cache_alignment : 64; address sizes : 46 bits physical, 48 bits virtual; power management:; ```",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/3#issuecomment-250500053
https://github.com/soedinglab/MMseqs2/issues/3#issuecomment-250500053:562,Performance,cache,cache,562,"Thanks for the fast feedback!; Here are the requested info about our architecture. I'll try the two suggestions (no indexing, and indexing without the --split) as soon as our machine is free again (a big cd-hit is swapping like crazy)... ```; $ uname -a . Linux bioinfo 4.4.0-38-generic #57-Ubuntu SMP Tue Sep 6 15:42:33 UTC 2016 x86_64 x86_64 x86_64 GNU/Linux. $ cat /proc/cpuinfo. processor : 23; vendor_id : GenuineIntel; cpu family : 6; model : 62; model name : Intel(R) Xeon(R) CPU E5-2630 v2 @ 2.60GHz; stepping : 4; microcode : 0x416; cpu MHz : 1228.906; cache size : 15360 KB; physical id : 1; siblings : 12; core id : 5; cpu cores : 6; apicid : 43; initial apicid : 43; fpu : yes; fpu_exception : yes; cpuid level : 13; wp : yes; flags : fpu vme de pse tsc msr pae mce cx8 apic sep mtrr pge mca cmov pat pse36 clflush dts acpi mmx fxsr sse sse2 ss ht tm pbe syscall nx pdpe1gb rdtscp lm constant_tsc arch_perfmon pebs bts rep_good nopl xtopology nonstop_tsc aperfmperf eagerfpu pni pclmulqdq dtes64 monitor ds_cpl vmx smx est tm2 ssse3 cx16 xtpr pdcm pcid dca sse4_1 sse4_2 x2apic popcnt tsc_deadline_timer aes xsave avx f16c rdrand lahf_lm epb tpr_shadow vnmi flexpriority ept vpid fsgsbase smep erms xsaveopt dtherm ida arat pln pts; bugs :; bogomips : 5189.25; clflush size : 64; cache_alignment : 64; address sizes : 46 bits physical, 48 bits virtual; power management:; ```",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/3#issuecomment-250500053
