id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/openbabel/openbabel/issues/925:141,Security,audit,audit,141,"$ svn update; At revision 3364.; $ babel -i mol2 123-pentatriene.mol2 -o inchi; InChI=1S/C5H8/c1-3-5-4-2/h3H2,1-2H3; 1 molecule converted; 4 audit log messages . According to vega it should be:; $ ./vega.sh 123-pentatriene.mol2; InChI=1/C5H6/c1-3-5-4-2/h4H,1H2,2H3. Reported by: maaren",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/925
https://github.com/openbabel/openbabel/issues/925:147,Testability,log,log,147,"$ svn update; At revision 3364.; $ babel -i mol2 123-pentatriene.mol2 -o inchi; InChI=1S/C5H8/c1-3-5-4-2/h3H2,1-2H3; 1 molecule converted; 4 audit log messages . According to vega it should be:; $ ./vega.sh 123-pentatriene.mol2; InChI=1/C5H6/c1-3-5-4-2/h4H,1H2,2H3. Reported by: maaren",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/925
https://github.com/openbabel/openbabel/issues/926:183,Availability,error,error,183,"Hi all,. PubChem exports SMILES in the form:; [I-].[H+]; or simply; [H]; Unfortunately, reading such SMILES through obconversion.Read( &mol, &ifstr ) doesn't work as the H gives some error. For any feedback or update, please contact me at e-mail bigfan // users.sourceforge.net. Thanks for any help on fixing this!. Reported by: *anonymous",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/926
https://github.com/openbabel/openbabel/issues/926:210,Deployability,update,update,210,"Hi all,. PubChem exports SMILES in the form:; [I-].[H+]; or simply; [H]; Unfortunately, reading such SMILES through obconversion.Read( &mol, &ifstr ) doesn't work as the H gives some error. For any feedback or update, please contact me at e-mail bigfan // users.sourceforge.net. Thanks for any help on fixing this!. Reported by: *anonymous",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/926
https://github.com/openbabel/openbabel/issues/926:60,Usability,simpl,simply,60,"Hi all,. PubChem exports SMILES in the form:; [I-].[H+]; or simply; [H]; Unfortunately, reading such SMILES through obconversion.Read( &mol, &ifstr ) doesn't work as the H gives some error. For any feedback or update, please contact me at e-mail bigfan // users.sourceforge.net. Thanks for any help on fixing this!. Reported by: *anonymous",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/926
https://github.com/openbabel/openbabel/issues/926:198,Usability,feedback,feedback,198,"Hi all,. PubChem exports SMILES in the form:; [I-].[H+]; or simply; [H]; Unfortunately, reading such SMILES through obconversion.Read( &mol, &ifstr ) doesn't work as the H gives some error. For any feedback or update, please contact me at e-mail bigfan // users.sourceforge.net. Thanks for any help on fixing this!. Reported by: *anonymous",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/926
https://github.com/openbabel/openbabel/issues/927:272,Availability,error,error,272,"Sorry! the previously submitted 'bug' was NO BUG. the (wrong) message went like this:. ""Hi all,. PubChem exports SMILES in the form:; [I-].[H+]; or simply; [H]; Unfortunately, reading such SMILES through obconversion.Read( &mol, &ifstr; ) doesn't work as the H gives some error. For any feedback or update, please contact me at e-mail bigfan // ; users.sourceforge.net. Thanks for any help on fixing this!; "". Reported by: *anonymous",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/927
https://github.com/openbabel/openbabel/issues/927:299,Deployability,update,update,299,"Sorry! the previously submitted 'bug' was NO BUG. the (wrong) message went like this:. ""Hi all,. PubChem exports SMILES in the form:; [I-].[H+]; or simply; [H]; Unfortunately, reading such SMILES through obconversion.Read( &mol, &ifstr; ) doesn't work as the H gives some error. For any feedback or update, please contact me at e-mail bigfan // ; users.sourceforge.net. Thanks for any help on fixing this!; "". Reported by: *anonymous",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/927
https://github.com/openbabel/openbabel/issues/927:62,Integrability,message,message,62,"Sorry! the previously submitted 'bug' was NO BUG. the (wrong) message went like this:. ""Hi all,. PubChem exports SMILES in the form:; [I-].[H+]; or simply; [H]; Unfortunately, reading such SMILES through obconversion.Read( &mol, &ifstr; ) doesn't work as the H gives some error. For any feedback or update, please contact me at e-mail bigfan // ; users.sourceforge.net. Thanks for any help on fixing this!; "". Reported by: *anonymous",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/927
https://github.com/openbabel/openbabel/issues/927:148,Usability,simpl,simply,148,"Sorry! the previously submitted 'bug' was NO BUG. the (wrong) message went like this:. ""Hi all,. PubChem exports SMILES in the form:; [I-].[H+]; or simply; [H]; Unfortunately, reading such SMILES through obconversion.Read( &mol, &ifstr; ) doesn't work as the H gives some error. For any feedback or update, please contact me at e-mail bigfan // ; users.sourceforge.net. Thanks for any help on fixing this!; "". Reported by: *anonymous",MatchSource.ISSUE,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/issues/927
