id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/5152:27,Testability,assert,assert,27,"[ntuple, tutorial] fix bad assert expression",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5152
https://github.com/root-project/root/pull/5153:26,Availability,error,error,26,[NFC] Add missing word in error message,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5153
https://github.com/root-project/root/pull/5153:32,Integrability,message,message,32,[NFC] Add missing word in error message,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5153
https://github.com/root-project/root/pull/5154:0,Testability,Test,Testing,0,Testing less_includes features,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5154
https://github.com/root-project/root/pull/5155:0,Testability,Test,Testing,0,Testing current build infrastructure,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5155
https://github.com/root-project/root/pull/5159:15,Testability,assert,assert,15,Correct broken assert statements,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5159
https://github.com/root-project/root/pull/5160:4,Testability,test,test,4,The test that creates the file must run before the test that modifies it,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5160
https://github.com/root-project/root/pull/5160:51,Testability,test,test,51,The test that creates the file must run before the test that modifies it,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5160
https://github.com/root-project/root/pull/5162:21,Deployability,update,update,21,The file was moved - update path,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5162
https://github.com/root-project/root/pull/5163:27,Testability,assert,assert,27,"[ntuple, tutorial] fix bad assert expression",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5163
https://github.com/root-project/root/pull/5164:27,Testability,assert,assert,27,"[ntuple, tutorial] fix bad assert expression",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5164
https://github.com/root-project/root/pull/5168:0,Deployability,Patch,Patch,0,Patch Vc to avoid warnings about macro redefinitions,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5168
https://github.com/root-project/root/pull/5168:12,Safety,avoid,avoid,12,Patch Vc to avoid warnings about macro redefinitions,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5168
https://github.com/root-project/root/pull/5169:59,Testability,test,tests,59,Build also the guitest executable (but don't add it in the tests),MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5169
https://github.com/root-project/root/pull/5179:14,Testability,test,test,14,[RNTuple] Add test for compression algorithm,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5179
https://github.com/root-project/root/pull/5182:13,Availability,Error,Error,13,[Tree] Print Error message if a friend has kEntriesReshuffled set,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5182
https://github.com/root-project/root/pull/5182:19,Integrability,message,message,19,[Tree] Print Error message if a friend has kEntriesReshuffled set,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5182
https://github.com/root-project/root/pull/5184:47,Modifiability,variab,variables,47,[CMake][Exp PyROOT] Force Python related CMake variables into CMakeCache,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5184
https://github.com/root-project/root/pull/5185:47,Modifiability,variab,variables,47,[CMake][Exp PyROOT] Force Python related CMake variables into CMakeCache,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5185
https://github.com/root-project/root/pull/5187:25,Testability,log,logic,25,[PyROOT] Simplify lookup logic,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5187
https://github.com/root-project/root/pull/5187:9,Usability,Simpl,Simplify,9,[PyROOT] Simplify lookup logic,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5187
https://github.com/root-project/root/pull/5190:15,Modifiability,refactor,refactoring,15,RHist overflow refactoring,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5190
https://github.com/root-project/root/pull/5196:12,Energy Efficiency,Reduce,Reduce,12,[rootcling] Reduce code duplication and make includes more explicit.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5196
