id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/geom.py:111,Availability,mask,masks,111,'''; Takes 2D simulation case parameters as input and generates wall geometry and specifies boundary condition masks; ''',MatchSource.CODE_COMMENT,demos/Top_Opt/geom.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/geom.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/geom.py:111,Availability,mask,masks,111,'''; Takes 3D simulation case parameters as input and generates wall geometry and specifies boundary condition masks; ''',MatchSource.CODE_COMMENT,demos/Top_Opt/geom.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/geom.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/geom_opt.py:111,Availability,mask,masks,111,"""""""; Takes 2D simulation case parameters as input and generates wall geometry and specifies boundary condition masks; """"""",MatchSource.CODE_COMMENT,demos/Top_Opt/geom_opt.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/geom_opt.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/geom_opt.py:111,Availability,mask,masks,111,"""""""; Takes 3D simulation case parameters as input and generates wall geometry and specifies boundary condition masks; """"""",MatchSource.CODE_COMMENT,demos/Top_Opt/geom_opt.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/geom_opt.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/Top_Opt3D.py:189,Performance,optimiz,optimization,189,"""""""Topology Optimization; Fluid flow in a cubic container with inlets and outlets set using params dictionary.; After every few time steps non-optimal regions are filled with obstacles and optimization simulation is restarted; """"""",MatchSource.CODE_COMMENT,demos/Top_Opt/Top_Opt3D.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/Top_Opt3D.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:57,Integrability,interface,interface,57,"# For computing x face locations that lie on solid-fluid interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:53,Integrability,interface,interfaces,53,"# Mark the x faces that lie inside or on solid-fluid interfaces",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:53,Integrability,interface,interfaces,53,"# Assign value -1 to faces that lie inside or on the interfaces; # 1 to ones outside the interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:89,Integrability,interface,interface,89,"# Assign value -1 to faces that lie inside or on the interfaces; # 1 to ones outside the interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:57,Integrability,interface,interface,57,"# For computing y face locations that lie on solid-fluid interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:53,Integrability,interface,interfaces,53,"# Mark the x faces that lie inside or on solid-fluid interfaces",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:53,Integrability,interface,interfaces,53,"# Assign value -1 to faces that lie inside or on the interfaces; # 1 to ones outside the interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:89,Integrability,interface,interface,89,"# Assign value -1 to faces that lie inside or on the interfaces; # 1 to ones outside the interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:57,Integrability,interface,interface,57,"# For computing y face locations that lie on solid-fluid interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:53,Integrability,interface,interfaces,53,"# Mark the x faces that lie inside or on solid-fluid interfaces ",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:156,Integrability,interface,interface,156,"# cond_z_at = (obst_field_f+obst_field_b>0) * (obst_field_f+obst_field_b<2); # cond_x_out= not cond_x; # Assign value -1 to faces that lie inside or on the interface,; # 1 to ones outside the interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:192,Integrability,interface,interface,192,"# cond_z_at = (obst_field_f+obst_field_b>0) * (obst_field_f+obst_field_b<2); # cond_x_out= not cond_x; # Assign value -1 to faces that lie inside or on the interface,; # 1 to ones outside the interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py:107,Integrability,interface,interface,107,"# ------------------------------------------; # loc=1 for face centers whose cells are next to solid-fluid interface",MatchSource.CODE_COMMENT,demos/Top_Opt/voxels.py,tum-pbs,PhiFlow,3.1.0,,https://github.com/tum-pbs/PhiFlow/tree/3.1.0/demos/Top_Opt/voxels.py
