quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Availability,"	- convert ASImage into XImage; * asimage2mask_ximage() - convert alpha channel of ASImage into XImage; * asimage2pixmap()	- convert ASImage into Pixmap ( possibly using; * 					 precreated XImage ); * asimage2mask() 	- convert alpha channel of ASImage into 1 bit; * 				 	 mask Pixmap.; * SEE ALSO; * Other libAfterImage modules :; * ascmap.h asfont.h asimage.h asvisual.h blender.h export.h; * import.h transform.h ximage.h; * AUTHOR; * Sasha Vasko <sasha at aftercode dot net>; *******/; /****f* libAfterImage/picture_ximage2asimage(); * NAME; * picture_ximage2asimage(); * SYNOPSIS; * ASImage *picture_ximage2asimage ( struct ASVisual *asv,; * XImage * xim, XImage *alpha_xim,; * unsigned int compression );; * INPUTS; * asv - pointer to valid ASVisual structure; * xim - source XImage; * alpha_xim - source XImage for Alpha channel; * compression - degree of compression of resulting ASImage.; * RETURN VALUE; * pointer to newly allocated ASImage, containing encoded data, on; * success. NULL on failure.; * DESCRIPTION; * picture_ximage2asimage will attempt to create new ASImage with the same; * dimensions as supplied XImage. If both XImages are supplied - they must; * have same dimentions. XImage will be decoded based on; * supplied ASVisual, and resulting scanlines will be encoded into; * ASImage.; *********/; /****f* libAfterImage/ximage2asimage(); * NAME; * ximage2asimage() - same as picture_ximage2asimage with alpha_ximage ; * set to NULL. Supplied for compatibility with older versions and for ; * convinience.; * SYNOPSIS; * ASImage *ximage2asimage ( struct ASVisual *asv, XImage * xim,; * unsigned int compression );; * INPUTS; * asv 		 - pointer to valid ASVisual structure; * xim 		 - source XImage; * compression - degree of compression of resulting ASImage.; * RETURN VALUE; * pointer to newly allocated ASImage, containing encoded data, on; * success. NULL on failure.; * DESCRIPTION; *********/; /****f* libAfterImage/pixmap2asimage(); * NAME; * pixmap2asimage(); * SYNOPSI",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/ximage.h:1252,failure,failure,1252,graf2d/asimage/src/libAfterImage/ximage.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/ximage.h,1,['failure'],['failure']
Availability," ## joint distribution for ""x"" and ""y"" can be factorized.; ## Generally, these regions have many events, so it the ratio can be; ## measured very precisely there. So we extend the model to describe the; ## left two boxes... denoted with ""bar"".; ## - In the upper left we observe nonbar events and expect bbar events; ## - In the bottom left we observe noffbar events and expect tau bbar events; ## Note again we have:; ##; ## ~~~{.cpp}; ## tau ~ <expectation off bar> / <expectation on bar>; ## ~~~; ##; ## One can further expand the model to account for the systematic associated; ## to assuming the distribution of ""x"" and ""y"" factorizes (eg. that; ## tau is the same for off/on and offbar/onbar). This can be done in several; ## ways, but here we introduce an additional parameter rho, which so that; ## one set of models will use tau and the other tau*rho. The choice is arbitrary,; ## but it has consequences on the numerical stability of the algorithms.; ## The ""bar"" measurements typically have more events (& smaller relative errors).; ## If we choose; ##; ## ~~~{.cpp}; ## <expectation noffbar> = tau * rho * <expectation noonbar>; ## ~~~; ##; ## the product tau*rho will be known very precisely (~1/sqrt(bbar)) and the contour; ## in those parameters will be narrow and have a non-trivial tau~1/rho shape.; ## However, if we choose to put rho on the non/noff measurements (where the; ## product will have an error `~1/sqrt(b))`, the contours will be more amenable; ## to numerical techniques. Thus, here we choose to define:; ##; ## ~~~{.cpp}; ## tau := <expectation off bar> / (<expectation on bar>); ## rho := <expectation off> / (<expectation on> * tau); ##; ## ^ y; ## |; ## |---------------------------+; ## | | |; ## | nonbar | non |; ## | bbar | s+b |; ## | | |; ## |---------------+-----------|; ## | | |; ## | noffbar | noff |; ## | tau bbar | tau b rho |; ## | | |; ## +-----------------------------> x; ## ~~~; ##; ## Left in this way, the problem is under-constrained. However, o",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tutorials/roostats/FourBinInstructional.py:2110,error,errors,2110,tutorials/roostats/FourBinInstructional.py,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tutorials/roostats/FourBinInstructional.py,1,['error'],['errors']
Availability," (""Mean"", ""Std Dev"", ...) can be changed from; `$ROOTSYS/etc/system.rootrc` or `.rootrc` (look for the string `Hist.Stats.`). \anchor HP08; ### Fit Statistics. The type of information about fit parameters printed in the histogram statistics; box can be selected via the parameter mode. The parameter mode can be; `= pcev` (default `= 0111`). p = 1; print Probability; c = 1; print Chisquare/Number of degrees of freedom; e = 1; print errors (if e=1, v must be 1); v = 1; print name/values of parameters. Example:. gStyle->SetOptFit(1011);. print fit probability, parameter names/values and errors. 1. When `v = 1` is specified, only the non-fixed parameters are shown.; 2. When `v = 2` all parameters are shown. Note: `gStyle->SetOptFit(1)` means ""default value"", so it is equivalent; to `gStyle->SetOptFit(111)`. \anchor HP09; ### The error bars options. | Option | Description |; |----------|-------------------------------------------------------------------|; | ""E"" | Default. Shows only the error bars, not a marker.|; | ""E1"" | Small lines are drawn at the end of the error bars.|; | ""E2"" | Error rectangles are drawn.|; | ""E3"" | A filled area is drawn through the end points of the vertical error bars.|; | ""E4"" | A smoothed filled area is drawn through the end points of the vertical error bars.|; | ""E0"" | Draw error bars. Markers are drawn for bins with 0 contents. Combined with E1 or E2 it avoids error bars clipping|; | ""E5"" | Like E3 but ignore the bins with 0 contents.|; | ""E6"" | Like E4 but ignore the bins with 0 contents.|; | ""X0"" | When used with one of the ""E"" option, it suppress the error bar along X as `gStyle->SetErrorX(0)` would do.|. Begin_Macro(source); {; auto c1 = new TCanvas(""c1"",""c1"",600,400);; auto he = new TH1F(""he"",""Distribution drawn with error bars (option E1) "",100,-3,3);; for (int i=0; i<10000; i++) he->Fill(gRandom->Gaus(0,1));; gStyle->SetEndErrorSize(3);; gStyle->SetErrorX(1.);; he->SetMarkerStyle(20);; he->Draw(""E1"");; }; End_Macro. The options ""E3"" an",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/hist/histpainter/src/THistPainter.cxx:25913,error,error,25913,hist/histpainter/src/THistPainter.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/hist/histpainter/src/THistPainter.cxx,1,['error'],['error']
Availability," * ::usleep(int(1e6 * ::drand48()));; * std::ostringstream buf;; * buf << ""child pid "" << ::getpid() << "" sends message "" << i;; * std::cout << ""[CHILD] : "" << buf.str() << std::endl;; * pipe << buf.str() << BidirMMapPipe::flush;; * if (!pipe) return -1;; * if (pipe.eof()) break;; * }; * // tell parent we're done; * pipe << """" << BidirMMapPipe::flush;; * // wait for parent to acknowledge; * std::string s;; * pipe >> s;; * pipe.close();; * return 0;; * }; *; * // function to spawn a child; * BidirMMapPipe* spawnChild(int (*childexec)(BidirMMapPipe&)); * {; * BidirMMapPipe *p = new BidirMMapPipe();; * if (p->isChild()) {; * int retVal = childexec(*p);; * delete p;; * std::exit(retVal);; * }; * return p;; * }; *; * int main(); * {; * typedef BidirMMapPipe::PollEntry PollEntry;; * // poll data structure; * BidirMMapPipe::PollVector pipes;; * pipes.reserve(3);; * // spawn children; * for (int i = 0; i < 3; ++i) {; * pipes.push_back(PollEntry(spawnChild(randomchild),; * BidirMMapPipe::Readable));; * }; * // while at least some children alive; * while (!pipes.empty()) {; * // poll, wait until status change (infinite timeout); * int npipes = BidirMMapPipe::poll(pipes, -1);; * // scan for pipes with changed status; * for (std::vector<PollEntry>::iterator it = pipes.begin();; * npipes && pipes.end() != it; ) {; * if (!it->revents) {; * // unchanged, next one; * ++it;; * continue;; * }; * --npipes; // maybe we can stop early...; * // read from pipes which are readable; * if (it->revents & BidirMMapPipe::Readable) {; * std::string s;; * *(it->pipe) >> s;; * if (!s.empty()) {; * std::cout << ""[PARENT]: Read from pipe "" <<; * it->pipe << "": "" << s << std::endl;; * ++it;; * continue;; * } else {; * // child is shutting down...; * *(it->pipe) << """" << BidirMMapPipe::flush;; * goto childcloses;; * }; * }; * // retire pipes with error or end-of-file condition; * if (it->revents & (BidirMMapPipe::Error |; * BidirMMapPipe::EndOfFile |; * BidirMMapPipe::Invalid)) {; * std::cout << ""[PAR",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/roofit/roofitcore/src/BidirMMapPipe.h:3078,alive,alive,3078,roofit/roofitcore/src/BidirMMapPipe.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/roofit/roofitcore/src/BidirMMapPipe.h,1,['alive'],['alive']
Availability," * ASVisual structure pointed by asv will have the following data; * members set on success :; * dpy, visual_info, colormap, own_colormap, black_pixel, white_pixel.; * DESCRIPTION; * query_screen_visual_id() will go though prioritized list of possible; * Visuals and attempt to match those to what is available on the; * specified screen. If all items from list fail, then it goes about; * querying default visual.; * query_screen_visual is identical to query_screen_visual_id with; * visual_id and cmap set to 0.; * Once X Visual has been identified, we create X colormap and allocate; * white and black pixels from it.; *********/; /****f* libAfterImage/setup_truecolor_visual(); * NAME; * setup_truecolor_visual(); * SYNOPSIS; * Bool setup_truecolor_visual( ASVisual *asv );; * INPUTS; * asv 		- preallocated ASVisual structure.; * RETURN VALUE; * True on success, False if visual is not TrueColor.; * DESCRIPTION; * setup_truecolor_visual() checks if Visual is indeed TrueColor and if; * so it goes about querying color masks, deducing real XImage; * colordepth, and whether we work in BGR mode. It then goes about; * setting up correct hooks to X IO functions.; *********/; /****f* libAfterImage/setup_pseudo_visual(); * NAME; * setup_pseudo_visual(); * SYNOPSIS; * void setup_pseudo_visual( ASVisual *asv );; * INPUTS; * asv 		- preallocated ASVisual structure.; * DESCRIPTION; * setup_pseudo_visual() assumes that Visual is PseudoColor. It then; * tries to decide as to how many colors preallocate, and goes about; * setting up correct X IO hooks and possibly initialization of reverse; * colormap in case ASVisual already has colormap preallocated.; *********/; /****f* libAfterImage/setup_as_colormap(); * NAME; * setup_as_colormap(); * SYNOPSIS; * void setup_as_colormap( ASVisual *asv );; * INPUTS; * asv 		- preallocated ASVisual structure.; * DESCRIPTION; * That has to be called in order to pre-allocate sufficient number of; * colors. It uses colormap size identification supplied in A",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/asvisual.h:1796,mask,masks,1796,graf2d/asimage/src/libAfterImage/asvisual.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/asvisual.h,1,['mask'],['masks']
Availability," *********/; /****f* libAfterImage/transform/pad_asimage(); * NAME ; * pad_asimage() enlarges ASImage, padding it with specified color on ; * each side in accordance with requested geometry.; * SYNOPSIS; * ASImage *pad_asimage( ASVisual *asv, ASImage *src,; * int dst_x, int dst_y,; * unsigned int to_width,; * unsigned int to_height,; * ARGB32 color,; * ASAltImFormats out_format,; * unsigned int compression_out, int quality );; * INPUTS; * asv - pointer to valid ASVisual structure; * src - source ASImage; * dst_x, dst_y - placement of the source image relative to the origin of; * destination image; * to_width - width of the destination image; * to_height - height of the destination image; * color - ARGB32 color value to pad with.; * out_format 	- optionally describes alternative ASImage format that; * should be produced as the result - XImage, ARGB32, etc.; * compression_out - compression level of resulting image in range 0-100.; * quality - output quality; * RETURN VALUE; * returns newly created and encoded ASImage on success, NULL of failure.; *********/; /****f* libAfterImage/transform/blur_asimage_gauss(); * NAME; * blur_asimage_gauss() Performs Gaussian blurr of the image ; * ( usefull for drop shadows and the likes ).; * SYNOPSIS; * ASImage* blur_asimage_gauss( ASVisual* asv, ASImage* src,; * double horz, double vert,; * ASAltImFormats out_format,; * unsigned int compression_out, ; * 								int quality );; * INPUTS; * asv - pointer to valid ASVisual structure; * src - source ASImage; * horz - horizontal radius of the blurr; * vert - vertical radius of the blurr; * out_format 	- optionally describes alternative ASImage format that; * should be produced as the result - XImage, ARGB32, etc.; * compression_out - compression level of resulting image in range 0-100.; * quality - output quality; * RETURN VALUE; * returns newly created and encoded ASImage on success, NULL of failure.; *********/; /****f* libAfterImage/transform/fill_asimage(); * NAME; * fill_asimage()",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/transform.h:10091,failure,failure,10091,graf2d/asimage/src/libAfterImage/transform.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/transform.h,1,['failure'],['failure']
Availability," - 6 new full-width pinyin characters in row 0x28.; * - ISO646-CN in row 0x2A.; * - 32 half-width pinyin characters in row 0x2B.; * 3. GB 8565.2-88 additions:; * - 50 characters in row 0x2D.; * - 92 characters in row 0x2E.; * - 93 characters in row 0x2F.; * - 470 characters in rows 0x7A-0x7E.; * 4. ISO-IR-165 additions:; * - 22 characters in row 0x26.; * - 94 characters in row 0x2C.; * - 44 new characters in row 0x2D.; * - 1 new character in row 0x2F.; *; * The conversion table was created from the following sources:; * Ad 1. The 0x2367 correction is already integrated in the unicode.org; * GB2312.TXT table. The 0x6F71 mapping is the same in the unicode.org; * GB2312.TXT and UNIHAN.TXT table and in Koichi Yasuoka's Uni2GB table,; * so we assume it's correct.; * The unicode.org UNIHAN.TXT table about GB 8565 is not usable: it has; * extraneous code points at rows 0x28, 0x2C, 0x2D. Note also that it does; * not list the 69 non-hanzi in row 0x2F. Moreover, it has the characters; * 0x2F7A-0x2F7D shifted down by one to 0x2F79-0x2F7C.; * Therefore we take the GB8565 and ISO-IR-165 data from Koichi Yasuoka's; * Uni2GB table.; * Ad 1. Yasuoka maps 0x2367 to U+0261 (small script g) and 0x2840 to U+FF47; * (full-width small normal g). While coherent with ISO-IR's 165.pdf,; * this disagrees with Ken Lunde's book: He says that ISO-IR-165; * includes the GB6345 correction, i.e. maps 0x2367 to U+FF47 or U+0067; * and _not_ to U+0261 (small script g).; * To overcome the confusion, we just map both 0x2367 and 0x2840 to; * U+FF47.; * Ad 2. Row 0x28: Add a mapping from 0x283F to U+01F9.; * Row 0x2A: Mapping is well-known, also present in Koichi Yasuoka's; * table.; * Row 0x2B: Typed in by hand from appendix E in Ken Lunde's book.; * When converting from Unicode to ISO-IR-165, prefer the half-width; * range 0x2B{21..40} to the full-width range 0x28{21..40}.; * Ad 3. Rows 0x2D, 0x2E: Both Koichi Yasuoka's Uni2GB table and the UNIHAN.TXT; * data for GB 8565 agree here.; * Row 0x2F: Taken",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/win32gdk/gdk/src/iconv/isoir165.h:2145,down,down,2145,graf2d/win32gdk/gdk/src/iconv/isoir165.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/win32gdk/gdk/src/iconv/isoir165.h,1,['down'],['down']
Availability," - [Introduction](\ref HP00); - [Histograms' plotting options](\ref HP01); - [Options supported for 1D and 2D histograms](\ref HP01a); - [Options supported for 1D histograms](\ref HP01b); - [Options supported for 2D histograms](\ref HP01c); - [Options supported for 3D histograms](\ref HP01d); - [Options supported for histograms' stacks (THStack)](\ref HP01e); - [Setting the Style](\ref HP02); - [Setting line, fill, marker, and text attributes](\ref HP03); - [Setting Tick marks on the histogram axis](\ref HP04); - [Giving titles to the X, Y and Z axis](\ref HP05); - [The option ""SAME""](\ref HP060); - [Limitations](\ref HP060a); - [Colors automatically picked in palette](\ref HP061); - [Superimposing two histograms with different scales in the same pad](\ref HP06); - [Statistics Display](\ref HP07); - [Fit Statistics](\ref HP08); - [The error bars options](\ref HP09); - [The bar chart option](\ref HP100); - [The ""BAR"" and ""HBAR"" options](\ref HP10); - [The SCATter plot option (legacy draw option)](\ref HP11); - [The ARRow option](\ref HP12); - [The BOX option](\ref HP13); - [The COLor option (default for 2D and 3D histograms)](\ref HP14); - [The CANDLE and VIOLIN options](\ref HP140); - [The CANDLE option](\ref HP140a); - [The VIOLIN option](\ref HP140b); - [The TEXT and TEXTnn Option](\ref HP15); - [The CONTour options](\ref HP16); - [The LIST option](\ref HP16a); - [The AITOFF, MERCATOR, SINUSOIDAL and PARABOLIC options](\ref HP16b); - [The LEGO options](\ref HP17); - [The ""SURFace"" options](\ref HP18); - [Cylindrical, Polar, Spherical and PseudoRapidity/Phi options](\ref HP19); - [Base line for bar-charts and lego plots](\ref HP20); - [TH2Poly Drawing](\ref HP20a); - [The SPEC option](\ref HP21); - [Option ""Z"" : Adding the color palette on the right side of the pad](\ref HP22); - [Setting the color palette](\ref HP23); - [Drawing a sub-rang",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/hist/histpainter/src/THistPainter.cxx:975,error,error,975,hist/histpainter/src/THistPainter.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/hist/histpainter/src/THistPainter.cxx,1,['error'],['error']
Availability," - pointer to valid ASImage structure; * color - color channel's number; * data - raw channel data of 32 bits per pixel - only lowest 8 bits; * gets encoded.; * y - image row starting with 0; * RETURN VALUE; * asimage_add_line() return size of the encoded channel scanline in; * bytes. On failure it will return 0.; * DESCRIPTION; * Encodes raw data of the single channel into ASImage channel scanline.; * based on compression level selected for this ASImage all or part of; * the scanline will be RLE encoded.; *********/; /****f* libAfterImage/asimage/asimage_add_line_mono(); * NAME; * asimage_add_line_mono(); * SYNOPSIS; * size_t asimage_add_line_mono ( ASImage * im, ColorPart color,; * CARD8 value, unsigned int y);; * INPUTS; * im				- pointer to valid ASImage structure; * color			- color channel's number; * value			- value for the channel; * y 				- image row starting with 0; * RETURN VALUE; * asimage_add_line_mono() return size of the encoded channel scanline; * in bytes. On failure it will return 0.; * DESCRIPTION; * encodes ASImage channel scanline to have same color components; * value in every pixel. Useful for vertical gradients for example.; *********/; /****f* libAfterImage/asimage/get_asimage_chanmask(); * NAME; * get_asimage_chanmask(); * SYNOPSIS; * ASFlagType get_asimage_chanmask( ASImage *im);; * INPUTS; * im - valid ASImage object.; * DESCRIPTION; * goes throu all the scanlines of the ASImage and toggles bits ; * representing those components that have at least some data.; *********/; /****f* libAfterImage/asimage/move_asimage_channel(); * NAME; * move_asimage_channel(); * SYNOPSIS; * void move_asimage_channel( ASImage *dst, int channel_dst,; * ASImage *src, int channel_src );; * INPUTS; * dst - ASImage which will have its channel substituted;; * channel_dst - what channel to move data to;; * src - ASImage which will donate its channel to dst;; * channel_src - what source image channel to move data from.; * DESCRIPTION; * MOves channel data from one ASIm",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/asimage.h:1191,failure,failure,1191,graf2d/asimage/src/libAfterImage/asimage.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/asimage.h,1,['failure'],['failure']
Availability," ------------------------------------------------------------ |; | divsym | uses the histogram `TH1::Divide` method, yields symmetric errors |; | diff | subtracts the histograms |; | diffsig | subtracts the histograms and divides by the uncertainty |. Begin_Macro(source); ../../../tutorials/hist/ratioplot1.C; End_Macro. ## Fit residuals; A second constructor only accepts a single histogram, but expects it to have a fitted; function. The function is used to calculate the residual between the fit and the; histogram. Here, it is expected that h1 has a fit function in it's list of functions. The class calculates the; difference between the histogram and the fit function at each point and divides it by the uncertainty. There; are a few option to steer which error is used (as is the case for `diffsig`). The default is to use; the statistical uncertainty from h1 using `TH1::GetBinError`. If the `option` string contains `errasym`, asymmetric; errors will be used. The type of error can be steered by `TH1::SetBinErrorOption`. The corresponding error will be used,; depending on if the function is below or above the bin content. The third option `errfunc` uses the square root of; the function value as the error. Begin_Macro(source); ../../../tutorials/hist/ratioplot2.C; End_Macro. ## Error options for difference divided by uncertainty and fit residual; The uncertainty that is used in the calculation can be steered by providing; options to the `option` argument. | Option | Description |; | ---------- | ------------------------------------------------------------ |; | errasym | Uses calculated asymmetric errors from `TH1::GetBinErrorUp`/`TH1::GetBinErrorLow`. Note that you need to set `TH1::SetBinErrorOption` first |; | errfunc | Uses \f$ \sqrt{f(x)} \f$ as the error |. The asymmetric error case uses the upper or lower error depending on the relative size; of the bin contents, or the bin content and the function value. ## Access to internal parts; You can access the internal obje",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/gpad/src/TRatioPlot.cxx:2350,error,error,2350,graf2d/gpad/src/TRatioPlot.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/gpad/src/TRatioPlot.cxx,1,['error'],['error']
